eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(-0.04, 0.00, 0.00),(-0.13, -0.86, 0.50),(-112.45, -0.88, 0.00),(0.44, 0.50),60.53737,City_Berlin
(-0.04, 0.00, 0.00),(-0.13, -0.85, 0.50),(-109.85, 4.99, 0.00),(0.44, 0.50),60.61005,City_Berlin
(-0.04, 0.00, 0.00),(-0.12, -0.86, 0.50),(-104.20, -1.13, 0.00),(0.45, 0.50),60.6689,City_Berlin
(-0.04, 0.00, 0.00),(-0.12, -0.86, 0.50),(-102.92, 1.99, 0.00),(0.45, 0.50),60.74022,City_Berlin
(-0.04, 0.00, 0.00),(-0.12, -0.86, 0.50),(-108.49, -3.32, 0.00),(0.44, 0.50),60.79741,City_Berlin
(-0.04, 0.00, 0.00),(-0.12, -0.85, 0.50),(-106.81, 3.60, 0.00),(0.44, 0.50),60.85838,City_Berlin
(-0.05, 0.00, 0.00),(-0.13, -0.86, 0.50),(-115.73, -1.69, 0.00),(0.44, 0.50),60.94498,City_Berlin
(-0.06, 0.00, 0.00),(-0.15, -0.86, 0.49),(-142.95, -11.25, 0.00),(0.43, 0.49),61.01513,City_Prague
(-0.06, 0.00, 0.00),(-0.15, -0.86, 0.49),(-142.71, -10.80, 0.00),(0.43, 0.49),61.09527,City_Prague
(-0.06, 0.00, 0.00),(-0.15, -0.86, 0.50),(-148.59, -9.52, 0.00),(0.42, 0.49),61.17192,City_Prague
(-0.06, 0.00, -0.01),(-0.15, -0.86, 0.49),(-146.97, -14.97, 0.00),(0.42, 0.49),61.24648,City_Prague
(-0.06, 0.00, -0.01),(-0.16, -0.86, 0.49),(-152.00, -15.13, 0.00),(0.42, 0.49),61.31548,City_Prague
(-0.06, 0.00, -0.01),(-0.16, -0.86, 0.49),(-152.12, -19.31, 0.00),(0.42, 0.48),61.37346,City_Prague
(-0.06, 0.00, -0.01),(-0.16, -0.86, 0.49),(-149.85, -19.45, 0.00),(0.42, 0.48),61.44308,City_Prague
(-0.06, 0.00, -0.01),(-0.15, -0.86, 0.49),(-146.27, -17.02, 0.00),(0.42, 0.48),61.51176,City_Prague
(-0.06, 0.00, 0.00),(-0.16, -0.85, 0.50),(-157.10, -2.87, 0.00),(0.42, 0.50),61.57236,City_Prague
(-0.06, 0.00, -0.01),(-0.16, -0.86, 0.49),(-154.39, -15.56, 0.00),(0.42, 0.49),61.63052,City_Prague
(-0.06, 0.00, -0.01),(-0.16, -0.86, 0.49),(-150.51, -24.86, 0.00),(0.42, 0.48),61.70298,City_Prague
(-0.06, 0.00, -0.01),(-0.16, -0.86, 0.49),(-151.42, -20.22, 0.00),(0.42, 0.48),61.7756,City_Prague
(-0.06, 0.00, 0.00),(-0.16, -0.85, 0.50),(-156.36, -7.37, 0.00),(0.42, 0.49),61.84949,City_Prague
(-0.06, 0.00, 0.00),(-0.16, -0.85, 0.50),(-156.90, -5.32, 0.00),(0.42, 0.50),61.92891,City_Prague
(-0.06, 0.00, -0.01),(-0.16, -0.86, 0.49),(-156.65, -12.46, 0.00),(0.42, 0.49),61.9978,City_Prague
(-0.06, 0.00, -0.01),(-0.15, -0.86, 0.49),(-146.90, -27.52, 0.00),(0.42, 0.47),62.06366,City_Prague
(-0.03, 0.00, -0.02),(-0.10, -0.88, 0.47),(-76.71, -59.45, 0.00),(0.46, 0.44),62.13129,Background_EyeArea
(-0.03, 0.00, -0.03),(-0.10, -0.88, 0.47),(-73.73, -64.72, 0.00),(0.46, 0.44),62.19349,Background_EyeArea
(-0.03, 0.00, -0.03),(-0.10, -0.88, 0.47),(-76.20, -64.49, 0.00),(0.46, 0.44),62.24972,Background_EyeArea
(-0.03, 0.00, -0.03),(-0.11, -0.88, 0.46),(-83.70, -65.10, 0.00),(0.46, 0.44),62.30056,Background_EyeArea
(-0.03, 0.00, -0.03),(-0.11, -0.88, 0.46),(-81.06, -70.79, 0.00),(0.46, 0.43),62.38445,Background_EyeArea
(-0.03, 0.00, -0.03),(-0.10, -0.88, 0.46),(-68.21, -70.38, 0.00),(0.46, 0.43),62.43227,Background_EyeArea
(-0.03, 0.00, -0.03),(-0.11, -0.88, 0.46),(-80.47, -68.87, 0.00),(0.46, 0.44),62.48946,Background_EyeArea
(-0.03, 0.00, -0.03),(-0.10, -0.88, 0.46),(-78.41, -70.90, 0.00),(0.46, 0.43),62.57238,Background_EyeArea
(-0.03, 0.00, -0.03),(-0.10, -0.88, 0.47),(-75.98, -63.88, 0.00),(0.46, 0.44),62.65154,Background_EyeArea
(-0.03, 0.00, -0.03),(-0.10, -0.88, 0.46),(-78.11, -72.65, 0.00),(0.46, 0.43),62.72241,Background_EyeArea
(-0.03, 0.00, -0.03),(-0.10, -0.88, 0.46),(-76.58, -73.96, 0.00),(0.46, 0.43),62.78481,Background_EyeArea
(-0.03, 0.00, -0.03),(-0.10, -0.88, 0.46),(-72.48, -67.17, 0.00),(0.46, 0.44),62.84943,Background_EyeArea
(-0.03, 0.00, -0.03),(-0.10, -0.88, 0.46),(-74.33, -73.74, 0.00),(0.46, 0.43),62.90889,Background_EyeArea
(-0.03, 0.00, -0.03),(-0.11, -0.88, 0.46),(-79.53, -81.93, 0.00),(0.46, 0.42),62.97935,City_Warsaw
(-0.03, 0.00, -0.03),(-0.10, -0.88, 0.46),(-75.14, -77.07, 0.00),(0.46, 0.43),63.04635,Background_EyeArea
(-0.03, 0.00, -0.03),(-0.10, -0.88, 0.46),(-72.22, -81.50, 0.00),(0.46, 0.42),63.11441,City_Warsaw
(-0.03, 0.00, -0.03),(-0.10, -0.88, 0.46),(-74.62, -78.57, 0.00),(0.46, 0.43),63.19374,City_Warsaw
(-0.02, 0.00, -0.04),(-0.09, -0.89, 0.45),(-62.48, -98.25, 0.00),(0.47, 0.41),63.24745,City_Warsaw
(-0.02, 0.00, -0.04),(-0.09, -0.89, 0.45),(-54.67, -109.58, 0.00),(0.47, 0.40),63.32578,City_Warsaw
(-0.02, 0.00, -0.04),(-0.09, -0.89, 0.45),(-55.69, -102.49, 0.00),(0.47, 0.41),63.38419,City_Warsaw
(-0.02, 0.00, -0.04),(-0.08, -0.89, 0.45),(-47.62, -104.05, 0.00),(0.48, 0.40),63.44471,City_Warsaw
(-0.02, 0.00, -0.04),(-0.08, -0.89, 0.45),(-43.74, -101.50, 0.00),(0.48, 0.41),63.52587,City_Warsaw
(-0.02, 0.00, -0.03),(-0.09, -0.88, 0.46),(-55.90, -82.03, 0.00),(0.47, 0.42),63.59587,City_Warsaw
(-0.02, 0.00, -0.04),(-0.09, -0.89, 0.46),(-60.19, -89.29, 0.00),(0.47, 0.42),63.67086,City_Warsaw
(-0.02, 0.00, -0.04),(-0.09, -0.89, 0.45),(-55.88, -99.40, 0.00),(0.47, 0.41),63.73696,City_Warsaw
(-0.03, 0.00, -0.03),(-0.10, -0.88, 0.46),(-64.57, -84.68, 0.00),(0.47, 0.42),63.81663,City_Warsaw
(-0.02, 0.00, -0.04),(-0.09, -0.88, 0.46),(-55.64, -88.81, 0.00),(0.47, 0.42),63.88942,City_Warsaw
(-0.02, 0.00, -0.03),(-0.08, -0.88, 0.46),(-46.32, -87.26, 0.00),(0.48, 0.42),63.95531,City_Warsaw
(0.01, 0.00, 0.01),(-0.04, -0.85, 0.52),(17.64, 15.33, 0.00),(0.51, 0.51),64.01366,City_Copenhagen
(0.02, 0.00, 0.01),(-0.02, -0.85, 0.53),(50.55, 27.55, 0.00),(0.53, 0.53),64.09556,Background_EyeArea
(0.01, 0.00, 0.00),(-0.03, -0.86, 0.51),(36.59, 8.75, 0.00),(0.52, 0.51),64.15474,Background_EyeArea
(0.01, 0.00, 0.00),(-0.05, -0.86, 0.51),(13.49, 2.80, 0.00),(0.51, 0.50),64.21721,City_Copenhagen
(0.00, 0.00, 0.00),(-0.06, -0.86, 0.51),(-1.57, 4.22, 0.00),(0.50, 0.50),64.30289,City_Copenhagen
(0.01, 0.00, 0.00),(-0.04, -0.86, 0.51),(28.40, -1.38, 0.00),(0.51, 0.50),64.38607,City_Copenhagen
(0.01, 0.00, 0.00),(-0.03, -0.86, 0.51),(37.19, 5.29, 0.00),(0.52, 0.50),64.45923,Background_EyeArea
(0.01, 0.00, 0.00),(-0.04, -0.86, 0.52),(25.83, 11.44, 0.00),(0.51, 0.51),64.53774,City_Copenhagen
(0.01, 0.00, 0.00),(-0.05, -0.86, 0.51),(13.66, 11.51, 0.00),(0.51, 0.51),64.61355,City_Copenhagen
(0.01, 0.00, 0.01),(-0.04, -0.86, 0.52),(24.38, 16.15, 0.00),(0.51, 0.51),64.67807,City_Copenhagen
(0.01, 0.00, 0.00),(-0.04, -0.86, 0.51),(26.67, 6.22, 0.00),(0.51, 0.51),64.73441,City_Copenhagen
(0.01, 0.00, 0.00),(-0.04, -0.86, 0.51),(21.65, 8.33, 0.00),(0.51, 0.51),64.80629,City_Copenhagen
(0.01, 0.00, 0.00),(-0.05, -0.86, 0.51),(18.72, 2.16, 0.00),(0.51, 0.50),64.88064,City_Copenhagen
(0.01, 0.00, 0.00),(-0.05, -0.86, 0.51),(17.29, 12.04, 0.00),(0.51, 0.51),64.93307,City_Copenhagen
(0.00, 0.00, 0.01),(-0.05, -0.85, 0.52),(10.59, 21.39, 0.00),(0.51, 0.52),65.00458,City_Copenhagen
(0.01, 0.00, 0.01),(-0.04, -0.85, 0.52),(20.75, 21.47, 0.00),(0.51, 0.52),65.07119,City_Copenhagen
(0.03, 0.00, 0.00),(0.01, -0.86, 0.50),(85.55, -5.90, 0.00),(0.54, 0.49),65.13977,Background_EyeArea
(0.04, 0.00, -0.01),(0.02, -0.87, 0.50),(109.90, -16.11, 0.00),(0.56, 0.49),65.21591,Background_EyeArea
(0.04, 0.00, -0.01),(0.02, -0.87, 0.49),(108.50, -31.24, 0.00),(0.56, 0.47),65.29076,City_Stockholm
(0.04, 0.00, -0.01),(0.01, -0.87, 0.50),(101.35, -19.69, 0.00),(0.55, 0.48),65.35649,Background_EyeArea
(0.04, 0.00, -0.01),(0.01, -0.87, 0.49),(96.07, -25.69, 0.00),(0.55, 0.48),65.42266,City_Stockholm
(0.04, 0.00, -0.01),(0.01, -0.87, 0.49),(98.47, -25.12, 0.00),(0.55, 0.48),65.48322,City_Stockholm
(0.05, 0.00, -0.02),(0.03, -0.87, 0.48),(112.70, -43.04, 0.00),(0.56, 0.46),65.54296,City_Stockholm
(0.05, 0.00, -0.02),(0.04, -0.87, 0.49),(127.23, -39.76, 0.00),(0.57, 0.46),65.62058,City_Stockholm
(0.05, 0.00, -0.03),(0.04, -0.88, 0.46),(128.26, -73.75, 0.00),(0.57, 0.43),65.67952,Background_EyeArea
(0.05, 0.00, -0.02),(0.03, -0.88, 0.48),(123.65, -47.68, 0.00),(0.56, 0.46),65.73959,City_Stockholm
(0.05, 0.00, -0.02),(0.03, -0.88, 0.48),(124.74, -48.83, 0.00),(0.56, 0.45),65.79828,City_Stockholm
(0.05, 0.00, -0.02),(0.03, -0.88, 0.48),(119.27, -49.03, 0.00),(0.56, 0.45),65.86553,City_Stockholm
(0.05, 0.00, -0.02),(0.03, -0.88, 0.48),(115.18, -44.46, 0.00),(0.56, 0.46),65.94527,City_Stockholm
(0.05, 0.00, -0.02),(0.04, -0.88, 0.47),(126.40, -59.18, 0.00),(0.57, 0.45),66.01684,City_Stockholm
(0.05, 0.00, -0.02),(0.03, -0.88, 0.48),(118.70, -48.99, 0.00),(0.56, 0.45),66.08961,City_Stockholm
(0.04, 0.00, -0.02),(0.02, -0.87, 0.49),(110.80, -40.16, 0.00),(0.56, 0.46),66.14896,City_Stockholm
(0.04, 0.00, -0.02),(0.02, -0.87, 0.49),(109.26, -39.25, 0.00),(0.56, 0.46),66.20344,City_Stockholm
(0.04, 0.00, -0.02),(0.02, -0.87, 0.49),(104.72, -41.69, 0.00),(0.55, 0.46),66.2673,City_Stockholm
(0.05, 0.00, -0.03),(0.04, -0.88, 0.47),(130.29, -72.98, 0.00),(0.57, 0.43),66.32616,City_Stockholm
(0.05, 0.00, -0.04),(0.04, -0.89, 0.45),(133.12, -93.90, 0.00),(0.57, 0.41),66.39831,Background_EyeArea
(0.05, 0.00, -0.04),(0.04, -0.89, 0.45),(133.91, -98.02, 0.00),(0.57, 0.41),66.47529,Background_EyeArea
(0.06, 0.00, -0.04),(0.05, -0.90, 0.44),(142.04, -109.80, 0.00),(0.57, 0.40),66.55228,Background_EyeArea
(0.06, 0.00, -0.05),(0.05, -0.90, 0.43),(144.14, -133.73, 0.00),(0.58, 0.38),66.62245,City_Helsinki
(0.06, 0.00, -0.05),(0.06, -0.90, 0.43),(154.28, -129.85, 0.00),(0.58, 0.38),66.67963,City_Helsinki
(-0.03, 0.00, -0.05),(-0.12, -0.89, 0.43),(-65.29, -123.48, 0.00),(0.47, 0.39),66.74945,City_Warsaw
(0.06, 0.00, -0.06),(0.05, -0.91, 0.41),(144.08, -152.03, 0.00),(0.58, 0.36),66.80936,City_Helsinki
(0.05, 0.00, -0.03),(0.04, -0.88, 0.47),(127.02, -64.38, 0.00),(0.57, 0.44),66.88586,City_Stockholm
(0.05, 0.00, -0.02),(0.03, -0.87, 0.49),(125.92, -39.53, 0.00),(0.57, 0.46),66.94286,City_Stockholm
(0.05, 0.00, -0.02),(0.04, -0.88, 0.48),(134.59, -50.88, 0.00),(0.57, 0.45),67.0195,City_Stockholm
(0.05, 0.00, -0.02),(0.03, -0.88, 0.48),(124.64, -49.70, 0.00),(0.56, 0.45),67.07471,City_Stockholm
(0.05, 0.00, -0.02),(0.04, -0.88, 0.48),(132.48, -46.88, 0.00),(0.57, 0.46),67.13671,City_Stockholm
(0.05, 0.00, -0.02),(0.04, -0.87, 0.48),(131.07, -44.40, 0.00),(0.57, 0.46),67.20995,City_Stockholm
(0.06, 0.00, -0.03),(0.05, -0.89, 0.46),(139.68, -80.28, 0.00),(0.57, 0.43),67.28371,Background_EyeArea
(0.06, 0.00, -0.03),(0.05, -0.89, 0.46),(141.27, -88.04, 0.00),(0.57, 0.42),67.35361,Background_EyeArea
(0.05, 0.00, -0.03),(0.04, -0.89, 0.46),(134.51, -80.94, 0.00),(0.57, 0.43),67.41438,Background_EyeArea
(0.05, 0.00, -0.03),(0.04, -0.89, 0.46),(128.64, -81.46, 0.00),(0.57, 0.42),67.49078,Background_EyeArea
(0.05, 0.00, -0.04),(0.04, -0.89, 0.46),(125.95, -89.63, 0.00),(0.57, 0.42),67.55026,Background_EyeArea
(0.05, 0.00, -0.03),(0.04, -0.89, 0.46),(133.57, -84.54, 0.00),(0.57, 0.42),67.6285,Background_EyeArea
(0.05, 0.00, -0.03),(0.04, -0.88, 0.46),(133.13, -75.78, 0.00),(0.57, 0.43),67.68797,Background_EyeArea
(0.05, 0.00, -0.03),(0.03, -0.89, 0.46),(125.16, -79.23, 0.00),(0.57, 0.43),67.74937,Background_EyeArea
(0.05, 0.00, -0.02),(0.03, -0.88, 0.48),(123.68, -52.93, 0.00),(0.56, 0.45),67.83326,City_Stockholm
(0.05, 0.00, -0.02),(0.03, -0.87, 0.49),(124.09, -38.27, 0.00),(0.56, 0.46),67.91082,City_Stockholm
(0.05, 0.00, -0.02),(0.03, -0.88, 0.48),(119.60, -50.12, 0.00),(0.56, 0.45),67.96939,City_Stockholm
(0.05, 0.00, -0.01),(0.03, -0.87, 0.49),(122.12, -33.91, 0.00),(0.56, 0.47),68.03373,City_Stockholm
(0.05, 0.00, -0.01),(0.03, -0.87, 0.49),(113.00, -34.99, 0.00),(0.56, 0.47),68.09953,City_Stockholm
(0.05, 0.00, -0.02),(0.03, -0.87, 0.49),(113.28, -40.67, 0.00),(0.56, 0.46),68.17567,City_Stockholm
(0.05, 0.00, -0.02),(0.04, -0.87, 0.48),(122.93, -44.40, 0.00),(0.56, 0.46),68.23975,City_Stockholm
(0.05, 0.00, -0.01),(0.04, -0.87, 0.49),(125.49, -32.72, 0.00),(0.57, 0.47),68.30807,City_Stockholm
(0.04, 0.00, -0.01),(0.03, -0.87, 0.50),(110.37, -20.83, 0.00),(0.56, 0.48),68.38618,Background_EyeArea
(0.04, 0.00, -0.01),(0.02, -0.87, 0.50),(105.79, -15.06, 0.00),(0.56, 0.49),68.44889,Background_EyeArea
(0.04, 0.00, -0.01),(0.02, -0.87, 0.49),(106.44, -26.64, 0.00),(0.56, 0.48),68.51132,City_Stockholm
(0.04, 0.00, -0.02),(0.03, -0.88, 0.48),(111.49, -45.59, 0.00),(0.56, 0.46),68.58817,City_Stockholm
(0.05, 0.00, -0.02),(0.03, -0.88, 0.47),(119.10, -60.06, 0.00),(0.56, 0.44),68.64558,City_Stockholm
(0.05, 0.00, -0.02),(0.03, -0.88, 0.48),(120.80, -50.15, 0.00),(0.56, 0.45),68.71236,City_Stockholm
(0.04, 0.00, -0.02),(0.02, -0.88, 0.48),(103.42, -55.56, 0.00),(0.55, 0.45),68.78301,City_Stockholm
(0.05, 0.00, -0.02),(0.03, -0.88, 0.48),(119.37, -50.45, 0.00),(0.56, 0.45),68.85417,City_Stockholm
(0.04, 0.00, -0.02),(0.03, -0.88, 0.48),(111.90, -56.23, 0.00),(0.56, 0.45),68.91946,City_Stockholm
(0.05, 0.00, -0.02),(0.03, -0.88, 0.47),(118.65, -58.68, 0.00),(0.56, 0.45),68.98754,City_Stockholm
(0.06, 0.00, -0.04),(0.06, -0.90, 0.44),(150.94, -112.24, 0.00),(0.58, 0.40),69.04805,City_Helsinki
(0.06, 0.00, -0.06),(0.06, -0.90, 0.43),(156.64, -142.44, 0.00),(0.58, 0.37),69.11815,City_Helsinki
(0.06, 0.00, -0.05),(0.06, -0.90, 0.43),(150.33, -135.45, 0.00),(0.58, 0.37),69.1945,City_Helsinki
(0.06, 0.00, -0.04),(0.06, -0.89, 0.45),(150.00, -100.11, 0.00),(0.58, 0.41),69.25986,Background_EyeArea
(0.06, 0.00, -0.04),(0.05, -0.89, 0.45),(141.13, -101.92, 0.00),(0.57, 0.41),69.32707,Background_EyeArea
(0.06, 0.00, -0.05),(0.05, -0.90, 0.44),(149.15, -122.81, 0.00),(0.58, 0.39),69.40881,City_Helsinki
(0.06, 0.00, -0.05),(0.05, -0.90, 0.44),(145.84, -125.04, 0.00),(0.58, 0.38),69.4811,City_Helsinki
(0.06, 0.00, -0.06),(0.05, -0.90, 0.43),(146.52, -143.62, 0.00),(0.58, 0.37),69.55207,City_Helsinki
(0.07, 0.00, -0.06),(0.06, -0.90, 0.42),(163.06, -152.67, 0.00),(0.58, 0.36),69.61148,City_Helsinki
(0.08, 0.00, -0.09),(0.08, -0.92, 0.38),(189.50, -235.12, 0.00),(0.60, 0.28),69.68281,Background_EyeArea
(0.06, 0.00, -0.07),(0.06, -0.91, 0.41),(154.43, -179.26, 0.00),(0.58, 0.33),69.74897,Background_EyeArea
(0.06, 0.00, -0.06),(0.06, -0.90, 0.43),(156.80, -158.67, 0.00),(0.58, 0.35),69.82509,City_Helsinki
(0.06, 0.00, -0.05),(0.05, -0.90, 0.44),(146.16, -136.83, 0.00),(0.58, 0.37),69.88503,City_Helsinki
(0.06, 0.00, -0.05),(0.05, -0.90, 0.44),(148.39, -136.47, 0.00),(0.58, 0.37),69.94937,City_Helsinki
(0.05, 0.00, -0.05),(0.04, -0.89, 0.45),(136.39, -127.05, 0.00),(0.57, 0.38),70.00912,City_Helsinki
(0.05, 0.00, -0.05),(0.04, -0.89, 0.45),(129.26, -118.41, 0.00),(0.57, 0.39),70.08987,City_Helsinki
(0.05, 0.00, -0.05),(0.04, -0.89, 0.44),(134.30, -131.72, 0.00),(0.57, 0.38),70.18261,City_Helsinki
(0.01, 0.00, -0.11),(-0.04, -0.94, 0.35),(35.82, -269.82, 0.00),(0.52, 0.25),70.25296,City_Moscow
(0.01, 0.00, -0.11),(-0.05, -0.94, 0.35),(25.50, -275.84, 0.00),(0.51, 0.24),70.30851,Background_EyeArea
(0.00, 0.00, -0.11),(-0.05, -0.94, 0.34),(8.17, -286.61, 0.00),(0.50, 0.23),70.38662,Background_EyeArea
(0.00, 0.00, -0.12),(-0.06, -0.94, 0.33),(-8.23, -302.21, 0.00),(0.50, 0.22),70.44016,Background_EyeArea
(-0.01, 0.00, -0.12),(-0.07, -0.94, 0.33),(-26.12, -309.09, 0.00),(0.49, 0.21),70.51121,Background_EyeArea
(0.00, 0.00, -0.12),(-0.06, -0.94, 0.34),(-7.95, -292.66, 0.00),(0.50, 0.23),70.57159,Background_EyeArea
(0.00, 0.00, -0.12),(-0.04, -0.94, 0.35),(8.18, -293.95, 0.00),(0.50, 0.23),70.64056,Background_EyeArea
(0.00, 0.00, -0.12),(-0.03, -0.94, 0.34),(12.51, -300.72, 0.00),(0.51, 0.22),70.71468,Background_EyeArea
(0.00, 0.00, -0.11),(-0.04, -0.93, 0.36),(6.19, -272.83, 0.00),(0.50, 0.25),70.76734,Background_EyeArea
(0.01, 0.00, -0.11),(-0.03, -0.93, 0.37),(14.66, -267.27, 0.00),(0.51, 0.25),70.82613,Background_EyeArea
(0.01, 0.00, -0.11),(-0.03, -0.93, 0.37),(13.66, -270.52, 0.00),(0.51, 0.25),70.88988,Background_EyeArea
(-0.01, 0.00, -0.09),(-0.06, -0.92, 0.39),(-13.65, -232.08, 0.00),(0.49, 0.29),70.94494,Background_EyeArea
(-0.01, 0.00, -0.09),(-0.06, -0.92, 0.39),(-22.32, -231.98, 0.00),(0.49, 0.29),71.0017,Background_EyeArea
(-0.01, 0.00, -0.09),(-0.06, -0.92, 0.40),(-19.59, -228.30, 0.00),(0.49, 0.29),71.0825,Background_EyeArea
(-0.01, 0.00, -0.09),(-0.06, -0.91, 0.40),(-17.41, -221.36, 0.00),(0.49, 0.30),71.14085,Background_EyeArea
(-0.01, 0.00, -0.08),(-0.06, -0.91, 0.41),(-21.54, -208.21, 0.00),(0.49, 0.31),71.20737,City_Minsk
(-0.01, 0.00, -0.08),(-0.07, -0.91, 0.41),(-19.83, -212.11, 0.00),(0.49, 0.30),71.28099,City_Minsk
(0.00, 0.00, -0.08),(-0.05, -0.91, 0.41),(-0.92, -200.94, 0.00),(0.50, 0.31),71.34814,City_Minsk
(0.00, 0.00, -0.08),(-0.05, -0.91, 0.42),(10.55, -188.53, 0.00),(0.51, 0.33),71.41568,City_Minsk
(0.00, 0.00, -0.07),(-0.06, -0.90, 0.42),(3.10, -182.06, 0.00),(0.50, 0.33),71.49782,City_Minsk
(0.00, 0.00, -0.08),(-0.06, -0.91, 0.42),(8.73, -189.79, 0.00),(0.50, 0.32),71.56643,City_Minsk
(0.00, 0.00, -0.07),(-0.06, -0.90, 0.42),(7.25, -182.47, 0.00),(0.50, 0.33),71.63844,City_Minsk
(0.00, 0.00, -0.07),(-0.07, -0.90, 0.42),(-0.40, -183.77, 0.00),(0.50, 0.33),71.69562,City_Minsk
(-0.01, 0.00, -0.08),(-0.08, -0.91, 0.41),(-16.88, -192.91, 0.00),(0.49, 0.32),71.76991,City_Minsk
(0.00, 0.00, -0.08),(-0.08, -0.91, 0.41),(-8.64, -191.20, 0.00),(0.50, 0.32),71.83264,City_Minsk
(-0.01, 0.00, -0.07),(-0.08, -0.90, 0.42),(-16.47, -187.03, 0.00),(0.49, 0.33),71.9072,City_Minsk
(-0.01, 0.00, -0.08),(-0.09, -0.91, 0.42),(-22.59, -191.60, 0.00),(0.49, 0.32),71.9735,City_Minsk
(-0.01, 0.00, -0.07),(-0.08, -0.90, 0.42),(-23.10, -186.96, 0.00),(0.49, 0.33),72.05133,City_Minsk
(-0.01, 0.00, -0.07),(-0.09, -0.90, 0.42),(-25.40, -178.14, 0.00),(0.49, 0.34),72.12669,City_Minsk
(-0.01, 0.00, -0.08),(-0.08, -0.91, 0.42),(-23.66, -188.55, 0.00),(0.49, 0.33),72.20623,City_Minsk
(0.01, 0.00, -0.10),(-0.04, -0.93, 0.37),(28.44, -251.55, 0.00),(0.51, 0.27),72.26786,Background_EyeArea
(0.01, 0.00, -0.10),(-0.04, -0.93, 0.37),(33.05, -259.85, 0.00),(0.52, 0.26),72.33815,Background_EyeArea
(0.01, 0.00, -0.10),(-0.03, -0.93, 0.37),(37.31, -255.24, 0.00),(0.52, 0.26),72.4117,Background_EyeArea
(0.02, 0.00, -0.10),(-0.03, -0.93, 0.37),(38.39, -254.41, 0.00),(0.52, 0.26),72.48595,Background_EyeArea
(0.02, 0.00, -0.11),(-0.03, -0.94, 0.35),(42.61, -280.66, 0.00),(0.52, 0.24),72.54252,City_Moscow
(0.02, 0.00, -0.11),(-0.03, -0.94, 0.35),(44.83, -280.90, 0.00),(0.52, 0.24),72.62575,City_Moscow
(0.02, 0.00, -0.11),(-0.03, -0.94, 0.35),(41.34, -287.17, 0.00),(0.52, 0.23),72.68551,City_Moscow
(0.01, 0.00, -0.11),(-0.04, -0.93, 0.35),(35.52, -276.54, 0.00),(0.52, 0.24),72.75695,City_Moscow
(0.01, 0.00, -0.11),(-0.04, -0.94, 0.35),(36.97, -281.62, 0.00),(0.52, 0.24),72.83542,City_Moscow
(0.02, 0.00, -0.10),(-0.03, -0.93, 0.37),(48.77, -257.63, 0.00),(0.53, 0.26),72.9084,Background_EyeArea
(0.01, 0.00, -0.10),(-0.04, -0.93, 0.38),(36.38, -246.91, 0.00),(0.52, 0.27),72.98168,Background_EyeArea
(0.02, 0.00, -0.10),(-0.03, -0.93, 0.37),(41.01, -253.14, 0.00),(0.52, 0.27),73.05982,Background_EyeArea
(0.02, 0.00, -0.10),(-0.03, -0.93, 0.37),(43.43, -252.27, 0.00),(0.52, 0.27),73.12012,Background_EyeArea
(0.02, 0.00, -0.10),(-0.03, -0.93, 0.38),(40.16, -249.26, 0.00),(0.52, 0.27),73.17302,Background_EyeArea
(0.01, 0.00, -0.12),(-0.04, -0.94, 0.34),(36.64, -295.87, 0.00),(0.52, 0.23),73.24566,City_Moscow
(0.02, 0.00, -0.12),(-0.03, -0.94, 0.35),(47.64, -290.49, 0.00),(0.52, 0.23),73.33732,City_Moscow
(0.02, 0.00, -0.11),(-0.03, -0.94, 0.35),(43.38, -286.96, 0.00),(0.52, 0.23),73.40908,City_Moscow
(0.02, 0.00, -0.12),(-0.03, -0.94, 0.35),(42.39, -289.28, 0.00),(0.52, 0.23),73.47832,City_Moscow
(0.02, 0.00, -0.11),(-0.03, -0.93, 0.36),(43.37, -279.61, 0.00),(0.52, 0.24),73.53285,City_Moscow
(0.02, 0.00, -0.11),(-0.04, -0.94, 0.35),(41.92, -285.01, 0.00),(0.52, 0.24),73.59151,City_Moscow
(0.02, 0.00, -0.11),(-0.04, -0.93, 0.35),(40.45, -282.44, 0.00),(0.52, 0.24),73.67361,City_Moscow
(0.02, 0.00, -0.12),(-0.03, -0.94, 0.35),(45.85, -288.53, 0.00),(0.52, 0.23),73.74312,City_Moscow
(0.02, 0.00, -0.12),(-0.04, -0.94, 0.35),(39.20, -290.15, 0.00),(0.52, 0.23),73.80351,City_Moscow
(0.02, 0.00, -0.12),(-0.04, -0.94, 0.35),(38.06, -290.59, 0.00),(0.52, 0.23),73.86244,City_Moscow
(0.01, 0.00, -0.12),(-0.04, -0.94, 0.35),(34.37, -291.79, 0.00),(0.52, 0.23),73.91354,City_Moscow
(-0.02, 0.00, -0.17),(-0.13, -0.97, 0.23),(-58.87, -435.22, 0.00),(0.47, 0.10),73.99158,Action_EndTurn_Player1
(-0.03, 0.00, -0.18),(-0.13, -0.97, 0.23),(-64.43, -438.41, 0.00),(0.47, 0.09),74.05214,Action_EndTurn_Player1
(-0.03, 0.00, -0.18),(-0.15, -0.96, 0.22),(-81.05, -446.95, 0.00),(0.46, 0.09),74.12426,Action_EndTurn_Player1
(-0.03, 0.00, -0.18),(-0.14, -0.96, 0.23),(-79.79, -441.04, 0.00),(0.46, 0.09),74.19145,Action_EndTurn_Player1
