eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(-0.04, 0.00, -0.18),(-0.08, -0.98, 0.17),(-95.51, -443.65, 0.00),(0.45, 0.09),19.94743,Action_EndTurn_Player1
(-0.04, 0.00, -0.18),(-0.08, -0.98, 0.17),(-98.94, -446.60, 0.00),(0.45, 0.09),20.01882,Action_EndTurn_Player1
(-0.07, 0.00, -0.17),(-0.16, -0.97, 0.19),(-181.38, -425.46, 0.00),(0.41, 0.11),20.13148,Action_DirectFlight_Player1
(-0.08, 0.00, -0.17),(-0.17, -0.97, 0.19),(-188.94, -427.08, 0.00),(0.40, 0.10),20.20318,Action_DirectFlight_Player1
(-0.07, 0.00, -0.17),(-0.16, -0.97, 0.19),(-181.60, -427.48, 0.00),(0.41, 0.10),20.25466,Action_DirectFlight_Player1
(-0.07, 0.00, -0.17),(-0.15, -0.97, 0.20),(-179.43, -424.42, 0.00),(0.41, 0.11),20.31284,Action_DirectFlight_Player1
(-0.07, 0.00, -0.17),(-0.15, -0.97, 0.20),(-179.94, -425.09, 0.00),(0.41, 0.11),20.36943,Action_DirectFlight_Player1
(-0.06, 0.00, -0.17),(-0.13, -0.97, 0.21),(-160.11, -422.72, 0.00),(0.42, 0.11),20.55022,Action_DirectFlight_Player1
(-0.07, 0.00, -0.17),(-0.13, -0.97, 0.22),(-165.88, -419.76, 0.00),(0.41, 0.11),20.60199,Action_DirectFlight_Player1
(-0.06, 0.00, -0.17),(-0.12, -0.97, 0.21),(-162.29, -428.84, 0.00),(0.42, 0.10),20.6613,Action_DirectFlight_Player1
(-0.07, 0.00, -0.17),(-0.13, -0.97, 0.22),(-173.45, -428.62, 0.00),(0.41, 0.10),20.72981,Action_DirectFlight_Player1
(-0.07, 0.00, -0.17),(-0.11, -0.97, 0.22),(-164.54, -431.89, 0.00),(0.41, 0.10),20.79614,Action_DirectFlight_Player1
(-0.07, 0.00, -0.18),(-0.12, -0.97, 0.22),(-175.41, -440.57, 0.00),(0.41, 0.09),20.86891,Action_DirectFlight_Player1
(-0.08, 0.00, -0.17),(-0.12, -0.96, 0.24),(-188.61, -425.39, 0.00),(0.40, 0.11),20.94054,Action_DirectFlight_Player1
(-0.08, 0.00, -0.17),(-0.13, -0.96, 0.26),(-211.01, -422.12, 0.00),(0.39, 0.11),21.11066,Action_DriveFerry_Player1
(-0.08, 0.00, -0.17),(-0.09, -0.95, 0.28),(-193.54, -424.49, 0.00),(0.40, 0.11),21.31821,Action_DirectFlight_Player1
(-0.06, 0.00, -0.17),(-0.03, -0.96, 0.29),(-159.66, -428.17, 0.00),(0.42, 0.10),21.88924,Action_DirectFlight_Player1
(-0.06, 0.00, -0.17),(-0.03, -0.96, 0.29),(-159.29, -431.74, 0.00),(0.42, 0.10),21.95709,Action_DirectFlight_Player1
(-0.06, 0.00, -0.17),(-0.03, -0.96, 0.29),(-157.41, -430.89, 0.00),(0.42, 0.10),22.01774,Action_DirectFlight_Player1
(-0.06, 0.00, -0.17),(-0.03, -0.96, 0.29),(-159.96, -435.74, 0.00),(0.42, 0.10),22.0742,Action_DirectFlight_Player1
(-0.07, 0.00, -0.17),(-0.04, -0.96, 0.29),(-163.74, -432.26, 0.00),(0.41, 0.10),22.13859,Action_DirectFlight_Player1
(-0.06, 0.00, -0.17),(-0.03, -0.96, 0.29),(-157.31, -431.12, 0.00),(0.42, 0.10),22.21249,Action_DirectFlight_Player1
(-0.06, 0.00, -0.17),(-0.03, -0.96, 0.29),(-158.34, -426.50, 0.00),(0.42, 0.11),22.28127,Action_DirectFlight_Player1
(-0.06, 0.00, -0.17),(-0.03, -0.96, 0.29),(-157.08, -428.73, 0.00),(0.42, 0.10),22.3326,Action_DirectFlight_Player1
(-0.07, 0.00, -0.17),(-0.03, -0.96, 0.29),(-162.75, -433.09, 0.00),(0.42, 0.10),22.39088,Action_DirectFlight_Player1
(-0.07, 0.00, -0.17),(-0.04, -0.96, 0.29),(-164.99, -431.62, 0.00),(0.41, 0.10),22.46129,Action_DirectFlight_Player1
(-0.06, 0.00, -0.17),(-0.02, -0.96, 0.29),(-152.99, -431.97, 0.00),(0.42, 0.10),22.52915,Action_DirectFlight_Player1
(-0.06, 0.00, -0.17),(-0.03, -0.96, 0.29),(-158.84, -428.26, 0.00),(0.42, 0.10),22.60155,Action_DirectFlight_Player1
(-0.06, 0.00, -0.17),(-0.03, -0.96, 0.29),(-159.20, -431.24, 0.00),(0.42, 0.10),22.67196,Action_DirectFlight_Player1
(-0.06, 0.00, -0.17),(-0.03, -0.96, 0.29),(-159.31, -433.83, 0.00),(0.42, 0.10),22.73882,Action_DirectFlight_Player1
(-0.06, 0.00, -0.17),(-0.03, -0.96, 0.29),(-155.78, -428.18, 0.00),(0.42, 0.10),22.8113,Action_DirectFlight_Player1
(-0.06, 0.00, -0.17),(-0.02, -0.96, 0.29),(-153.71, -429.34, 0.00),(0.42, 0.10),22.88032,Action_DirectFlight_Player1
(-0.06, 0.00, -0.17),(-0.02, -0.96, 0.29),(-154.19, -430.81, 0.00),(0.42, 0.10),22.94685,Action_DirectFlight_Player1
(-0.07, 0.00, -0.19),(-0.06, -0.97, 0.25),(-185.42, -466.62, 0.00),(0.40, 0.07),23.01904,Action_DirectFlight_Player1
(-0.07, 0.00, -0.19),(-0.06, -0.97, 0.24),(-187.09, -475.07, 0.00),(0.40, 0.06),23.08974,Action_DirectFlight_Player1
(-0.08, 0.00, -0.19),(-0.06, -0.97, 0.24),(-188.84, -474.92, 0.00),(0.40, 0.06),23.15628,Action_DirectFlight_Player1
(-0.07, 0.00, -0.19),(-0.06, -0.97, 0.25),(-182.53, -468.48, 0.00),(0.40, 0.07),23.22845,Action_DirectFlight_Player1
(-0.07, 0.00, -0.19),(-0.06, -0.97, 0.25),(-184.07, -468.32, 0.00),(0.40, 0.07),23.28609,Action_DirectFlight_Player1
(-0.07, 0.00, -0.19),(-0.06, -0.97, 0.25),(-185.59, -467.35, 0.00),(0.40, 0.07),23.35297,Action_DirectFlight_Player1
(-0.07, 0.00, -0.19),(-0.06, -0.97, 0.25),(-184.13, -471.18, 0.00),(0.40, 0.06),23.42467,Action_DirectFlight_Player1
(-0.07, 0.00, -0.19),(-0.05, -0.97, 0.25),(-180.42, -469.78, 0.00),(0.41, 0.07),23.49095,Action_DirectFlight_Player1
(-0.06, 0.00, -0.21),(-0.02, -0.98, 0.20),(-143.06, -521.04, 0.00),(0.43, 0.02),23.60337,Action_DirectFlight_Player1
(-0.07, 0.00, -0.18),(-0.06, -0.96, 0.27),(-186.03, -448.59, 0.00),(0.40, 0.08),23.66127,Action_DirectFlight_Player1
(-0.07, 0.00, -0.18),(-0.05, -0.96, 0.28),(-177.67, -441.30, 0.00),(0.41, 0.09),23.72829,Action_DirectFlight_Player1
(-0.07, 0.00, -0.18),(-0.05, -0.96, 0.28),(-176.74, -443.00, 0.00),(0.41, 0.09),23.79876,Action_DirectFlight_Player1
(-0.07, 0.00, -0.18),(-0.05, -0.96, 0.28),(-176.29, -443.73, 0.00),(0.41, 0.09),23.86786,Action_DirectFlight_Player1
(-0.07, 0.00, -0.18),(-0.05, -0.96, 0.27),(-178.54, -448.27, 0.00),(0.41, 0.08),23.93321,Action_DirectFlight_Player1
(-0.07, 0.00, -0.18),(-0.06, -0.96, 0.26),(-182.83, -460.18, 0.00),(0.40, 0.07),24.00599,Action_DirectFlight_Player1
(-0.07, 0.00, -0.18),(-0.06, -0.96, 0.26),(-182.12, -460.63, 0.00),(0.41, 0.07),24.06279,Action_DirectFlight_Player1
(-0.07, 0.00, -0.19),(-0.06, -0.97, 0.26),(-179.66, -463.13, 0.00),(0.41, 0.07),24.11678,Action_DirectFlight_Player1
(-0.07, 0.00, -0.19),(-0.05, -0.97, 0.25),(-178.58, -464.57, 0.00),(0.41, 0.07),24.18941,Action_DirectFlight_Player1
(-0.07, 0.00, -0.19),(-0.05, -0.97, 0.26),(-177.01, -462.59, 0.00),(0.41, 0.07),24.26016,Action_DirectFlight_Player1
(-0.07, 0.00, -0.18),(-0.05, -0.96, 0.26),(-176.13, -461.28, 0.00),(0.41, 0.07),24.31224,Action_DirectFlight_Player1
(-0.08, 0.00, -0.18),(-0.07, -0.96, 0.26),(-188.68, -459.76, 0.00),(0.40, 0.07),24.37131,Action_DirectFlight_Player1
(-0.07, 0.00, -0.19),(-0.06, -0.97, 0.25),(-186.36, -465.07, 0.00),(0.40, 0.07),24.42736,Action_DirectFlight_Player1
(-0.07, 0.00, -0.19),(-0.06, -0.97, 0.26),(-181.86, -464.06, 0.00),(0.41, 0.07),24.49271,Action_DirectFlight_Player1
(-0.07, 0.00, -0.18),(-0.06, -0.96, 0.26),(-180.93, -461.55, 0.00),(0.41, 0.07),24.55145,Action_DirectFlight_Player1
(-0.07, 0.00, -0.18),(-0.06, -0.96, 0.26),(-178.43, -461.83, 0.00),(0.41, 0.07),24.60897,Action_DirectFlight_Player1
(-0.07, 0.00, -0.19),(-0.06, -0.97, 0.26),(-181.75, -463.18, 0.00),(0.41, 0.07),24.67432,Action_DirectFlight_Player1
(-0.07, 0.00, -0.19),(-0.06, -0.97, 0.25),(-182.06, -464.02, 0.00),(0.41, 0.07),24.7452,Action_DirectFlight_Player1
(-0.07, 0.00, -0.18),(-0.06, -0.96, 0.26),(-182.38, -460.70, 0.00),(0.41, 0.07),24.81469,Action_DirectFlight_Player1
(-0.07, 0.00, -0.18),(-0.06, -0.96, 0.26),(-184.01, -461.02, 0.00),(0.40, 0.07),24.88101,Action_DirectFlight_Player1
(-0.07, 0.00, -0.19),(-0.06, -0.97, 0.25),(-180.97, -465.56, 0.00),(0.41, 0.07),24.95359,Action_DirectFlight_Player1
(-0.08, 0.00, -0.18),(-0.07, -0.96, 0.26),(-187.80, -462.14, 0.00),(0.40, 0.07),25.02549,Action_DirectFlight_Player1
(-0.07, 0.00, -0.18),(-0.06, -0.96, 0.26),(-184.61, -458.11, 0.00),(0.40, 0.08),25.09173,Action_DirectFlight_Player1
(-0.07, 0.00, -0.18),(-0.06, -0.96, 0.26),(-186.46, -455.80, 0.00),(0.40, 0.08),25.16506,Action_DirectFlight_Player1
(-0.08, 0.00, -0.17),(-0.08, -0.95, 0.29),(-205.27, -429.24, 0.00),(0.39, 0.10),25.22145,Action_DriveFerry_Player1
(-0.09, 0.00, -0.17),(-0.09, -0.95, 0.30),(-213.07, -422.85, 0.00),(0.39, 0.11),25.28587,Action_DriveFerry_Player1
(-0.09, 0.00, -0.17),(-0.09, -0.95, 0.29),(-215.52, -426.31, 0.00),(0.39, 0.11),25.35805,Action_DriveFerry_Player1
(-0.09, 0.00, -0.17),(-0.12, -0.95, 0.28),(-236.20, -433.72, 0.00),(0.38, 0.10),25.43056,Action_DriveFerry_Player1
(-0.09, 0.00, -0.17),(-0.12, -0.95, 0.28),(-235.96, -433.10, 0.00),(0.38, 0.10),25.47994,Action_DriveFerry_Player1
(-0.09, 0.00, -0.17),(-0.12, -0.95, 0.28),(-234.44, -434.67, 0.00),(0.38, 0.10),25.5351,Action_DriveFerry_Player1
(-0.09, 0.00, -0.17),(-0.12, -0.95, 0.28),(-234.15, -436.27, 0.00),(0.38, 0.10),25.60385,Action_DriveFerry_Player1
(-0.10, 0.00, -0.17),(-0.12, -0.95, 0.29),(-239.73, -428.86, 0.00),(0.38, 0.10),25.65474,Action_DriveFerry_Player1
(-0.10, 0.00, -0.17),(-0.12, -0.95, 0.29),(-242.61, -431.13, 0.00),(0.37, 0.10),25.71421,Action_DriveFerry_Player1
(-0.10, 0.00, -0.17),(-0.12, -0.95, 0.29),(-240.29, -429.87, 0.00),(0.37, 0.10),25.77236,Action_DriveFerry_Player1
(-0.09, 0.00, -0.17),(-0.12, -0.95, 0.29),(-234.40, -430.17, 0.00),(0.38, 0.10),25.82591,Action_DriveFerry_Player1
(-0.09, 0.00, -0.17),(-0.11, -0.95, 0.29),(-231.76, -425.15, 0.00),(0.38, 0.11),25.88603,Action_DriveFerry_Player1
(-0.09, 0.00, -0.17),(-0.12, -0.95, 0.29),(-235.53, -427.63, 0.00),(0.38, 0.10),25.94469,Action_DriveFerry_Player1
(-0.09, 0.00, -0.17),(-0.12, -0.95, 0.29),(-237.47, -428.71, 0.00),(0.38, 0.10),26.00644,Action_DriveFerry_Player1
(-0.07, 0.00, -0.17),(-0.07, -0.95, 0.29),(-187.53, -424.60, 0.00),(0.40, 0.11),26.0759,Action_DirectFlight_Player1
(-0.07, 0.00, -0.17),(-0.07, -0.95, 0.29),(-186.55, -428.40, 0.00),(0.40, 0.10),26.13381,Action_DirectFlight_Player1
(-0.07, 0.00, -0.17),(-0.06, -0.95, 0.29),(-182.80, -426.27, 0.00),(0.40, 0.11),26.1875,Action_DirectFlight_Player1
(-0.07, 0.00, -0.17),(-0.06, -0.95, 0.29),(-178.56, -424.06, 0.00),(0.41, 0.11),26.24633,Action_DirectFlight_Player1
(-0.07, 0.00, -0.17),(-0.06, -0.96, 0.29),(-178.62, -433.36, 0.00),(0.41, 0.10),26.31738,Action_DirectFlight_Player1
(-0.07, 0.00, -0.17),(-0.07, -0.96, 0.29),(-187.07, -432.56, 0.00),(0.40, 0.10),26.38154,Action_DirectFlight_Player1
(-0.07, 0.00, -0.17),(-0.06, -0.96, 0.29),(-183.51, -431.58, 0.00),(0.40, 0.10),26.45615,Action_DirectFlight_Player1
(-0.07, 0.00, -0.17),(-0.06, -0.96, 0.29),(-179.28, -427.53, 0.00),(0.41, 0.10),26.52409,Action_DirectFlight_Player1
(-0.07, 0.00, -0.17),(-0.06, -0.96, 0.29),(-178.82, -427.68, 0.00),(0.41, 0.10),26.58944,Action_DirectFlight_Player1
(-0.07, 0.00, -0.17),(-0.06, -0.96, 0.28),(-181.04, -434.78, 0.00),(0.41, 0.10),26.64941,Action_DirectFlight_Player1
(-0.07, 0.00, -0.17),(-0.06, -0.96, 0.29),(-181.58, -427.58, 0.00),(0.41, 0.10),26.70633,Action_DirectFlight_Player1
(-0.07, 0.00, -0.17),(-0.06, -0.96, 0.29),(-184.82, -429.83, 0.00),(0.40, 0.10),26.77222,Action_DirectFlight_Player1
(-0.07, 0.00, -0.17),(-0.06, -0.96, 0.28),(-180.58, -435.23, 0.00),(0.41, 0.10),26.84411,Action_DirectFlight_Player1
(-0.07, 0.00, -0.18),(-0.06, -0.96, 0.27),(-178.80, -452.43, 0.00),(0.41, 0.08),26.91422,Action_DirectFlight_Player1
(-0.07, 0.00, -0.18),(-0.06, -0.96, 0.27),(-178.75, -450.64, 0.00),(0.41, 0.08),26.98196,Action_DirectFlight_Player1
(-0.07, 0.00, -0.18),(-0.06, -0.96, 0.27),(-178.24, -450.74, 0.00),(0.41, 0.08),27.05432,Action_DirectFlight_Player1
(-0.07, 0.00, -0.18),(-0.06, -0.96, 0.26),(-174.56, -457.78, 0.00),(0.41, 0.08),27.1258,Action_DirectFlight_Player1
(-0.07, 0.00, -0.18),(-0.06, -0.96, 0.26),(-176.20, -459.30, 0.00),(0.41, 0.07),27.19154,Action_DirectFlight_Player1
(-0.07, 0.00, -0.18),(-0.06, -0.96, 0.27),(-183.77, -452.83, 0.00),(0.40, 0.08),27.24962,Action_DirectFlight_Player1
(-0.07, 0.00, -0.18),(-0.06, -0.96, 0.26),(-177.48, -455.39, 0.00),(0.41, 0.08),27.30546,Action_DirectFlight_Player1
(-0.07, 0.00, -0.18),(-0.06, -0.96, 0.26),(-177.90, -454.83, 0.00),(0.41, 0.08),27.372,Action_DirectFlight_Player1
(-0.07, 0.00, -0.18),(-0.06, -0.96, 0.27),(-179.36, -448.84, 0.00),(0.41, 0.08),27.43095,Action_DirectFlight_Player1
(-0.07, 0.00, -0.18),(-0.06, -0.96, 0.26),(-177.37, -455.88, 0.00),(0.41, 0.08),27.49108,Action_DirectFlight_Player1
(-0.07, 0.00, -0.18),(-0.06, -0.96, 0.26),(-174.56, -456.75, 0.00),(0.41, 0.08),27.53797,Action_DirectFlight_Player1
(-0.06, 0.00, -0.18),(-0.04, -0.96, 0.26),(-162.24, -459.83, 0.00),(0.42, 0.07),27.59488,Action_DirectFlight_Player1
(-0.06, 0.00, -0.19),(-0.04, -0.97, 0.25),(-160.19, -465.89, 0.00),(0.42, 0.07),27.66416,Action_DirectFlight_Player1
(-0.07, 0.00, -0.19),(-0.04, -0.97, 0.25),(-162.92, -466.05, 0.00),(0.42, 0.07),27.71532,Action_DirectFlight_Player1
(-0.07, 0.00, -0.18),(-0.04, -0.96, 0.26),(-163.11, -459.31, 0.00),(0.42, 0.07),27.77626,Action_DirectFlight_Player1
(-0.06, 0.00, -0.19),(-0.04, -0.97, 0.25),(-157.64, -465.71, 0.00),(0.42, 0.07),27.83364,Action_DirectFlight_Player1
(-0.06, 0.00, -0.19),(-0.04, -0.97, 0.25),(-156.58, -472.10, 0.00),(0.42, 0.06),27.90129,Action_DirectFlight_Player1
(-0.06, 0.00, -0.19),(-0.04, -0.97, 0.25),(-158.08, -468.88, 0.00),(0.42, 0.07),27.97365,Action_DirectFlight_Player1
(-0.07, 0.00, -0.18),(-0.05, -0.96, 0.26),(-165.34, -460.50, 0.00),(0.41, 0.07),28.0434,Action_DirectFlight_Player1
(-0.06, 0.00, -0.18),(-0.04, -0.96, 0.26),(-160.31, -460.81, 0.00),(0.42, 0.07),28.11005,Action_DirectFlight_Player1
(-0.07, 0.00, -0.19),(-0.05, -0.97, 0.25),(-169.61, -473.69, 0.00),(0.41, 0.06),28.22654,Action_DirectFlight_Player1
(-0.07, 0.00, -0.17),(-0.06, -0.96, 0.29),(-175.39, -431.85, 0.00),(0.41, 0.10),28.29244,Action_DirectFlight_Player1
(-0.07, 0.00, -0.17),(-0.06, -0.96, 0.29),(-176.98, -431.06, 0.00),(0.41, 0.10),28.35211,Action_DirectFlight_Player1
(-0.07, 0.00, -0.17),(-0.05, -0.96, 0.28),(-173.78, -436.89, 0.00),(0.41, 0.10),28.40756,Action_DirectFlight_Player1
(-0.07, 0.00, -0.18),(-0.06, -0.96, 0.28),(-178.86, -440.88, 0.00),(0.41, 0.09),28.47312,Action_DirectFlight_Player1
(-0.07, 0.00, -0.17),(-0.06, -0.96, 0.29),(-179.22, -436.08, 0.00),(0.41, 0.10),28.54311,Action_DirectFlight_Player1
(-0.07, 0.00, -0.17),(-0.06, -0.96, 0.29),(-179.30, -433.17, 0.00),(0.41, 0.10),28.61326,Action_DirectFlight_Player1
(-0.07, 0.00, -0.17),(-0.06, -0.96, 0.29),(-183.28, -434.57, 0.00),(0.40, 0.10),28.73348,Card_CityCard_Player1
(-0.07, 0.00, -0.17),(-0.06, -0.96, 0.29),(-180.16, -435.46, 0.00),(0.41, 0.10),28.78331,Card_CityCard_Player1
(-0.07, 0.00, -0.17),(-0.06, -0.96, 0.28),(-179.72, -436.66, 0.00),(0.41, 0.10),28.84553,Card_CityCard_Player1
(-0.07, 0.00, -0.19),(-0.06, -0.97, 0.25),(-178.36, -465.60, 0.00),(0.41, 0.07),28.91388,Card_CityCard_Player1
(-0.07, 0.00, -0.19),(-0.06, -0.97, 0.25),(-178.19, -467.27, 0.00),(0.41, 0.07),28.9721,Card_CityCard_Player1
(-0.07, 0.00, -0.19),(-0.06, -0.97, 0.26),(-176.79, -466.07, 0.00),(0.41, 0.07),29.01767,Card_CityCard_Player1
(-0.07, 0.00, -0.19),(-0.06, -0.97, 0.25),(-177.32, -467.36, 0.00),(0.41, 0.07),29.07184,Card_CityCard_Player1
(-0.07, 0.00, -0.18),(-0.07, -0.96, 0.27),(-184.36, -452.97, 0.00),(0.40, 0.08),29.12474,Card_CityCard_Player1
(-0.08, 0.00, -0.15),(-0.08, -0.94, 0.34),(-194.61, -381.00, 0.00),(0.40, 0.15),29.17559,Card_CityCard_Player1
(-0.08, 0.00, -0.15),(-0.08, -0.94, 0.34),(-194.39, -376.49, 0.00),(0.40, 0.15),29.24402,Card_CityCard_Player1
(-0.08, 0.00, -0.15),(-0.08, -0.94, 0.34),(-195.16, -375.29, 0.00),(0.40, 0.15),29.31386,Card_CityCard_Player1
(-0.08, 0.00, -0.15),(-0.08, -0.94, 0.34),(-195.54, -375.94, 0.00),(0.40, 0.15),29.38169,Card_CityCard_Player1
(-0.08, 0.00, -0.15),(-0.08, -0.94, 0.35),(-195.83, -372.76, 0.00),(0.40, 0.15),29.44352,Card_CityCard_Player1
(-0.08, 0.00, -0.15),(-0.07, -0.94, 0.35),(-192.78, -372.97, 0.00),(0.40, 0.15),29.5155,Card_CityCard_Player1
(-0.10, 0.00, -0.16),(-0.11, -0.94, 0.32),(-244.11, -406.62, 0.00),(0.37, 0.12),30.46461,Card_CityCard_Player1
(-0.10, 0.00, -0.16),(-0.11, -0.94, 0.32),(-244.70, -406.51, 0.00),(0.37, 0.12),30.51648,Card_CityCard_Player1
(-0.10, 0.00, -0.19),(-0.11, -0.96, 0.24),(-247.53, -482.49, 0.00),(0.37, 0.05),30.77127,Card_CityCard_Player1
(-0.09, 0.00, -0.15),(-0.10, -0.93, 0.34),(-216.50, -380.86, 0.00),(0.39, 0.15),31.29926,Card_CityCard_Player1
(-0.04, 0.00, -0.16),(0.03, -0.95, 0.32),(-94.06, -407.12, 0.00),(0.45, 0.12),31.35926,Card_CityCard_Player1
(-0.04, 0.00, -0.17),(0.03, -0.95, 0.31),(-94.54, -415.01, 0.00),(0.45, 0.12),31.41656,Card_CityCard_Player1
(-0.04, 0.00, -0.17),(0.03, -0.95, 0.31),(-94.04, -415.07, 0.00),(0.45, 0.12),31.48037,Card_CityCard_Player1
(-0.04, 0.00, -0.16),(0.03, -0.95, 0.32),(-88.37, -410.54, 0.00),(0.45, 0.12),31.55043,Card_CityCard_Player1
(-0.04, 0.00, -0.16),(0.03, -0.95, 0.32),(-93.01, -404.27, 0.00),(0.45, 0.13),31.60641,Card_CityCard_Player1
(-0.03, 0.00, -0.17),(0.03, -0.95, 0.30),(-86.56, -422.27, 0.00),(0.45, 0.11),31.91423,Card_CityCard_Player1
(-0.02, 0.00, -0.17),(0.06, -0.96, 0.29),(-61.90, -434.64, 0.00),(0.47, 0.10),31.98545,Card_CityCard_Player1
(-0.03, 0.00, -0.17),(0.05, -0.96, 0.29),(-64.85, -431.96, 0.00),(0.47, 0.10),32.0517,Card_CityCard_Player1
(-0.02, 0.00, -0.17),(0.06, -0.96, 0.28),(-62.34, -434.20, 0.00),(0.47, 0.10),32.12317,Card_CityCard_Player1
(-0.04, 0.00, -0.17),(0.02, -0.96, 0.28),(-95.27, -433.32, 0.00),(0.45, 0.10),32.1931,Card_CityCard_Player1
(-0.04, 0.00, -0.17),(0.02, -0.96, 0.29),(-91.00, -428.60, 0.00),(0.45, 0.10),32.25936,Card_CityCard_Player1
(-0.04, 0.00, -0.17),(0.01, -0.96, 0.29),(-95.32, -427.65, 0.00),(0.45, 0.10),32.33245,Card_CityCard_Player1
(-0.04, 0.00, -0.17),(0.01, -0.96, 0.29),(-92.98, -428.65, 0.00),(0.45, 0.10),32.40263,Card_CityCard_Player1
(-0.04, 0.00, -0.17),(0.01, -0.96, 0.29),(-91.83, -427.82, 0.00),(0.45, 0.10),32.45473,Card_CityCard_Player1
(-0.04, 0.00, -0.17),(0.00, -0.96, 0.29),(-90.41, -426.82, 0.00),(0.45, 0.10),32.52696,Card_CityCard_Player1
(-0.04, 0.00, -0.17),(0.00, -0.96, 0.29),(-90.81, -424.41, 0.00),(0.45, 0.11),32.59684,Card_CityCard_Player1
(-0.04, 0.00, -0.17),(-0.01, -0.96, 0.29),(-93.95, -422.31, 0.00),(0.45, 0.11),32.64949,Card_CityCard_Player1
(-0.04, 0.00, -0.17),(0.00, -0.96, 0.29),(-90.05, -424.83, 0.00),(0.45, 0.11),32.70854,Card_CityCard_Player1
(-0.03, 0.00, -0.17),(0.00, -0.96, 0.29),(-87.38, -417.98, 0.00),(0.45, 0.11),32.76549,Card_CityCard_Player1
(-0.03, 0.00, -0.17),(0.01, -0.96, 0.30),(-80.16, -412.41, 0.00),(0.46, 0.12),32.8313,Card_CityCard_Player1
(0.00, 0.00, -0.15),(0.08, -0.94, 0.34),(-9.85, -369.05, 0.00),(0.49, 0.16),32.88988,Card_CityCard_Player1
(-0.01, 0.00, -0.15),(0.07, -0.94, 0.34),(-18.72, -369.28, 0.00),(0.49, 0.16),32.94645,Card_CityCard_Player1
(-0.01, 0.00, -0.15),(0.06, -0.94, 0.34),(-26.38, -368.89, 0.00),(0.49, 0.16),33.01213,Card_CityCard_Player1
(-0.01, 0.00, -0.15),(0.07, -0.94, 0.34),(-16.04, -367.96, 0.00),(0.49, 0.16),33.0713,Card_CityCard_Player1
(0.00, 0.00, -0.15),(0.09, -0.94, 0.33),(2.50, -373.39, 0.00),(0.50, 0.15),33.12706,Card_CityCard_Player1
(0.00, 0.00, -0.15),(0.09, -0.94, 0.34),(2.26, -366.32, 0.00),(0.50, 0.16),33.19263,Card_CityCard_Player1
(0.00, 0.00, -0.15),(0.09, -0.94, 0.34),(1.39, -362.30, 0.00),(0.50, 0.16),33.26522,Card_CityCard_Player1
(0.00, 0.00, -0.14),(0.09, -0.93, 0.35),(-1.86, -354.89, 0.00),(0.50, 0.17),33.33542,Card_CityCard_Player1
(0.00, 0.00, -0.15),(0.09, -0.94, 0.34),(3.77, -363.74, 0.00),(0.50, 0.16),33.38919,Card_CityCard_Player1
(0.01, 0.00, -0.14),(0.11, -0.93, 0.34),(21.44, -360.58, 0.00),(0.51, 0.17),33.46299,Card_CityCard_Player1
(0.01, 0.00, -0.14),(0.10, -0.93, 0.35),(13.67, -353.60, 0.00),(0.51, 0.17),33.51874,Card_CityCard_Player1
(0.00, 0.00, -0.14),(0.09, -0.93, 0.35),(1.86, -358.60, 0.00),(0.50, 0.17),33.58262,Card_CityCard_Player1
(0.00, 0.00, -0.15),(0.09, -0.93, 0.34),(-0.85, -362.87, 0.00),(0.50, 0.16),33.64027,Card_CityCard_Player1
(0.00, 0.00, -0.14),(0.09, -0.93, 0.35),(1.04, -355.26, 0.00),(0.50, 0.17),33.70166,Card_CityCard_Player1
(0.00, 0.00, -0.14),(0.09, -0.93, 0.36),(1.56, -348.23, 0.00),(0.50, 0.18),33.76317,Card_CityCard_Player1
(-0.01, 0.00, -0.14),(0.08, -0.93, 0.37),(-13.62, -340.61, 0.00),(0.49, 0.18),33.83302,Card_CityCard_Player1
(-0.06, 0.00, -0.19),(-0.01, -0.96, 0.27),(-156.79, -468.34, 0.00),(0.42, 0.07),36.84126,Action_DirectFlight_Player1
(-0.05, 0.00, -0.20),(0.03, -0.97, 0.23),(-115.44, -512.26, 0.00),(0.44, 0.03),36.8968,Action_DirectFlight_Player1
(-0.05, 0.00, -0.18),(0.01, -0.96, 0.28),(-127.36, -459.16, 0.00),(0.43, 0.07),37.13556,Action_DirectFlight_Player1
(-0.06, 0.00, -0.18),(-0.01, -0.96, 0.28),(-146.10, -456.96, 0.00),(0.42, 0.08),37.20566,Action_DirectFlight_Player1
(-0.06, 0.00, -0.19),(-0.02, -0.96, 0.27),(-146.77, -466.37, 0.00),(0.42, 0.07),37.27138,Action_DirectFlight_Player1
(-0.05, 0.00, -0.18),(-0.01, -0.96, 0.28),(-137.30, -460.81, 0.00),(0.43, 0.07),37.34402,Action_DirectFlight_Player1
(-0.06, 0.00, -0.18),(-0.01, -0.96, 0.28),(-138.60, -459.75, 0.00),(0.43, 0.07),37.41376,Action_DirectFlight_Player1
(-0.06, 0.00, -0.19),(-0.01, -0.96, 0.27),(-147.51, -466.00, 0.00),(0.42, 0.07),37.48001,Action_DirectFlight_Player1
(-0.06, 0.00, -0.19),(-0.01, -0.96, 0.28),(-146.49, -462.84, 0.00),(0.42, 0.07),37.55307,Action_DirectFlight_Player1
