eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(-0.13, 0.00, 0.08),(-0.18, -0.76, 0.62),(-316.51, 201.78, 0.00),(0.34, 0.69),35.51022,Background_EyeArea
(-0.12, 0.00, 0.08),(-0.17, -0.76, 0.62),(-304.52, 197.35, 0.00),(0.34, 0.68),35.55124,Background_EyeArea
(-0.07, 0.00, 0.05),(-0.09, -0.80, 0.59),(-171.99, 113.49, 0.00),(0.41, 0.61),35.60105,City_Paris
(-0.07, 0.00, 0.05),(-0.09, -0.80, 0.60),(-168.58, 124.49, 0.00),(0.41, 0.62),35.65621,City_Paris
(-0.06, 0.00, 0.05),(-0.08, -0.80, 0.60),(-162.11, 117.21, 0.00),(0.42, 0.61),35.69678,City_Paris
(-0.06, 0.00, 0.05),(-0.08, -0.80, 0.60),(-151.68, 118.23, 0.00),(0.42, 0.61),35.74786,City_Paris
(-0.06, 0.00, 0.05),(-0.08, -0.80, 0.60),(-147.48, 121.54, 0.00),(0.42, 0.61),35.79813,City_Paris
(-0.06, 0.00, 0.04),(-0.08, -0.80, 0.59),(-157.61, 107.49, 0.00),(0.42, 0.60),35.8514,City_Paris
(-0.06, 0.00, 0.04),(-0.09, -0.80, 0.59),(-161.25, 106.87, 0.00),(0.42, 0.60),35.88789,City_Paris
(-0.06, 0.00, 0.04),(-0.08, -0.80, 0.59),(-154.09, 111.78, 0.00),(0.42, 0.60),35.93912,City_Paris
(-0.06, 0.00, 0.04),(-0.08, -0.80, 0.59),(-154.69, 112.02, 0.00),(0.42, 0.60),35.99128,City_Paris
(-0.07, 0.00, 0.05),(-0.09, -0.80, 0.60),(-167.78, 117.45, 0.00),(0.41, 0.61),36.02443,City_Paris
(-0.06, 0.00, 0.05),(-0.09, -0.80, 0.60),(-160.12, 115.66, 0.00),(0.42, 0.61),36.08015,City_Paris
(-0.07, 0.00, 0.05),(-0.09, -0.79, 0.60),(-163.54, 134.61, 0.00),(0.41, 0.62),36.13527,City_Paris
(-0.07, 0.00, 0.05),(-0.09, -0.79, 0.60),(-165.71, 135.61, 0.00),(0.41, 0.63),36.1875,City_Paris
(-0.07, 0.00, 0.05),(-0.09, -0.79, 0.60),(-166.53, 128.46, 0.00),(0.41, 0.62),36.24637,City_Paris
(-0.07, 0.00, 0.05),(-0.09, -0.80, 0.60),(-168.31, 119.51, 0.00),(0.41, 0.61),36.27781,City_Paris
(-0.07, 0.00, 0.05),(-0.09, -0.80, 0.60),(-164.22, 120.54, 0.00),(0.41, 0.61),36.32687,City_Paris
(-0.06, 0.00, 0.05),(-0.08, -0.80, 0.60),(-149.05, 116.67, 0.00),(0.42, 0.61),36.38086,City_Paris
(-0.07, 0.00, 0.05),(-0.09, -0.80, 0.59),(-164.38, 113.19, 0.00),(0.41, 0.60),36.41655,City_Paris
(-0.07, 0.00, 0.05),(-0.09, -0.79, 0.60),(-170.11, 133.87, 0.00),(0.41, 0.62),36.46961,City_Paris
(-0.09, 0.00, 0.06),(-0.12, -0.78, 0.61),(-217.72, 153.12, 0.00),(0.39, 0.64),36.52076,Background_EyeArea
(-0.12, 0.00, 0.07),(-0.18, -0.77, 0.62),(-311.92, 183.82, 0.00),(0.34, 0.67),36.56352,Background_EyeArea
(-0.13, 0.00, 0.08),(-0.19, -0.76, 0.62),(-330.47, 198.21, 0.00),(0.33, 0.68),36.59793,Background_EyeArea
(-0.13, 0.00, 0.08),(-0.19, -0.76, 0.62),(-328.91, 199.48, 0.00),(0.33, 0.68),36.65453,Background_EyeArea
(-0.13, 0.00, 0.08),(-0.19, -0.76, 0.62),(-333.99, 203.35, 0.00),(0.33, 0.69),36.68747,City_Madrid
(-0.13, 0.00, 0.07),(-0.18, -0.77, 0.62),(-319.80, 184.83, 0.00),(0.33, 0.67),36.74221,Background_EyeArea
(-0.13, 0.00, 0.08),(-0.18, -0.76, 0.62),(-323.35, 191.52, 0.00),(0.33, 0.68),36.80163,Background_EyeArea
(-0.13, 0.00, 0.08),(-0.19, -0.76, 0.62),(-326.13, 189.93, 0.00),(0.33, 0.68),36.84882,Background_EyeArea
(-0.13, 0.00, 0.08),(-0.19, -0.77, 0.62),(-326.65, 187.26, 0.00),(0.33, 0.67),36.87491,Background_EyeArea
(-0.13, 0.00, 0.08),(-0.18, -0.77, 0.62),(-321.74, 189.96, 0.00),(0.33, 0.68),36.92603,Background_EyeArea
(-0.13, 0.00, 0.08),(-0.18, -0.77, 0.62),(-320.42, 189.51, 0.00),(0.33, 0.68),36.9824,Background_EyeArea
(-0.13, 0.00, 0.08),(-0.18, -0.77, 0.62),(-320.64, 191.24, 0.00),(0.33, 0.68),37.016,Background_EyeArea
(-0.13, 0.00, 0.08),(-0.19, -0.76, 0.62),(-331.32, 206.02, 0.00),(0.33, 0.69),37.04919,City_Madrid
(-0.13, 0.00, 0.08),(-0.19, -0.76, 0.62),(-331.24, 210.28, 0.00),(0.33, 0.69),37.10193,City_Madrid
(-0.13, 0.00, 0.09),(-0.19, -0.76, 0.63),(-333.70, 216.70, 0.00),(0.33, 0.70),37.14745,City_Madrid
(-0.13, 0.00, 0.09),(-0.19, -0.76, 0.63),(-332.08, 223.38, 0.00),(0.33, 0.71),37.17921,City_Madrid
(-0.13, 0.00, 0.09),(-0.18, -0.75, 0.63),(-328.86, 234.55, 0.00),(0.33, 0.72),37.23119,City_Madrid
(-0.13, 0.00, 0.08),(-0.19, -0.76, 0.62),(-331.04, 203.50, 0.00),(0.33, 0.69),37.28713,City_Madrid
(-0.13, 0.00, 0.08),(-0.18, -0.76, 0.62),(-322.26, 211.08, 0.00),(0.33, 0.70),37.3204,City_Madrid
(-0.13, 0.00, 0.09),(-0.19, -0.75, 0.63),(-335.04, 230.84, 0.00),(0.33, 0.71),37.37296,City_Madrid
(-0.13, 0.00, 0.09),(-0.19, -0.75, 0.63),(-337.09, 227.24, 0.00),(0.32, 0.71),37.42408,City_Madrid
(-0.14, 0.00, 0.08),(-0.19, -0.76, 0.62),(-340.95, 207.04, 0.00),(0.32, 0.69),37.48085,City_Madrid
(-0.14, 0.00, 0.08),(-0.19, -0.76, 0.62),(-337.86, 209.12, 0.00),(0.32, 0.69),37.51509,City_Madrid
(-0.13, 0.00, 0.08),(-0.19, -0.76, 0.62),(-336.84, 205.12, 0.00),(0.32, 0.69),37.54662,City_Madrid
(-0.13, 0.00, 0.08),(-0.19, -0.76, 0.62),(-334.81, 208.42, 0.00),(0.33, 0.69),37.59307,City_Madrid
(-0.14, 0.00, 0.08),(-0.19, -0.76, 0.62),(-340.80, 211.64, 0.00),(0.32, 0.70),37.64015,City_Madrid
(-0.14, 0.00, 0.09),(-0.19, -0.76, 0.62),(-338.91, 214.93, 0.00),(0.32, 0.70),37.67645,City_Madrid
(-0.14, 0.00, 0.09),(-0.19, -0.76, 0.62),(-338.00, 215.64, 0.00),(0.32, 0.70),37.7108,City_Madrid
(-0.14, 0.00, 0.09),(-0.19, -0.76, 0.63),(-339.12, 222.60, 0.00),(0.32, 0.71),37.75944,City_Madrid
(-0.14, 0.00, 0.09),(-0.20, -0.75, 0.63),(-352.30, 227.40, 0.00),(0.32, 0.71),37.80126,Background_EyeArea
(-0.14, 0.00, 0.08),(-0.20, -0.76, 0.62),(-347.67, 205.88, 0.00),(0.32, 0.69),37.83606,City_Madrid
(-0.14, 0.00, 0.08),(-0.20, -0.76, 0.62),(-344.25, 205.96, 0.00),(0.32, 0.69),37.889,City_Madrid
(-0.14, 0.00, 0.08),(-0.20, -0.76, 0.62),(-346.00, 207.48, 0.00),(0.32, 0.69),37.93914,City_Madrid
(-0.14, 0.00, 0.09),(-0.19, -0.76, 0.62),(-339.91, 213.31, 0.00),(0.32, 0.70),37.9841,City_Madrid
(-0.14, 0.00, 0.08),(-0.19, -0.76, 0.62),(-338.74, 208.08, 0.00),(0.32, 0.69),38.01605,City_Madrid
(-0.15, 0.00, 0.11),(-0.21, -0.74, 0.64),(-370.84, 278.53, 0.00),(0.31, 0.76),38.04653,City_Lisbon
(-0.15, 0.00, 0.11),(-0.21, -0.74, 0.65),(-370.97, 286.05, 0.00),(0.31, 0.76),38.09489,City_Lisbon
(-0.15, 0.00, 0.11),(-0.20, -0.74, 0.65),(-363.23, 287.51, 0.00),(0.31, 0.77),38.14659,City_Lisbon
(-0.15, 0.00, 0.11),(-0.20, -0.74, 0.65),(-365.02, 287.53, 0.00),(0.31, 0.77),38.18507,City_Lisbon
(-0.15, 0.00, 0.12),(-0.21, -0.73, 0.65),(-379.11, 292.25, 0.00),(0.30, 0.77),38.2184,City_Lisbon
(-0.16, 0.00, 0.11),(-0.22, -0.73, 0.64),(-389.92, 284.01, 0.00),(0.30, 0.76),38.25931,Background_EyeArea
(-0.15, 0.00, 0.10),(-0.21, -0.74, 0.64),(-367.25, 258.84, 0.00),(0.31, 0.74),38.31076,Background_EyeArea
(-0.14, 0.00, 0.10),(-0.20, -0.74, 0.64),(-359.95, 253.47, 0.00),(0.31, 0.73),38.3574,Background_EyeArea
(-0.15, 0.00, 0.10),(-0.20, -0.74, 0.64),(-363.43, 257.46, 0.00),(0.31, 0.74),38.39088,Background_EyeArea
(-0.15, 0.00, 0.10),(-0.21, -0.74, 0.64),(-374.88, 260.24, 0.00),(0.30, 0.74),38.41697,Background_EyeArea
(-0.15, 0.00, 0.11),(-0.21, -0.74, 0.64),(-375.79, 267.03, 0.00),(0.30, 0.75),38.46868,Background_EyeArea
(-0.15, 0.00, 0.11),(-0.20, -0.74, 0.64),(-367.38, 274.47, 0.00),(0.31, 0.75),38.52535,Background_EyeArea
(-0.15, 0.00, 0.11),(-0.20, -0.74, 0.64),(-365.28, 275.45, 0.00),(0.31, 0.76),38.55767,Background_EyeArea
(-0.16, 0.00, 0.11),(-0.22, -0.74, 0.64),(-388.61, 267.67, 0.00),(0.30, 0.75),38.60752,Background_EyeArea
(-0.15, 0.00, 0.11),(-0.21, -0.74, 0.64),(-372.18, 271.51, 0.00),(0.31, 0.75),38.66281,Background_EyeArea
(-0.15, 0.00, 0.11),(-0.21, -0.74, 0.64),(-370.56, 267.07, 0.00),(0.31, 0.75),38.69784,Background_EyeArea
(-0.15, 0.00, 0.11),(-0.20, -0.74, 0.64),(-365.83, 264.71, 0.00),(0.31, 0.75),38.72757,Background_EyeArea
(-0.15, 0.00, 0.11),(-0.20, -0.74, 0.64),(-363.11, 266.64, 0.00),(0.31, 0.75),38.77673,Background_EyeArea
(-0.15, 0.00, 0.11),(-0.20, -0.74, 0.64),(-363.99, 273.09, 0.00),(0.31, 0.75),38.81524,Background_EyeArea
(-0.15, 0.00, 0.11),(-0.21, -0.74, 0.64),(-373.18, 270.25, 0.00),(0.31, 0.75),38.84938,Background_EyeArea
(-0.15, 0.00, 0.11),(-0.21, -0.74, 0.64),(-382.93, 273.30, 0.00),(0.30, 0.75),38.88799,Background_EyeArea
(-0.05, 0.00, 0.07),(-0.06, -0.78, 0.62),(-129.10, 173.91, 0.00),(0.43, 0.66),38.93898,Background_EyeArea
(-0.05, 0.00, 0.07),(-0.06, -0.79, 0.62),(-121.82, 172.03, 0.00),(0.44, 0.66),38.99439,Background_EyeArea
(-0.05, 0.00, 0.07),(-0.05, -0.78, 0.62),(-112.43, 180.28, 0.00),(0.44, 0.67),39.04136,Background_EyeArea
(-0.04, 0.00, 0.07),(-0.05, -0.79, 0.62),(-110.29, 172.27, 0.00),(0.44, 0.66),39.07283,City_London
(-0.05, 0.00, 0.07),(-0.06, -0.79, 0.61),(-122.22, 163.54, 0.00),(0.44, 0.65),39.10178,Background_EyeArea
(-0.05, 0.00, 0.06),(-0.06, -0.79, 0.61),(-114.74, 156.56, 0.00),(0.44, 0.64),39.15281,Background_EyeArea
(-0.05, 0.00, 0.04),(-0.06, -0.80, 0.59),(-119.71, 107.25, 0.00),(0.44, 0.60),39.19326,Background_EyeArea
(-0.05, 0.00, 0.04),(-0.06, -0.81, 0.58),(-119.03, 89.07, 0.00),(0.44, 0.58),39.23479,Background_EyeArea
(-0.06, 0.00, 0.05),(-0.08, -0.80, 0.60),(-143.04, 125.08, 0.00),(0.43, 0.62),39.26835,City_Paris
(-0.06, 0.00, 0.05),(-0.08, -0.80, 0.60),(-140.62, 126.37, 0.00),(0.43, 0.62),39.3176,City_Paris
(-0.05, 0.00, 0.04),(-0.07, -0.80, 0.59),(-124.94, 109.54, 0.00),(0.43, 0.60),39.37356,Background_EyeArea
(-0.05, 0.00, 0.04),(-0.07, -0.80, 0.59),(-133.85, 110.52, 0.00),(0.43, 0.60),39.41748,City_Paris
(-0.05, 0.00, 0.05),(-0.07, -0.80, 0.60),(-135.36, 123.14, 0.00),(0.43, 0.61),39.44577,City_Paris
(-0.05, 0.00, 0.05),(-0.07, -0.80, 0.60),(-137.18, 124.57, 0.00),(0.43, 0.62),39.50306,City_Paris
(-0.06, 0.00, 0.05),(-0.08, -0.80, 0.60),(-152.24, 124.96, 0.00),(0.42, 0.62),39.55669,City_Paris
(-0.06, 0.00, 0.04),(-0.08, -0.80, 0.59),(-151.01, 112.13, 0.00),(0.42, 0.60),39.59932,City_Paris
(-0.06, 0.00, 0.04),(-0.08, -0.80, 0.59),(-140.53, 105.75, 0.00),(0.43, 0.60),39.62741,City_Paris
(-0.06, 0.00, 0.05),(-0.07, -0.80, 0.60),(-138.06, 120.58, 0.00),(0.43, 0.61),39.67888,City_Paris
(-0.05, 0.00, 0.05),(-0.07, -0.80, 0.60),(-135.10, 126.00, 0.00),(0.43, 0.62),39.73638,City_Paris
(-0.05, 0.00, 0.05),(-0.07, -0.80, 0.60),(-136.84, 124.87, 0.00),(0.43, 0.62),39.7792,City_Paris
(-0.06, 0.00, 0.05),(-0.08, -0.80, 0.60),(-143.63, 132.18, 0.00),(0.43, 0.62),39.80845,City_Paris
(-0.06, 0.00, 0.05),(-0.08, -0.80, 0.60),(-141.59, 121.63, 0.00),(0.43, 0.61),39.86103,City_Paris
(-0.05, 0.00, 0.05),(-0.07, -0.80, 0.60),(-136.12, 125.01, 0.00),(0.43, 0.62),39.9194,City_Paris
(-0.06, 0.00, 0.05),(-0.08, -0.80, 0.60),(-140.54, 135.99, 0.00),(0.43, 0.63),39.95125,City_Paris
(-0.06, 0.00, 0.05),(-0.08, -0.80, 0.60),(-139.72, 130.45, 0.00),(0.43, 0.62),40.00041,City_Paris
(-0.06, 0.00, 0.05),(-0.08, -0.80, 0.60),(-147.71, 125.74, 0.00),(0.42, 0.62),40.05273,City_Paris
(-0.04, 0.00, 0.06),(-0.06, -0.79, 0.61),(-109.56, 150.69, 0.00),(0.44, 0.64),40.08886,City_London
(-0.04, 0.00, 0.06),(-0.05, -0.79, 0.61),(-94.02, 157.29, 0.00),(0.45, 0.65),40.14232,City_London
(-0.04, 0.00, 0.06),(-0.05, -0.79, 0.61),(-94.18, 159.61, 0.00),(0.45, 0.65),40.19655,City_London
(-0.04, 0.00, 0.07),(-0.05, -0.79, 0.62),(-102.98, 167.55, 0.00),(0.45, 0.66),40.24984,City_London
(-0.04, 0.00, 0.07),(-0.05, -0.79, 0.61),(-104.80, 166.35, 0.00),(0.45, 0.65),40.296,City_London
(-0.04, 0.00, 0.06),(-0.05, -0.79, 0.61),(-103.30, 161.22, 0.00),(0.45, 0.65),40.32722,City_London
(-0.04, 0.00, 0.07),(-0.05, -0.79, 0.61),(-104.07, 163.67, 0.00),(0.45, 0.65),40.37783,City_London
(-0.04, 0.00, 0.06),(-0.05, -0.79, 0.61),(-99.60, 152.36, 0.00),(0.45, 0.64),40.41864,City_London
(-0.04, 0.00, 0.06),(-0.05, -0.79, 0.61),(-98.52, 150.40, 0.00),(0.45, 0.64),40.45314,City_London
(-0.04, 0.00, 0.06),(-0.05, -0.79, 0.61),(-103.73, 155.39, 0.00),(0.45, 0.64),40.49098,City_London
(-0.04, 0.00, 0.06),(-0.05, -0.79, 0.61),(-104.55, 162.22, 0.00),(0.45, 0.65),40.54042,City_London
(-0.04, 0.00, 0.06),(-0.05, -0.79, 0.61),(-102.21, 149.39, 0.00),(0.45, 0.64),40.59592,City_London
(-0.04, 0.00, 0.06),(-0.05, -0.79, 0.61),(-102.47, 155.24, 0.00),(0.45, 0.64),40.63195,City_London
(-0.04, 0.00, 0.07),(-0.05, -0.79, 0.62),(-106.20, 172.80, 0.00),(0.44, 0.66),40.66236,City_London
(-0.04, 0.00, 0.07),(-0.05, -0.78, 0.62),(-103.23, 175.51, 0.00),(0.45, 0.66),40.711,City_London
(-0.04, 0.00, 0.07),(-0.06, -0.79, 0.61),(-107.68, 167.47, 0.00),(0.44, 0.66),40.76483,City_London
(-0.04, 0.00, 0.06),(-0.06, -0.79, 0.61),(-106.96, 157.29, 0.00),(0.44, 0.65),40.80046,City_London
(-0.04, 0.00, 0.07),(-0.05, -0.79, 0.62),(-100.08, 173.40, 0.00),(0.45, 0.66),40.85324,City_London
(-0.04, 0.00, 0.07),(-0.05, -0.79, 0.62),(-96.59, 168.52, 0.00),(0.45, 0.66),40.90421,City_London
(-0.03, 0.00, 0.04),(-0.05, -0.81, 0.59),(-86.59, 105.31, 0.00),(0.45, 0.60),40.959,City_Amsterdam
(-0.03, 0.00, 0.04),(-0.04, -0.81, 0.59),(-77.14, 99.99, 0.00),(0.46, 0.59),40.99529,City_Amsterdam
(-0.03, 0.00, 0.04),(-0.05, -0.81, 0.59),(-85.55, 101.47, 0.00),(0.46, 0.59),41.02545,City_Amsterdam
(-0.03, 0.00, 0.04),(-0.05, -0.81, 0.59),(-87.39, 99.63, 0.00),(0.45, 0.59),41.07525,City_Amsterdam
(-0.03, 0.00, 0.04),(-0.05, -0.81, 0.58),(-84.82, 92.45, 0.00),(0.46, 0.59),41.12469,City_Amsterdam
(-0.03, 0.00, 0.04),(-0.05, -0.81, 0.59),(-86.22, 100.31, 0.00),(0.46, 0.59),41.16103,City_Amsterdam
(-0.04, 0.00, 0.04),(-0.05, -0.81, 0.59),(-89.85, 101.27, 0.00),(0.45, 0.59),41.21502,City_Amsterdam
(-0.03, 0.00, 0.04),(-0.05, -0.81, 0.59),(-84.13, 96.71, 0.00),(0.46, 0.59),41.26693,City_Amsterdam
(-0.03, 0.00, 0.04),(-0.05, -0.81, 0.59),(-83.35, 95.76, 0.00),(0.46, 0.59),41.29823,City_Amsterdam
(-0.04, 0.00, 0.04),(-0.05, -0.81, 0.59),(-88.67, 94.15, 0.00),(0.45, 0.59),41.34057,City_Amsterdam
(-0.03, 0.00, 0.04),(-0.05, -0.81, 0.58),(-85.46, 91.94, 0.00),(0.46, 0.59),41.39473,City_Amsterdam
(-0.03, 0.00, 0.04),(-0.05, -0.81, 0.58),(-85.99, 91.72, 0.00),(0.46, 0.58),41.43379,City_Amsterdam
(-0.03, 0.00, 0.04),(-0.04, -0.81, 0.58),(-81.65, 93.19, 0.00),(0.46, 0.59),41.46558,City_Amsterdam
(-0.03, 0.00, 0.04),(-0.04, -0.81, 0.58),(-79.62, 90.04, 0.00),(0.46, 0.58),41.50817,City_Amsterdam
(-0.03, 0.00, 0.04),(-0.05, -0.81, 0.59),(-85.87, 98.98, 0.00),(0.46, 0.59),41.56144,City_Amsterdam
(-0.03, 0.00, 0.04),(-0.04, -0.80, 0.59),(-76.85, 109.79, 0.00),(0.46, 0.60),41.60073,City_Amsterdam
(-0.03, 0.00, 0.04),(-0.05, -0.81, 0.59),(-85.74, 106.68, 0.00),(0.46, 0.60),41.63277,City_Amsterdam
(-0.03, 0.00, 0.03),(-0.04, -0.82, 0.57),(-69.07, 63.51, 0.00),(0.46, 0.56),41.67595,Background_EyeArea
(-0.03, 0.00, 0.02),(-0.04, -0.82, 0.56),(-65.74, 43.05, 0.00),(0.47, 0.54),41.72926,City_Hamburg
(-0.02, 0.00, 0.02),(-0.03, -0.83, 0.56),(-60.28, 39.37, 0.00),(0.47, 0.54),41.77154,City_Hamburg
(-0.02, 0.00, 0.02),(-0.03, -0.82, 0.57),(-51.18, 44.84, 0.00),(0.47, 0.54),41.80034,City_Hamburg
(-0.02, 0.00, 0.02),(-0.02, -0.82, 0.57),(-43.25, 49.81, 0.00),(0.48, 0.55),41.84363,City_Hamburg
(-0.02, 0.00, 0.02),(-0.02, -0.82, 0.57),(-42.28, 51.22, 0.00),(0.48, 0.55),41.89705,City_Hamburg
(-0.02, 0.00, 0.02),(-0.03, -0.82, 0.57),(-48.90, 47.08, 0.00),(0.47, 0.54),41.93637,City_Hamburg
(-0.02, 0.00, 0.02),(-0.03, -0.82, 0.57),(-54.02, 45.49, 0.00),(0.47, 0.54),41.97164,City_Hamburg
(-0.02, 0.00, 0.02),(-0.03, -0.82, 0.57),(-58.93, 50.17, 0.00),(0.47, 0.55),42.0114,City_Hamburg
(-0.02, 0.00, 0.02),(-0.04, -0.82, 0.57),(-61.94, 51.76, 0.00),(0.47, 0.55),42.06393,City_Hamburg
(-0.02, 0.00, 0.02),(-0.03, -0.82, 0.57),(-59.65, 58.58, 0.00),(0.47, 0.55),42.10286,Background_EyeArea
(-0.02, 0.00, 0.03),(-0.03, -0.82, 0.57),(-52.33, 61.93, 0.00),(0.47, 0.56),42.13587,Background_EyeArea
(-0.03, 0.00, 0.03),(-0.04, -0.82, 0.58),(-68.35, 65.57, 0.00),(0.46, 0.56),42.17813,Background_EyeArea
(-0.03, 0.00, 0.03),(-0.04, -0.82, 0.57),(-66.20, 63.17, 0.00),(0.47, 0.56),42.23505,Background_EyeArea
(-0.02, 0.00, 0.03),(-0.03, -0.82, 0.57),(-59.70, 62.65, 0.00),(0.47, 0.56),42.2709,Background_EyeArea
(-0.02, 0.00, 0.01),(-0.03, -0.83, 0.56),(-55.28, 33.18, 0.00),(0.47, 0.53),42.30311,City_Hamburg
(-0.02, 0.00, 0.01),(-0.03, -0.83, 0.56),(-52.10, 30.70, 0.00),(0.47, 0.53),42.34644,City_Hamburg
(-0.02, 0.00, 0.01),(-0.03, -0.83, 0.56),(-49.75, 27.53, 0.00),(0.47, 0.53),42.38728,City_Hamburg
(-0.02, 0.00, 0.01),(-0.03, -0.83, 0.56),(-46.21, 27.73, 0.00),(0.48, 0.53),42.44072,City_Hamburg
(-0.02, 0.00, 0.01),(-0.03, -0.83, 0.56),(-51.61, 19.95, 0.00),(0.47, 0.52),42.49281,City_Hamburg
(-0.02, 0.00, 0.00),(-0.03, -0.83, 0.55),(-57.56, 12.07, 0.00),(0.47, 0.51),42.52884,City_Hamburg
(-0.02, 0.00, 0.01),(-0.04, -0.83, 0.56),(-62.37, 21.06, 0.00),(0.47, 0.52),42.55962,City_Hamburg
(-0.02, 0.00, 0.01),(-0.04, -0.83, 0.56),(-61.53, 21.89, 0.00),(0.47, 0.52),42.60725,City_Hamburg
(-0.02, 0.00, 0.01),(-0.02, -0.83, 0.56),(-44.13, 27.19, 0.00),(0.48, 0.53),42.641,City_Hamburg
(-0.02, 0.00, 0.01),(-0.03, -0.83, 0.56),(-45.06, 28.33, 0.00),(0.48, 0.53),42.69571,City_Hamburg
(-0.03, 0.00, 0.02),(-0.04, -0.82, 0.57),(-63.10, 47.03, 0.00),(0.47, 0.54),42.73989,City_Hamburg
(-0.02, 0.00, 0.02),(-0.03, -0.82, 0.57),(-62.33, 38.91, 0.00),(0.47, 0.54),42.7916,City_Hamburg
(-0.03, 0.00, 0.01),(-0.04, -0.82, 0.56),(-68.44, 36.31, 0.00),(0.46, 0.53),42.84291,City_Hamburg
(-0.03, 0.00, 0.01),(-0.04, -0.83, 0.56),(-76.14, 31.84, 0.00),(0.46, 0.53),42.89811,City_Berlin
(-0.04, 0.00, 0.01),(-0.06, -0.83, 0.56),(-98.43, 22.70, 0.00),(0.45, 0.52),42.93481,City_Berlin
(-0.04, 0.00, 0.01),(-0.05, -0.83, 0.56),(-92.26, 24.31, 0.00),(0.45, 0.52),42.98833,City_Berlin
(-0.04, 0.00, 0.01),(-0.05, -0.83, 0.56),(-93.57, 23.89, 0.00),(0.45, 0.52),43.02423,City_Berlin
(-0.04, 0.00, 0.01),(-0.06, -0.83, 0.56),(-97.36, 19.63, 0.00),(0.45, 0.52),43.07777,City_Berlin
(-0.04, 0.00, 0.01),(-0.05, -0.83, 0.55),(-94.26, 12.88, 0.00),(0.45, 0.51),43.11634,City_Berlin
(-0.04, 0.00, 0.00),(-0.05, -0.83, 0.55),(-90.31, 11.47, 0.00),(0.45, 0.51),43.15478,City_Berlin
(-0.04, 0.00, 0.01),(-0.05, -0.83, 0.56),(-90.63, 19.96, 0.00),(0.45, 0.52),43.20488,City_Berlin
(-0.04, 0.00, 0.01),(-0.05, -0.83, 0.56),(-92.81, 19.42, 0.00),(0.45, 0.52),43.25915,City_Berlin
(-0.04, 0.00, 0.01),(-0.05, -0.83, 0.55),(-92.62, 15.44, 0.00),(0.45, 0.51),43.29471,City_Berlin
(-0.04, 0.00, 0.01),(-0.06, -0.83, 0.56),(-98.05, 29.05, 0.00),(0.45, 0.53),43.3479,City_Berlin
(-0.04, 0.00, 0.02),(-0.06, -0.82, 0.56),(-98.37, 40.10, 0.00),(0.45, 0.54),43.40065,Background_EyeArea
(-0.04, 0.00, 0.01),(-0.06, -0.82, 0.56),(-98.66, 35.61, 0.00),(0.45, 0.53),43.44158,Background_EyeArea
(-0.04, 0.00, 0.01),(-0.05, -0.83, 0.56),(-88.20, 31.92, 0.00),(0.45, 0.53),43.47694,City_Berlin
(-0.03, 0.00, 0.01),(-0.05, -0.83, 0.56),(-86.48, 33.56, 0.00),(0.45, 0.53),43.51816,Background_EyeArea
(-0.03, 0.00, 0.01),(-0.05, -0.83, 0.56),(-87.17, 23.66, 0.00),(0.45, 0.52),43.57182,City_Berlin
(-0.04, 0.00, 0.01),(-0.05, -0.83, 0.56),(-90.71, 20.23, 0.00),(0.45, 0.52),43.62263,City_Berlin
(-0.04, 0.00, 0.01),(-0.06, -0.83, 0.56),(-96.36, 25.21, 0.00),(0.45, 0.52),43.65967,City_Berlin
(-0.05, 0.00, 0.00),(-0.08, -0.84, 0.54),(-135.27, -10.77, 0.00),(0.43, 0.49),43.7099,City_Prague
(-0.06, 0.00, -0.01),(-0.08, -0.84, 0.54),(-138.24, -15.87, 0.00),(0.43, 0.49),43.76104,City_Prague
(-0.06, 0.00, 0.00),(-0.09, -0.84, 0.54),(-143.00, -10.28, 0.00),(0.43, 0.49),43.82136,City_Prague
(-0.06, 0.00, 0.00),(-0.09, -0.84, 0.54),(-144.28, -8.75, 0.00),(0.42, 0.49),43.85313,City_Prague
(-0.06, 0.00, 0.00),(-0.09, -0.83, 0.55),(-149.62, 1.30, 0.00),(0.42, 0.50),43.88263,City_Prague
(-0.06, 0.00, 0.00),(-0.10, -0.84, 0.54),(-157.18, -8.99, 0.00),(0.42, 0.49),43.93024,City_Prague
(-0.06, 0.00, 0.00),(-0.10, -0.84, 0.54),(-154.41, -9.46, 0.00),(0.42, 0.49),43.97709,City_Prague
(-0.06, 0.00, 0.00),(-0.10, -0.83, 0.55),(-158.03, 0.45, 0.00),(0.42, 0.50),44.02353,City_Prague
(-0.06, 0.00, 0.00),(-0.10, -0.83, 0.54),(-161.18, -2.57, 0.00),(0.42, 0.50),44.07624,City_Prague
(-0.06, 0.00, 0.00),(-0.10, -0.83, 0.55),(-159.18, -0.37, 0.00),(0.42, 0.50),44.12555,City_Prague
(-0.06, 0.00, 0.00),(-0.10, -0.83, 0.55),(-157.68, 1.15, 0.00),(0.42, 0.50),44.17945,City_Prague
(-0.06, 0.00, 0.00),(-0.10, -0.83, 0.54),(-154.62, -5.49, 0.00),(0.42, 0.49),44.21461,City_Prague
(-0.06, 0.00, 0.00),(-0.09, -0.84, 0.54),(-152.68, -11.92, 0.00),(0.42, 0.49),44.26829,City_Prague
