eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(-0.03, 0.00, -0.07),(-0.08, -0.78, 0.62),(-79.89, -186.21, 0.00),(0.46, 0.33),19.94929,EyeGazeCollider
(-0.04, 0.00, -0.09),(-0.10, -0.80, 0.59),(-92.03, -215.20, 0.00),(0.45, 0.30),19.96347,EyeGazeCollider
(-0.04, 0.00, -0.09),(-0.10, -0.80, 0.59),(-91.99, -214.97, 0.00),(0.45, 0.30),19.9795,EyeGazeCollider
(-0.04, 0.00, -0.09),(-0.10, -0.80, 0.59),(-91.91, -215.08, 0.00),(0.45, 0.30),19.99348,EyeGazeCollider
(-0.04, 0.00, -0.09),(-0.10, -0.80, 0.59),(-90.55, -222.90, 0.00),(0.45, 0.29),20.00548,EyeGazeCollider
(-0.04, 0.00, -0.09),(-0.10, -0.80, 0.59),(-90.59, -222.90, 0.00),(0.45, 0.29),20.02035,EyeGazeCollider
(-0.04, 0.00, -0.09),(-0.10, -0.80, 0.59),(-92.26, -215.09, 0.00),(0.45, 0.30),20.03317,EyeGazeCollider
(-0.04, 0.00, -0.09),(-0.10, -0.80, 0.59),(-92.41, -214.99, 0.00),(0.45, 0.30),20.04699,EyeGazeCollider
(-0.04, 0.00, -0.09),(-0.10, -0.81, 0.58),(-90.72, -226.29, 0.00),(0.45, 0.29),20.06134,EyeGazeCollider
(-0.04, 0.00, -0.09),(-0.10, -0.81, 0.58),(-91.08, -226.20, 0.00),(0.45, 0.29),20.07537,EyeGazeCollider
(-0.04, 0.00, -0.09),(-0.10, -0.81, 0.58),(-91.36, -226.26, 0.00),(0.45, 0.29),20.08956,EyeGazeCollider
(-0.04, 0.00, -0.08),(-0.11, -0.80, 0.60),(-96.70, -210.27, 0.00),(0.45, 0.31),20.10368,EyeGazeCollider
(-0.04, 0.00, -0.08),(-0.11, -0.80, 0.60),(-97.11, -209.92, 0.00),(0.45, 0.31),20.11739,EyeGazeCollider
(-0.05, 0.00, -0.09),(-0.15, -0.79, 0.59),(-131.25, -215.12, 0.00),(0.43, 0.30),20.13369,EyeGazeCollider
(-0.05, 0.00, -0.09),(-0.15, -0.79, 0.59),(-131.75, -214.70, 0.00),(0.43, 0.30),20.14703,EyeGazeCollider
(-0.05, 0.00, -0.09),(-0.15, -0.79, 0.59),(-132.23, -214.73, 0.00),(0.43, 0.30),20.15948,EyeGazeCollider
(-0.09, 0.00, -0.08),(-0.25, -0.76, 0.60),(-215.22, -191.44, 0.00),(0.39, 0.32),20.17281,EyeGazeCollider
(-0.09, 0.00, -0.08),(-0.25, -0.76, 0.59),(-215.40, -192.31, 0.00),(0.39, 0.32),20.18705,EyeGazeCollider
(-0.09, 0.00, -0.08),(-0.25, -0.76, 0.60),(-217.39, -191.77, 0.00),(0.39, 0.32),20.20105,EyeGazeCollider
(-0.09, 0.00, -0.08),(-0.25, -0.76, 0.60),(-217.55, -191.91, 0.00),(0.39, 0.32),20.21548,EyeGazeCollider
(-0.09, 0.00, -0.08),(-0.25, -0.76, 0.59),(-219.07, -192.21, 0.00),(0.39, 0.32),20.22881,EyeGazeCollider
(-0.09, 0.00, -0.08),(-0.25, -0.76, 0.59),(-219.26, -192.24, 0.00),(0.39, 0.32),20.24264,EyeGazeCollider
(-0.09, 0.00, -0.08),(-0.25, -0.76, 0.59),(-219.26, -192.43, 0.00),(0.39, 0.32),20.25699,EyeGazeCollider
(-0.09, 0.00, -0.08),(-0.25, -0.76, 0.60),(-219.31, -190.92, 0.00),(0.39, 0.32),20.27092,EyeGazeCollider
(-0.09, 0.00, -0.08),(-0.25, -0.76, 0.60),(-219.29, -191.43, 0.00),(0.39, 0.32),20.28758,EyeGazeCollider
(-0.09, 0.00, -0.08),(-0.25, -0.76, 0.59),(-218.11, -195.83, 0.00),(0.39, 0.32),20.30119,EyeGazeCollider
(-0.09, 0.00, -0.08),(-0.25, -0.76, 0.59),(-218.26, -195.57, 0.00),(0.39, 0.32),20.31262,EyeGazeCollider
(-0.09, 0.00, -0.08),(-0.25, -0.76, 0.59),(-214.00, -193.48, 0.00),(0.39, 0.32),20.32608,EyeGazeCollider
(-0.09, 0.00, -0.08),(-0.25, -0.76, 0.60),(-214.49, -192.48, 0.00),(0.39, 0.32),20.34011,EyeGazeCollider
(-0.09, 0.00, -0.08),(-0.25, -0.76, 0.60),(-214.50, -192.20, 0.00),(0.39, 0.32),20.35432,EyeGazeCollider
(-0.09, 0.00, -0.08),(-0.25, -0.76, 0.60),(-214.23, -191.39, 0.00),(0.39, 0.32),20.36855,EyeGazeCollider
(-0.09, 0.00, -0.08),(-0.25, -0.76, 0.60),(-214.29, -191.03, 0.00),(0.39, 0.32),20.38222,EyeGazeCollider
(-0.09, 0.00, -0.08),(-0.25, -0.76, 0.60),(-214.54, -190.24, 0.00),(0.39, 0.32),20.39617,EyeGazeCollider
(-0.09, 0.00, -0.08),(-0.25, -0.76, 0.60),(-214.72, -189.53, 0.00),(0.39, 0.32),20.41015,EyeGazeCollider
(-0.09, 0.00, -0.08),(-0.25, -0.76, 0.60),(-214.68, -188.95, 0.00),(0.39, 0.33),20.42467,EyeGazeCollider
(-0.09, 0.00, -0.07),(-0.25, -0.76, 0.60),(-217.23, -179.01, 0.00),(0.39, 0.33),20.44052,EyeGazeCollider
(-0.09, 0.00, -0.07),(-0.25, -0.76, 0.60),(-216.92, -179.15, 0.00),(0.39, 0.33),20.45479,EyeGazeCollider
(-0.09, 0.00, -0.08),(-0.25, -0.76, 0.60),(-217.79, -187.90, 0.00),(0.39, 0.33),20.46619,EyeGazeCollider
(-0.09, 0.00, -0.08),(-0.25, -0.76, 0.60),(-217.36, -188.28, 0.00),(0.39, 0.33),20.48016,EyeGazeCollider
(-0.09, 0.00, -0.07),(-0.25, -0.76, 0.60),(-219.27, -184.02, 0.00),(0.39, 0.33),20.49423,EyeGazeCollider
(-0.09, 0.00, -0.07),(-0.25, -0.76, 0.60),(-219.31, -183.64, 0.00),(0.39, 0.33),20.50787,EyeGazeCollider
(-0.09, 0.00, -0.07),(-0.25, -0.76, 0.60),(-219.47, -183.03, 0.00),(0.39, 0.33),20.52182,EyeGazeCollider
(-0.09, 0.00, -0.08),(-0.27, -0.76, 0.60),(-229.52, -186.86, 0.00),(0.38, 0.33),20.58675,EyeGazeCollider
(-0.09, 0.00, -0.07),(-0.27, -0.76, 0.60),(-234.47, -186.43, 0.00),(0.38, 0.33),20.60853,EyeGazeCollider
(-0.09, 0.00, -0.07),(-0.27, -0.76, 0.60),(-235.97, -185.07, 0.00),(0.38, 0.33),20.62307,EyeGazeCollider
(-0.09, 0.00, -0.08),(-0.27, -0.76, 0.59),(-234.60, -187.14, 0.00),(0.38, 0.33),20.64837,EyeGazeCollider
(-0.09, 0.00, -0.07),(-0.27, -0.76, 0.59),(-234.39, -186.18, 0.00),(0.38, 0.33),20.67545,EyeGazeCollider
(-0.09, 0.00, -0.07),(-0.27, -0.76, 0.60),(-234.17, -185.53, 0.00),(0.38, 0.33),20.69045,EyeGazeCollider
(-0.09, 0.00, -0.07),(-0.27, -0.76, 0.59),(-231.87, -186.48, 0.00),(0.38, 0.33),20.70249,EyeGazeCollider
(-0.09, 0.00, -0.07),(-0.27, -0.76, 0.60),(-231.68, -186.02, 0.00),(0.38, 0.33),20.71589,EyeGazeCollider
(-0.09, 0.00, -0.07),(-0.27, -0.76, 0.59),(-233.44, -185.66, 0.00),(0.38, 0.33),20.72988,EyeGazeCollider
(-0.09, 0.00, -0.07),(-0.27, -0.76, 0.60),(-233.68, -184.86, 0.00),(0.38, 0.33),20.74376,EyeGazeCollider
(-0.09, 0.00, -0.07),(-0.27, -0.76, 0.60),(-234.10, -184.93, 0.00),(0.38, 0.33),20.75946,EyeGazeCollider
(-0.10, 0.00, -0.07),(-0.30, -0.75, 0.59),(-256.08, -184.46, 0.00),(0.37, 0.33),20.77305,EyeGazeCollider
(-0.10, 0.00, -0.07),(-0.30, -0.75, 0.59),(-256.69, -184.47, 0.00),(0.37, 0.33),20.78485,EyeGazeCollider
(-0.10, 0.00, -0.07),(-0.30, -0.75, 0.59),(-260.41, -180.81, 0.00),(0.36, 0.33),20.79865,EyeGazeCollider
(-0.10, 0.00, -0.07),(-0.30, -0.75, 0.59),(-261.25, -180.32, 0.00),(0.36, 0.33),20.81181,EyeGazeCollider
(-0.10, 0.00, -0.07),(-0.30, -0.75, 0.59),(-262.06, -179.68, 0.00),(0.36, 0.33),20.82581,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.75, 0.59),(-265.22, -179.82, 0.00),(0.36, 0.33),20.83961,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.75, 0.59),(-265.35, -179.92, 0.00),(0.36, 0.33),20.85364,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.75, 0.59),(-265.50, -179.98, 0.00),(0.36, 0.33),20.86719,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.75, 0.59),(-265.61, -180.08, 0.00),(0.36, 0.33),20.88093,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.75, 0.59),(-263.06, -181.31, 0.00),(0.36, 0.33),20.89483,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.75, 0.59),(-263.07, -181.13, 0.00),(0.36, 0.33),20.91016,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.75, 0.59),(-263.05, -180.75, 0.00),(0.36, 0.33),20.9249,EyeGazeCollider
(-0.10, 0.00, -0.07),(-0.30, -0.75, 0.59),(-262.86, -180.58, 0.00),(0.36, 0.33),20.9364,EyeGazeCollider
(-0.10, 0.00, -0.07),(-0.30, -0.75, 0.59),(-262.70, -179.98, 0.00),(0.36, 0.33),20.94987,EyeGazeCollider
(-0.10, 0.00, -0.07),(-0.30, -0.75, 0.59),(-262.90, -179.58, 0.00),(0.36, 0.33),20.96401,EyeGazeCollider
(-0.10, 0.00, -0.07),(-0.30, -0.75, 0.59),(-262.74, -179.31, 0.00),(0.36, 0.33),20.97776,EyeGazeCollider
(-0.10, 0.00, -0.07),(-0.30, -0.75, 0.59),(-262.74, -179.24, 0.00),(0.36, 0.33),20.99162,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.75, 0.59),(-263.04, -179.23, 0.00),(0.36, 0.33),21.00593,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.75, 0.59),(-263.31, -178.94, 0.00),(0.36, 0.33),21.02144,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.74, 0.60),(-267.52, -172.22, 0.00),(0.36, 0.34),21.03418,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.74, 0.60),(-267.81, -172.15, 0.00),(0.36, 0.34),21.0475,EyeGazeCollider
(-0.10, 0.00, -0.07),(-0.30, -0.74, 0.60),(-262.84, -170.99, 0.00),(0.36, 0.34),21.06415,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.74, 0.60),(-263.13, -170.77, 0.00),(0.36, 0.34),21.07824,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.74, 0.60),(-263.33, -170.25, 0.00),(0.36, 0.34),21.08919,EyeGazeCollider
(-0.10, 0.00, -0.07),(-0.29, -0.75, 0.59),(-258.60, -181.86, 0.00),(0.37, 0.33),21.10318,EyeGazeCollider
(-0.10, 0.00, -0.07),(-0.29, -0.75, 0.59),(-258.98, -181.29, 0.00),(0.37, 0.33),21.1174,EyeGazeCollider
(-0.10, 0.00, -0.07),(-0.29, -0.75, 0.59),(-258.91, -180.83, 0.00),(0.37, 0.33),21.13102,EyeGazeCollider
(-0.10, 0.00, -0.07),(-0.29, -0.75, 0.59),(-259.02, -180.77, 0.00),(0.37, 0.33),21.14529,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.75, 0.59),(-263.31, -179.89, 0.00),(0.36, 0.33),21.15911,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.75, 0.59),(-263.68, -179.58, 0.00),(0.36, 0.33),21.173,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.75, 0.59),(-263.90, -179.42, 0.00),(0.36, 0.33),21.18711,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.75, 0.59),(-265.43, -180.07, 0.00),(0.36, 0.33),21.20139,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.75, 0.59),(-265.14, -180.60, 0.00),(0.36, 0.33),21.21758,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.75, 0.59),(-264.90, -180.84, 0.00),(0.36, 0.33),21.23089,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.75, 0.59),(-264.90, -180.70, 0.00),(0.36, 0.33),21.24275,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.75, 0.59),(-264.91, -180.20, 0.00),(0.36, 0.33),21.25657,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.74, 0.60),(-265.98, -172.46, 0.00),(0.36, 0.34),21.27108,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.74, 0.60),(-265.92, -172.49, 0.00),(0.36, 0.34),21.28481,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.74, 0.60),(-265.88, -172.35, 0.00),(0.36, 0.34),21.29867,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.74, 0.60),(-265.77, -172.70, 0.00),(0.36, 0.34),21.31225,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.74, 0.60),(-268.56, -173.72, 0.00),(0.36, 0.34),21.32643,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.74, 0.60),(-268.92, -172.91, 0.00),(0.36, 0.34),21.3405,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.74, 0.60),(-269.45, -172.11, 0.00),(0.36, 0.34),21.35529,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.75, 0.59),(-267.31, -178.69, 0.00),(0.36, 0.33),21.37106,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.75, 0.59),(-267.36, -178.72, 0.00),(0.36, 0.33),21.38432,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.75, 0.59),(-267.27, -178.74, 0.00),(0.36, 0.33),21.39627,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.75, 0.59),(-267.25, -178.30, 0.00),(0.36, 0.33),21.40973,EyeGazeCollider
(-0.11, 0.00, -0.07),(-0.30, -0.75, 0.59),(-267.40, -177.53, 0.00),(0.36, 0.34),21.42404,EyeGazeCollider
(-0.10, 0.00, -0.07),(-0.30, -0.75, 0.59),(-262.74, -176.66, 0.00),(0.36, 0.34),21.43842,EyeGazeCollider
(-0.10, 0.00, -0.07),(-0.30, -0.75, 0.59),(-262.42, -175.97, 0.00),(0.36, 0.34),21.45222,EyeGazeCollider
(-0.10, 0.00, -0.07),(-0.29, -0.75, 0.60),(-253.33, -170.52, 0.00),(0.37, 0.34),21.46612,EyeGazeCollider
(-0.10, 0.00, -0.07),(-0.29, -0.75, 0.60),(-252.83, -170.77, 0.00),(0.37, 0.34),21.48006,EyeGazeCollider
(-0.08, 0.00, -0.07),(-0.23, -0.76, 0.61),(-204.16, -166.19, 0.00),(0.39, 0.35),21.49402,EyeGazeCollider
(-0.08, 0.00, -0.07),(-0.23, -0.76, 0.61),(-203.83, -166.28, 0.00),(0.39, 0.35),21.5078,EyeGazeCollider
(-0.08, 0.00, -0.07),(-0.23, -0.76, 0.61),(-203.78, -166.22, 0.00),(0.39, 0.35),21.52413,EyeGazeCollider
(-0.08, 0.00, -0.07),(-0.23, -0.76, 0.61),(-202.77, -167.10, 0.00),(0.39, 0.35),21.53841,EyeGazeCollider
(-0.08, 0.00, -0.07),(-0.23, -0.76, 0.61),(-202.92, -167.04, 0.00),(0.39, 0.35),21.54931,EyeGazeCollider
(-0.08, 0.00, -0.07),(-0.22, -0.76, 0.61),(-199.72, -169.70, 0.00),(0.40, 0.34),21.56355,EyeGazeCollider
(-0.08, 0.00, -0.07),(-0.23, -0.76, 0.61),(-200.12, -169.69, 0.00),(0.40, 0.34),21.57822,EyeGazeCollider
(-0.08, 0.00, -0.07),(-0.23, -0.76, 0.61),(-200.51, -169.60, 0.00),(0.40, 0.34),21.59165,EyeGazeCollider
(-0.08, 0.00, -0.07),(-0.23, -0.76, 0.61),(-200.23, -170.89, 0.00),(0.40, 0.34),21.60609,EyeGazeCollider
(-0.08, 0.00, -0.07),(-0.23, -0.76, 0.61),(-200.52, -170.58, 0.00),(0.40, 0.34),21.61971,EyeGazeCollider
(-0.08, 0.00, -0.07),(-0.23, -0.76, 0.61),(-200.60, -170.56, 0.00),(0.40, 0.34),21.63338,EyeGazeCollider
(-0.08, 0.00, -0.07),(-0.23, -0.76, 0.61),(-200.39, -170.73, 0.00),(0.40, 0.34),21.64744,EyeGazeCollider
(-0.08, 0.00, -0.07),(-0.23, -0.76, 0.61),(-204.00, -171.11, 0.00),(0.39, 0.34),21.66146,EyeGazeCollider
(-0.08, 0.00, -0.07),(-0.23, -0.76, 0.61),(-203.65, -171.09, 0.00),(0.39, 0.34),21.67756,EyeGazeCollider
(-0.08, 0.00, -0.07),(-0.23, -0.76, 0.61),(-203.07, -170.96, 0.00),(0.39, 0.34),21.69102,EyeGazeCollider
(-0.08, 0.00, -0.07),(-0.23, -0.76, 0.61),(-203.36, -167.18, 0.00),(0.39, 0.35),21.70355,EyeGazeCollider
(-0.08, 0.00, -0.07),(-0.23, -0.76, 0.61),(-202.88, -167.15, 0.00),(0.39, 0.35),21.71721,EyeGazeCollider
(-0.08, 0.00, -0.07),(-0.23, -0.76, 0.61),(-201.89, -166.91, 0.00),(0.39, 0.35),21.73166,EyeGazeCollider
(-0.08, 0.00, -0.07),(-0.23, -0.76, 0.61),(-201.41, -167.31, 0.00),(0.40, 0.35),21.74539,EyeGazeCollider
(-0.08, 0.00, -0.07),(-0.23, -0.76, 0.61),(-201.25, -167.26, 0.00),(0.40, 0.35),21.7607,EyeGazeCollider
(-0.08, 0.00, -0.07),(-0.22, -0.76, 0.61),(-199.45, -166.65, 0.00),(0.40, 0.35),21.77379,EyeGazeCollider
(-0.08, 0.00, -0.07),(-0.23, -0.76, 0.61),(-199.69, -166.23, 0.00),(0.40, 0.35),21.7892,EyeGazeCollider
(-0.08, 0.00, -0.07),(-0.22, -0.76, 0.61),(-198.55, -171.26, 0.00),(0.40, 0.34),21.8018,EyeGazeCollider
(-0.08, 0.00, -0.07),(-0.23, -0.76, 0.61),(-198.91, -170.94, 0.00),(0.40, 0.34),21.81529,EyeGazeCollider
(-0.08, 0.00, -0.07),(-0.23, -0.76, 0.61),(-199.87, -170.90, 0.00),(0.40, 0.34),21.83239,EyeGazeCollider
(-0.08, 0.00, -0.07),(-0.23, -0.76, 0.61),(-200.12, -170.72, 0.00),(0.40, 0.34),21.84495,EyeGazeCollider
(-0.08, 0.00, -0.07),(-0.23, -0.76, 0.61),(-200.37, -170.30, 0.00),(0.40, 0.34),21.85652,EyeGazeCollider
(-0.08, 0.00, -0.07),(-0.23, -0.76, 0.61),(-200.44, -169.98, 0.00),(0.40, 0.34),21.87067,EyeGazeCollider
(-0.08, 0.00, -0.07),(-0.23, -0.76, 0.61),(-200.43, -169.72, 0.00),(0.40, 0.34),21.88534,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.72, 0.66),(-194.95, -99.59, 0.00),(0.40, 0.41),21.89856,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.72, 0.66),(-194.74, -99.31, 0.00),(0.40, 0.41),21.91213,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.72, 0.66),(-194.57, -98.51, 0.00),(0.40, 0.41),21.92646,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.72, 0.66),(-194.48, -97.40, 0.00),(0.40, 0.41),21.94056,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.72, 0.66),(-194.30, -96.41, 0.00),(0.40, 0.41),21.9554,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.72, 0.67),(-194.60, -92.57, 0.00),(0.40, 0.41),21.96954,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.72, 0.67),(-194.55, -92.41, 0.00),(0.40, 0.41),21.98471,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.72, 0.67),(-194.46, -92.39, 0.00),(0.40, 0.41),21.99866,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.72, 0.66),(-192.88, -98.83, 0.00),(0.40, 0.41),22.01049,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.72, 0.66),(-192.89, -98.80, 0.00),(0.40, 0.41),22.02415,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.20, -0.72, 0.66),(-189.44, -103.34, 0.00),(0.40, 0.40),22.03866,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.20, -0.72, 0.66),(-189.48, -103.33, 0.00),(0.40, 0.40),22.05256,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.20, -0.72, 0.66),(-189.37, -103.70, 0.00),(0.40, 0.40),22.06653,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.20, -0.72, 0.66),(-189.33, -103.77, 0.00),(0.40, 0.40),22.08034,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.20, -0.72, 0.66),(-189.28, -103.51, 0.00),(0.40, 0.40),22.09442,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.72, 0.66),(-191.31, -100.90, 0.00),(0.40, 0.41),22.1083,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.72, 0.66),(-191.31, -100.10, 0.00),(0.40, 0.41),22.12284,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.72, 0.66),(-195.75, -96.07, 0.00),(0.40, 0.41),22.13903,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.72, 0.66),(-195.90, -95.64, 0.00),(0.40, 0.41),22.15271,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.72, 0.66),(-195.87, -95.41, 0.00),(0.40, 0.41),22.16502,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.72, 0.66),(-195.74, -95.57, 0.00),(0.40, 0.41),22.17777,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.72, 0.66),(-195.54, -95.82, 0.00),(0.40, 0.41),22.19123,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.72, 0.66),(-194.80, -99.58, 0.00),(0.40, 0.41),22.20578,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.72, 0.66),(-194.61, -99.46, 0.00),(0.40, 0.41),22.22023,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.73, 0.66),(-192.53, -107.35, 0.00),(0.40, 0.40),22.23404,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.73, 0.66),(-192.22, -107.24, 0.00),(0.40, 0.40),22.24754,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.73, 0.66),(-191.86, -107.06, 0.00),(0.40, 0.40),22.26212,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.72, 0.66),(-193.57, -98.76, 0.00),(0.40, 0.41),22.27592,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.72, 0.66),(-193.56, -98.48, 0.00),(0.40, 0.41),22.29202,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.73, 0.66),(-193.51, -106.90, 0.00),(0.40, 0.40),22.3063,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.73, 0.66),(-193.71, -106.28, 0.00),(0.40, 0.40),22.31774,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.72, 0.66),(-196.64, -99.69, 0.00),(0.40, 0.41),22.3311,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.72, 0.66),(-196.94, -98.98, 0.00),(0.40, 0.41),22.34535,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.72, 0.66),(-197.07, -98.22, 0.00),(0.40, 0.41),22.35928,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.72, 0.66),(-194.69, -105.02, 0.00),(0.40, 0.40),22.37329,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.72, 0.66),(-195.12, -103.87, 0.00),(0.40, 0.40),22.38928,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.72, 0.66),(-194.99, -95.12, 0.00),(0.40, 0.41),22.40158,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.72, 0.66),(-195.37, -94.34, 0.00),(0.40, 0.41),22.4151,EyeGazeCollider
(-0.08, 0.00, -0.04),(-0.21, -0.72, 0.66),(-195.57, -94.06, 0.00),(0.40, 0.41),22.42924,EyeGazeCollider
(-0.08, 0.00, -0.03),(-0.20, -0.71, 0.67),(-189.02, -84.50, 0.00),(0.40, 0.42),22.44503,EyeGazeCollider
(-0.08, 0.00, -0.03),(-0.20, -0.71, 0.67),(-188.92, -84.07, 0.00),(0.40, 0.42),22.45975,EyeGazeCollider
(-0.07, 0.00, -0.02),(-0.17, -0.70, 0.69),(-165.83, -52.52, 0.00),(0.41, 0.45),22.47128,EyeGazeCollider
(-0.07, 0.00, -0.02),(-0.17, -0.70, 0.69),(-165.90, -51.28, 0.00),(0.41, 0.45),22.48462,EyeGazeCollider
(-0.06, 0.00, -0.02),(-0.17, -0.70, 0.70),(-161.34, -48.02, 0.00),(0.42, 0.46),22.4987,EyeGazeCollider
(-0.06, 0.00, -0.02),(-0.17, -0.70, 0.70),(-161.30, -46.76, 0.00),(0.42, 0.46),22.51245,EyeGazeCollider
(-0.06, 0.00, -0.02),(-0.17, -0.70, 0.70),(-161.33, -45.02, 0.00),(0.42, 0.46),22.52671,EyeGazeCollider
(-0.06, 0.00, -0.02),(-0.17, -0.70, 0.70),(-161.30, -43.49, 0.00),(0.42, 0.46),22.54063,EyeGazeCollider
(-0.06, 0.00, -0.02),(-0.17, -0.70, 0.70),(-161.76, -40.83, 0.00),(0.42, 0.46),22.55517,EyeGazeCollider
(-0.06, 0.00, -0.02),(-0.16, -0.70, 0.70),(-161.29, -39.90, 0.00),(0.42, 0.46),22.56844,EyeGazeCollider
(-0.06, 0.00, -0.02),(-0.16, -0.69, 0.70),(-161.61, -36.86, 0.00),(0.42, 0.47),22.58255,EyeGazeCollider
(-0.06, 0.00, -0.01),(-0.16, -0.69, 0.70),(-162.12, -33.63, 0.00),(0.42, 0.47),22.59875,EyeGazeCollider
(-0.06, 0.00, -0.02),(-0.17, -0.70, 0.69),(-161.59, -47.35, 0.00),(0.42, 0.46),22.61217,EyeGazeCollider
(-0.06, 0.00, -0.02),(-0.17, -0.70, 0.69),(-162.44, -43.77, 0.00),(0.42, 0.46),22.62439,EyeGazeCollider
(-0.06, 0.00, -0.02),(-0.16, -0.70, 0.70),(-160.80, -39.18, 0.00),(0.42, 0.46),22.63912,EyeGazeCollider
(-0.06, 0.00, -0.01),(-0.16, -0.70, 0.70),(-161.31, -34.46, 0.00),(0.42, 0.47),22.65202,EyeGazeCollider
(-0.07, 0.00, -0.01),(-0.17, -0.69, 0.70),(-164.88, -29.17, 0.00),(0.41, 0.47),22.66591,EyeGazeCollider
(-0.07, 0.00, -0.01),(-0.17, -0.69, 0.70),(-165.28, -25.25, 0.00),(0.41, 0.48),22.67985,EyeGazeCollider
