eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(0.03, 0.00, 0.17),(0.12, -0.72, 0.68),(73.87, 435.32, 0.00),(0.54, 0.90),20.15817,Action_EndTurn_Player3
(0.03, 0.00, 0.17),(0.12, -0.72, 0.68),(73.65, 424.74, 0.00),(0.54, 0.89),20.17159,Action_EndTurn_Player3
(0.03, 0.00, 0.17),(0.12, -0.72, 0.69),(74.62, 433.78, 0.00),(0.54, 0.90),20.18584,Action_EndTurn_Player3
(0.03, 0.00, 0.18),(0.12, -0.72, 0.69),(74.15, 441.13, 0.00),(0.54, 0.91),20.20004,Action_EndTurn_Player3
(0.02, 0.00, 0.17),(0.11, -0.72, 0.69),(55.72, 432.62, 0.00),(0.53, 0.90),20.21398,Action_EndTurn_Player3
(0.02, 0.00, 0.17),(0.11, -0.72, 0.69),(55.60, 434.18, 0.00),(0.53, 0.90),20.22788,Action_EndTurn_Player3
(0.02, 0.00, 0.17),(0.11, -0.72, 0.69),(58.03, 421.74, 0.00),(0.53, 0.89),20.24268,Action_EndTurn_Player3
(0.02, 0.00, 0.17),(0.11, -0.72, 0.69),(57.41, 425.75, 0.00),(0.53, 0.89),20.25614,Action_EndTurn_Player3
(0.02, 0.00, 0.16),(0.10, -0.72, 0.68),(44.99, 406.60, 0.00),(0.52, 0.88),20.27018,Background_EyeArea
(0.02, 0.00, 0.16),(0.10, -0.72, 0.69),(46.00, 410.05, 0.00),(0.52, 0.88),20.28947,Background_EyeArea
(0.02, 0.00, 0.17),(0.10, -0.72, 0.69),(46.02, 412.49, 0.00),(0.52, 0.88),20.30113,Background_EyeArea
(0.02, 0.00, 0.17),(0.10, -0.72, 0.69),(45.96, 415.22, 0.00),(0.52, 0.88),20.31122,Background_EyeArea
(0.02, 0.00, 0.16),(0.10, -0.72, 0.68),(50.64, 396.19, 0.00),(0.53, 0.87),20.3244,Background_EyeArea
(0.02, 0.00, 0.16),(0.10, -0.72, 0.68),(51.64, 393.29, 0.00),(0.53, 0.86),20.33879,Background_EyeArea
(0.02, 0.00, 0.15),(0.10, -0.72, 0.68),(47.79, 384.36, 0.00),(0.52, 0.86),20.35282,Background_EyeArea
(0.02, 0.03, 0.12),(0.10, -0.72, 0.68),(49.48, 378.87, 0.00),(0.53, 0.85),20.36691,Card_CityCard
(0.02, 0.00, 0.14),(0.10, -0.73, 0.67),(58.63, 340.96, 0.00),(0.53, 0.82),20.38118,Background_EyeArea
(0.02, 0.00, 0.13),(0.10, -0.73, 0.67),(60.96, 335.14, 0.00),(0.53, 0.81),20.39536,Background_EyeArea
(0.02, 0.00, 0.13),(0.10, -0.74, 0.67),(61.39, 326.94, 0.00),(0.53, 0.80),20.40915,Background_EyeArea
(0.03, 0.00, 0.13),(0.10, -0.74, 0.67),(63.35, 322.43, 0.00),(0.53, 0.80),20.42308,Background_EyeArea
(0.02, 0.00, 0.13),(0.09, -0.74, 0.67),(55.42, 326.23, 0.00),(0.53, 0.80),20.44018,Background_EyeArea
(0.02, 0.00, 0.13),(0.09, -0.73, 0.67),(57.00, 327.37, 0.00),(0.53, 0.80),20.46169,Background_EyeArea
(0.02, 0.00, 0.13),(0.09, -0.73, 0.67),(58.36, 327.80, 0.00),(0.53, 0.80),20.46978,Background_EyeArea
(0.02, 0.00, 0.14),(0.09, -0.73, 0.68),(52.20, 344.58, 0.00),(0.53, 0.82),20.48244,Background_EyeArea
(0.02, 0.00, 0.14),(0.09, -0.73, 0.68),(53.65, 342.68, 0.00),(0.53, 0.82),20.49413,Background_EyeArea
(0.02, 0.00, 0.14),(0.09, -0.73, 0.68),(52.92, 347.57, 0.00),(0.53, 0.82),20.50591,Background_EyeArea
(0.02, 0.00, 0.14),(0.09, -0.73, 0.68),(54.09, 346.24, 0.00),(0.53, 0.82),20.52021,Background_EyeArea
(0.02, 0.00, 0.14),(0.09, -0.73, 0.68),(54.82, 347.64, 0.00),(0.53, 0.82),20.53419,Background_EyeArea
(0.02, 0.00, 0.15),(0.08, -0.72, 0.69),(53.37, 363.52, 0.00),(0.53, 0.84),20.54784,Background_EyeArea
(0.02, 0.00, 0.15),(0.08, -0.72, 0.69),(54.02, 369.89, 0.00),(0.53, 0.84),20.56226,Background_EyeArea
(0.02, 0.00, 0.15),(0.08, -0.72, 0.69),(57.32, 379.34, 0.00),(0.53, 0.85),20.57623,Background_EyeArea
(0.02, 0.00, 0.15),(0.08, -0.72, 0.69),(58.39, 378.86, 0.00),(0.53, 0.85),20.59412,Background_EyeArea
(0.02, 0.00, 0.15),(0.08, -0.72, 0.69),(60.68, 372.80, 0.00),(0.53, 0.85),20.60766,Background_EyeArea
(0.03, 0.00, 0.15),(0.09, -0.72, 0.69),(64.43, 363.81, 0.00),(0.53, 0.84),20.61814,Background_EyeArea
(0.03, 0.00, 0.14),(0.09, -0.72, 0.69),(69.12, 356.74, 0.00),(0.54, 0.83),20.63074,Background_EyeArea
(0.03, 0.00, 0.14),(0.09, -0.72, 0.68),(71.86, 351.07, 0.00),(0.54, 0.83),20.6451,Background_EyeArea
(0.03, 0.00, 0.14),(0.09, -0.73, 0.68),(77.31, 346.51, 0.00),(0.54, 0.82),20.65896,Background_EyeArea
(0.03, 0.00, 0.14),(0.09, -0.73, 0.68),(75.17, 343.58, 0.00),(0.54, 0.82),20.6728,Background_EyeArea
(0.03, 0.00, 0.14),(0.09, -0.73, 0.68),(78.33, 340.40, 0.00),(0.54, 0.82),20.68677,Background_EyeArea
(0.03, 0.00, 0.14),(0.09, -0.73, 0.68),(80.28, 338.36, 0.00),(0.54, 0.81),20.70079,Background_EyeArea
(0.03, 0.00, 0.14),(0.09, -0.72, 0.69),(76.68, 358.19, 0.00),(0.54, 0.83),20.71498,Background_EyeArea
(0.03, 0.03, 0.12),(0.09, -0.72, 0.69),(75.96, 358.28, 0.00),(0.54, 0.83),20.72931,Card_CityCard
(0.03, 0.00, 0.14),(0.08, -0.72, 0.69),(64.00, 360.22, 0.00),(0.53, 0.83),20.74718,Background_EyeArea
(0.03, 0.00, 0.14),(0.08, -0.72, 0.69),(63.55, 354.65, 0.00),(0.53, 0.83),20.76145,Background_EyeArea
(0.00, 0.00, 0.14),(0.05, -0.72, 0.69),(10.01, 352.30, 0.00),(0.51, 0.83),20.77085,Background_EyeArea
(0.00, 0.00, 0.14),(0.05, -0.73, 0.69),(8.53, 346.49, 0.00),(0.50, 0.82),20.78386,Background_EyeArea
(0.00, 0.00, 0.14),(0.05, -0.73, 0.68),(6.21, 340.20, 0.00),(0.50, 0.82),20.79795,Background_EyeArea
(-0.08, 0.00, 0.08),(-0.07, -0.76, 0.64),(-201.00, 210.99, 0.00),(0.40, 0.70),20.83837,Background_EyeArea
(-0.08, 0.00, 0.02),(-0.07, -0.80, 0.59),(-188.10, 59.25, 0.00),(0.40, 0.55),20.84769,Background_EyeArea
(-0.08, 0.00, 0.01),(-0.07, -0.81, 0.58),(-190.74, 32.29, 0.00),(0.40, 0.53),20.86638,City_Geneva
(-0.08, 0.00, -0.04),(-0.08, -0.85, 0.53),(-202.45, -94.79, 0.00),(0.39, 0.41),20.88058,City_Vienna
(-0.08, 0.00, -0.04),(-0.09, -0.85, 0.52),(-203.28, -103.12, 0.00),(0.39, 0.40),20.89905,Background_EyeArea
(-0.08, 0.00, -0.04),(-0.09, -0.85, 0.52),(-205.44, -102.77, 0.00),(0.39, 0.40),20.91327,Background_EyeArea
(-0.08, 0.00, -0.04),(-0.09, -0.85, 0.52),(-206.62, -107.44, 0.00),(0.39, 0.40),20.92171,Background_EyeArea
(-0.07, 0.00, -0.13),(-0.07, -0.91, 0.41),(-165.26, -321.75, 0.00),(0.41, 0.20),20.9358,Background_EyeArea
(-0.07, 0.00, -0.13),(-0.07, -0.91, 0.41),(-165.60, -323.57, 0.00),(0.41, 0.20),20.94957,Background_EyeArea
(-0.07, 0.00, -0.13),(-0.07, -0.91, 0.41),(-164.15, -324.14, 0.00),(0.41, 0.20),20.9637,Background_EyeArea
(-0.06, 0.00, -0.13),(-0.07, -0.91, 0.41),(-162.33, -324.82, 0.00),(0.42, 0.20),20.97818,Background_EyeArea
(-0.06, 0.00, -0.13),(-0.07, -0.91, 0.40),(-160.17, -324.89, 0.00),(0.42, 0.20),20.99212,Background_EyeArea
(-0.04, 0.00, -0.10),(-0.03, -0.89, 0.45),(-100.45, -240.74, 0.00),(0.45, 0.28),21.00627,City_Kiev
(-0.04, 0.00, -0.10),(-0.02, -0.89, 0.45),(-99.49, -239.54, 0.00),(0.45, 0.28),21.02035,City_Kiev
(-0.04, 0.00, -0.10),(-0.02, -0.89, 0.45),(-98.67, -239.53, 0.00),(0.45, 0.28),21.03446,City_Kiev
(-0.04, 0.00, -0.07),(-0.02, -0.88, 0.48),(-93.58, -184.96, 0.00),(0.45, 0.33),21.05168,Background_EyeArea
(-0.04, 0.00, -0.07),(-0.02, -0.88, 0.48),(-92.53, -186.05, 0.00),(0.45, 0.33),21.06551,Background_EyeArea
(-0.04, 0.00, -0.07),(-0.02, -0.87, 0.49),(-96.56, -173.48, 0.00),(0.45, 0.34),21.07501,Background_EyeArea
(-0.04, 0.00, -0.07),(-0.02, -0.88, 0.48),(-95.52, -176.88, 0.00),(0.45, 0.34),21.0887,Background_EyeArea
(-0.04, 0.00, -0.07),(-0.02, -0.88, 0.48),(-94.42, -178.86, 0.00),(0.45, 0.33),21.10309,Background_EyeArea
(-0.04, 0.00, -0.07),(-0.02, -0.88, 0.48),(-96.79, -178.71, 0.00),(0.45, 0.33),21.11863,Background_EyeArea
(-0.04, 0.00, -0.07),(-0.02, -0.88, 0.48),(-95.94, -180.64, 0.00),(0.45, 0.33),21.13158,Background_EyeArea
(-0.04, 0.00, -0.07),(-0.03, -0.88, 0.48),(-106.16, -175.31, 0.00),(0.44, 0.34),21.14578,Background_EyeArea
(-0.04, 0.00, -0.07),(-0.03, -0.88, 0.48),(-106.52, -177.19, 0.00),(0.44, 0.34),21.15939,Background_EyeArea
(-0.04, 0.00, -0.07),(-0.03, -0.88, 0.48),(-107.07, -179.58, 0.00),(0.44, 0.33),21.17272,Background_EyeArea
(-0.04, 0.00, -0.07),(-0.03, -0.87, 0.48),(-111.42, -173.92, 0.00),(0.44, 0.34),21.18699,Background_EyeArea
(-0.04, 0.00, -0.07),(-0.03, -0.88, 0.48),(-112.08, -176.70, 0.00),(0.44, 0.34),21.20484,Background_EyeArea
(-0.05, 0.00, -0.07),(-0.03, -0.88, 0.48),(-113.88, -177.72, 0.00),(0.44, 0.34),21.21858,Background_EyeArea
(-0.05, 0.00, -0.07),(-0.03, -0.88, 0.48),(-115.71, -178.99, 0.00),(0.44, 0.33),21.22877,Background_EyeArea
(-0.05, 0.00, -0.07),(-0.03, -0.88, 0.48),(-117.22, -179.92, 0.00),(0.44, 0.33),21.24277,Background_EyeArea
(-0.05, 0.00, -0.07),(-0.03, -0.88, 0.48),(-118.92, -181.73, 0.00),(0.44, 0.33),21.2571,Background_EyeArea
(-0.05, 0.00, -0.07),(-0.03, -0.88, 0.48),(-117.79, -182.91, 0.00),(0.44, 0.33),21.27008,Background_EyeArea
(-0.05, 0.00, -0.07),(-0.03, -0.88, 0.48),(-118.41, -185.05, 0.00),(0.44, 0.33),21.28425,Background_EyeArea
(-0.05, 0.00, -0.07),(-0.03, -0.88, 0.48),(-118.55, -186.75, 0.00),(0.44, 0.33),21.29832,Background_EyeArea
(-0.05, 0.00, -0.07),(-0.03, -0.88, 0.47),(-117.62, -187.45, 0.00),(0.44, 0.33),21.31209,Background_EyeArea
(-0.05, 0.00, -0.07),(-0.03, -0.88, 0.48),(-116.83, -186.50, 0.00),(0.44, 0.33),21.32644,Background_EyeArea
(-0.05, 0.00, -0.07),(-0.03, -0.87, 0.49),(-116.63, -164.06, 0.00),(0.44, 0.35),21.34047,Background_EyeArea
(-0.05, 0.00, -0.07),(-0.03, -0.87, 0.49),(-114.71, -163.76, 0.00),(0.44, 0.35),21.35792,Background_EyeArea
(-0.05, 0.00, -0.06),(-0.03, -0.87, 0.49),(-112.60, -163.19, 0.00),(0.44, 0.35),21.37142,Background_EyeArea
(-0.04, 0.00, -0.06),(-0.02, -0.87, 0.49),(-107.30, -158.92, 0.00),(0.44, 0.35),21.38237,Background_EyeArea
(-0.04, 0.00, -0.06),(-0.02, -0.87, 0.49),(-105.78, -156.52, 0.00),(0.44, 0.36),21.39606,Background_EyeArea
(-0.04, 0.00, -0.06),(-0.02, -0.87, 0.50),(-107.22, -144.56, 0.00),(0.44, 0.37),21.41011,Background_EyeArea
(-0.04, 0.00, -0.06),(-0.02, -0.87, 0.50),(-105.93, -142.78, 0.00),(0.44, 0.37),21.42377,Background_EyeArea
(-0.04, 0.00, -0.06),(-0.02, -0.87, 0.50),(-105.11, -141.42, 0.00),(0.45, 0.37),21.43781,Background_EyeArea
(-0.04, 0.00, -0.05),(-0.02, -0.87, 0.50),(-106.44, -133.10, 0.00),(0.44, 0.38),21.45165,Background_EyeArea
(-0.04, 0.00, -0.05),(-0.02, -0.87, 0.50),(-106.01, -130.42, 0.00),(0.44, 0.38),21.46602,Background_EyeArea
(-0.03, 0.00, -0.01),(-0.01, -0.84, 0.55),(-80.40, -28.79, 0.00),(0.46, 0.47),21.47991,Background_EyeArea
(-0.03, 0.00, -0.01),(-0.01, -0.84, 0.55),(-79.57, -27.69, 0.00),(0.46, 0.47),21.49419,Background_EyeArea
(-0.03, 0.00, -0.01),(-0.01, -0.84, 0.55),(-78.91, -28.14, 0.00),(0.46, 0.47),21.51157,Background_EyeArea
(-0.03, 0.00, 0.04),(-0.01, -0.80, 0.60),(-87.40, 91.47, 0.00),(0.45, 0.58),21.52595,City_Amsterdam
(-0.03, 0.00, 0.04),(-0.01, -0.80, 0.60),(-85.99, 89.53, 0.00),(0.46, 0.58),21.53626,City_Amsterdam
(-0.03, 0.00, 0.04),(-0.01, -0.80, 0.60),(-86.18, 90.65, 0.00),(0.46, 0.58),21.549,City_Amsterdam
(-0.03, 0.00, 0.04),(-0.01, -0.80, 0.60),(-85.31, 89.37, 0.00),(0.46, 0.58),21.56348,City_Amsterdam
(-0.04, 0.00, 0.04),(-0.01, -0.80, 0.60),(-87.99, 95.14, 0.00),(0.45, 0.59),21.57737,City_Amsterdam
(-0.03, 0.00, 0.04),(-0.01, -0.80, 0.60),(-87.39, 95.92, 0.00),(0.45, 0.59),21.59114,City_Amsterdam
(-0.03, 0.00, 0.04),(-0.01, -0.80, 0.60),(-86.84, 96.15, 0.00),(0.45, 0.59),21.6055,City_Amsterdam
(-0.04, 0.00, 0.04),(-0.01, -0.80, 0.60),(-87.52, 97.30, 0.00),(0.45, 0.59),21.61969,City_Amsterdam
(-0.04, 0.00, 0.04),(-0.01, -0.80, 0.60),(-88.52, 98.10, 0.00),(0.45, 0.59),21.63336,City_Amsterdam
(-0.04, 0.00, 0.04),(-0.01, -0.80, 0.60),(-94.33, 96.09, 0.00),(0.45, 0.59),21.64797,City_Amsterdam
(-0.04, 0.00, 0.04),(-0.01, -0.80, 0.60),(-94.93, 94.73, 0.00),(0.45, 0.59),21.66568,City_Amsterdam
(-0.04, 0.00, 0.04),(-0.02, -0.80, 0.60),(-99.09, 92.52, 0.00),(0.45, 0.59),21.67892,City_Amsterdam
(-0.04, 0.00, 0.04),(-0.02, -0.80, 0.60),(-99.94, 92.02, 0.00),(0.45, 0.59),21.68919,City_Amsterdam
(-0.04, 0.00, 0.04),(-0.02, -0.80, 0.60),(-100.25, 91.30, 0.00),(0.45, 0.58),21.70265,City_Amsterdam
(-0.04, 0.00, 0.04),(-0.02, -0.80, 0.60),(-100.30, 90.06, 0.00),(0.45, 0.58),21.71675,City_Amsterdam
(-0.04, 0.00, 0.04),(-0.02, -0.80, 0.60),(-100.43, 89.72, 0.00),(0.45, 0.58),21.73065,City_Amsterdam
(-0.04, 0.00, 0.04),(-0.02, -0.80, 0.60),(-96.68, 92.27, 0.00),(0.45, 0.59),21.74656,City_Amsterdam
(-0.04, 0.00, 0.04),(-0.02, -0.80, 0.60),(-96.40, 92.70, 0.00),(0.45, 0.59),21.75996,City_Amsterdam
(-0.04, 0.00, 0.04),(-0.02, -0.80, 0.60),(-96.18, 93.80, 0.00),(0.45, 0.59),21.77298,City_Amsterdam
(-0.04, 0.00, 0.04),(-0.02, -0.80, 0.60),(-95.49, 93.99, 0.00),(0.45, 0.59),21.78725,City_Amsterdam
(-0.04, 0.00, 0.04),(-0.01, -0.80, 0.60),(-94.73, 94.09, 0.00),(0.45, 0.59),21.8014,City_Amsterdam
(-0.04, 0.00, 0.04),(-0.01, -0.80, 0.60),(-93.18, 94.43, 0.00),(0.45, 0.59),21.81914,City_Amsterdam
(-0.04, 0.00, 0.04),(-0.01, -0.80, 0.60),(-92.77, 94.92, 0.00),(0.45, 0.59),21.83231,City_Amsterdam
(-0.03, 0.00, 0.01),(0.00, -0.82, 0.57),(-72.70, 27.00, 0.00),(0.46, 0.52),21.84293,Background_EyeArea
(-0.03, 0.00, 0.01),(0.00, -0.82, 0.57),(-72.76, 29.42, 0.00),(0.46, 0.53),21.85664,Background_EyeArea
(-0.03, 0.00, 0.01),(0.00, -0.82, 0.58),(-73.89, 32.64, 0.00),(0.46, 0.53),21.87047,Background_EyeArea
(-0.03, 0.00, 0.01),(0.00, -0.82, 0.57),(-72.05, 25.35, 0.00),(0.46, 0.52),21.88478,City_Hamburg
(-0.03, 0.00, 0.01),(0.00, -0.82, 0.57),(-72.62, 27.20, 0.00),(0.46, 0.53),21.89942,Background_EyeArea
(-0.03, 0.00, 0.01),(0.00, -0.82, 0.57),(-70.32, 27.84, 0.00),(0.46, 0.53),21.93369,City_Hamburg
(-0.03, 0.00, 0.01),(0.00, -0.82, 0.57),(-72.88, 27.20, 0.00),(0.46, 0.53),21.94934,Background_EyeArea
(-0.03, 0.00, 0.01),(0.00, -0.82, 0.57),(-72.32, 26.69, 0.00),(0.46, 0.52),21.95539,City_Hamburg
(-0.03, 0.00, 0.01),(0.00, -0.82, 0.57),(-71.67, 25.21, 0.00),(0.46, 0.52),21.97279,City_Hamburg
(-0.03, 0.00, 0.01),(0.00, -0.82, 0.57),(-68.46, 25.99, 0.00),(0.46, 0.52),21.98503,City_Hamburg
(-0.03, 0.00, 0.01),(0.00, -0.82, 0.57),(-68.12, 24.97, 0.00),(0.46, 0.52),21.99429,City_Hamburg
(-0.03, 0.00, 0.00),(0.00, -0.82, 0.57),(-65.24, 9.44, 0.00),(0.47, 0.51),22.00778,City_Hamburg
(-0.03, 0.00, 0.00),(0.00, -0.82, 0.57),(-64.50, 7.90, 0.00),(0.47, 0.51),22.02198,City_Hamburg
(-0.03, 0.00, 0.00),(0.00, -0.82, 0.57),(-64.38, 6.73, 0.00),(0.47, 0.51),22.03632,City_Hamburg
(-0.01, 0.00, -0.04),(0.02, -0.86, 0.52),(-32.97, -102.68, 0.00),(0.48, 0.40),22.04986,Background_EyeArea
(-0.01, 0.00, -0.04),(0.02, -0.86, 0.52),(-32.78, -102.55, 0.00),(0.48, 0.41),22.06441,Background_EyeArea
(-0.01, 0.00, -0.07),(0.04, -0.88, 0.48),(-12.53, -180.01, 0.00),(0.49, 0.33),22.07842,City_Minsk
(0.00, 0.00, -0.07),(0.04, -0.88, 0.48),(-12.27, -179.93, 0.00),(0.49, 0.33),22.09225,City_Minsk
(0.00, 0.00, -0.07),(0.04, -0.88, 0.48),(-12.12, -179.94, 0.00),(0.49, 0.33),22.10634,City_Minsk
(0.00, 0.00, -0.07),(0.04, -0.88, 0.47),(-11.12, -185.28, 0.00),(0.49, 0.33),22.12361,City_Minsk
(0.00, 0.00, -0.07),(0.04, -0.88, 0.47),(-11.20, -185.29, 0.00),(0.49, 0.33),22.1377,City_Minsk
(-0.01, 0.00, -0.07),(0.03, -0.88, 0.48),(-17.61, -181.36, 0.00),(0.49, 0.33),22.14896,City_Minsk
(-0.01, 0.00, -0.07),(0.03, -0.88, 0.48),(-17.85, -180.97, 0.00),(0.49, 0.33),22.16178,City_Minsk
(-0.01, 0.00, -0.08),(0.03, -0.88, 0.47),(-16.43, -191.29, 0.00),(0.49, 0.32),22.17525,City_Minsk
(-0.01, 0.00, -0.08),(0.03, -0.88, 0.47),(-16.25, -191.05, 0.00),(0.49, 0.32),22.18904,City_Minsk
(-0.01, 0.00, -0.08),(0.04, -0.88, 0.47),(-16.12, -190.72, 0.00),(0.49, 0.32),22.20347,City_Minsk
(-0.01, 0.00, -0.07),(0.03, -0.88, 0.47),(-21.69, -181.57, 0.00),(0.49, 0.33),22.21739,City_Minsk
(-0.01, 0.00, -0.07),(0.03, -0.88, 0.48),(-21.83, -180.76, 0.00),(0.49, 0.33),22.23122,City_Minsk
(-0.01, 0.00, -0.08),(0.03, -0.88, 0.47),(-18.95, -190.65, 0.00),(0.49, 0.32),22.2457,City_Minsk
(-0.01, 0.00, -0.08),(0.03, -0.88, 0.47),(-18.90, -191.32, 0.00),(0.49, 0.32),22.25974,City_Minsk
(-0.01, 0.00, -0.08),(0.03, -0.88, 0.47),(-18.54, -191.65, 0.00),(0.49, 0.32),22.27706,City_Minsk
(-0.01, 0.00, -0.08),(0.04, -0.88, 0.47),(-15.40, -198.27, 0.00),(0.49, 0.32),22.29117,City_Minsk
(-0.01, 0.00, -0.08),(0.04, -0.88, 0.47),(-15.05, -197.97, 0.00),(0.49, 0.32),22.30105,City_Minsk
(0.00, 0.00, -0.08),(0.04, -0.88, 0.47),(-8.42, -195.36, 0.00),(0.50, 0.32),22.31474,City_Minsk
(0.00, 0.00, -0.08),(0.04, -0.88, 0.47),(-8.22, -195.16, 0.00),(0.50, 0.32),22.32851,City_Minsk
(0.00, 0.00, -0.08),(0.04, -0.88, 0.47),(-9.36, -190.73, 0.00),(0.50, 0.32),22.34297,City_Minsk
(0.00, 0.00, -0.08),(0.04, -0.88, 0.47),(-8.67, -191.62, 0.00),(0.50, 0.32),22.35689,City_Minsk
(0.00, 0.00, -0.08),(0.04, -0.88, 0.47),(-8.46, -191.81, 0.00),(0.50, 0.32),22.37095,City_Minsk
(0.00, 0.00, -0.07),(0.04, -0.88, 0.48),(-11.75, -180.01, 0.00),(0.49, 0.33),22.38501,City_Minsk
(0.00, 0.00, -0.07),(0.04, -0.88, 0.48),(-11.40, -179.59, 0.00),(0.49, 0.33),22.39878,City_Minsk
(-0.01, 0.00, -0.07),(0.04, -0.88, 0.48),(-13.53, -180.32, 0.00),(0.49, 0.33),22.41312,City_Minsk
(-0.01, 0.00, -0.07),(0.04, -0.88, 0.48),(-13.57, -180.25, 0.00),(0.49, 0.33),22.43091,City_Minsk
(-0.01, 0.00, -0.07),(0.04, -0.88, 0.47),(-13.25, -180.99, 0.00),(0.49, 0.33),22.44433,City_Minsk
(-0.01, 0.00, -0.07),(0.03, -0.88, 0.47),(-18.05, -184.36, 0.00),(0.49, 0.33),22.45426,City_Minsk
(-0.01, 0.00, -0.07),(0.03, -0.88, 0.47),(-17.69, -185.92, 0.00),(0.49, 0.33),22.46808,City_Minsk
(-0.01, 0.00, -0.08),(0.03, -0.88, 0.47),(-16.35, -191.65, 0.00),(0.49, 0.32),22.482,City_Minsk
(-0.01, 0.00, -0.08),(0.03, -0.88, 0.47),(-16.65, -192.07, 0.00),(0.49, 0.32),22.49602,City_Minsk
(-0.01, 0.00, -0.08),(0.03, -0.88, 0.47),(-16.78, -191.85, 0.00),(0.49, 0.32),22.5101,City_Minsk
(-0.01, 0.00, -0.08),(0.03, -0.88, 0.47),(-17.00, -191.13, 0.00),(0.49, 0.32),22.52463,City_Minsk
(-0.01, 0.00, -0.08),(0.03, -0.88, 0.47),(-17.05, -190.99, 0.00),(0.49, 0.32),22.53869,City_Minsk
(-0.01, 0.00, -0.08),(0.03, -0.88, 0.47),(-15.73, -190.35, 0.00),(0.49, 0.32),22.55238,City_Minsk
(-0.01, 0.00, -0.08),(0.03, -0.88, 0.47),(-15.39, -190.64, 0.00),(0.49, 0.32),22.56668,City_Minsk
(0.00, 0.00, -0.07),(0.04, -0.88, 0.48),(-11.11, -169.43, 0.00),(0.49, 0.34),22.58403,City_Minsk
(0.00, 0.00, -0.07),(0.04, -0.88, 0.48),(-10.67, -169.50, 0.00),(0.49, 0.34),22.59826,City_Minsk
(0.00, 0.00, -0.07),(0.04, -0.88, 0.48),(-10.11, -167.67, 0.00),(0.49, 0.34),22.60768,City_Minsk
(0.00, 0.00, -0.07),(0.04, -0.88, 0.48),(-9.70, -167.45, 0.00),(0.49, 0.34),22.62302,City_Minsk
(0.00, 0.00, -0.07),(0.04, -0.88, 0.48),(-9.30, -167.87, 0.00),(0.50, 0.34),22.63569,City_Minsk
(0.00, 0.00, -0.07),(0.04, -0.88, 0.48),(-9.58, -167.99, 0.00),(0.50, 0.34),22.64936,City_Minsk
(0.00, 0.00, -0.07),(0.04, -0.88, 0.48),(-9.82, -167.66, 0.00),(0.49, 0.34),22.66405,City_Minsk
(0.00, 0.00, -0.07),(0.04, -0.88, 0.48),(-11.44, -169.19, 0.00),(0.49, 0.34),22.67871,City_Minsk
(0.00, 0.00, -0.07),(0.04, -0.88, 0.48),(-11.82, -169.28, 0.00),(0.49, 0.34),22.69176,City_Minsk
(0.00, 0.00, -0.07),(0.04, -0.88, 0.48),(-12.22, -170.12, 0.00),(0.49, 0.34),22.70591,City_Minsk
(-0.01, 0.00, -0.07),(0.03, -0.88, 0.48),(-13.84, -176.34, 0.00),(0.49, 0.34),22.71997,City_Minsk
(-0.01, 0.00, -0.07),(0.04, -0.88, 0.48),(-13.40, -177.31, 0.00),(0.49, 0.34),22.73759,City_Minsk
(-0.01, 0.00, -0.07),(0.03, -0.88, 0.48),(-20.25, -181.06, 0.00),(0.49, 0.33),22.75108,City_Minsk
(-0.01, 0.00, -0.07),(0.03, -0.88, 0.48),(-20.17, -181.95, 0.00),(0.49, 0.33),22.76195,City_Minsk
(-0.01, 0.00, -0.07),(0.03, -0.88, 0.48),(-20.03, -182.07, 0.00),(0.49, 0.33),22.77556,City_Minsk
(-0.01, 0.00, -0.07),(0.03, -0.88, 0.48),(-17.63, -180.51, 0.00),(0.49, 0.33),22.7891,City_Minsk
(-0.01, 0.00, -0.07),(0.03, -0.88, 0.48),(-17.64, -179.94, 0.00),(0.49, 0.33),22.80353,City_Minsk
(-0.01, 0.00, -0.07),(0.03, -0.88, 0.48),(-19.82, -172.94, 0.00),(0.49, 0.34),22.81775,City_Minsk
(-0.01, 0.00, -0.07),(0.03, -0.88, 0.48),(-20.12, -171.87, 0.00),(0.49, 0.34),22.83135,City_Minsk
(-0.03, 0.00, 0.01),(0.00, -0.82, 0.57),(-70.04, 19.38, 0.00),(0.46, 0.52),22.8458,City_Hamburg
(-0.03, 0.00, 0.01),(0.00, -0.82, 0.57),(-69.70, 19.06, 0.00),(0.46, 0.52),22.85986,City_Hamburg
(-0.03, 0.00, 0.01),(0.00, -0.82, 0.57),(-69.25, 18.24, 0.00),(0.46, 0.52),22.87367,City_Hamburg
(-0.03, 0.00, 0.01),(0.00, -0.82, 0.58),(-72.70, 31.78, 0.00),(0.46, 0.53),22.89161,Background_EyeArea
(-0.03, 0.00, 0.01),(0.00, -0.82, 0.58),(-72.66, 32.16, 0.00),(0.46, 0.53),22.90551,Background_EyeArea
(-0.03, 0.00, 0.01),(-0.01, -0.82, 0.58),(-80.46, 32.98, 0.00),(0.46, 0.53),22.91525,Background_EyeArea
(-0.03, 0.00, 0.01),(-0.01, -0.82, 0.58),(-80.67, 34.54, 0.00),(0.46, 0.53),22.92902,Background_EyeArea
(-0.03, 0.00, 0.01),(-0.01, -0.82, 0.58),(-80.08, 36.10, 0.00),(0.46, 0.53),22.94298,Background_EyeArea
