eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(-0.01, 0.00, 0.02),(0.20, -0.71, 0.67),(-27.20, 43.70, 0.00),(0.49, 0.54),137.0566,City_Hamburg
(-0.01, 0.00, 0.02),(0.20, -0.72, 0.67),(-36.54, 42.28, 0.00),(0.48, 0.54),137.1633,City_Hamburg
(-0.02, 0.00, 0.01),(0.19, -0.72, 0.67),(-43.52, 33.74, 0.00),(0.48, 0.53),137.2173,City_Hamburg
(-0.02, 0.00, 0.01),(0.18, -0.73, 0.66),(-54.45, 15.76, 0.00),(0.47, 0.51),137.2571,City_Hamburg
(-0.03, 0.00, -0.01),(0.16, -0.75, 0.65),(-81.78, -12.16, 0.00),(0.46, 0.49),137.311,City_Berlin
(-0.04, 0.00, 0.00),(0.15, -0.75, 0.65),(-89.60, -10.70, 0.00),(0.45, 0.49),137.3725,City_Berlin
(-0.04, 0.00, 0.00),(0.15, -0.74, 0.66),(-91.44, 2.61, 0.00),(0.45, 0.50),137.4238,City_Berlin
(-0.04, 0.00, 0.00),(0.15, -0.74, 0.65),(-95.78, 1.15, 0.00),(0.45, 0.50),137.4524,City_Berlin
(-0.04, 0.00, 0.00),(0.16, -0.74, 0.65),(-91.12, -3.08, 0.00),(0.45, 0.50),137.495,City_Berlin
(-0.04, 0.00, 0.00),(0.15, -0.74, 0.66),(-96.72, 10.20, 0.00),(0.45, 0.51),137.5534,City_Berlin
(-0.06, 0.00, 0.04),(0.09, -0.70, 0.71),(-162.15, 103.16, 0.00),(0.42, 0.60),137.6322,City_Paris
(-0.07, 0.00, 0.04),(0.09, -0.70, 0.71),(-163.34, 107.34, 0.00),(0.41, 0.60),137.6872,City_Paris
(-0.06, 0.00, 0.04),(0.09, -0.70, 0.71),(-161.20, 107.49, 0.00),(0.42, 0.60),137.7354,City_Paris
(-0.06, 0.00, 0.04),(0.10, -0.70, 0.71),(-155.54, 94.65, 0.00),(0.42, 0.59),137.77,City_Paris
(-0.06, 0.00, 0.04),(0.11, -0.70, 0.70),(-146.81, 92.03, 0.00),(0.42, 0.59),137.8196,City_Paris
(-0.06, 0.00, 0.04),(0.11, -0.70, 0.71),(-150.18, 103.51, 0.00),(0.42, 0.60),137.8758,City_Paris
(-0.06, 0.00, 0.04),(0.11, -0.70, 0.71),(-152.60, 106.27, 0.00),(0.42, 0.60),137.9272,City_Paris
(-0.06, 0.00, 0.04),(0.12, -0.70, 0.71),(-142.41, 103.93, 0.00),(0.43, 0.60),137.9825,City_Paris
(-0.06, 0.00, 0.04),(0.12, -0.70, 0.70),(-146.98, 95.64, 0.00),(0.42, 0.59),138.0218,City_Paris
(-0.06, 0.00, 0.04),(0.11, -0.69, 0.71),(-150.85, 111.39, 0.00),(0.42, 0.60),138.0694,City_Paris
(-0.06, 0.00, 0.04),(0.12, -0.69, 0.71),(-146.88, 109.72, 0.00),(0.42, 0.60),138.1244,City_Paris
(-0.06, 0.00, 0.04),(0.12, -0.70, 0.70),(-145.10, 97.99, 0.00),(0.42, 0.59),138.1701,City_Paris
(-0.05, 0.00, 0.06),(0.15, -0.67, 0.73),(-114.26, 158.53, 0.00),(0.44, 0.65),138.2188,City_London
(-0.04, 0.00, 0.06),(0.15, -0.67, 0.73),(-111.78, 159.12, 0.00),(0.44, 0.65),138.272,City_London
(-0.04, 0.00, 0.06),(0.16, -0.67, 0.73),(-106.75, 159.44, 0.00),(0.44, 0.65),138.3284,City_London
(-0.04, 0.00, 0.06),(0.16, -0.67, 0.73),(-107.11, 160.13, 0.00),(0.44, 0.65),138.3709,City_London
(-0.04, 0.00, 0.06),(0.16, -0.67, 0.73),(-102.90, 155.25, 0.00),(0.45, 0.64),138.3894,City_London
(-0.04, 0.00, 0.06),(0.16, -0.67, 0.73),(-104.69, 156.47, 0.00),(0.45, 0.64),138.4393,City_London
(-0.04, 0.00, 0.06),(0.16, -0.67, 0.73),(-107.21, 156.18, 0.00),(0.44, 0.64),138.4699,City_London
(-0.05, 0.00, 0.06),(0.16, -0.66, 0.73),(-112.47, 162.70, 0.00),(0.44, 0.65),138.4943,City_London
(-0.05, 0.00, 0.06),(0.16, -0.67, 0.73),(-116.49, 150.03, 0.00),(0.44, 0.64),138.6166,City_London
(-0.04, 0.00, 0.06),(0.17, -0.67, 0.73),(-103.18, 155.42, 0.00),(0.45, 0.64),138.6486,City_London
(-0.04, 0.00, 0.06),(0.17, -0.66, 0.73),(-103.19, 159.95, 0.00),(0.45, 0.65),138.6858,City_London
(-0.04, 0.00, 0.06),(0.17, -0.67, 0.73),(-106.02, 154.92, 0.00),(0.44, 0.64),138.7248,City_London
(-0.04, 0.00, 0.06),(0.16, -0.67, 0.73),(-110.23, 153.90, 0.00),(0.44, 0.64),138.7587,City_London
(-0.05, 0.00, 0.06),(0.16, -0.67, 0.73),(-113.48, 153.82, 0.00),(0.44, 0.64),138.8084,City_London
(-0.04, 0.00, 0.06),(0.17, -0.67, 0.73),(-107.36, 153.14, 0.00),(0.44, 0.64),138.8524,City_London
(-0.04, 0.00, 0.06),(0.16, -0.66, 0.73),(-110.23, 158.35, 0.00),(0.44, 0.65),138.8801,City_London
(-0.04, 0.00, 0.06),(0.16, -0.67, 0.73),(-110.70, 155.32, 0.00),(0.44, 0.64),138.9244,City_London
(-0.05, 0.00, 0.06),(0.16, -0.66, 0.73),(-114.48, 161.36, 0.00),(0.44, 0.65),138.9819,City_London
(-0.05, 0.00, 0.06),(0.16, -0.67, 0.73),(-112.71, 150.07, 0.00),(0.44, 0.64),139.0266,City_London
(-0.06, 0.00, 0.05),(0.14, -0.68, 0.72),(-137.68, 119.09, 0.00),(0.43, 0.61),139.0821,City_Paris
(-0.06, 0.00, 0.04),(0.14, -0.69, 0.71),(-142.98, 110.72, 0.00),(0.43, 0.60),139.1534,City_Paris
(-0.06, 0.00, 0.05),(0.14, -0.68, 0.72),(-138.51, 116.71, 0.00),(0.43, 0.61),139.1898,City_Paris
(-0.06, 0.00, 0.05),(0.14, -0.68, 0.72),(-144.06, 118.77, 0.00),(0.42, 0.61),139.2324,City_Paris
(-0.06, 0.00, 0.04),(0.14, -0.69, 0.71),(-141.73, 112.85, 0.00),(0.43, 0.60),139.2679,City_Paris
(-0.06, 0.00, 0.04),(0.14, -0.69, 0.71),(-142.13, 112.80, 0.00),(0.43, 0.60),139.3176,City_Paris
(-0.06, 0.00, 0.05),(0.14, -0.69, 0.71),(-143.46, 113.42, 0.00),(0.43, 0.61),139.3512,City_Paris
(-0.06, 0.00, 0.04),(0.14, -0.69, 0.71),(-143.93, 112.27, 0.00),(0.43, 0.60),139.3901,City_Paris
(-0.06, 0.00, 0.05),(0.14, -0.68, 0.72),(-147.04, 113.04, 0.00),(0.42, 0.60),139.4382,City_Paris
(-0.06, 0.00, 0.05),(0.13, -0.68, 0.72),(-154.15, 120.55, 0.00),(0.42, 0.61),139.4861,City_Paris
(-0.06, 0.00, 0.05),(0.14, -0.68, 0.72),(-149.18, 119.70, 0.00),(0.42, 0.61),139.5402,City_Paris
(-0.06, 0.00, 0.05),(0.14, -0.68, 0.72),(-146.89, 116.00, 0.00),(0.42, 0.61),139.5672,City_Paris
(-0.06, 0.00, 0.04),(0.14, -0.69, 0.71),(-146.96, 109.37, 0.00),(0.42, 0.60),139.6071,City_Paris
(-0.06, 0.00, 0.04),(0.14, -0.69, 0.71),(-143.89, 109.93, 0.00),(0.43, 0.60),139.6387,City_Paris
(-0.06, 0.00, 0.05),(0.15, -0.68, 0.72),(-143.22, 115.97, 0.00),(0.43, 0.61),139.6964,City_Paris
(-0.06, 0.00, 0.05),(0.15, -0.68, 0.72),(-143.37, 117.85, 0.00),(0.43, 0.61),139.7381,City_Paris
(-0.06, 0.00, 0.05),(0.14, -0.68, 0.72),(-146.92, 119.29, 0.00),(0.42, 0.61),139.7831,City_Paris
(-0.06, 0.00, 0.04),(0.14, -0.69, 0.71),(-151.05, 109.76, 0.00),(0.42, 0.60),139.8323,City_Paris
(-0.06, 0.00, 0.04),(0.14, -0.69, 0.71),(-154.60, 106.45, 0.00),(0.42, 0.60),139.8864,City_Paris
(-0.06, 0.00, 0.04),(0.14, -0.69, 0.71),(-151.79, 107.44, 0.00),(0.42, 0.60),139.9155,City_Paris
(-0.06, 0.00, 0.04),(0.14, -0.68, 0.71),(-152.90, 108.79, 0.00),(0.42, 0.60),139.9371,City_Paris
(-0.06, 0.00, 0.04),(0.14, -0.69, 0.71),(-155.39, 106.88, 0.00),(0.42, 0.60),139.9843,City_Paris
(-0.06, 0.00, 0.04),(0.14, -0.68, 0.72),(-155.77, 112.01, 0.00),(0.42, 0.60),140.0208,City_Paris
(-0.06, 0.00, 0.05),(0.14, -0.68, 0.72),(-154.87, 113.26, 0.00),(0.42, 0.60),140.0475,City_Paris
(-0.07, 0.00, 0.05),(0.13, -0.68, 0.72),(-167.35, 116.08, 0.00),(0.41, 0.61),140.0797,City_Paris
(-0.06, 0.00, 0.04),(0.14, -0.68, 0.72),(-161.17, 109.16, 0.00),(0.42, 0.60),140.1421,City_Paris
(-0.06, 0.00, 0.04),(0.14, -0.68, 0.72),(-162.38, 111.11, 0.00),(0.42, 0.60),140.1794,City_Paris
(-0.07, 0.00, 0.04),(0.14, -0.68, 0.72),(-164.25, 111.05, 0.00),(0.41, 0.60),140.2293,City_Paris
(-0.06, 0.00, 0.04),(0.14, -0.68, 0.72),(-160.36, 107.18, 0.00),(0.42, 0.60),140.267,City_Paris
(-0.06, 0.00, 0.05),(0.14, -0.68, 0.72),(-158.80, 119.38, 0.00),(0.42, 0.61),140.323,City_Paris
(-0.06, 0.00, 0.05),(0.14, -0.68, 0.72),(-157.62, 118.73, 0.00),(0.42, 0.61),140.3802,City_Paris
(-0.06, 0.00, 0.05),(0.14, -0.68, 0.72),(-158.16, 117.43, 0.00),(0.42, 0.61),140.4129,City_Paris
(-0.06, 0.00, 0.05),(0.14, -0.68, 0.72),(-156.81, 118.29, 0.00),(0.42, 0.61),140.4508,City_Paris
(-0.06, 0.00, 0.05),(0.14, -0.68, 0.72),(-153.13, 116.54, 0.00),(0.42, 0.61),140.4783,City_Paris
(-0.06, 0.00, 0.04),(0.14, -0.68, 0.72),(-153.59, 110.82, 0.00),(0.42, 0.60),140.5093,City_Paris
(-0.06, 0.00, 0.04),(0.14, -0.68, 0.72),(-151.42, 107.57, 0.00),(0.42, 0.60),140.5351,City_Paris
(-0.05, 0.00, 0.00),(0.17, -0.72, 0.68),(-115.66, 3.37, 0.00),(0.44, 0.50),140.6556,City_Berlin
(-0.04, 0.00, -0.20),(0.20, -0.94, 0.27),(-110.75, -497.25, 0.00),(0.44, 0.04),140.8338,Action_DirectFlight_Player1
(-0.04, 0.00, -0.20),(0.20, -0.94, 0.28),(-109.10, -503.38, 0.00),(0.44, 0.03),140.8968,Action_DirectFlight_Player1
(-0.05, 0.00, -0.20),(0.19, -0.94, 0.29),(-112.49, -496.17, 0.00),(0.44, 0.04),140.9261,Action_DirectFlight_Player1
(-0.06, 0.00, -0.19),(0.15, -0.93, 0.32),(-143.39, -469.48, 0.00),(0.43, 0.07),140.9446,Action_DirectFlight_Player1
(-0.06, 0.00, -0.19),(0.14, -0.93, 0.34),(-148.24, -465.40, 0.00),(0.42, 0.07),141.0112,Action_DirectFlight_Player1
(-0.06, 0.00, -0.19),(0.13, -0.93, 0.34),(-153.00, -470.22, 0.00),(0.42, 0.06),141.0544,Action_DirectFlight_Player1
(-0.06, 0.00, -0.19),(0.13, -0.93, 0.34),(-153.38, -467.65, 0.00),(0.42, 0.07),141.1112,Action_DirectFlight_Player1
(-0.06, 0.00, -0.18),(0.14, -0.92, 0.35),(-144.93, -458.41, 0.00),(0.42, 0.08),141.147,Action_DirectFlight_Player1
(-0.05, 0.00, -0.18),(0.16, -0.92, 0.37),(-131.49, -447.10, 0.00),(0.43, 0.09),141.1975,Action_DirectFlight_Player1
(-0.02, 0.00, -0.18),(0.25, -0.89, 0.37),(-52.49, -439.57, 0.00),(0.47, 0.09),141.2511,Action_TreatDisease_Player1
(-0.02, 0.00, -0.18),(0.26, -0.89, 0.37),(-47.99, -446.22, 0.00),(0.48, 0.09),141.3048,Action_TreatDisease_Player1
(-0.02, 0.00, -0.18),(0.25, -0.90, 0.37),(-52.73, -447.13, 0.00),(0.47, 0.09),141.3324,Action_TreatDisease_Player1
(-0.02, 0.00, -0.18),(0.25, -0.90, 0.37),(-50.58, -449.55, 0.00),(0.47, 0.08),141.3835,Action_TreatDisease_Player1
(-0.02, 0.00, -0.18),(0.24, -0.89, 0.37),(-53.94, -445.35, 0.00),(0.47, 0.09),141.4165,Action_TreatDisease_Player1
(-0.03, 0.00, -0.18),(0.23, -0.90, 0.38),(-64.09, -444.84, 0.00),(0.47, 0.09),141.4624,Action_TreatDisease_Player1
(-0.05, 0.00, -0.18),(0.14, -0.91, 0.39),(-136.64, -439.08, 0.00),(0.43, 0.09),141.4873,Action_DirectFlight_Player1
(-0.05, 0.00, -0.18),(0.14, -0.91, 0.39),(-136.29, -443.22, 0.00),(0.43, 0.09),141.5455,Action_DirectFlight_Player1
(-0.05, 0.00, -0.18),(0.14, -0.91, 0.39),(-135.52, -440.33, 0.00),(0.43, 0.09),141.5815,Action_DirectFlight_Player1
(-0.05, 0.00, -0.18),(0.14, -0.91, 0.39),(-135.69, -438.99, 0.00),(0.43, 0.09),141.6204,Action_DirectFlight_Player1
(-0.05, 0.00, -0.17),(0.15, -0.91, 0.39),(-133.89, -436.92, 0.00),(0.43, 0.10),141.6458,Action_DirectFlight_Player1
(-0.03, 0.00, -0.17),(0.21, -0.90, 0.38),(-85.45, -434.37, 0.00),(0.46, 0.10),141.722,Action_TreatDisease_Player1
(-0.03, 0.00, -0.17),(0.21, -0.90, 0.39),(-86.84, -431.25, 0.00),(0.45, 0.10),141.7535,Action_TreatDisease_Player1
(-0.04, 0.00, -0.17),(0.21, -0.90, 0.38),(-88.03, -431.88, 0.00),(0.45, 0.10),141.781,Action_TreatDisease_Player1
(-0.03, 0.00, -0.18),(0.21, -0.90, 0.37),(-86.13, -442.24, 0.00),(0.46, 0.09),141.802,Action_TreatDisease_Player1
(-0.03, 0.00, -0.18),(0.22, -0.90, 0.37),(-77.88, -444.60, 0.00),(0.46, 0.09),141.8661,Action_TreatDisease_Player1
(-0.03, 0.00, -0.18),(0.21, -0.91, 0.37),(-83.35, -445.78, 0.00),(0.46, 0.09),141.8987,Action_TreatDisease_Player1
(-0.03, 0.00, -0.18),(0.22, -0.91, 0.37),(-79.82, -445.88, 0.00),(0.46, 0.09),141.933,Action_TreatDisease_Player1
(-0.03, 0.00, -0.18),(0.21, -0.90, 0.37),(-85.65, -439.84, 0.00),(0.46, 0.09),141.9708,Action_TreatDisease_Player1
(-0.04, 0.00, -0.17),(0.21, -0.90, 0.38),(-87.51, -435.47, 0.00),(0.45, 0.10),141.9942,Action_TreatDisease_Player1
(-0.04, 0.00, -0.18),(0.21, -0.91, 0.37),(-88.65, -443.21, 0.00),(0.45, 0.09),142.0641,Action_TreatDisease_Player1
(-0.04, 0.00, -0.18),(0.21, -0.91, 0.37),(-88.78, -442.84, 0.00),(0.45, 0.09),142.1018,Action_TreatDisease_Player1
(-0.03, 0.00, -0.18),(0.21, -0.90, 0.37),(-84.98, -440.65, 0.00),(0.46, 0.09),142.1276,Action_TreatDisease_Player1
(-0.03, 0.00, -0.18),(0.22, -0.90, 0.37),(-82.09, -439.36, 0.00),(0.46, 0.09),142.1559,Action_TreatDisease_Player1
(-0.03, 0.00, -0.18),(0.22, -0.90, 0.37),(-81.95, -441.22, 0.00),(0.46, 0.09),142.2046,Action_TreatDisease_Player1
(-0.03, 0.00, -0.18),(0.22, -0.90, 0.37),(-82.20, -443.56, 0.00),(0.46, 0.09),142.2328,Action_TreatDisease_Player1
(-0.03, 0.00, -0.18),(0.21, -0.91, 0.37),(-85.03, -442.52, 0.00),(0.46, 0.09),142.2744,Action_TreatDisease_Player1
(-0.03, 0.00, -0.18),(0.22, -0.90, 0.37),(-83.37, -439.28, 0.00),(0.46, 0.09),142.299,Action_TreatDisease_Player1
(-0.03, 0.00, -0.17),(0.22, -0.90, 0.38),(-78.60, -433.52, 0.00),(0.46, 0.10),142.3389,Action_TreatDisease_Player1
(-0.03, 0.00, -0.17),(0.22, -0.90, 0.38),(-77.11, -432.35, 0.00),(0.46, 0.10),142.3917,Action_TreatDisease_Player1
(-0.03, 0.00, -0.17),(0.22, -0.90, 0.38),(-78.22, -428.28, 0.00),(0.46, 0.10),142.446,Action_TreatDisease_Player1
(-0.03, 0.00, -0.17),(0.22, -0.89, 0.39),(-78.04, -423.94, 0.00),(0.46, 0.11),142.4818,Action_TreatDisease_Player1
(-0.03, 0.00, -0.17),(0.22, -0.90, 0.38),(-75.35, -428.58, 0.00),(0.46, 0.10),142.5131,Action_TreatDisease_Player1
(-0.03, 0.00, -0.17),(0.22, -0.89, 0.39),(-77.01, -423.19, 0.00),(0.46, 0.11),142.5523,Action_TreatDisease_Player1
(-0.03, 0.00, -0.17),(0.22, -0.89, 0.39),(-78.17, -421.56, 0.00),(0.46, 0.11),142.6057,Action_TreatDisease_Player1
(-0.03, 0.00, -0.17),(0.21, -0.89, 0.39),(-83.40, -419.50, 0.00),(0.46, 0.11),142.6348,Action_TreatDisease_Player1
(-0.03, 0.00, -0.17),(0.21, -0.90, 0.39),(-86.35, -426.06, 0.00),(0.46, 0.11),142.6664,Action_TreatDisease_Player1
(-0.03, 0.00, -0.17),(0.21, -0.90, 0.39),(-87.04, -423.55, 0.00),(0.45, 0.11),142.7197,Action_TreatDisease_Player1
(-0.04, 0.00, -0.09),(0.19, -0.80, 0.56),(-94.56, -220.19, 0.00),(0.45, 0.30),142.8826,City_Kiev
(-0.04, 0.00, 0.03),(0.15, -0.66, 0.74),(-104.32, 87.03, 0.00),(0.45, 0.58),142.9265,City_Amsterdam
(-0.04, 0.00, 0.04),(0.15, -0.65, 0.74),(-107.21, 91.81, 0.00),(0.44, 0.59),142.9501,City_Amsterdam
(-0.06, 0.00, 0.05),(0.11, -0.65, 0.75),(-157.09, 113.56, 0.00),(0.42, 0.61),143.1277,City_Paris
(-0.06, 0.00, 0.04),(0.12, -0.66, 0.74),(-156.12, 98.93, 0.00),(0.42, 0.59),143.1856,City_Paris
(-0.06, 0.00, 0.04),(0.13, -0.66, 0.74),(-152.25, 95.08, 0.00),(0.42, 0.59),143.2896,City_Paris
(-0.06, 0.00, 0.04),(0.14, -0.66, 0.74),(-151.91, 92.43, 0.00),(0.42, 0.59),143.4736,City_Paris
(-0.06, 0.00, 0.04),(0.14, -0.66, 0.74),(-157.31, 91.71, 0.00),(0.42, 0.58),143.511,City_Paris
(-0.07, 0.00, 0.04),(0.14, -0.66, 0.74),(-175.42, 90.84, 0.00),(0.41, 0.58),143.9734,City_Paris
(-0.07, 0.00, 0.04),(0.14, -0.66, 0.74),(-177.74, 93.65, 0.00),(0.41, 0.59),144.0141,City_Paris
(-0.07, 0.00, 0.04),(0.14, -0.66, 0.74),(-178.76, 96.59, 0.00),(0.41, 0.59),144.1938,City_Paris
(-0.07, 0.00, 0.04),(0.14, -0.66, 0.74),(-173.01, 90.15, 0.00),(0.41, 0.58),144.2253,City_Paris
(-0.07, 0.00, 0.04),(0.14, -0.66, 0.74),(-169.03, 93.53, 0.00),(0.41, 0.59),144.2647,City_Paris
(-0.07, 0.00, 0.04),(0.14, -0.66, 0.74),(-171.23, 95.40, 0.00),(0.41, 0.59),144.2923,City_Paris
(-0.07, 0.00, 0.04),(0.14, -0.66, 0.74),(-169.55, 93.36, 0.00),(0.41, 0.59),144.3382,City_Paris
(-0.07, 0.00, 0.04),(0.14, -0.66, 0.74),(-172.05, 106.52, 0.00),(0.41, 0.60),144.3868,City_Paris
(-0.07, 0.00, 0.04),(0.14, -0.66, 0.74),(-173.07, 104.73, 0.00),(0.41, 0.60),144.4429,City_Paris
(-0.07, 0.00, 0.04),(0.15, -0.66, 0.74),(-162.62, 95.81, 0.00),(0.42, 0.59),144.6048,City_Paris
(-0.07, 0.00, 0.04),(0.14, -0.66, 0.74),(-162.61, 102.26, 0.00),(0.42, 0.59),144.6304,City_Paris
(-0.07, 0.00, 0.04),(0.14, -0.66, 0.74),(-162.50, 103.24, 0.00),(0.42, 0.60),144.6797,City_Paris
(-0.06, 0.00, 0.04),(0.14, -0.66, 0.74),(-162.11, 101.78, 0.00),(0.42, 0.59),144.7228,City_Paris
(-0.06, 0.00, 0.04),(0.15, -0.66, 0.74),(-162.15, 90.93, 0.00),(0.42, 0.58),144.7513,City_Paris
(-0.07, 0.00, 0.04),(0.14, -0.66, 0.74),(-168.74, 91.23, 0.00),(0.41, 0.58),144.9165,City_Paris
(-0.07, 0.00, 0.04),(0.14, -0.66, 0.74),(-169.51, 92.09, 0.00),(0.41, 0.59),144.9543,City_Paris
(-0.07, 0.00, 0.04),(0.14, -0.66, 0.74),(-175.35, 91.61, 0.00),(0.41, 0.58),145.9335,City_Paris
(-0.07, 0.00, 0.04),(0.13, -0.66, 0.74),(-177.78, 95.35, 0.00),(0.41, 0.59),147.2546,City_Paris
(-0.07, 0.00, 0.04),(0.12, -0.66, 0.74),(-175.41, 106.57, 0.00),(0.41, 0.60),147.2843,City_Paris
(-0.06, 0.00, 0.05),(0.14, -0.65, 0.74),(-158.10, 116.31, 0.00),(0.42, 0.61),147.3214,City_Paris
(-0.06, 0.00, 0.05),(0.14, -0.65, 0.75),(-153.12, 118.69, 0.00),(0.42, 0.61),147.3523,City_Paris
(-0.06, 0.00, 0.05),(0.14, -0.65, 0.75),(-145.69, 121.66, 0.00),(0.42, 0.61),147.3852,City_Paris
(-0.05, 0.00, -0.01),(0.15, -0.72, 0.68),(-133.80, -23.91, 0.00),(0.43, 0.48),147.4444,City_Prague
(-0.03, 0.00, -0.18),(0.25, -0.91, 0.33),(-72.29, -449.64, 0.00),(0.46, 0.08),147.5536,Action_EndTurn_Player1
(-0.03, 0.00, -0.20),(0.25, -0.93, 0.27),(-62.35, -506.02, 0.00),(0.47, 0.03),147.6142,Action_EndTurn_Player1
(-0.03, 0.00, -0.20),(0.24, -0.93, 0.27),(-66.62, -511.88, 0.00),(0.47, 0.03),147.6439,Action_EndTurn_Player1
(-0.03, 0.00, -0.19),(0.22, -0.92, 0.32),(-81.32, -471.11, 0.00),(0.46, 0.06),147.6689,Action_EndTurn_Player1
(-0.03, 0.00, -0.19),(0.21, -0.93, 0.32),(-77.83, -480.89, 0.00),(0.46, 0.05),147.7392,Action_EndTurn_Player1
(-0.03, 0.00, -0.19),(0.20, -0.92, 0.32),(-77.23, -476.49, 0.00),(0.46, 0.06),147.7786,Action_EndTurn_Player1
(-0.03, 0.00, -0.19),(0.20, -0.92, 0.33),(-71.53, -468.14, 0.00),(0.46, 0.07),147.8063,Action_EndTurn_Player1
(-0.03, 0.00, -0.19),(0.20, -0.92, 0.34),(-63.95, -463.21, 0.00),(0.47, 0.07),147.8434,Action_EndTurn_Player1
(-0.02, 0.00, -0.18),(0.21, -0.91, 0.35),(-54.64, -448.23, 0.00),(0.47, 0.08),147.8729,Action_EndTurn_Player1
(0.01, 0.00, -0.13),(0.29, -0.83, 0.47),(34.67, -319.85, 0.00),(0.52, 0.20),147.9204,City_Moscow
(0.02, 0.00, -0.12),(0.30, -0.82, 0.49),(53.46, -301.39, 0.00),(0.53, 0.22),147.9736,City_Moscow
(0.03, 0.00, -0.12),(0.30, -0.82, 0.49),(70.32, -293.16, 0.00),(0.54, 0.23),148.0007,City_Moscow
(0.15, 0.00, -0.14),(0.53, -0.75, 0.40),(366.58, -343.62, 0.00),(0.69, 0.18),148.2705,Card_CityCard_Player1
(0.15, 0.00, -0.14),(0.51, -0.76, 0.41),(375.58, -339.16, 0.00),(0.70, 0.19),148.4993,Card_CityCard_Player1
(0.18, 0.00, -0.16),(0.58, -0.74, 0.34),(459.54, -401.25, 0.00),(0.74, 0.13),148.5357,Card_CityCard_Player1
(0.18, 0.00, -0.17),(0.57, -0.75, 0.33),(450.15, -415.95, 0.00),(0.73, 0.11),148.5643,Card_CityCard_Player1
(0.18, 0.00, -0.17),(0.58, -0.75, 0.33),(453.78, -423.91, 0.00),(0.74, 0.11),148.6134,Card_CityCard_Player1
(0.17, 0.00, -0.17),(0.56, -0.76, 0.34),(434.90, -415.99, 0.00),(0.73, 0.11),148.647,Card_CityCard_Player1
(0.18, 0.00, -0.16),(0.56, -0.75, 0.35),(439.76, -403.42, 0.00),(0.73, 0.13),148.6742,Card_CityCard_Player1
(0.17, 0.00, -0.16),(0.54, -0.76, 0.36),(417.52, -392.08, 0.00),(0.72, 0.14),148.6947,Card_CityCard_Player1
(0.17, 0.00, -0.16),(0.54, -0.76, 0.36),(423.71, -394.59, 0.00),(0.72, 0.13),148.7606,Card_CityCard_Player1
(0.17, 0.00, -0.15),(0.54, -0.76, 0.37),(424.28, -384.04, 0.00),(0.72, 0.14),148.793,Card_CityCard_Player1
(0.16, 0.00, -0.16),(0.53, -0.77, 0.37),(400.96, -392.55, 0.00),(0.71, 0.14),148.8253,Card_CityCard_Player1
(0.15, 0.00, -0.15),(0.51, -0.77, 0.37),(379.26, -385.53, 0.00),(0.70, 0.14),148.8527,Card_CityCard_Player1
(0.12, 0.00, -0.16),(0.45, -0.80, 0.39),(307.34, -387.72, 0.00),(0.66, 0.14),148.9054,Card_CityCard_Player1
(0.12, 0.00, -0.16),(0.45, -0.80, 0.39),(307.00, -387.18, 0.00),(0.66, 0.14),148.9492,Card_CityCard_Player1
(0.14, 0.00, -0.16),(0.50, -0.79, 0.37),(355.95, -395.65, 0.00),(0.69, 0.13),148.982,Card_CityCard_Player1
(0.14, 0.00, -0.16),(0.49, -0.79, 0.37),(345.76, -393.43, 0.00),(0.68, 0.14),149.0036,Card_CityCard_Player1
(0.13, 0.00, -0.16),(0.49, -0.79, 0.37),(337.99, -392.08, 0.00),(0.68, 0.14),149.0423,Card_CityCard_Player1
(0.13, 0.00, -0.15),(0.48, -0.78, 0.40),(331.50, -367.36, 0.00),(0.67, 0.16),149.0736,Card_CityCard_Player1
(0.13, 0.00, -0.15),(0.48, -0.78, 0.40),(337.69, -371.52, 0.00),(0.68, 0.16),149.1348,Card_CityCard_Player1
(0.14, 0.00, -0.15),(0.50, -0.77, 0.39),(354.04, -370.11, 0.00),(0.68, 0.16),149.1732,Card_CityCard_Player1
(0.14, 0.00, -0.15),(0.49, -0.77, 0.39),(351.54, -369.44, 0.00),(0.68, 0.16),149.2304,Card_CityCard_Player1
(0.14, 0.00, -0.15),(0.50, -0.77, 0.40),(356.57, -363.88, 0.00),(0.69, 0.16),149.2678,Card_CityCard_Player1
(0.14, 0.00, -0.14),(0.49, -0.77, 0.40),(352.12, -359.77, 0.00),(0.68, 0.17),149.2976,Card_CityCard_Player1
(0.14, 0.00, -0.14),(0.49, -0.77, 0.41),(355.33, -349.58, 0.00),(0.69, 0.18),149.3309,Card_CityCard_Player1
(0.14, 0.00, -0.14),(0.50, -0.77, 0.41),(356.37, -349.32, 0.00),(0.69, 0.18),149.3809,Card_CityCard_Player1
(0.14, 0.00, -0.14),(0.50, -0.77, 0.41),(356.04, -353.33, 0.00),(0.69, 0.17),149.4221,Card_CityCard_Player1
(0.14, 0.00, -0.14),(0.50, -0.77, 0.40),(362.14, -360.76, 0.00),(0.69, 0.17),149.4753,Card_CityCard_Player1
(0.14, 0.00, -0.14),(0.50, -0.77, 0.40),(359.79, -361.82, 0.00),(0.69, 0.16),149.5305,Card_CityCard_Player1
(0.14, 0.00, -0.15),(0.50, -0.77, 0.40),(358.13, -363.18, 0.00),(0.69, 0.16),149.5615,Card_CityCard_Player1
