eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(-0.06, 0.00, 0.03),(-0.08, -0.80, 0.59),(-153.49, 84.28, 0.00),(0.42, 0.58),20.45565,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.80, 0.59),(-153.61, 84.31, 0.00),(0.42, 0.58),20.46918,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.81, 0.59),(-150.17, 76.82, 0.00),(0.42, 0.57),20.48355,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.81, 0.59),(-150.59, 75.82, 0.00),(0.42, 0.57),20.49788,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.81, 0.58),(-150.96, 74.26, 0.00),(0.42, 0.57),20.51575,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.81, 0.58),(-149.87, 69.62, 0.00),(0.42, 0.56),20.52933,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.81, 0.58),(-149.97, 69.58, 0.00),(0.42, 0.56),20.53889,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.81, 0.58),(-150.08, 69.81, 0.00),(0.42, 0.56),20.55222,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.81, 0.58),(-150.32, 70.50, 0.00),(0.42, 0.57),20.56671,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.81, 0.58),(-149.99, 70.78, 0.00),(0.42, 0.57),20.58096,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.80, 0.59),(-150.99, 80.62, 0.00),(0.42, 0.57),20.59474,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.80, 0.59),(-150.98, 80.24, 0.00),(0.42, 0.57),20.60818,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.08, -0.80, 0.59),(-155.43, 90.67, 0.00),(0.42, 0.58),20.62271,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.08, -0.80, 0.59),(-155.80, 90.44, 0.00),(0.42, 0.58),20.63667,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.80, 0.59),(-152.45, 80.80, 0.00),(0.42, 0.57),20.65117,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.80, 0.59),(-152.81, 80.64, 0.00),(0.42, 0.57),20.66903,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.80, 0.59),(-152.97, 80.53, 0.00),(0.42, 0.57),20.68272,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.80, 0.59),(-150.34, 81.21, 0.00),(0.42, 0.58),20.6921,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.80, 0.59),(-150.32, 81.57, 0.00),(0.42, 0.58),20.70558,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.07, -0.81, 0.58),(-144.22, 66.97, 0.00),(0.42, 0.56),20.71972,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.07, -0.81, 0.58),(-143.70, 67.21, 0.00),(0.43, 0.56),20.73394,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.07, -0.81, 0.58),(-142.34, 63.55, 0.00),(0.43, 0.56),20.74829,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.07, -0.81, 0.58),(-141.79, 63.65, 0.00),(0.43, 0.56),20.76211,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.07, -0.81, 0.58),(-141.31, 63.89, 0.00),(0.43, 0.56),20.77603,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.07, -0.81, 0.58),(-141.88, 64.18, 0.00),(0.43, 0.56),20.78983,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.07, -0.81, 0.58),(-141.73, 64.46, 0.00),(0.43, 0.56),20.80391,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.07, -0.81, 0.58),(-143.49, 64.71, 0.00),(0.43, 0.56),20.82192,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.07, -0.81, 0.58),(-143.52, 64.57, 0.00),(0.43, 0.56),20.83687,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.07, -0.81, 0.58),(-143.70, 64.05, 0.00),(0.43, 0.56),20.84511,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.07, -0.81, 0.58),(-144.09, 63.08, 0.00),(0.42, 0.56),20.85891,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.81, 0.58),(-145.27, 67.49, 0.00),(0.42, 0.56),20.87278,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.07, -0.81, 0.58),(-143.81, 62.60, 0.00),(0.43, 0.56),20.88706,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.07, -0.81, 0.58),(-144.08, 62.38, 0.00),(0.42, 0.56),20.90137,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.07, -0.81, 0.58),(-144.32, 62.10, 0.00),(0.42, 0.56),20.91511,Background_EyeArea
(-0.06, 0.00, 0.02),(-0.07, -0.81, 0.58),(-144.47, 61.47, 0.00),(0.42, 0.56),20.92877,Background_EyeArea
(-0.06, 0.00, 0.02),(-0.07, -0.81, 0.58),(-144.07, 61.17, 0.00),(0.42, 0.56),20.94337,Background_EyeArea
(-0.06, 0.00, 0.02),(-0.08, -0.81, 0.57),(-146.15, 57.26, 0.00),(0.42, 0.55),20.95755,Background_EyeArea
(-0.06, 0.00, 0.02),(-0.08, -0.81, 0.57),(-145.99, 57.66, 0.00),(0.42, 0.55),20.97519,Background_EyeArea
(-0.06, 0.00, 0.02),(-0.08, -0.81, 0.58),(-146.42, 58.95, 0.00),(0.42, 0.55),20.98907,Background_EyeArea
(-0.06, 0.00, 0.02),(-0.08, -0.81, 0.58),(-146.75, 59.34, 0.00),(0.42, 0.55),20.99889,Background_EyeArea
(-0.06, 0.00, 0.02),(-0.08, -0.81, 0.58),(-147.26, 59.42, 0.00),(0.42, 0.56),21.01157,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.81, 0.58),(-148.10, 62.90, 0.00),(0.42, 0.56),21.02629,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.81, 0.58),(-148.04, 63.11, 0.00),(0.42, 0.56),21.03984,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.81, 0.58),(-148.51, 63.19, 0.00),(0.42, 0.56),21.05377,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.81, 0.58),(-148.13, 63.60, 0.00),(0.42, 0.56),21.0685,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.81, 0.58),(-147.63, 62.49, 0.00),(0.42, 0.56),21.08281,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.81, 0.58),(-147.42, 63.24, 0.00),(0.42, 0.56),21.09762,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.81, 0.58),(-147.01, 63.47, 0.00),(0.42, 0.56),21.11026,Background_EyeArea
(-0.06, 0.00, 0.02),(-0.08, -0.81, 0.57),(-145.79, 58.00, 0.00),(0.42, 0.55),21.13168,Background_EyeArea
(-0.06, 0.00, 0.02),(-0.08, -0.81, 0.57),(-145.80, 57.88, 0.00),(0.42, 0.55),21.14243,Background_EyeArea
(-0.06, 0.00, 0.02),(-0.08, -0.81, 0.57),(-146.15, 57.63, 0.00),(0.42, 0.55),21.151,Background_EyeArea
(-0.06, 0.00, 0.02),(-0.08, -0.81, 0.57),(-144.07, 57.51, 0.00),(0.42, 0.55),21.16426,Background_EyeArea
(-0.06, 0.00, 0.02),(-0.08, -0.82, 0.57),(-144.21, 56.24, 0.00),(0.42, 0.55),21.17851,Background_EyeArea
(-0.06, 0.00, 0.02),(-0.08, -0.82, 0.57),(-148.67, 53.40, 0.00),(0.42, 0.55),21.19238,Background_EyeArea
(-0.06, 0.00, 0.02),(-0.08, -0.82, 0.57),(-148.22, 52.57, 0.00),(0.42, 0.55),21.20691,Background_EyeArea
(-0.06, 0.00, 0.02),(-0.07, -0.82, 0.57),(-137.83, 54.16, 0.00),(0.43, 0.55),21.22105,Background_EyeArea
(-0.06, 0.00, 0.02),(-0.07, -0.82, 0.57),(-137.48, 54.02, 0.00),(0.43, 0.55),21.23507,Background_EyeArea
(-0.06, 0.00, 0.02),(-0.07, -0.82, 0.57),(-139.00, 53.69, 0.00),(0.43, 0.55),21.24886,Background_EyeArea
(-0.06, 0.00, 0.02),(-0.07, -0.82, 0.57),(-138.81, 53.73, 0.00),(0.43, 0.55),21.26321,Background_EyeArea
(-0.06, 0.00, 0.02),(-0.07, -0.82, 0.57),(-138.82, 53.75, 0.00),(0.43, 0.55),21.28113,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.07, -0.81, 0.58),(-140.48, 63.27, 0.00),(0.43, 0.56),21.29475,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.07, -0.81, 0.58),(-140.87, 63.70, 0.00),(0.43, 0.56),21.30421,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.81, 0.58),(-147.35, 63.04, 0.00),(0.42, 0.56),21.31816,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.81, 0.58),(-147.80, 63.66, 0.00),(0.42, 0.56),21.33197,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.81, 0.58),(-147.93, 64.57, 0.00),(0.42, 0.56),21.3464,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.81, 0.58),(-149.20, 65.94, 0.00),(0.42, 0.56),21.35997,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.81, 0.58),(-149.20, 67.38, 0.00),(0.42, 0.56),21.37383,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.81, 0.58),(-148.52, 72.75, 0.00),(0.42, 0.57),21.3884,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.81, 0.58),(-148.14, 73.46, 0.00),(0.42, 0.57),21.40218,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.07, -0.81, 0.58),(-143.55, 74.80, 0.00),(0.43, 0.57),21.41673,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.07, -0.81, 0.58),(-143.45, 75.23, 0.00),(0.43, 0.57),21.43435,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.07, -0.81, 0.59),(-143.32, 75.86, 0.00),(0.43, 0.57),21.44854,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.07, -0.81, 0.59),(-143.33, 76.11, 0.00),(0.43, 0.57),21.45802,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.07, -0.81, 0.59),(-143.02, 76.12, 0.00),(0.43, 0.57),21.47104,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.08, -0.80, 0.59),(-152.40, 92.91, 0.00),(0.42, 0.59),21.48536,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.08, -0.80, 0.60),(-152.37, 93.35, 0.00),(0.42, 0.59),21.49968,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.08, -0.80, 0.60),(-152.54, 94.00, 0.00),(0.42, 0.59),21.51303,Background_EyeArea
(-0.07, 0.00, 0.04),(-0.09, -0.80, 0.60),(-167.18, 100.86, 0.00),(0.41, 0.59),21.52755,City_Paris
(-0.07, 0.00, 0.04),(-0.09, -0.80, 0.60),(-166.99, 100.50, 0.00),(0.41, 0.59),21.54169,City_Paris
(-0.07, 0.00, 0.04),(-0.10, -0.79, 0.60),(-169.77, 109.05, 0.00),(0.41, 0.60),21.5558,City_Paris
(-0.07, 0.00, 0.04),(-0.10, -0.79, 0.60),(-169.80, 108.38, 0.00),(0.41, 0.60),21.56964,City_Paris
(-0.07, 0.00, 0.04),(-0.10, -0.79, 0.60),(-168.84, 108.68, 0.00),(0.41, 0.60),21.5883,City_Paris
(-0.07, 0.00, 0.04),(-0.10, -0.79, 0.60),(-169.09, 108.01, 0.00),(0.41, 0.60),21.60182,City_Paris
(-0.07, 0.00, 0.04),(-0.10, -0.79, 0.60),(-169.40, 107.49, 0.00),(0.41, 0.60),21.61112,City_Paris
(-0.07, 0.00, 0.04),(-0.10, -0.79, 0.60),(-170.73, 105.58, 0.00),(0.41, 0.60),21.62424,City_Paris
(-0.07, 0.00, 0.04),(-0.10, -0.79, 0.60),(-171.11, 105.31, 0.00),(0.41, 0.60),21.63852,City_Paris
(-0.07, 0.00, 0.04),(-0.09, -0.80, 0.60),(-166.26, 101.13, 0.00),(0.41, 0.59),21.6524,City_Paris
(-0.07, 0.00, 0.04),(-0.09, -0.80, 0.60),(-166.17, 100.96, 0.00),(0.41, 0.59),21.66697,City_Paris
(-0.07, 0.00, 0.04),(-0.09, -0.80, 0.60),(-166.53, 100.88, 0.00),(0.41, 0.59),21.68081,City_Paris
(-0.07, 0.00, 0.03),(-0.10, -0.80, 0.59),(-167.93, 81.14, 0.00),(0.41, 0.58),21.69499,Background_EyeArea
(-0.07, 0.00, 0.03),(-0.10, -0.80, 0.59),(-168.03, 81.18, 0.00),(0.41, 0.58),21.70866,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.09, -0.80, 0.59),(-158.64, 82.85, 0.00),(0.42, 0.58),21.72366,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.09, -0.80, 0.59),(-158.27, 82.82, 0.00),(0.42, 0.58),21.74086,Background_EyeArea
(-0.07, 0.00, 0.03),(-0.09, -0.80, 0.59),(-166.41, 86.42, 0.00),(0.41, 0.58),21.75476,Background_EyeArea
(-0.07, 0.00, 0.03),(-0.09, -0.80, 0.59),(-165.93, 86.52, 0.00),(0.41, 0.58),21.76422,Background_EyeArea
(-0.07, 0.00, 0.04),(-0.09, -0.80, 0.59),(-165.64, 87.29, 0.00),(0.41, 0.58),21.77786,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.09, -0.80, 0.60),(-158.40, 93.56, 0.00),(0.42, 0.59),21.79174,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.09, -0.80, 0.60),(-158.13, 94.82, 0.00),(0.42, 0.59),21.80645,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.09, -0.80, 0.59),(-157.31, 92.13, 0.00),(0.42, 0.59),21.82007,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.09, -0.80, 0.59),(-157.45, 92.89, 0.00),(0.42, 0.59),21.83455,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.09, -0.80, 0.59),(-158.02, 93.01, 0.00),(0.42, 0.59),21.84796,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.09, -0.80, 0.60),(-156.34, 95.14, 0.00),(0.42, 0.59),21.86238,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.09, -0.80, 0.60),(-156.52, 94.61, 0.00),(0.42, 0.59),21.87658,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.08, -0.80, 0.59),(-154.13, 89.65, 0.00),(0.42, 0.58),21.8942,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.08, -0.80, 0.59),(-153.84, 89.74, 0.00),(0.42, 0.58),21.90798,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.08, -0.80, 0.59),(-153.01, 90.12, 0.00),(0.42, 0.58),21.91765,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.08, -0.80, 0.59),(-152.67, 91.25, 0.00),(0.42, 0.58),21.93082,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.08, -0.80, 0.59),(-151.86, 91.51, 0.00),(0.42, 0.58),21.94489,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.08, -0.80, 0.59),(-151.84, 91.23, 0.00),(0.42, 0.58),21.95912,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.08, -0.80, 0.59),(-151.52, 90.15, 0.00),(0.42, 0.58),21.97314,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.09, -0.80, 0.59),(-161.28, 84.34, 0.00),(0.42, 0.58),21.98727,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.09, -0.80, 0.59),(-161.93, 84.30, 0.00),(0.42, 0.58),22.00138,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.09, -0.80, 0.59),(-162.29, 84.42, 0.00),(0.42, 0.58),22.01552,Background_EyeArea
(-0.07, 0.00, 0.04),(-0.09, -0.80, 0.59),(-163.63, 88.06, 0.00),(0.41, 0.58),22.02939,Background_EyeArea
(-0.07, 0.00, 0.04),(-0.09, -0.80, 0.59),(-164.00, 87.91, 0.00),(0.41, 0.58),22.04787,Background_EyeArea
(-0.07, 0.00, 0.04),(-0.09, -0.80, 0.59),(-163.95, 92.47, 0.00),(0.41, 0.59),22.06145,Background_EyeArea
(-0.07, 0.00, 0.04),(-0.09, -0.80, 0.59),(-163.99, 92.57, 0.00),(0.41, 0.59),22.07062,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.09, -0.80, 0.59),(-160.52, 93.56, 0.00),(0.42, 0.59),22.08419,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.09, -0.80, 0.59),(-160.42, 93.93, 0.00),(0.42, 0.59),22.09837,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.09, -0.80, 0.59),(-160.20, 94.23, 0.00),(0.42, 0.59),22.11205,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.08, -0.80, 0.59),(-155.39, 88.50, 0.00),(0.42, 0.58),22.12638,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.08, -0.80, 0.59),(-154.75, 87.70, 0.00),(0.42, 0.58),22.14065,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.80, 0.59),(-153.94, 84.94, 0.00),(0.42, 0.58),22.15469,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.80, 0.59),(-153.50, 84.32, 0.00),(0.42, 0.58),22.16855,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.80, 0.59),(-153.33, 84.50, 0.00),(0.42, 0.58),22.18293,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.80, 0.59),(-153.86, 84.81, 0.00),(0.42, 0.58),22.20069,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.80, 0.59),(-153.55, 84.82, 0.00),(0.42, 0.58),22.21485,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.08, -0.80, 0.59),(-154.26, 88.17, 0.00),(0.42, 0.58),22.22389,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.08, -0.80, 0.59),(-154.08, 87.71, 0.00),(0.42, 0.58),22.23717,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.08, -0.80, 0.59),(-154.18, 86.83, 0.00),(0.42, 0.58),22.25134,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.09, -0.80, 0.59),(-158.46, 85.76, 0.00),(0.42, 0.58),22.26567,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.09, -0.80, 0.59),(-158.44, 85.75, 0.00),(0.42, 0.58),22.27956,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.09, -0.80, 0.59),(-158.65, 85.91, 0.00),(0.42, 0.58),22.29331,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.09, -0.80, 0.59),(-159.23, 85.98, 0.00),(0.42, 0.58),22.30775,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.09, -0.80, 0.59),(-160.11, 89.61, 0.00),(0.42, 0.58),22.32154,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.09, -0.80, 0.59),(-160.39, 89.09, 0.00),(0.42, 0.58),22.33566,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.09, -0.80, 0.59),(-160.36, 89.02, 0.00),(0.42, 0.58),22.35335,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.09, -0.80, 0.60),(-159.58, 96.78, 0.00),(0.42, 0.59),22.36794,City_Paris
(-0.06, 0.00, 0.04),(-0.09, -0.80, 0.60),(-159.85, 96.81, 0.00),(0.42, 0.59),22.377,City_Paris
(-0.06, 0.00, 0.04),(-0.09, -0.79, 0.60),(-161.20, 102.44, 0.00),(0.42, 0.59),22.39001,City_Paris
(-0.06, 0.00, 0.04),(-0.09, -0.79, 0.60),(-161.32, 102.66, 0.00),(0.42, 0.60),22.40463,City_Paris
(-0.06, 0.00, 0.04),(-0.09, -0.79, 0.60),(-161.03, 102.80, 0.00),(0.42, 0.60),22.41857,City_Paris
(-0.06, 0.00, 0.04),(-0.09, -0.80, 0.60),(-160.30, 100.54, 0.00),(0.42, 0.59),22.43265,City_Paris
(-0.06, 0.00, 0.04),(-0.09, -0.80, 0.60),(-159.65, 101.04, 0.00),(0.42, 0.59),22.4468,City_Paris
(-0.06, 0.00, 0.04),(-0.08, -0.80, 0.60),(-155.68, 102.03, 0.00),(0.42, 0.59),22.46084,City_Paris
(-0.06, 0.00, 0.04),(-0.08, -0.80, 0.60),(-155.41, 102.58, 0.00),(0.42, 0.59),22.47473,City_Paris
(-0.06, 0.00, 0.04),(-0.08, -0.80, 0.59),(-152.41, 88.32, 0.00),(0.42, 0.58),22.48868,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.08, -0.80, 0.59),(-151.92, 87.67, 0.00),(0.42, 0.58),22.50693,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.08, -0.80, 0.59),(-151.59, 87.27, 0.00),(0.42, 0.58),22.5207,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.08, -0.80, 0.59),(-151.84, 86.64, 0.00),(0.42, 0.58),22.53056,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.08, -0.80, 0.59),(-152.17, 86.65, 0.00),(0.42, 0.58),22.54388,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.80, 0.59),(-153.55, 84.36, 0.00),(0.42, 0.58),22.55767,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.80, 0.59),(-153.94, 84.25, 0.00),(0.42, 0.58),22.57156,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.80, 0.59),(-153.79, 83.77, 0.00),(0.42, 0.58),22.58589,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.09, -0.80, 0.59),(-160.67, 81.65, 0.00),(0.42, 0.58),22.59991,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.09, -0.80, 0.59),(-160.05, 81.28, 0.00),(0.42, 0.58),22.61369,Background_EyeArea
(-0.06, 0.00, 0.03),(-0.08, -0.80, 0.59),(-152.79, 82.75, 0.00),(0.42, 0.58),22.62804,Background_EyeArea
(-0.08, 0.00, 0.04),(-0.11, -0.80, 0.59),(-200.66, 105.07, 0.00),(0.40, 0.60),22.64195,Background_EyeArea
(-0.10, 0.00, 0.05),(-0.14, -0.80, 0.59),(-255.58, 135.18, 0.00),(0.37, 0.63),22.66011,Background_EyeArea
(-0.15, 0.00, 0.07),(-0.20, -0.80, 0.57),(-369.66, 170.69, 0.00),(0.31, 0.66),22.674,Background_EyeArea
(-0.15, 0.00, 0.07),(-0.20, -0.80, 0.57),(-369.51, 170.59, 0.00),(0.31, 0.66),22.68333,Background_EyeArea
(-0.14, 0.00, 0.07),(-0.19, -0.80, 0.57),(-361.37, 173.33, 0.00),(0.31, 0.66),22.69671,Background_EyeArea
(-0.14, 0.00, 0.07),(-0.19, -0.80, 0.57),(-361.27, 173.02, 0.00),(0.31, 0.66),22.71046,Background_EyeArea
(-0.15, 0.00, 0.07),(-0.19, -0.80, 0.57),(-362.57, 166.17, 0.00),(0.31, 0.65),22.72497,Background_EyeArea
(-0.15, 0.00, 0.07),(-0.19, -0.80, 0.57),(-362.63, 166.27, 0.00),(0.31, 0.65),22.73916,Background_EyeArea
(-0.15, 0.00, 0.07),(-0.19, -0.80, 0.57),(-362.57, 166.44, 0.00),(0.31, 0.65),22.7529,Background_EyeArea
(-0.15, 0.00, 0.07),(-0.19, -0.80, 0.57),(-362.36, 166.56, 0.00),(0.31, 0.65),22.76714,Background_EyeArea
(-0.14, 0.00, 0.07),(-0.19, -0.80, 0.57),(-362.04, 166.61, 0.00),(0.31, 0.65),22.78117,Background_EyeArea
(-0.15, 0.00, 0.07),(-0.20, -0.80, 0.57),(-366.73, 164.90, 0.00),(0.31, 0.65),22.79522,Background_EyeArea
(-0.15, 0.00, 0.07),(-0.20, -0.80, 0.57),(-366.57, 165.40, 0.00),(0.31, 0.65),22.81316,Background_EyeArea
(-0.15, 0.00, 0.07),(-0.20, -0.80, 0.57),(-368.54, 171.28, 0.00),(0.31, 0.66),22.8271,Background_EyeArea
(-0.15, 0.00, 0.07),(-0.20, -0.80, 0.57),(-368.27, 171.61, 0.00),(0.31, 0.66),22.83659,Background_EyeArea
(-0.15, 0.00, 0.07),(-0.20, -0.80, 0.57),(-367.92, 171.70, 0.00),(0.31, 0.66),22.84999,Background_EyeArea
(-0.15, 0.00, 0.07),(-0.20, -0.80, 0.57),(-371.44, 169.78, 0.00),(0.31, 0.66),22.86403,Background_EyeArea
(-0.15, 0.00, 0.07),(-0.20, -0.80, 0.57),(-371.02, 169.36, 0.00),(0.31, 0.66),22.87821,Background_EyeArea
(-0.15, 0.00, 0.07),(-0.20, -0.80, 0.57),(-368.32, 169.32, 0.00),(0.31, 0.66),22.89175,Background_EyeArea
(-0.15, 0.00, 0.07),(-0.20, -0.80, 0.57),(-368.27, 168.85, 0.00),(0.31, 0.66),22.90622,Background_EyeArea
(-0.15, 0.00, 0.07),(-0.20, -0.80, 0.57),(-368.24, 168.10, 0.00),(0.31, 0.66),22.92024,Background_EyeArea
(-0.15, 0.00, 0.07),(-0.20, -0.80, 0.57),(-367.32, 165.63, 0.00),(0.31, 0.65),22.93476,Background_EyeArea
(-0.15, 0.00, 0.07),(-0.20, -0.80, 0.57),(-367.50, 165.95, 0.00),(0.31, 0.65),22.9485,Background_EyeArea
(-0.15, 0.00, 0.07),(-0.19, -0.80, 0.57),(-364.96, 167.36, 0.00),(0.31, 0.65),22.96677,Background_EyeArea
(-0.15, 0.00, 0.07),(-0.19, -0.80, 0.57),(-365.01, 167.34, 0.00),(0.31, 0.65),22.98053,Background_EyeArea
(-0.15, 0.00, 0.07),(-0.20, -0.80, 0.57),(-366.53, 170.64, 0.00),(0.31, 0.66),22.98981,Background_EyeArea
(-0.15, 0.00, 0.07),(-0.20, -0.80, 0.57),(-366.62, 170.36, 0.00),(0.31, 0.66),23.00307,Background_EyeArea
(-0.15, 0.00, 0.07),(-0.20, -0.80, 0.57),(-366.52, 169.92, 0.00),(0.31, 0.66),23.01743,Background_EyeArea
(-0.15, 0.00, 0.07),(-0.19, -0.80, 0.57),(-365.45, 169.72, 0.00),(0.31, 0.66),23.03103,Background_EyeArea
(-0.15, 0.00, 0.07),(-0.19, -0.80, 0.57),(-365.61, 169.55, 0.00),(0.31, 0.66),23.04541,Background_EyeArea
(-0.15, 0.00, 0.08),(-0.19, -0.79, 0.58),(-365.73, 187.68, 0.00),(0.31, 0.67),23.05928,Background_EyeArea
(-0.15, 0.00, 0.08),(-0.19, -0.79, 0.58),(-366.02, 187.46, 0.00),(0.31, 0.67),23.07344,Background_EyeArea
(-0.15, 0.00, 0.09),(-0.20, -0.78, 0.60),(-375.25, 219.66, 0.00),(0.30, 0.70),23.08753,Background_EyeArea
(-0.15, 0.00, 0.09),(-0.20, -0.78, 0.60),(-375.15, 219.19, 0.00),(0.30, 0.70),23.10275,Background_EyeArea
(-0.15, 0.00, 0.09),(-0.20, -0.78, 0.60),(-374.69, 219.02, 0.00),(0.30, 0.70),23.12254,Background_EyeArea
(-0.15, 0.00, 0.09),(-0.20, -0.78, 0.60),(-374.50, 219.44, 0.00),(0.30, 0.70),23.13356,Background_EyeArea
(-0.15, 0.00, 0.09),(-0.20, -0.78, 0.60),(-374.07, 220.43, 0.00),(0.31, 0.70),23.14211,Background_EyeArea
