eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(-0.04, 0.00, 0.05),(-0.13, -0.73, 0.67),(-112.09, 125.33, 0.00),(0.44, 0.62),7.099981,Background_EyeArea
(-0.04, 0.00, 0.05),(-0.13, -0.73, 0.67),(-111.71, 124.72, 0.00),(0.44, 0.62),7.117469,Background_EyeArea
(-0.05, 0.00, 0.05),(-0.13, -0.72, 0.68),(-114.08, 134.36, 0.00),(0.44, 0.62),7.131231,Background_EyeArea
(-0.05, 0.00, 0.05),(-0.13, -0.72, 0.68),(-113.74, 133.89, 0.00),(0.44, 0.62),7.141473,Background_EyeArea
(-0.04, 0.00, 0.04),(-0.13, -0.73, 0.67),(-102.85, 107.68, 0.00),(0.45, 0.60),7.154887,City_Amsterdam
(-0.04, 0.00, 0.04),(-0.13, -0.74, 0.67),(-102.70, 106.79, 0.00),(0.45, 0.60),7.168753,City_Amsterdam
(-0.02, 0.00, -0.02),(-0.08, -0.80, 0.59),(-42.74, -46.91, 0.00),(0.48, 0.46),7.18297,Background_EyeArea
(-0.02, 0.00, -0.02),(-0.08, -0.80, 0.59),(-42.62, -47.58, 0.00),(0.48, 0.46),7.197216,Background_EyeArea
(-0.02, 0.00, -0.02),(-0.08, -0.80, 0.59),(-42.79, -47.47, 0.00),(0.48, 0.46),7.211183,Background_EyeArea
(0.00, 0.00, -0.08),(-0.04, -0.88, 0.48),(7.23, -210.97, 0.00),(0.50, 0.30),7.225473,City_Minsk
(0.00, 0.00, -0.08),(-0.04, -0.88, 0.48),(7.41, -211.00, 0.00),(0.50, 0.30),7.239462,City_Minsk
(0.00, 0.00, -0.09),(-0.04, -0.88, 0.47),(11.44, -219.10, 0.00),(0.51, 0.30),7.253174,Background_EyeArea
(0.00, 0.00, -0.09),(-0.04, -0.88, 0.47),(11.70, -219.16, 0.00),(0.51, 0.30),7.271445,Background_EyeArea
(0.00, 0.00, -0.09),(-0.04, -0.88, 0.47),(11.80, -219.25, 0.00),(0.51, 0.30),7.28598,Background_EyeArea
(0.00, 0.00, -0.09),(-0.04, -0.88, 0.47),(11.86, -219.09, 0.00),(0.51, 0.30),7.294385,Background_EyeArea
(0.00, 0.00, -0.09),(-0.04, -0.88, 0.47),(11.53, -219.03, 0.00),(0.51, 0.30),7.308057,Background_EyeArea
(0.00, 0.00, -0.09),(-0.04, -0.88, 0.47),(11.23, -218.57, 0.00),(0.51, 0.30),7.321725,Background_EyeArea
(0.00, 0.00, -0.09),(-0.04, -0.88, 0.47),(10.92, -218.40, 0.00),(0.51, 0.30),7.33578,Background_EyeArea
(0.00, 0.00, -0.09),(-0.05, -0.88, 0.47),(2.39, -223.64, 0.00),(0.50, 0.29),7.349876,Background_EyeArea
(0.00, 0.00, -0.09),(-0.05, -0.88, 0.47),(2.49, -224.07, 0.00),(0.50, 0.29),7.36417,Background_EyeArea
(0.00, 0.00, -0.09),(-0.05, -0.88, 0.47),(2.60, -224.64, 0.00),(0.50, 0.29),7.378423,Background_EyeArea
(0.00, 0.00, -0.09),(-0.04, -0.89, 0.46),(6.16, -237.42, 0.00),(0.50, 0.28),7.392276,Background_EyeArea
(0.00, 0.00, -0.09),(-0.04, -0.89, 0.46),(6.48, -237.80, 0.00),(0.50, 0.28),7.406728,Background_EyeArea
(0.00, 0.00, -0.11),(-0.04, -0.91, 0.42),(9.19, -284.99, 0.00),(0.50, 0.24),7.423641,Background_EyeArea
(0.00, 0.00, -0.11),(-0.04, -0.91, 0.42),(9.29, -284.99, 0.00),(0.50, 0.24),7.437333,Background_EyeArea
(0.00, 0.00, -0.11),(-0.04, -0.91, 0.42),(9.25, -284.99, 0.00),(0.50, 0.24),7.447571,Background_EyeArea
(0.00, 0.00, -0.11),(-0.04, -0.91, 0.42),(6.79, -287.91, 0.00),(0.50, 0.23),7.461454,Background_EyeArea
(0.00, 0.00, -0.11),(-0.04, -0.91, 0.42),(6.82, -287.93, 0.00),(0.50, 0.23),7.475546,Background_EyeArea
(0.00, 0.00, -0.12),(-0.04, -0.91, 0.42),(8.49, -291.31, 0.00),(0.50, 0.23),7.489144,Background_EyeArea
(0.00, 0.00, -0.12),(-0.04, -0.91, 0.42),(8.26, -291.41, 0.00),(0.50, 0.23),7.503482,Background_EyeArea
(0.00, 0.00, -0.12),(-0.04, -0.91, 0.41),(11.40, -294.01, 0.00),(0.51, 0.23),7.517292,Background_EyeArea
(0.00, 0.00, -0.12),(-0.04, -0.91, 0.41),(11.04, -294.50, 0.00),(0.51, 0.23),7.531622,Background_EyeArea
(0.00, 0.00, -0.12),(-0.04, -0.91, 0.41),(10.81, -295.29, 0.00),(0.51, 0.23),7.546074,Background_EyeArea
(0.00, 0.00, -0.12),(-0.04, -0.91, 0.41),(10.63, -296.15, 0.00),(0.51, 0.23),7.560033,Background_EyeArea
(0.00, 0.00, -0.12),(-0.04, -0.91, 0.41),(10.38, -296.96, 0.00),(0.51, 0.23),7.577184,Background_EyeArea
(0.00, 0.00, -0.12),(-0.04, -0.91, 0.42),(6.47, -290.20, 0.00),(0.50, 0.23),7.590485,Background_EyeArea
(0.00, 0.00, -0.12),(-0.04, -0.91, 0.42),(5.95, -290.34, 0.00),(0.50, 0.23),7.600908,Background_EyeArea
(0.00, 0.00, -0.12),(-0.04, -0.91, 0.42),(5.05, -290.20, 0.00),(0.50, 0.23),7.614646,Background_EyeArea
(0.00, 0.00, -0.12),(-0.05, -0.91, 0.41),(-3.23, -293.29, 0.00),(0.50, 0.23),7.628259,Background_EyeArea
(0.00, 0.00, -0.12),(-0.05, -0.91, 0.41),(-3.95, -293.19, 0.00),(0.50, 0.23),7.642442,Background_EyeArea
(-0.02, 0.00, -0.08),(-0.10, -0.87, 0.49),(-56.60, -194.58, 0.00),(0.47, 0.32),7.656566,Background_EyeArea
(-0.02, 0.00, -0.08),(-0.10, -0.87, 0.49),(-56.94, -194.89, 0.00),(0.47, 0.32),7.670411,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.18, -0.80, 0.57),(-154.91, -70.07, 0.00),(0.42, 0.44),7.6847,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.18, -0.80, 0.57),(-154.71, -70.72, 0.00),(0.42, 0.43),7.69889,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.18, -0.80, 0.57),(-154.64, -71.21, 0.00),(0.42, 0.43),7.712675,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.18, -0.80, 0.57),(-156.02, -72.23, 0.00),(0.42, 0.43),7.730738,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.18, -0.80, 0.57),(-156.15, -72.26, 0.00),(0.42, 0.43),7.744617,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.18, -0.80, 0.57),(-156.25, -72.28, 0.00),(0.42, 0.43),7.753987,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.18, -0.80, 0.57),(-156.23, -72.20, 0.00),(0.42, 0.43),7.767343,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.18, -0.80, 0.57),(-156.25, -72.20, 0.00),(0.42, 0.43),7.781435,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.18, -0.80, 0.57),(-156.22, -73.09, 0.00),(0.42, 0.43),7.795678,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.18, -0.80, 0.57),(-156.81, -72.66, 0.00),(0.42, 0.43),7.809548,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.80, 0.57),(-159.18, -66.09, 0.00),(0.42, 0.44),7.824082,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.80, 0.57),(-159.13, -66.19, 0.00),(0.42, 0.44),7.837874,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.80, 0.57),(-160.16, -66.72, 0.00),(0.42, 0.44),7.851725,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.80, 0.57),(-159.76, -67.41, 0.00),(0.42, 0.44),7.866156,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.80, 0.57),(-159.55, -67.49, 0.00),(0.42, 0.44),7.884389,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.80, 0.57),(-159.36, -65.46, 0.00),(0.42, 0.44),7.897878,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.80, 0.57),(-159.63, -65.68, 0.00),(0.42, 0.44),7.90747,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.80, 0.57),(-161.09, -66.37, 0.00),(0.42, 0.44),7.920844,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.80, 0.57),(-161.40, -66.62, 0.00),(0.42, 0.44),7.934602,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.80, 0.57),(-161.86, -66.77, 0.00),(0.42, 0.44),7.948508,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.81, 0.56),(-158.40, -81.83, 0.00),(0.42, 0.42),7.963365,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.81, 0.56),(-158.41, -82.02, 0.00),(0.42, 0.42),7.977132,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.81, 0.56),(-158.51, -82.04, 0.00),(0.42, 0.42),7.991339,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.81, 0.56),(-158.56, -81.82, 0.00),(0.42, 0.42),8.005127,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.80, 0.57),(-161.03, -72.48, 0.00),(0.42, 0.43),8.019592,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.80, 0.57),(-161.55, -71.79, 0.00),(0.42, 0.43),8.037029,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.80, 0.57),(-161.73, -71.37, 0.00),(0.42, 0.43),8.050955,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.80, 0.57),(-161.28, -66.82, 0.00),(0.42, 0.44),8.060644,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.80, 0.57),(-161.34, -66.85, 0.00),(0.42, 0.44),8.074369,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.80, 0.57),(-159.20, -69.30, 0.00),(0.42, 0.44),8.08761,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.80, 0.57),(-159.43, -69.15, 0.00),(0.42, 0.44),8.101994,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.80, 0.57),(-159.73, -68.74, 0.00),(0.42, 0.44),8.116146,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.18, -0.80, 0.56),(-155.98, -75.70, 0.00),(0.42, 0.43),8.130205,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.18, -0.80, 0.57),(-155.94, -75.47, 0.00),(0.42, 0.43),8.144743,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.18, -0.81, 0.56),(-151.82, -78.16, 0.00),(0.42, 0.43),8.161098,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.18, -0.81, 0.56),(-151.84, -78.62, 0.00),(0.42, 0.43),8.175198,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.81, 0.56),(-158.33, -78.35, 0.00),(0.42, 0.43),8.190172,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.81, 0.56),(-158.46, -78.72, 0.00),(0.42, 0.43),8.202534,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.81, 0.56),(-158.60, -79.46, 0.00),(0.42, 0.43),8.212986,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.80, 0.57),(-160.31, -71.93, 0.00),(0.42, 0.43),8.226513,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.80, 0.57),(-160.72, -72.10, 0.00),(0.42, 0.43),8.241049,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.80, 0.57),(-161.46, -72.00, 0.00),(0.42, 0.43),8.254503,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.80, 0.57),(-161.98, -71.68, 0.00),(0.42, 0.43),8.268381,Background_EyeArea
(-0.07, 0.00, -0.03),(-0.19, -0.80, 0.57),(-162.56, -71.38, 0.00),(0.42, 0.43),8.282852,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.80, 0.57),(-161.31, -72.46, 0.00),(0.42, 0.43),8.297003,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.80, 0.57),(-161.96, -72.27, 0.00),(0.42, 0.43),8.31093,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.18, -0.80, 0.57),(-158.32, -69.51, 0.00),(0.42, 0.44),8.325592,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.18, -0.80, 0.57),(-158.74, -69.30, 0.00),(0.42, 0.44),8.343042,Background_EyeArea
(-0.07, 0.00, -0.02),(-0.19, -0.79, 0.58),(-169.09, -44.85, 0.00),(0.41, 0.46),8.357054,Background_EyeArea
(-0.07, 0.00, -0.02),(-0.19, -0.79, 0.58),(-169.35, -44.82, 0.00),(0.41, 0.46),8.366192,Background_EyeArea
(-0.07, 0.00, -0.02),(-0.19, -0.79, 0.58),(-169.92, -44.77, 0.00),(0.41, 0.46),8.380072,Background_EyeArea
(-0.07, 0.00, -0.02),(-0.19, -0.79, 0.58),(-166.94, -41.71, 0.00),(0.41, 0.46),8.393671,Background_EyeArea
(-0.07, 0.00, -0.02),(-0.19, -0.79, 0.59),(-167.84, -40.89, 0.00),(0.41, 0.46),8.407995,Background_EyeArea
(-0.07, 0.00, -0.02),(-0.19, -0.79, 0.58),(-167.71, -41.75, 0.00),(0.41, 0.46),8.4221,Background_EyeArea
(-0.07, 0.00, -0.02),(-0.19, -0.79, 0.58),(-168.56, -41.09, 0.00),(0.41, 0.46),8.436211,Background_EyeArea
(-0.07, 0.00, -0.02),(-0.19, -0.79, 0.59),(-169.23, -40.34, 0.00),(0.41, 0.46),8.449989,Background_EyeArea
(-0.07, 0.00, -0.02),(-0.19, -0.79, 0.59),(-167.04, -37.46, 0.00),(0.41, 0.47),8.464865,City_Prague
(-0.07, 0.00, -0.01),(-0.19, -0.79, 0.59),(-167.91, -36.81, 0.00),(0.41, 0.47),8.478968,City_Prague
(-0.07, 0.00, -0.01),(-0.19, -0.78, 0.59),(-175.81, -24.18, 0.00),(0.41, 0.48),8.497017,Background_EyeArea
(-0.07, 0.00, -0.01),(-0.19, -0.78, 0.59),(-176.67, -23.50, 0.00),(0.41, 0.48),8.510199,Background_EyeArea
(-0.10, 0.00, 0.00),(-0.25, -0.76, 0.60),(-245.23, 5.69, 0.00),(0.37, 0.51),8.519749,Background_EyeArea
(-0.10, 0.00, 0.00),(-0.25, -0.76, 0.60),(-245.79, 6.27, 0.00),(0.37, 0.51),8.533638,Background_EyeArea
(-0.10, 0.00, 0.00),(-0.25, -0.76, 0.60),(-245.53, 6.42, 0.00),(0.37, 0.51),8.547058,Background_EyeArea
(-0.20, 0.00, 0.05),(-0.40, -0.67, 0.63),(-493.37, 135.64, 0.00),(0.24, 0.63),8.561106,Background_EyeArea
(-0.20, 0.00, 0.05),(-0.40, -0.67, 0.63),(-493.05, 135.11, 0.00),(0.24, 0.63),8.57527,Background_EyeArea
(-0.20, 0.00, 0.05),(-0.41, -0.67, 0.62),(-502.76, 129.18, 0.00),(0.24, 0.62),8.588869,Background_EyeArea
(-0.20, 0.00, 0.05),(-0.41, -0.67, 0.62),(-503.68, 129.66, 0.00),(0.24, 0.62),8.603401,Background_EyeArea
(-0.20, 0.00, 0.05),(-0.41, -0.67, 0.62),(-504.80, 130.23, 0.00),(0.24, 0.62),8.617876,Background_EyeArea
(-0.20, 0.00, 0.05),(-0.41, -0.67, 0.62),(-508.42, 129.49, 0.00),(0.24, 0.62),8.631893,Background_EyeArea
(-0.20, 0.00, 0.05),(-0.41, -0.67, 0.62),(-509.82, 129.90, 0.00),(0.23, 0.62),8.649458,Background_EyeArea
(-0.21, 0.00, 0.05),(-0.42, -0.67, 0.62),(-514.08, 127.99, 0.00),(0.23, 0.62),8.662806,Background_EyeArea
(-0.21, 0.00, 0.05),(-0.42, -0.67, 0.62),(-514.29, 126.96, 0.00),(0.23, 0.62),8.673004,Background_EyeArea
(-0.20, 0.00, 0.05),(-0.42, -0.67, 0.62),(-509.57, 119.21, 0.00),(0.23, 0.61),8.685919,Background_EyeArea
(-0.20, 0.00, 0.05),(-0.42, -0.67, 0.62),(-509.72, 118.17, 0.00),(0.23, 0.61),8.70009,Background_EyeArea
(-0.20, 0.00, 0.05),(-0.42, -0.67, 0.62),(-509.62, 118.05, 0.00),(0.23, 0.61),8.714069,Background_EyeArea
(-0.21, 0.00, 0.05),(-0.42, -0.67, 0.62),(-518.47, 123.66, 0.00),(0.23, 0.61),8.728474,Background_EyeArea
(-0.21, 0.00, 0.05),(-0.42, -0.67, 0.62),(-518.66, 123.53, 0.00),(0.23, 0.61),8.743214,Background_EyeArea
(-0.21, 0.00, 0.05),(-0.42, -0.67, 0.62),(-516.23, 120.44, 0.00),(0.23, 0.61),8.757141,Background_EyeArea
(-0.21, 0.00, 0.05),(-0.42, -0.67, 0.62),(-515.99, 120.29, 0.00),(0.23, 0.61),8.770515,Background_EyeArea
(-0.21, 0.00, 0.05),(-0.42, -0.67, 0.62),(-515.95, 120.43, 0.00),(0.23, 0.61),8.784739,Background_EyeArea
(-0.21, 0.00, 0.05),(-0.42, -0.67, 0.62),(-512.29, 123.69, 0.00),(0.23, 0.61),8.803228,Background_EyeArea
(-0.21, 0.00, 0.05),(-0.42, -0.67, 0.62),(-512.43, 124.05, 0.00),(0.23, 0.61),8.81671,Background_EyeArea
(-0.20, 0.00, 0.05),(-0.41, -0.67, 0.62),(-502.77, 117.54, 0.00),(0.24, 0.61),8.825817,Background_EyeArea
(-0.20, 0.00, 0.05),(-0.41, -0.67, 0.62),(-502.52, 118.07, 0.00),(0.24, 0.61),8.839212,Background_EyeArea
(-0.20, 0.00, 0.05),(-0.41, -0.67, 0.62),(-501.98, 118.55, 0.00),(0.24, 0.61),8.853144,Background_EyeArea
(-0.20, 0.00, 0.05),(-0.41, -0.67, 0.62),(-500.76, 119.48, 0.00),(0.24, 0.61),8.867254,Background_EyeArea
(-0.20, 0.00, 0.05),(-0.41, -0.67, 0.62),(-500.40, 119.88, 0.00),(0.24, 0.61),8.881735,Background_EyeArea
(-0.20, 0.00, 0.05),(-0.41, -0.66, 0.62),(-509.06, 132.33, 0.00),(0.23, 0.62),8.895782,Background_EyeArea
(-0.20, 0.00, 0.05),(-0.41, -0.66, 0.62),(-509.34, 132.66, 0.00),(0.23, 0.62),8.909565,Background_EyeArea
(-0.20, 0.00, 0.05),(-0.41, -0.66, 0.62),(-508.02, 133.23, 0.00),(0.24, 0.62),8.923923,Background_EyeArea
(-0.20, 0.00, 0.05),(-0.41, -0.67, 0.62),(-506.00, 132.07, 0.00),(0.24, 0.62),8.937885,Background_EyeArea
(-0.20, 0.00, 0.05),(-0.41, -0.67, 0.62),(-504.99, 130.14, 0.00),(0.24, 0.62),8.955091,Background_EyeArea
(-0.17, 0.00, 0.03),(-0.36, -0.70, 0.61),(-415.19, 74.91, 0.00),(0.28, 0.57),8.968889,Background_EyeArea
(-0.17, 0.00, 0.03),(-0.36, -0.70, 0.61),(-415.18, 74.68, 0.00),(0.28, 0.57),8.979446,Background_EyeArea
(-0.09, 0.00, -0.01),(-0.22, -0.78, 0.59),(-212.27, -29.90, 0.00),(0.39, 0.47),8.992626,Background_EyeArea
(-0.09, 0.00, -0.01),(-0.23, -0.78, 0.59),(-212.62, -30.21, 0.00),(0.39, 0.47),9.006489,Background_EyeArea
(-0.08, 0.00, -0.01),(-0.22, -0.78, 0.59),(-211.08, -31.68, 0.00),(0.39, 0.47),9.020782,Background_EyeArea
(-0.08, 0.00, -0.01),(-0.22, -0.78, 0.59),(-210.57, -32.33, 0.00),(0.39, 0.47),9.034971,Background_EyeArea
(-0.08, 0.00, -0.01),(-0.22, -0.78, 0.59),(-210.17, -32.82, 0.00),(0.39, 0.47),9.04907,Background_EyeArea
(-0.08, 0.00, -0.01),(-0.22, -0.78, 0.59),(-209.61, -31.06, 0.00),(0.39, 0.47),9.063284,Background_EyeArea
(-0.08, 0.00, -0.01),(-0.22, -0.78, 0.59),(-209.62, -30.93, 0.00),(0.39, 0.47),9.077654,Background_EyeArea
(-0.09, 0.00, -0.01),(-0.23, -0.77, 0.59),(-215.67, -20.09, 0.00),(0.39, 0.48),9.091658,Background_EyeArea
(-0.09, 0.00, -0.01),(-0.23, -0.77, 0.59),(-215.93, -19.78, 0.00),(0.39, 0.48),9.109665,Background_EyeArea
(-0.09, 0.00, -0.01),(-0.23, -0.77, 0.59),(-216.22, -19.13, 0.00),(0.39, 0.48),9.122356,Background_EyeArea
(-0.09, 0.00, -0.01),(-0.23, -0.77, 0.59),(-218.04, -15.89, 0.00),(0.39, 0.49),9.131992,Background_EyeArea
(-0.09, 0.00, -0.01),(-0.23, -0.77, 0.59),(-217.82, -15.94, 0.00),(0.39, 0.49),9.145384,Background_EyeArea
(-0.09, 0.00, -0.01),(-0.23, -0.77, 0.59),(-215.60, -18.90, 0.00),(0.39, 0.48),9.159773,Background_EyeArea
(-0.09, 0.00, -0.01),(-0.23, -0.77, 0.59),(-214.93, -18.83, 0.00),(0.39, 0.48),9.173388,Background_EyeArea
(-0.09, 0.00, 0.00),(-0.23, -0.77, 0.60),(-215.27, -13.12, 0.00),(0.39, 0.49),9.18795,Background_EyeArea
(-0.09, 0.00, 0.00),(-0.23, -0.77, 0.60),(-215.23, -12.98, 0.00),(0.39, 0.49),9.202444,Background_EyeArea
(-0.09, 0.00, 0.00),(-0.23, -0.77, 0.60),(-215.25, -12.97, 0.00),(0.39, 0.49),9.216337,Background_EyeArea
(-0.08, 0.00, -0.01),(-0.22, -0.77, 0.59),(-210.80, -20.76, 0.00),(0.39, 0.48),9.230101,Background_EyeArea
(-0.08, 0.00, -0.01),(-0.22, -0.77, 0.59),(-210.77, -20.83, 0.00),(0.39, 0.48),9.244801,Background_EyeArea
(-0.09, 0.00, -0.01),(-0.23, -0.77, 0.59),(-214.07, -15.71, 0.00),(0.39, 0.49),9.271761,Background_EyeArea
(-0.09, 0.00, -0.01),(-0.23, -0.77, 0.59),(-216.20, -18.19, 0.00),(0.39, 0.48),9.301243,Background_EyeArea
(-0.09, 0.00, -0.01),(-0.23, -0.77, 0.59),(-216.01, -19.25, 0.00),(0.39, 0.48),9.318445,Background_EyeArea
(-0.09, 0.00, -0.01),(-0.22, -0.77, 0.59),(-213.19, -18.26, 0.00),(0.39, 0.48),9.327524,Background_EyeArea
(-0.09, 0.00, -0.01),(-0.22, -0.77, 0.59),(-212.80, -19.00, 0.00),(0.39, 0.48),9.341412,Background_EyeArea
(-0.09, 0.00, -0.01),(-0.22, -0.77, 0.59),(-212.62, -19.34, 0.00),(0.39, 0.48),9.355141,Background_EyeArea
(-0.09, 0.00, -0.01),(-0.23, -0.77, 0.59),(-213.72, -21.87, 0.00),(0.39, 0.48),9.368673,Background_EyeArea
(-0.09, 0.00, -0.01),(-0.23, -0.77, 0.59),(-213.76, -21.81, 0.00),(0.39, 0.48),9.382917,Background_EyeArea
(-0.08, 0.00, -0.01),(-0.22, -0.77, 0.59),(-211.95, -20.58, 0.00),(0.39, 0.48),9.397388,Background_EyeArea
(-0.08, 0.00, -0.01),(-0.22, -0.77, 0.59),(-212.04, -20.44, 0.00),(0.39, 0.48),9.414936,Background_EyeArea
(-0.09, 0.00, -0.01),(-0.23, -0.77, 0.60),(-216.96, -14.10, 0.00),(0.39, 0.49),9.428534,Background_EyeArea
(-0.09, 0.00, -0.01),(-0.23, -0.77, 0.60),(-217.38, -13.89, 0.00),(0.39, 0.49),9.437883,Background_EyeArea
(-0.09, 0.00, -0.01),(-0.23, -0.77, 0.60),(-217.96, -13.93, 0.00),(0.39, 0.49),9.451473,Background_EyeArea
(-0.09, 0.00, 0.00),(-0.23, -0.77, 0.60),(-222.51, -5.95, 0.00),(0.38, 0.49),9.465586,Background_EyeArea
(-0.09, 0.00, 0.00),(-0.23, -0.77, 0.60),(-223.06, -5.74, 0.00),(0.38, 0.49),9.479517,Background_EyeArea
(-0.09, 0.00, 0.00),(-0.23, -0.77, 0.60),(-220.22, -11.27, 0.00),(0.39, 0.49),9.493519,Background_EyeArea
(-0.09, 0.00, 0.00),(-0.23, -0.77, 0.60),(-220.93, -11.01, 0.00),(0.38, 0.49),9.508141,Background_EyeArea
(-0.09, 0.00, 0.00),(-0.23, -0.77, 0.60),(-221.08, -10.94, 0.00),(0.38, 0.49),9.52203,Background_EyeArea
(-0.09, 0.00, 0.00),(-0.23, -0.77, 0.60),(-221.57, -8.51, 0.00),(0.38, 0.49),9.536072,Background_EyeArea
(-0.09, 0.00, 0.00),(-0.23, -0.77, 0.60),(-221.72, -8.27, 0.00),(0.38, 0.49),9.549828,Background_EyeArea
(-0.09, 0.00, 0.00),(-0.23, -0.77, 0.60),(-219.43, -8.86, 0.00),(0.39, 0.49),9.567268,Background_EyeArea
(-0.09, 0.00, 0.00),(-0.23, -0.77, 0.60),(-219.53, -8.85, 0.00),(0.39, 0.49),9.58198,Background_EyeArea
(-0.09, 0.00, 0.00),(-0.22, -0.77, 0.60),(-216.13, -3.72, 0.00),(0.39, 0.50),9.591307,Background_EyeArea
(-0.09, 0.00, 0.00),(-0.22, -0.77, 0.60),(-215.97, -3.39, 0.00),(0.39, 0.50),9.604483,Background_EyeArea
(-0.09, 0.00, 0.00),(-0.22, -0.77, 0.60),(-215.87, -3.10, 0.00),(0.39, 0.50),9.618769,Background_EyeArea
(-0.09, 0.00, 0.00),(-0.22, -0.76, 0.60),(-215.84, -0.10, 0.00),(0.39, 0.50),9.632385,Background_EyeArea
(-0.09, 0.00, 0.00),(-0.22, -0.76, 0.60),(-216.66, 1.26, 0.00),(0.39, 0.50),9.64712,Background_EyeArea
(-0.09, 0.00, 0.00),(-0.22, -0.76, 0.61),(-218.57, 9.86, 0.00),(0.39, 0.51),9.661032,Background_EyeArea
(-0.09, 0.00, 0.00),(-0.22, -0.76, 0.61),(-218.85, 9.69, 0.00),(0.39, 0.51),9.675303,Background_EyeArea
(-0.09, 0.00, 0.00),(-0.22, -0.76, 0.61),(-219.06, 9.27, 0.00),(0.39, 0.51),9.688734,Background_EyeArea
(-0.13, 0.00, 0.10),(-0.27, -0.65, 0.71),(-322.06, 261.15, 0.00),(0.33, 0.74),9.703377,Background_EyeArea
(-0.13, 0.00, 0.10),(-0.27, -0.65, 0.71),(-322.79, 260.53, 0.00),(0.33, 0.74),9.720886,Background_EyeArea
(-0.15, 0.00, 0.15),(-0.29, -0.61, 0.74),(-383.16, 366.77, 0.00),(0.30, 0.84),9.73501,Card_CityCard_Player3
(-0.15, 0.00, 0.15),(-0.29, -0.61, 0.74),(-384.41, 367.80, 0.00),(0.30, 0.84),9.744741,Card_CityCard_Player3
(-0.15, 0.00, 0.15),(-0.30, -0.61, 0.73),(-387.94, 366.60, 0.00),(0.30, 0.84),9.758255,Card_CityCard_Player3
(-0.16, 0.00, 0.15),(-0.30, -0.61, 0.73),(-388.39, 366.46, 0.00),(0.30, 0.84),9.771614,Card_CityCard_Player3
(-0.16, 0.00, 0.15),(-0.30, -0.61, 0.73),(-388.23, 366.15, 0.00),(0.30, 0.84),9.78684,Card_CityCard_Player3
(-0.16, 0.00, 0.14),(-0.30, -0.61, 0.73),(-390.32, 356.89, 0.00),(0.30, 0.83),9.799952,Card_CityCard_Player3
(-0.16, 0.00, 0.14),(-0.30, -0.61, 0.73),(-390.62, 357.77, 0.00),(0.30, 0.83),9.81414,Card_CityCard_Player3
