eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(-0.02, 0.00, 0.18),(0.07, -0.75, 0.66),(-39.05, 455.86, 0.00),(0.48, 0.92),50.16457,Background_EyeArea
(-0.03, 0.00, 0.17),(0.05, -0.75, 0.66),(-76.26, 430.55, 0.00),(0.46, 0.90),50.26308,Card_CityCard_Player3
(-0.04, 0.00, 0.17),(0.04, -0.75, 0.66),(-99.56, 422.52, 0.00),(0.45, 0.89),50.34454,Card_CityCard_Player3
(-0.03, 0.00, 0.16),(0.04, -0.76, 0.65),(-87.17, 391.24, 0.00),(0.45, 0.86),50.44862,Card_CityCard_Player3
(-0.04, 0.00, 0.17),(0.03, -0.75, 0.66),(-96.87, 425.80, 0.00),(0.45, 0.89),50.51928,Card_CityCard_Player3
(-0.05, 0.00, 0.16),(0.02, -0.75, 0.66),(-112.79, 409.43, 0.00),(0.44, 0.88),50.60846,Card_CityCard_Player3
(-0.04, 0.00, 0.16),(0.03, -0.76, 0.65),(-95.92, 401.96, 0.00),(0.45, 0.87),50.68981,Card_CityCard_Player3
(0.00, 0.00, 0.13),(0.08, -0.77, 0.63),(-10.76, 334.31, 0.00),(0.49, 0.81),50.76022,Background_EyeArea
(0.00, 0.00, 0.12),(0.08, -0.78, 0.62),(-4.74, 308.64, 0.00),(0.50, 0.79),50.84069,Background_EyeArea
(0.01, 0.00, 0.12),(0.09, -0.78, 0.62),(28.24, 300.58, 0.00),(0.51, 0.78),50.92542,Background_EyeArea
(0.05, 0.00, 0.12),(0.14, -0.78, 0.61),(115.01, 289.55, 0.00),(0.56, 0.77),51.01361,Background_EyeArea
(0.07, 0.00, 0.12),(0.17, -0.77, 0.61),(173.35, 292.91, 0.00),(0.59, 0.77),51.10474,Background_EyeArea
(0.12, 0.00, 0.11),(0.23, -0.77, 0.60),(297.70, 284.02, 0.00),(0.66, 0.76),51.20115,Background_EyeArea
(0.11, 0.00, 0.12),(0.22, -0.76, 0.61),(279.15, 299.77, 0.00),(0.65, 0.78),51.27489,Background_EyeArea
(0.10, 0.00, 0.12),(0.20, -0.77, 0.61),(244.48, 293.57, 0.00),(0.63, 0.77),51.35952,Background_EyeArea
(0.09, 0.00, 0.11),(0.19, -0.78, 0.60),(235.86, 270.72, 0.00),(0.62, 0.75),51.43796,Background_EyeArea
(0.03, 0.00, 0.11),(0.09, -0.79, 0.61),(72.29, 277.63, 0.00),(0.54, 0.76),51.53392,Background_EyeArea
(0.03, 0.00, 0.11),(0.09, -0.79, 0.61),(68.16, 271.93, 0.00),(0.54, 0.75),51.61282,Background_EyeArea
(0.02, 0.00, 0.06),(0.08, -0.82, 0.57),(51.86, 154.66, 0.00),(0.53, 0.64),51.69005,Background_EyeArea
(0.00, 0.00, -0.12),(0.05, -0.95, 0.32),(-10.96, -312.21, 0.00),(0.49, 0.21),51.78396,Background_EyeArea
(0.00, 0.00, -0.12),(0.05, -0.95, 0.32),(2.79, -306.67, 0.00),(0.50, 0.22),51.87777,Background_EyeArea
(-0.01, 0.00, -0.12),(0.04, -0.95, 0.32),(-18.06, -311.45, 0.00),(0.49, 0.21),51.96723,Background_EyeArea
(-0.01, 0.00, -0.14),(0.04, -0.95, 0.30),(-22.66, -338.01, 0.00),(0.49, 0.19),52.04862,Card_CityCard_Player1
(-0.02, 0.00, -0.14),(0.01, -0.96, 0.29),(-59.82, -355.22, 0.00),(0.47, 0.17),52.13863,Card_CityCard_Player1
(-0.03, 0.00, -0.14),(0.01, -0.96, 0.29),(-67.55, -353.78, 0.00),(0.46, 0.17),52.2307,Card_CityCard_Player1
(-0.04, 0.00, -0.14),(-0.02, -0.96, 0.29),(-105.86, -353.31, 0.00),(0.44, 0.17),52.30377,Card_CityCard_Player1
(-0.05, 0.00, -0.14),(-0.02, -0.95, 0.30),(-113.23, -338.00, 0.00),(0.44, 0.19),52.39653,Card_CityCard_Player1
(-0.05, 0.00, -0.13),(-0.03, -0.95, 0.30),(-122.58, -333.20, 0.00),(0.44, 0.19),52.4857,Background_EyeArea
(-0.05, 0.00, -0.14),(-0.03, -0.95, 0.30),(-120.77, -338.99, 0.00),(0.44, 0.19),52.57735,Background_EyeArea
(-0.06, 0.00, -0.13),(-0.04, -0.95, 0.31),(-142.60, -327.11, 0.00),(0.43, 0.20),52.65536,Background_EyeArea
(-0.06, 0.00, -0.14),(-0.05, -0.95, 0.30),(-147.21, -338.31, 0.00),(0.42, 0.19),52.73919,Card_CityCard_Player1
(-0.06, 0.00, -0.13),(-0.05, -0.95, 0.30),(-152.29, -332.21, 0.00),(0.42, 0.19),52.82657,Background_EyeArea
(-0.06, 0.00, -0.14),(-0.05, -0.95, 0.30),(-146.86, -338.78, 0.00),(0.42, 0.19),52.90482,Card_CityCard_Player1
(-0.06, 0.00, -0.14),(-0.05, -0.95, 0.29),(-147.38, -344.32, 0.00),(0.42, 0.18),53.00258,Card_CityCard_Player1
(-0.06, 0.00, -0.14),(-0.05, -0.95, 0.29),(-149.20, -348.56, 0.00),(0.42, 0.18),53.10311,Card_CityCard_Player1
(-0.06, 0.00, -0.13),(-0.05, -0.95, 0.30),(-144.05, -336.22, 0.00),(0.42, 0.19),53.17788,Card_CityCard_Player1
(-0.04, 0.00, -0.14),(-0.01, -0.95, 0.30),(-101.27, -343.61, 0.00),(0.45, 0.18),53.26669,Card_CityCard_Player1
(-0.04, 0.00, -0.13),(-0.01, -0.95, 0.30),(-98.27, -330.17, 0.00),(0.45, 0.19),53.34252,Background_EyeArea
(-0.04, 0.00, -0.14),(-0.01, -0.96, 0.30),(-100.71, -344.64, 0.00),(0.45, 0.18),53.41827,Card_CityCard_Player1
(-0.03, 0.00, -0.14),(0.00, -0.96, 0.29),(-80.56, -355.89, 0.00),(0.46, 0.17),53.51411,Card_CityCard_Player1
(-0.03, 0.00, -0.14),(0.00, -0.96, 0.29),(-81.52, -351.05, 0.00),(0.46, 0.17),53.60196,Card_CityCard_Player1
(-0.03, 0.00, -0.15),(0.00, -0.96, 0.28),(-75.95, -365.28, 0.00),(0.46, 0.16),53.68092,Card_CityCard_Player1
(-0.02, 0.00, -0.12),(0.02, -0.95, 0.32),(-58.79, -300.22, 0.00),(0.47, 0.22),53.77227,Background_EyeArea
(0.01, 0.00, 0.13),(0.06, -0.77, 0.64),(23.39, 333.14, 0.00),(0.51, 0.81),53.84217,Background_EyeArea
(0.00, 0.00, 0.12),(0.06, -0.78, 0.62),(11.67, 292.64, 0.00),(0.51, 0.77),53.94106,Background_EyeArea
(0.01, 0.00, 0.13),(0.06, -0.77, 0.63),(13.21, 312.11, 0.00),(0.51, 0.79),54.02922,Background_EyeArea
(0.01, 0.00, 0.13),(0.06, -0.77, 0.64),(19.94, 326.28, 0.00),(0.51, 0.80),54.12776,Background_EyeArea
(0.00, 0.00, 0.12),(0.06, -0.78, 0.63),(12.23, 295.21, 0.00),(0.51, 0.77),54.22491,Background_EyeArea
(-0.07, 0.00, 0.05),(-0.05, -0.83, 0.56),(-166.52, 133.01, 0.00),(0.41, 0.62),54.31334,City_Paris
(-0.05, 0.00, -0.06),(-0.04, -0.91, 0.42),(-137.18, -143.23, 0.00),(0.43, 0.37),54.39943,Background_EyeArea
(-0.03, 0.00, -0.15),(0.00, -0.96, 0.27),(-87.42, -381.86, 0.00),(0.45, 0.15),54.4763,Card_CityCard_Player1
(-0.03, 0.00, -0.14),(0.01, -0.95, 0.30),(-68.56, -342.85, 0.00),(0.46, 0.18),54.56794,Card_CityCard_Player1
(-0.03, 0.00, -0.13),(0.01, -0.95, 0.31),(-75.61, -324.98, 0.00),(0.46, 0.20),54.63696,Background_EyeArea
(-0.01, 0.00, -0.14),(0.05, -0.96, 0.29),(-20.40, -352.93, 0.00),(0.49, 0.17),54.72378,Card_CityCard_Player1
(0.00, 0.00, -0.14),(0.07, -0.95, 0.29),(11.91, -349.62, 0.00),(0.51, 0.18),54.81368,Background_EyeArea
(0.01, 0.00, -0.14),(0.07, -0.95, 0.29),(13.55, -349.30, 0.00),(0.51, 0.18),54.91139,Card_CityCard_Player1
(-0.02, 0.00, -0.15),(0.02, -0.96, 0.28),(-52.07, -375.66, 0.00),(0.47, 0.15),54.99162,Card_CityCard_Player1
(-0.03, 0.00, -0.15),(0.01, -0.96, 0.28),(-82.71, -369.45, 0.00),(0.46, 0.16),55.08267,Card_CityCard_Player1
(-0.03, 0.00, -0.15),(0.01, -0.96, 0.28),(-78.60, -376.81, 0.00),(0.46, 0.15),55.17943,Card_CityCard_Player1
(-0.03, 0.00, -0.15),(0.02, -0.96, 0.29),(-69.07, -378.89, 0.00),(0.46, 0.15),55.27542,Card_CityCard_Player1
(-0.17, 0.00, -0.13),(-0.23, -0.92, 0.31),(-428.26, -327.98, 0.00),(0.28, 0.20),55.36397,Background_EyeArea
(-0.20, 0.00, -0.14),(-0.28, -0.91, 0.31),(-511.92, -339.27, 0.00),(0.23, 0.19),55.43491,Background_EyeArea
(-0.21, 0.00, -0.14),(-0.29, -0.91, 0.30),(-527.91, -360.70, 0.00),(0.23, 0.17),55.52028,Background_EyeArea
(-0.23, 0.00, -0.13),(-0.30, -0.90, 0.32),(-564.87, -322.15, 0.00),(0.21, 0.20),55.61193,Background_EyeArea
(-0.24, 0.00, -0.13),(-0.32, -0.89, 0.32),(-594.67, -317.97, 0.00),(0.19, 0.21),55.70711,Background_EyeArea
(-0.22, 0.00, -0.13),(-0.30, -0.90, 0.32),(-552.19, -326.48, 0.00),(0.21, 0.20),55.79478,Background_EyeArea
(-0.21, 0.00, -0.11),(-0.28, -0.90, 0.35),(-530.00, -283.68, 0.00),(0.22, 0.24),55.8685,Background_EyeArea
(-0.20, 0.00, -0.12),(-0.27, -0.90, 0.34),(-505.16, -297.89, 0.00),(0.24, 0.22),55.93862,Background_EyeArea
(-0.20, 0.00, -0.12),(-0.26, -0.90, 0.34),(-495.37, -290.17, 0.00),(0.24, 0.23),56.0229,Background_EyeArea
(-0.18, 0.00, -0.12),(-0.23, -0.91, 0.34),(-443.27, -296.33, 0.00),(0.27, 0.23),56.09842,Background_EyeArea
(-0.18, 0.00, -0.10),(-0.23, -0.90, 0.36),(-447.56, -251.45, 0.00),(0.27, 0.27),56.1735,Background_EyeArea
(-0.05, 0.00, 0.06),(-0.03, -0.83, 0.56),(-133.64, 146.19, 0.00),(0.43, 0.64),56.2547,Background_EyeArea
(0.21, 0.00, 0.19),(0.30, -0.70, 0.65),(516.21, 477.86, 0.00),(0.77, 0.94),56.50785,Background_EyeArea
(0.24, 0.00, 0.14),(0.36, -0.72, 0.59),(607.57, 339.42, 0.00),(0.82, 0.81),56.59907,Background_EyeArea
(0.22, 0.00, 0.13),(0.33, -0.74, 0.59),(553.52, 313.10, 0.00),(0.79, 0.79),56.69209,Background_EyeArea
(0.21, 0.00, 0.12),(0.32, -0.74, 0.59),(523.50, 298.55, 0.00),(0.77, 0.78),56.77451,Background_EyeArea
(0.21, 0.00, 0.11),(0.31, -0.75, 0.58),(515.97, 281.33, 0.00),(0.77, 0.76),56.86874,Background_EyeArea
(0.19, 0.00, 0.11),(0.29, -0.75, 0.59),(483.43, 285.56, 0.00),(0.75, 0.76),56.9598,Background_EyeArea
(0.20, 0.00, 0.12),(0.30, -0.75, 0.59),(498.78, 294.52, 0.00),(0.76, 0.77),57.04774,Background_EyeArea
(0.20, 0.00, 0.12),(0.29, -0.75, 0.60),(490.06, 306.43, 0.00),(0.76, 0.78),57.13039,Background_EyeArea
(0.19, 0.00, 0.12),(0.28, -0.75, 0.59),(465.52, 289.08, 0.00),(0.74, 0.77),57.21542,Background_EyeArea
(0.19, 0.00, 0.12),(0.29, -0.75, 0.60),(481.52, 306.62, 0.00),(0.75, 0.78),57.31077,Background_EyeArea
(0.19, 0.00, 0.12),(0.29, -0.75, 0.60),(480.75, 302.25, 0.00),(0.75, 0.78),57.39211,Background_EyeArea
(0.19, 0.00, 0.12),(0.28, -0.75, 0.60),(466.10, 301.00, 0.00),(0.74, 0.78),57.47663,Background_EyeArea
(0.18, 0.00, 0.12),(0.27, -0.75, 0.60),(454.53, 300.36, 0.00),(0.74, 0.78),57.56471,Background_EyeArea
(0.19, 0.00, 0.13),(0.28, -0.75, 0.60),(463.00, 318.13, 0.00),(0.74, 0.79),57.63526,Background_EyeArea
(0.16, 0.00, 0.12),(0.24, -0.76, 0.60),(393.83, 300.11, 0.00),(0.71, 0.78),57.70974,Background_EyeArea
(0.15, 0.00, 0.11),(0.24, -0.77, 0.60),(381.94, 278.10, 0.00),(0.70, 0.76),57.78269,Background_EyeArea
(0.16, 0.00, 0.12),(0.24, -0.76, 0.60),(387.21, 300.38, 0.00),(0.70, 0.78),57.8629,Background_EyeArea
(0.16, 0.00, 0.11),(0.24, -0.76, 0.60),(391.65, 285.74, 0.00),(0.70, 0.76),57.95064,Background_EyeArea
(0.16, 0.00, 0.12),(0.24, -0.76, 0.60),(388.16, 293.17, 0.00),(0.70, 0.77),58.03019,Background_EyeArea
(0.16, 0.00, 0.12),(0.24, -0.76, 0.60),(397.33, 296.52, 0.00),(0.71, 0.77),58.1162,Background_EyeArea
(0.16, 0.00, 0.13),(0.24, -0.75, 0.61),(400.05, 316.67, 0.00),(0.71, 0.79),58.20241,Background_EyeArea
(0.15, 0.00, 0.12),(0.23, -0.76, 0.61),(373.98, 301.91, 0.00),(0.69, 0.78),58.29769,Background_EyeArea
(0.15, 0.00, 0.12),(0.23, -0.76, 0.60),(364.16, 292.63, 0.00),(0.69, 0.77),58.38167,Background_EyeArea
(0.15, 0.00, 0.11),(0.23, -0.77, 0.60),(368.10, 277.75, 0.00),(0.69, 0.76),58.45741,Background_EyeArea
(0.14, 0.00, 0.11),(0.22, -0.77, 0.59),(356.25, 265.19, 0.00),(0.69, 0.75),58.53815,Background_EyeArea
(-0.02, 0.00, -0.07),(-0.01, -0.92, 0.40),(-49.98, -184.31, 0.00),(0.47, 0.33),58.62259,Background_EyeArea
(-0.06, 0.00, -0.11),(-0.08, -0.94, 0.33),(-148.74, -282.71, 0.00),(0.42, 0.24),58.72105,Background_EyeArea
(-0.06, 0.00, -0.12),(-0.08, -0.94, 0.32),(-155.00, -306.33, 0.00),(0.42, 0.22),58.81262,Background_EyeArea
(-0.06, 0.00, -0.14),(-0.07, -0.95, 0.29),(-145.11, -360.02, 0.00),(0.42, 0.17),58.9008,Card_CityCard_Player1
(-0.05, 0.00, -0.14),(-0.06, -0.95, 0.30),(-131.75, -350.23, 0.00),(0.43, 0.18),58.98388,Card_CityCard_Player1
(-0.04, 0.00, -0.14),(-0.03, -0.95, 0.30),(-100.02, -353.88, 0.00),(0.45, 0.17),59.06091,Card_CityCard_Player1
(-0.04, 0.00, -0.14),(-0.03, -0.95, 0.30),(-98.59, -351.61, 0.00),(0.45, 0.17),59.15071,Card_CityCard_Player1
(-0.03, 0.00, -0.14),(-0.02, -0.95, 0.30),(-86.08, -350.03, 0.00),(0.46, 0.18),59.22464,Card_CityCard_Player1
(-0.03, 0.00, -0.14),(-0.01, -0.96, 0.30),(-73.83, -360.84, 0.00),(0.46, 0.17),59.29958,Card_CityCard_Player1
(0.01, 0.00, -0.14),(0.07, -0.95, 0.30),(31.40, -355.32, 0.00),(0.52, 0.17),59.39157,Card_CityCard_Player1
(0.02, 0.00, -0.14),(0.08, -0.95, 0.30),(42.20, -357.13, 0.00),(0.52, 0.17),59.47333,Card_CityCard_Player1
(0.02, 0.00, -0.14),(0.07, -0.95, 0.30),(37.75, -352.73, 0.00),(0.52, 0.17),59.56807,Card_CityCard_Player1
(0.01, 0.00, -0.14),(0.07, -0.95, 0.31),(33.16, -341.36, 0.00),(0.52, 0.18),59.63887,Card_CityCard_Player1
(0.02, 0.00, -0.14),(0.08, -0.95, 0.31),(40.75, -342.50, 0.00),(0.52, 0.18),59.72244,Card_CityCard_Player1
(0.02, 0.00, -0.14),(0.08, -0.95, 0.31),(39.95, -343.92, 0.00),(0.52, 0.18),59.81874,Card_CityCard_Player1
(0.02, 0.00, -0.13),(0.08, -0.94, 0.32),(48.12, -332.58, 0.00),(0.53, 0.19),59.90321,Background_EyeArea
(0.02, 0.00, -0.13),(0.08, -0.94, 0.32),(49.68, -332.47, 0.00),(0.53, 0.19),59.97604,Background_EyeArea
(0.01, 0.00, -0.14),(0.06, -0.95, 0.31),(18.93, -342.53, 0.00),(0.51, 0.18),60.06269,Card_CityCard_Player1
(0.00, 0.00, -0.14),(0.05, -0.95, 0.31),(4.93, -350.91, 0.00),(0.50, 0.18),60.15156,Card_CityCard_Player1
(0.00, 0.00, -0.14),(0.04, -0.95, 0.32),(-3.73, -341.52, 0.00),(0.50, 0.18),60.22419,Card_CityCard_Player1
(0.00, 0.00, -0.13),(0.05, -0.95, 0.32),(2.76, -330.77, 0.00),(0.50, 0.19),60.30027,Background_EyeArea
(-0.01, 0.00, -0.14),(0.03, -0.95, 0.31),(-19.75, -341.89, 0.00),(0.49, 0.18),60.39109,Card_CityCard_Player1
(-0.01, 0.00, -0.14),(0.04, -0.95, 0.32),(-17.10, -338.61, 0.00),(0.49, 0.19),60.46827,Card_CityCard_Player1
(-0.01, 0.00, -0.14),(0.03, -0.95, 0.31),(-26.76, -340.66, 0.00),(0.49, 0.18),60.56747,Card_CityCard_Player1
(-0.01, 0.00, -0.14),(0.03, -0.95, 0.32),(-19.57, -341.89, 0.00),(0.49, 0.18),60.65938,Card_CityCard_Player1
(-0.01, 0.00, -0.14),(0.03, -0.95, 0.32),(-21.87, -338.70, 0.00),(0.49, 0.19),60.74696,Card_CityCard_Player1
(-0.01, 0.00, -0.14),(0.03, -0.95, 0.32),(-25.26, -345.46, 0.00),(0.49, 0.18),60.83676,Card_CityCard_Player1
(-0.01, 0.00, -0.13),(0.03, -0.94, 0.33),(-25.88, -332.76, 0.00),(0.49, 0.19),60.92149,Background_EyeArea
(-0.01, 0.00, -0.14),(0.04, -0.95, 0.31),(-23.17, -350.89, 0.00),(0.49, 0.18),60.99094,Card_CityCard_Player1
(-0.02, 0.00, -0.13),(0.03, -0.95, 0.33),(-44.19, -328.69, 0.00),(0.48, 0.20),61.07581,Background_EyeArea
(-0.03, 0.00, -0.15),(-0.01, -0.95, 0.31),(-81.08, -383.81, 0.00),(0.46, 0.14),61.16457,Card_CityCard_Player1
(-0.03, 0.00, -0.16),(-0.01, -0.95, 0.31),(-80.44, -388.15, 0.00),(0.46, 0.14),61.24046,Card_CityCard_Player1
(-0.03, 0.00, -0.16),(-0.01, -0.95, 0.31),(-72.19, -402.47, 0.00),(0.46, 0.13),61.33586,Card_CityCard_Player1
(-0.02, 0.00, -0.16),(-0.01, -0.94, 0.33),(-44.31, -395.74, 0.00),(0.48, 0.13),61.418,Card_CityCard_Player1
(-0.01, 0.00, -0.15),(-0.01, -0.94, 0.35),(-31.42, -379.89, 0.00),(0.48, 0.15),61.49125,Card_CityCard_Player1
(-0.02, 0.00, -0.16),(-0.03, -0.94, 0.33),(-60.89, -400.91, 0.00),(0.47, 0.13),61.57747,Card_CityCard_Player1
(-0.03, 0.00, -0.14),(-0.05, -0.93, 0.36),(-74.12, -358.38, 0.00),(0.46, 0.17),61.66426,Card_CityCard_Player1
(-0.02, 0.00, -0.13),(-0.03, -0.92, 0.38),(-44.99, -332.45, 0.00),(0.48, 0.19),61.75037,Background_EyeArea
(-0.01, 0.00, -0.15),(-0.03, -0.93, 0.36),(-32.02, -363.91, 0.00),(0.48, 0.16),61.82585,Card_CityCard_Player1
(-0.02, 0.00, -0.15),(-0.04, -0.93, 0.36),(-48.90, -369.18, 0.00),(0.47, 0.16),61.91426,Card_CityCard_Player1
(-0.02, 0.00, -0.15),(-0.03, -0.93, 0.36),(-40.32, -372.44, 0.00),(0.48, 0.16),62.0021,Card_CityCard_Player1
(-0.02, 0.00, -0.15),(-0.03, -0.93, 0.36),(-41.01, -365.35, 0.00),(0.48, 0.16),62.0737,Card_CityCard_Player1
(-0.01, 0.00, -0.14),(-0.02, -0.93, 0.36),(-32.87, -360.47, 0.00),(0.48, 0.17),62.1592,Card_CityCard_Player1
(-0.01, 0.00, -0.14),(-0.02, -0.93, 0.37),(-30.82, -352.25, 0.00),(0.48, 0.17),62.23391,Card_CityCard_Player1
(-0.01, 0.00, -0.15),(-0.02, -0.93, 0.36),(-36.78, -367.11, 0.00),(0.48, 0.16),62.3107,Card_CityCard_Player1
(-0.01, 0.00, -0.14),(-0.02, -0.93, 0.37),(-36.82, -358.29, 0.00),(0.48, 0.17),62.397,Card_CityCard_Player1
(-0.01, 0.00, -0.14),(-0.02, -0.93, 0.38),(-30.83, -345.98, 0.00),(0.48, 0.18),62.47661,Card_CityCard_Player1
(0.01, 0.00, -0.14),(0.03, -0.93, 0.38),(29.62, -343.84, 0.00),(0.52, 0.18),62.55872,Card_CityCard_Player1
(0.01, 0.00, -0.14),(0.03, -0.93, 0.37),(31.97, -353.01, 0.00),(0.52, 0.17),62.65628,Card_CityCard_Player1
(0.02, 0.00, -0.14),(0.03, -0.93, 0.37),(38.82, -353.53, 0.00),(0.52, 0.17),62.74123,Card_CityCard_Player1
(0.01, 0.00, -0.14),(0.02, -0.93, 0.37),(23.18, -348.27, 0.00),(0.51, 0.18),62.81203,Card_CityCard_Player1
(0.01, 0.00, -0.14),(0.01, -0.93, 0.38),(13.73, -345.93, 0.00),(0.51, 0.18),62.89678,Card_CityCard_Player1
(0.01, 0.00, -0.14),(0.01, -0.93, 0.38),(12.61, -343.63, 0.00),(0.51, 0.18),62.98431,Card_CityCard_Player1
(0.01, 0.00, -0.13),(0.01, -0.92, 0.38),(13.65, -336.31, 0.00),(0.51, 0.19),63.07319,Card_CityCard_Player1
(0.00, 0.00, -0.13),(0.01, -0.93, 0.38),(7.85, -337.94, 0.00),(0.50, 0.19),63.1534,Background_EyeArea
(0.00, 0.00, -0.13),(0.00, -0.92, 0.38),(-2.77, -336.69, 0.00),(0.50, 0.19),63.22427,Card_CityCard_Player1
(-0.02, 0.00, -0.14),(-0.03, -0.93, 0.37),(-53.63, -349.77, 0.00),(0.47, 0.18),63.30098,Card_CityCard_Player1
(-0.02, 0.00, -0.13),(-0.03, -0.92, 0.38),(-55.94, -333.99, 0.00),(0.47, 0.19),63.39071,Card_CityCard_Player1
(-0.02, 0.00, -0.14),(-0.04, -0.93, 0.38),(-61.96, -341.75, 0.00),(0.47, 0.18),63.4705,Card_CityCard_Player1
(-0.02, 0.00, -0.14),(-0.04, -0.93, 0.37),(-58.62, -344.48, 0.00),(0.47, 0.18),63.56786,Card_CityCard_Player1
(-0.02, 0.00, -0.13),(-0.03, -0.92, 0.38),(-50.39, -334.26, 0.00),(0.47, 0.19),63.65206,Card_CityCard_Player1
(-0.03, 0.00, -0.12),(-0.04, -0.92, 0.40),(-73.14, -294.28, 0.00),(0.46, 0.23),63.74362,Background_EyeArea
(-0.04, 0.00, -0.08),(-0.06, -0.89, 0.45),(-102.21, -201.91, 0.00),(0.45, 0.31),63.82568,Background_EyeArea
(-0.06, 0.00, 0.02),(-0.10, -0.82, 0.57),(-161.13, 37.08, 0.00),(0.42, 0.53),63.89731,Background_EyeArea
(-0.06, 0.00, 0.02),(-0.09, -0.81, 0.57),(-157.30, 46.58, 0.00),(0.42, 0.54),63.97041,Background_EyeArea
(-0.10, 0.00, 0.01),(-0.15, -0.82, 0.56),(-240.95, 15.80, 0.00),(0.37, 0.51),64.07725,Background_EyeArea
(-0.10, 0.00, 0.01),(-0.15, -0.82, 0.56),(-237.44, 17.02, 0.00),(0.38, 0.52),64.1566,Background_EyeArea
(-0.10, 0.00, 0.01),(-0.16, -0.81, 0.56),(-258.13, 22.47, 0.00),(0.37, 0.52),64.24697,Background_EyeArea
(-0.10, 0.00, 0.01),(-0.16, -0.82, 0.56),(-256.05, 16.01, 0.00),(0.37, 0.51),64.32487,Background_EyeArea
(-0.10, 0.00, 0.01),(-0.15, -0.82, 0.56),(-244.24, 16.29, 0.00),(0.37, 0.52),64.40158,Background_EyeArea
(-0.08, 0.00, 0.02),(-0.12, -0.81, 0.57),(-207.11, 48.80, 0.00),(0.39, 0.55),64.47487,City_Geneva
(-0.08, 0.00, 0.02),(-0.12, -0.81, 0.57),(-204.35, 47.10, 0.00),(0.39, 0.54),64.57568,City_Geneva
(-0.08, 0.00, 0.02),(-0.13, -0.81, 0.57),(-208.61, 44.84, 0.00),(0.39, 0.54),64.6592,City_Geneva
(-0.08, 0.00, 0.02),(-0.13, -0.81, 0.57),(-212.15, 43.51, 0.00),(0.39, 0.54),64.74573,City_Geneva
(-0.08, 0.00, 0.02),(-0.12, -0.81, 0.57),(-200.36, 46.98, 0.00),(0.40, 0.54),64.8228,City_Geneva
(-0.09, 0.00, 0.02),(-0.13, -0.81, 0.58),(-213.49, 61.80, 0.00),(0.39, 0.56),64.90493,City_Geneva
(-0.08, 0.00, 0.02),(-0.13, -0.81, 0.58),(-211.28, 59.97, 0.00),(0.39, 0.56),64.9907,City_Geneva
(-0.08, 0.00, 0.01),(-0.12, -0.82, 0.57),(-202.35, 30.08, 0.00),(0.39, 0.53),65.08914,Background_EyeArea
(-0.08, 0.00, 0.02),(-0.12, -0.81, 0.57),(-207.15, 38.44, 0.00),(0.39, 0.54),65.1797,City_Geneva
(-0.09, 0.00, 0.03),(-0.13, -0.80, 0.58),(-217.73, 74.45, 0.00),(0.39, 0.57),65.28881,City_Geneva
(-0.08, 0.00, 0.02),(-0.12, -0.81, 0.57),(-202.31, 49.09, 0.00),(0.39, 0.55),65.35394,City_Geneva
(-0.09, 0.00, 0.01),(-0.14, -0.81, 0.57),(-233.99, 37.31, 0.00),(0.38, 0.53),65.44055,City_Geneva
(-0.09, 0.00, 0.01),(-0.14, -0.81, 0.57),(-227.21, 36.10, 0.00),(0.38, 0.53),65.51672,City_Geneva
(-0.09, 0.00, 0.02),(-0.13, -0.81, 0.57),(-225.29, 54.92, 0.00),(0.38, 0.55),65.61205,City_Geneva
(-0.09, 0.00, 0.02),(-0.13, -0.81, 0.57),(-224.73, 43.80, 0.00),(0.38, 0.54),65.73317,City_Geneva
(-0.09, 0.00, 0.02),(-0.14, -0.81, 0.58),(-231.71, 58.40, 0.00),(0.38, 0.55),65.79119,City_Geneva
(-0.07, 0.00, -0.05),(-0.11, -0.87, 0.49),(-182.86, -134.46, 0.00),(0.40, 0.38),65.87743,City_Budapest
(-0.03, 0.00, -0.13),(-0.05, -0.92, 0.38),(-79.13, -329.72, 0.00),(0.46, 0.19),65.95489,Background_EyeArea
(-0.03, 0.00, -0.13),(-0.04, -0.92, 0.39),(-66.56, -318.69, 0.00),(0.47, 0.20),66.03215,Background_EyeArea
(-0.03, 0.00, -0.14),(-0.05, -0.93, 0.37),(-84.87, -351.85, 0.00),(0.46, 0.17),66.12833,Card_CityCard_Player1
(-0.04, 0.00, -0.14),(-0.06, -0.93, 0.36),(-89.13, -355.94, 0.00),(0.45, 0.17),66.21162,Card_CityCard_Player1
(-0.03, 0.00, -0.14),(-0.05, -0.93, 0.37),(-87.07, -349.93, 0.00),(0.45, 0.18),66.28613,Card_CityCard_Player1
(-0.03, 0.00, -0.14),(-0.05, -0.93, 0.37),(-86.13, -350.10, 0.00),(0.46, 0.18),66.37902,Card_CityCard_Player1
(-0.03, 0.00, -0.14),(-0.04, -0.93, 0.37),(-72.11, -352.17, 0.00),(0.46, 0.17),66.45654,Card_CityCard_Player1
(-0.04, 0.00, -0.14),(-0.05, -0.93, 0.37),(-89.37, -343.17, 0.00),(0.45, 0.18),66.53166,Card_CityCard_Player1
(0.04, 0.00, 0.03),(0.08, -0.81, 0.58),(111.35, 68.33, 0.00),(0.56, 0.56),66.62701,Background_EyeArea
(0.09, 0.00, 0.11),(0.14, -0.75, 0.65),(215.81, 272.13, 0.00),(0.61, 0.75),66.7206,Background_EyeArea
