eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(-0.11, 0.00, -0.07),(-0.15, -0.89, 0.43),(-280.44, -176.92, 0.00),(0.35, 0.34),21.52638,Background_EyeArea
(-0.11, 0.00, -0.07),(-0.16, -0.89, 0.42),(-282.43, -186.13, 0.00),(0.35, 0.33),21.54027,Background_EyeArea
(-0.11, 0.00, -0.07),(-0.16, -0.89, 0.42),(-282.19, -185.71, 0.00),(0.35, 0.33),21.55451,Background_EyeArea
(-0.11, 0.00, -0.07),(-0.16, -0.89, 0.42),(-281.92, -185.17, 0.00),(0.35, 0.33),21.56901,Background_EyeArea
(-0.11, 0.00, -0.07),(-0.16, -0.89, 0.43),(-284.57, -177.38, 0.00),(0.35, 0.34),21.58305,Background_EyeArea
(-0.11, 0.00, -0.07),(-0.16, -0.89, 0.43),(-284.36, -176.90, 0.00),(0.35, 0.34),21.59734,Background_EyeArea
(-0.11, 0.00, -0.07),(-0.16, -0.89, 0.43),(-284.80, -175.30, 0.00),(0.35, 0.34),21.61164,Background_EyeArea
(-0.11, 0.00, -0.07),(-0.16, -0.89, 0.43),(-284.49, -175.32, 0.00),(0.35, 0.34),21.62801,Background_EyeArea
(-0.11, 0.00, -0.07),(-0.16, -0.89, 0.43),(-284.37, -175.44, 0.00),(0.35, 0.34),21.6411,Background_EyeArea
(-0.11, 0.00, -0.07),(-0.16, -0.89, 0.43),(-283.60, -173.10, 0.00),(0.35, 0.34),21.65146,Background_EyeArea
(-0.11, 0.00, -0.07),(-0.16, -0.89, 0.43),(-283.32, -173.09, 0.00),(0.35, 0.34),21.66526,Background_EyeArea
(-0.11, 0.00, -0.07),(-0.16, -0.89, 0.43),(-282.68, -172.59, 0.00),(0.35, 0.34),21.67898,Background_EyeArea
(-0.11, 0.00, -0.07),(-0.16, -0.89, 0.43),(-282.63, -172.59, 0.00),(0.35, 0.34),21.69281,Background_EyeArea
(-0.11, 0.00, -0.07),(-0.15, -0.89, 0.43),(-278.56, -172.19, 0.00),(0.35, 0.34),21.70703,Background_EyeArea
(-0.11, 0.00, -0.07),(-0.15, -0.89, 0.43),(-278.48, -173.17, 0.00),(0.35, 0.34),21.72102,Background_EyeArea
(-0.11, 0.00, -0.07),(-0.15, -0.89, 0.43),(-278.43, -175.04, 0.00),(0.35, 0.34),21.73548,Background_EyeArea
(-0.11, 0.00, -0.07),(-0.15, -0.89, 0.43),(-279.01, -173.74, 0.00),(0.35, 0.34),21.75009,Background_EyeArea
(-0.11, 0.00, -0.07),(-0.15, -0.89, 0.43),(-278.81, -174.61, 0.00),(0.35, 0.34),21.76409,Background_EyeArea
(-0.11, 0.00, -0.07),(-0.15, -0.89, 0.44),(-280.73, -168.35, 0.00),(0.35, 0.34),21.78098,Background_EyeArea
(-0.11, 0.00, -0.07),(-0.15, -0.89, 0.44),(-280.80, -168.08, 0.00),(0.35, 0.34),21.79499,Background_EyeArea
(-0.11, 0.00, -0.07),(-0.16, -0.89, 0.44),(-287.18, -167.75, 0.00),(0.35, 0.34),21.80504,Background_EyeArea
(-0.11, 0.00, -0.07),(-0.16, -0.89, 0.44),(-286.83, -167.80, 0.00),(0.35, 0.34),21.8179,Background_EyeArea
(-0.11, 0.00, -0.07),(-0.16, -0.89, 0.44),(-286.33, -167.80, 0.00),(0.35, 0.34),21.83241,Background_EyeArea
(-0.11, 0.00, -0.07),(-0.16, -0.89, 0.44),(-286.31, -165.70, 0.00),(0.35, 0.35),21.84608,City_Sofia
(-0.11, 0.00, -0.07),(-0.16, -0.89, 0.44),(-285.54, -166.19, 0.00),(0.35, 0.35),21.86027,City_Sofia
(-0.11, 0.00, -0.07),(-0.16, -0.89, 0.43),(-286.75, -169.72, 0.00),(0.35, 0.34),21.87422,Background_EyeArea
(-0.11, 0.00, -0.07),(-0.16, -0.89, 0.43),(-286.47, -169.27, 0.00),(0.35, 0.34),21.88869,Background_EyeArea
(-0.11, 0.00, -0.07),(-0.16, -0.89, 0.43),(-286.38, -169.15, 0.00),(0.35, 0.34),21.90262,Background_EyeArea
(-0.11, 0.00, -0.07),(-0.16, -0.88, 0.44),(-287.33, -165.31, 0.00),(0.35, 0.35),21.91745,City_Sofia
(-0.11, 0.00, -0.07),(-0.16, -0.88, 0.44),(-287.25, -165.28, 0.00),(0.35, 0.35),21.93484,City_Sofia
(-0.11, 0.00, -0.07),(-0.16, -0.89, 0.44),(-287.13, -165.79, 0.00),(0.35, 0.35),21.94807,City_Sofia
(-0.11, 0.00, -0.07),(-0.16, -0.89, 0.44),(-287.15, -165.86, 0.00),(0.35, 0.35),21.95752,City_Sofia
(-0.12, 0.00, -0.07),(-0.16, -0.89, 0.44),(-287.58, -165.86, 0.00),(0.35, 0.35),21.97108,City_Sofia
(-0.12, 0.00, -0.07),(-0.16, -0.89, 0.44),(-288.01, -165.83, 0.00),(0.35, 0.35),21.98493,City_Sofia
(-0.12, 0.00, -0.07),(-0.16, -0.89, 0.44),(-288.57, -165.78, 0.00),(0.35, 0.35),21.99921,City_Sofia
(-0.12, 0.00, -0.07),(-0.17, -0.89, 0.43),(-295.55, -170.60, 0.00),(0.35, 0.34),22.01313,Background_EyeArea
(-0.12, 0.00, -0.07),(-0.17, -0.89, 0.43),(-295.29, -170.98, 0.00),(0.35, 0.34),22.03135,Background_EyeArea
(-0.12, 0.00, -0.07),(-0.17, -0.89, 0.43),(-294.67, -171.49, 0.00),(0.35, 0.34),22.04088,Background_EyeArea
(-0.12, 0.00, -0.07),(-0.17, -0.89, 0.43),(-293.66, -172.35, 0.00),(0.35, 0.34),22.05542,Background_EyeArea
(-0.12, 0.00, -0.07),(-0.17, -0.89, 0.43),(-292.96, -172.61, 0.00),(0.35, 0.34),22.06967,Background_EyeArea
(-0.11, 0.00, -0.07),(-0.16, -0.89, 0.44),(-286.79, -166.65, 0.00),(0.35, 0.35),22.0869,City_Sofia
(-0.11, 0.00, -0.07),(-0.16, -0.88, 0.44),(-287.13, -163.56, 0.00),(0.35, 0.35),22.12037,City_Sofia
(-0.11, 0.00, -0.07),(-0.16, -0.88, 0.44),(-286.86, -163.48, 0.00),(0.35, 0.35),22.12482,City_Sofia
(-0.11, 0.00, -0.07),(-0.16, -0.88, 0.44),(-286.71, -163.69, 0.00),(0.35, 0.35),22.13642,City_Sofia
(-0.11, 0.00, -0.07),(-0.16, -0.88, 0.44),(-286.62, -163.65, 0.00),(0.35, 0.35),22.15078,City_Sofia
(-0.11, 0.00, -0.07),(-0.16, -0.88, 0.44),(-286.73, -163.76, 0.00),(0.35, 0.35),22.16473,City_Sofia
(-0.12, 0.00, -0.06),(-0.17, -0.88, 0.44),(-291.19, -161.86, 0.00),(0.35, 0.35),22.17883,City_Sofia
(-0.12, 0.00, -0.06),(-0.17, -0.88, 0.44),(-291.35, -161.42, 0.00),(0.35, 0.35),22.19295,City_Sofia
(-0.12, 0.00, -0.06),(-0.17, -0.88, 0.44),(-293.77, -161.94, 0.00),(0.35, 0.35),22.20685,City_Sofia
(-0.12, 0.00, -0.06),(-0.17, -0.88, 0.44),(-293.58, -161.90, 0.00),(0.35, 0.35),22.22153,City_Sofia
(-0.12, 0.00, -0.06),(-0.17, -0.88, 0.44),(-293.40, -161.74, 0.00),(0.35, 0.35),22.24178,City_Sofia
(-0.12, 0.00, -0.06),(-0.17, -0.88, 0.44),(-292.87, -157.31, 0.00),(0.35, 0.35),22.25261,City_Sofia
(-0.12, 0.00, -0.06),(-0.17, -0.88, 0.44),(-292.39, -157.23, 0.00),(0.35, 0.35),22.26388,City_Sofia
(-0.12, 0.00, -0.06),(-0.17, -0.88, 0.44),(-291.93, -157.25, 0.00),(0.35, 0.35),22.27749,City_Sofia
(-0.12, 0.00, -0.06),(-0.17, -0.88, 0.44),(-291.73, -157.36, 0.00),(0.35, 0.35),22.29093,City_Sofia
(-0.12, 0.00, -0.07),(-0.16, -0.88, 0.44),(-287.58, -162.54, 0.00),(0.35, 0.35),22.30473,City_Sofia
(-0.12, 0.00, -0.07),(-0.16, -0.88, 0.44),(-287.74, -162.62, 0.00),(0.35, 0.35),22.31927,City_Sofia
(-0.12, 0.00, -0.07),(-0.16, -0.88, 0.44),(-287.97, -162.70, 0.00),(0.35, 0.35),22.33362,City_Sofia
(-0.10, 0.00, -0.09),(-0.13, -0.91, 0.40),(-244.63, -221.04, 0.00),(0.37, 0.30),22.34744,City_Bucharest
(-0.10, 0.00, -0.09),(-0.13, -0.91, 0.40),(-244.97, -221.57, 0.00),(0.37, 0.29),22.3616,City_Bucharest
(-0.09, 0.00, -0.09),(-0.11, -0.91, 0.40),(-230.56, -219.51, 0.00),(0.38, 0.30),22.37607,City_Bucharest
(-0.09, 0.00, -0.09),(-0.11, -0.91, 0.40),(-230.56, -220.27, 0.00),(0.38, 0.30),22.39261,City_Bucharest
(-0.09, 0.00, -0.09),(-0.11, -0.91, 0.40),(-230.29, -221.08, 0.00),(0.38, 0.30),22.40643,City_Bucharest
(-0.09, 0.00, -0.09),(-0.11, -0.91, 0.40),(-222.84, -220.77, 0.00),(0.38, 0.30),22.4172,City_Bucharest
(-0.09, 0.00, -0.09),(-0.11, -0.91, 0.40),(-222.66, -221.04, 0.00),(0.38, 0.30),22.4311,City_Bucharest
(-0.09, 0.00, -0.09),(-0.11, -0.91, 0.40),(-229.04, -223.27, 0.00),(0.38, 0.29),22.4469,City_Bucharest
(-0.09, 0.00, -0.09),(-0.11, -0.91, 0.40),(-228.78, -223.31, 0.00),(0.38, 0.29),22.45858,City_Bucharest
(-0.09, 0.00, -0.09),(-0.12, -0.91, 0.40),(-236.70, -219.19, 0.00),(0.38, 0.30),22.47235,City_Bucharest
(-0.09, 0.00, -0.09),(-0.12, -0.91, 0.40),(-236.32, -219.67, 0.00),(0.38, 0.30),22.48667,City_Bucharest
(-0.09, 0.00, -0.09),(-0.12, -0.91, 0.40),(-236.18, -219.84, 0.00),(0.38, 0.30),22.5009,City_Bucharest
(-0.09, 0.00, -0.09),(-0.12, -0.91, 0.40),(-235.98, -220.03, 0.00),(0.38, 0.30),22.51545,City_Bucharest
(-0.09, 0.00, -0.09),(-0.12, -0.91, 0.40),(-235.81, -220.21, 0.00),(0.38, 0.30),22.52936,City_Bucharest
(-0.09, 0.00, -0.08),(-0.10, -0.91, 0.41),(-220.13, -211.46, 0.00),(0.39, 0.30),22.54628,City_Bucharest
(-0.09, 0.00, -0.08),(-0.10, -0.91, 0.41),(-220.28, -211.49, 0.00),(0.39, 0.30),22.55904,City_Bucharest
(-0.09, 0.00, -0.08),(-0.10, -0.91, 0.41),(-220.38, -211.20, 0.00),(0.39, 0.30),22.56984,City_Bucharest
(-0.09, 0.00, -0.09),(-0.10, -0.91, 0.39),(-215.98, -225.71, 0.00),(0.39, 0.29),22.58401,City_Bucharest
(-0.09, 0.00, -0.09),(-0.10, -0.91, 0.39),(-216.20, -225.52, 0.00),(0.39, 0.29),22.59763,City_Bucharest
(-0.09, 0.00, -0.09),(-0.10, -0.91, 0.40),(-221.33, -216.93, 0.00),(0.38, 0.30),22.61172,City_Bucharest
(-0.09, 0.00, -0.09),(-0.10, -0.91, 0.40),(-221.23, -217.01, 0.00),(0.38, 0.30),22.62565,City_Bucharest
(-0.09, 0.00, -0.09),(-0.10, -0.91, 0.40),(-220.47, -219.10, 0.00),(0.39, 0.30),22.63942,City_Bucharest
(-0.09, 0.00, -0.09),(-0.10, -0.91, 0.40),(-220.25, -219.11, 0.00),(0.39, 0.30),22.654,City_Bucharest
(-0.09, 0.00, -0.09),(-0.10, -0.91, 0.40),(-220.33, -219.13, 0.00),(0.39, 0.30),22.6683,City_Bucharest
(-0.09, 0.00, -0.09),(-0.10, -0.91, 0.40),(-220.37, -219.04, 0.00),(0.39, 0.30),22.68211,City_Bucharest
(-0.09, 0.00, -0.09),(-0.10, -0.91, 0.40),(-220.48, -219.08, 0.00),(0.39, 0.30),22.69954,City_Bucharest
(-0.09, 0.00, -0.09),(-0.11, -0.91, 0.40),(-222.96, -219.78, 0.00),(0.38, 0.30),22.71302,City_Bucharest
(-0.09, 0.00, -0.09),(-0.11, -0.91, 0.40),(-222.84, -219.94, 0.00),(0.38, 0.30),22.72328,City_Bucharest
(-0.09, 0.00, -0.09),(-0.11, -0.91, 0.40),(-222.56, -220.31, 0.00),(0.38, 0.30),22.73633,City_Bucharest
(-0.09, 0.00, -0.09),(-0.10, -0.91, 0.40),(-222.38, -220.93, 0.00),(0.38, 0.30),22.75088,City_Bucharest
(-0.09, 0.00, -0.09),(-0.10, -0.91, 0.40),(-222.13, -221.17, 0.00),(0.38, 0.30),22.76485,City_Bucharest
(-0.09, 0.00, -0.09),(-0.11, -0.91, 0.39),(-229.00, -226.82, 0.00),(0.38, 0.29),22.77909,City_Bucharest
(-0.09, 0.00, -0.09),(-0.11, -0.91, 0.39),(-229.04, -226.74, 0.00),(0.38, 0.29),22.79281,City_Bucharest
(-0.09, 0.00, -0.09),(-0.11, -0.91, 0.39),(-229.06, -226.77, 0.00),(0.38, 0.29),22.80684,City_Bucharest
(-0.09, 0.00, -0.09),(-0.11, -0.91, 0.39),(-229.14, -226.88, 0.00),(0.38, 0.29),22.82072,City_Bucharest
(-0.09, 0.00, -0.09),(-0.11, -0.91, 0.39),(-229.00, -226.90, 0.00),(0.38, 0.29),22.83576,City_Bucharest
(-0.09, 0.00, -0.09),(-0.11, -0.91, 0.40),(-230.63, -221.53, 0.00),(0.38, 0.29),22.85301,City_Bucharest
(-0.09, 0.00, -0.09),(-0.11, -0.91, 0.40),(-230.55, -221.85, 0.00),(0.38, 0.29),22.86596,City_Bucharest
(-0.08, 0.00, -0.07),(-0.08, -0.89, 0.44),(-193.92, -164.26, 0.00),(0.40, 0.35),22.87615,City_Budapest
(-0.08, 0.00, -0.07),(-0.08, -0.89, 0.44),(-193.77, -165.26, 0.00),(0.40, 0.35),22.89015,City_Budapest
(-0.08, 0.00, -0.07),(-0.08, -0.89, 0.44),(-193.75, -165.34, 0.00),(0.40, 0.35),22.90381,City_Budapest
(-0.08, 0.00, -0.07),(-0.08, -0.89, 0.44),(-193.51, -165.09, 0.00),(0.40, 0.35),22.91808,City_Budapest
(-0.08, 0.00, -0.07),(-0.08, -0.89, 0.44),(-193.39, -164.61, 0.00),(0.40, 0.35),22.93211,City_Budapest
(-0.08, 0.00, -0.07),(-0.07, -0.89, 0.44),(-190.40, -163.09, 0.00),(0.40, 0.35),22.94641,City_Budapest
(-0.08, 0.00, -0.07),(-0.07, -0.89, 0.44),(-190.17, -162.52, 0.00),(0.40, 0.35),22.96025,City_Budapest
(-0.08, 0.00, -0.07),(-0.08, -0.90, 0.44),(-193.22, -168.26, 0.00),(0.40, 0.34),22.97423,City_Budapest
(-0.08, 0.00, -0.07),(-0.08, -0.90, 0.44),(-192.90, -168.27, 0.00),(0.40, 0.34),22.9889,City_Budapest
(-0.08, 0.00, -0.07),(-0.08, -0.90, 0.44),(-192.87, -168.11, 0.00),(0.40, 0.34),23.00583,City_Budapest
(-0.08, 0.00, -0.07),(-0.08, -0.90, 0.44),(-192.54, -168.70, 0.00),(0.40, 0.34),23.0194,City_Budapest
(-0.08, 0.00, -0.07),(-0.08, -0.90, 0.44),(-192.47, -168.78, 0.00),(0.40, 0.34),23.03006,City_Budapest
(-0.08, 0.00, -0.07),(-0.08, -0.90, 0.44),(-193.54, -169.34, 0.00),(0.40, 0.34),23.04312,City_Budapest
(-0.08, 0.00, -0.07),(-0.08, -0.90, 0.44),(-193.35, -169.59, 0.00),(0.40, 0.34),23.05699,City_Budapest
(-0.08, 0.00, -0.07),(-0.08, -0.90, 0.44),(-193.35, -169.66, 0.00),(0.40, 0.34),23.07397,City_Budapest
(-0.08, 0.00, -0.07),(-0.08, -0.89, 0.44),(-195.73, -162.30, 0.00),(0.40, 0.35),23.08536,City_Budapest
(-0.08, 0.00, -0.06),(-0.08, -0.89, 0.44),(-195.87, -162.20, 0.00),(0.40, 0.35),23.09945,City_Budapest
(-0.08, 0.00, -0.06),(-0.08, -0.89, 0.44),(-195.92, -161.92, 0.00),(0.40, 0.35),23.11365,City_Budapest
(-0.08, 0.00, -0.06),(-0.08, -0.89, 0.44),(-196.44, -161.92, 0.00),(0.40, 0.35),23.12772,City_Budapest
(-0.08, 0.00, -0.06),(-0.08, -0.89, 0.44),(-196.55, -162.14, 0.00),(0.40, 0.35),23.14181,City_Budapest
(-0.08, 0.00, -0.07),(-0.08, -0.89, 0.44),(-196.48, -162.50, 0.00),(0.40, 0.35),23.15888,City_Budapest
(-0.08, 0.00, -0.07),(-0.08, -0.89, 0.44),(-196.35, -162.75, 0.00),(0.40, 0.35),23.17311,City_Budapest
(-0.08, 0.00, -0.07),(-0.07, -0.89, 0.44),(-190.07, -163.12, 0.00),(0.40, 0.35),23.18369,City_Budapest
(-0.08, 0.00, -0.07),(-0.07, -0.89, 0.44),(-189.40, -163.26, 0.00),(0.40, 0.35),23.19698,City_Budapest
(-0.08, 0.00, -0.07),(-0.08, -0.89, 0.44),(-198.32, -166.18, 0.00),(0.40, 0.35),23.21057,City_Budapest
(-0.08, 0.00, -0.07),(-0.08, -0.89, 0.44),(-198.07, -166.29, 0.00),(0.40, 0.35),23.22414,City_Budapest
(-0.08, 0.00, -0.07),(-0.08, -0.89, 0.44),(-197.76, -166.44, 0.00),(0.40, 0.35),23.23893,City_Budapest
(-0.07, 0.00, -0.07),(-0.07, -0.90, 0.44),(-186.14, -169.30, 0.00),(0.40, 0.34),23.25338,City_Budapest
(-0.07, 0.00, -0.07),(-0.07, -0.90, 0.44),(-186.12, -169.62, 0.00),(0.40, 0.34),23.2675,City_Budapest
(-0.05, 0.00, -0.09),(0.00, -0.92, 0.40),(-114.32, -218.81, 0.00),(0.44, 0.30),23.28113,City_Kiev
(-0.05, 0.00, -0.09),(0.00, -0.92, 0.40),(-114.47, -218.47, 0.00),(0.44, 0.30),23.29608,City_Kiev
(-0.04, 0.00, -0.09),(0.01, -0.92, 0.40),(-102.87, -220.31, 0.00),(0.45, 0.30),23.3121,City_Kiev
(-0.04, 0.00, -0.09),(0.01, -0.92, 0.40),(-103.11, -220.12, 0.00),(0.45, 0.30),23.3259,City_Kiev
(-0.04, 0.00, -0.09),(0.01, -0.92, 0.40),(-103.25, -220.17, 0.00),(0.45, 0.30),23.33545,City_Kiev
(-0.04, 0.00, -0.09),(0.01, -0.92, 0.40),(-101.20, -215.62, 0.00),(0.45, 0.30),23.34972,City_Kiev
(-0.04, 0.00, -0.09),(0.01, -0.92, 0.40),(-101.13, -215.83, 0.00),(0.45, 0.30),23.36394,City_Kiev
(-0.04, 0.00, -0.09),(0.01, -0.92, 0.40),(-100.71, -216.31, 0.00),(0.45, 0.30),23.37728,City_Kiev
(-0.04, 0.00, -0.09),(0.01, -0.92, 0.40),(-100.48, -216.44, 0.00),(0.45, 0.30),23.39136,City_Kiev
(-0.04, 0.00, -0.09),(0.01, -0.92, 0.40),(-100.14, -216.60, 0.00),(0.45, 0.30),23.40559,City_Kiev
(-0.04, 0.00, -0.08),(0.01, -0.91, 0.41),(-102.28, -210.04, 0.00),(0.45, 0.31),23.42041,City_Kiev
(-0.04, 0.00, -0.08),(0.01, -0.91, 0.41),(-101.93, -210.14, 0.00),(0.45, 0.31),23.43456,City_Kiev
(-0.04, 0.00, -0.08),(0.01, -0.91, 0.41),(-101.76, -210.18, 0.00),(0.45, 0.31),23.44856,City_Kiev
(-0.04, 0.00, -0.08),(0.01, -0.91, 0.41),(-101.54, -210.28, 0.00),(0.45, 0.31),23.46506,City_Kiev
(-0.04, 0.00, -0.10),(0.02, -0.93, 0.38),(-92.35, -245.71, 0.00),(0.45, 0.27),23.4785,City_Kiev
(-0.04, 0.00, -0.10),(0.02, -0.93, 0.38),(-92.39, -245.93, 0.00),(0.45, 0.27),23.4919,City_Kiev
(-0.04, 0.00, -0.10),(0.02, -0.93, 0.38),(-92.34, -246.52, 0.00),(0.45, 0.27),23.50276,City_Kiev
(-0.04, 0.00, -0.10),(0.01, -0.93, 0.38),(-97.03, -248.60, 0.00),(0.45, 0.27),23.5169,City_Kiev
(-0.04, 0.00, -0.10),(0.01, -0.93, 0.38),(-97.12, -249.12, 0.00),(0.45, 0.27),23.53071,City_Kiev
(-0.04, 0.00, -0.10),(0.01, -0.93, 0.38),(-98.37, -250.07, 0.00),(0.45, 0.27),23.54458,City_Kiev
(-0.04, 0.00, -0.10),(0.01, -0.93, 0.38),(-98.68, -250.24, 0.00),(0.45, 0.27),23.55877,City_Kiev
(-0.04, 0.00, -0.10),(0.01, -0.93, 0.38),(-98.74, -250.09, 0.00),(0.45, 0.27),23.57305,City_Kiev
(-0.04, 0.00, -0.10),(0.01, -0.92, 0.38),(-101.19, -240.19, 0.00),(0.45, 0.28),23.58722,City_Kiev
(-0.04, 0.00, -0.10),(0.01, -0.92, 0.38),(-101.11, -240.00, 0.00),(0.45, 0.28),23.60153,City_Kiev
(-0.03, 0.00, -0.10),(0.03, -0.93, 0.38),(-84.30, -245.64, 0.00),(0.46, 0.27),23.61875,City_Kiev
(-0.03, 0.00, -0.10),(0.03, -0.93, 0.38),(-83.99, -246.04, 0.00),(0.46, 0.27),23.63246,City_Kiev
(-0.03, 0.00, -0.09),(0.02, -0.92, 0.39),(-86.87, -233.56, 0.00),(0.45, 0.28),23.64271,City_Kiev
(-0.03, 0.00, -0.09),(0.02, -0.92, 0.39),(-86.54, -233.40, 0.00),(0.45, 0.28),23.65548,City_Kiev
(-0.03, 0.00, -0.09),(0.02, -0.92, 0.39),(-86.30, -233.43, 0.00),(0.46, 0.28),23.67029,City_Kiev
(-0.04, 0.00, -0.10),(0.02, -0.93, 0.38),(-90.70, -249.74, 0.00),(0.45, 0.27),23.68424,City_Kiev
(-0.04, 0.00, -0.10),(0.02, -0.93, 0.38),(-90.80, -249.60, 0.00),(0.45, 0.27),23.69877,City_Kiev
(-0.04, 0.00, -0.09),(0.02, -0.92, 0.39),(-94.92, -236.16, 0.00),(0.45, 0.28),23.71224,City_Kiev
(-0.04, 0.00, -0.09),(0.02, -0.92, 0.39),(-94.95, -236.36, 0.00),(0.45, 0.28),23.72604,City_Kiev
(-0.04, 0.00, -0.09),(0.02, -0.92, 0.39),(-95.20, -236.40, 0.00),(0.45, 0.28),23.73969,City_Kiev
(-0.04, 0.00, -0.09),(0.01, -0.92, 0.39),(-96.77, -236.65, 0.00),(0.45, 0.28),23.75469,City_Kiev
(-0.04, 0.00, -0.09),(0.01, -0.92, 0.39),(-96.98, -236.65, 0.00),(0.45, 0.28),23.77166,City_Kiev
(-0.04, 0.00, -0.10),(0.01, -0.92, 0.39),(-100.18, -237.86, 0.00),(0.45, 0.28),23.78553,City_Kiev
(-0.04, 0.00, -0.10),(0.01, -0.92, 0.39),(-99.93, -238.24, 0.00),(0.45, 0.28),23.79637,City_Kiev
(-0.04, 0.00, -0.10),(0.01, -0.92, 0.38),(-99.62, -238.59, 0.00),(0.45, 0.28),23.80924,City_Kiev
(-0.04, 0.00, -0.09),(0.01, -0.92, 0.39),(-97.42, -232.63, 0.00),(0.45, 0.28),23.82264,City_Kiev
(-0.04, 0.00, -0.09),(0.01, -0.92, 0.39),(-97.22, -232.58, 0.00),(0.45, 0.28),23.83705,City_Kiev
(-0.01, 0.00, -0.08),(0.07, -0.91, 0.42),(-33.24, -195.73, 0.00),(0.48, 0.32),23.85145,Background_EyeArea
(-0.01, 0.00, -0.08),(0.07, -0.91, 0.42),(-33.05, -195.80, 0.00),(0.48, 0.32),23.86551,Background_EyeArea
(-0.01, 0.00, -0.08),(0.07, -0.90, 0.42),(-32.40, -193.76, 0.00),(0.48, 0.32),23.87969,Background_EyeArea
(-0.01, 0.00, -0.08),(0.07, -0.90, 0.42),(-32.21, -194.01, 0.00),(0.48, 0.32),23.8935,Background_EyeArea
(-0.01, 0.00, -0.08),(0.08, -0.90, 0.42),(-32.08, -194.41, 0.00),(0.48, 0.32),23.91022,Background_EyeArea
(-0.01, 0.00, -0.07),(0.07, -0.90, 0.43),(-35.48, -183.34, 0.00),(0.48, 0.33),23.9246,Background_EyeArea
(-0.01, 0.00, -0.07),(0.07, -0.90, 0.43),(-35.34, -183.35, 0.00),(0.48, 0.33),23.93879,Background_EyeArea
(-0.01, 0.00, -0.08),(0.07, -0.90, 0.42),(-33.64, -192.24, 0.00),(0.48, 0.32),23.94958,Background_EyeArea
(-0.01, 0.00, -0.08),(0.07, -0.90, 0.42),(-33.48, -192.07, 0.00),(0.48, 0.32),23.96227,Background_EyeArea
(-0.02, 0.00, -0.07),(0.07, -0.90, 0.43),(-40.61, -185.65, 0.00),(0.48, 0.33),23.97609,Background_EyeArea
(-0.02, 0.00, -0.07),(0.07, -0.90, 0.43),(-40.52, -185.54, 0.00),(0.48, 0.33),23.99,Background_EyeArea
(-0.02, 0.00, -0.07),(0.07, -0.90, 0.43),(-40.27, -185.72, 0.00),(0.48, 0.33),24.00461,Background_EyeArea
(-0.02, 0.00, -0.07),(0.06, -0.90, 0.43),(-44.31, -186.93, 0.00),(0.48, 0.33),24.01867,Background_EyeArea
(-0.02, 0.00, -0.07),(0.06, -0.90, 0.43),(-44.19, -186.90, 0.00),(0.48, 0.33),24.03284,Background_EyeArea
(-0.02, 0.00, -0.07),(0.06, -0.90, 0.43),(-44.46, -186.86, 0.00),(0.48, 0.33),24.04673,Background_EyeArea
(-0.02, 0.00, -0.07),(0.06, -0.90, 0.43),(-44.67, -187.03, 0.00),(0.48, 0.33),24.06078,Background_EyeArea
(-0.02, 0.00, -0.07),(0.06, -0.90, 0.43),(-44.76, -187.15, 0.00),(0.48, 0.33),24.07744,Background_EyeArea
(-0.01, 0.00, -0.07),(0.07, -0.90, 0.43),(-36.15, -185.66, 0.00),(0.48, 0.33),24.09166,Background_EyeArea
(-0.01, 0.00, -0.07),(0.07, -0.90, 0.43),(-36.19, -186.45, 0.00),(0.48, 0.33),24.10233,Background_EyeArea
(-0.01, 0.00, -0.07),(0.07, -0.90, 0.43),(-36.37, -187.26, 0.00),(0.48, 0.33),24.11585,Background_EyeArea
(-0.01, 0.00, -0.08),(0.07, -0.90, 0.42),(-36.46, -188.31, 0.00),(0.48, 0.33),24.12986,Background_EyeArea
(-0.01, 0.00, -0.07),(0.07, -0.90, 0.43),(-36.86, -186.03, 0.00),(0.48, 0.33),24.1434,Background_EyeArea
(-0.01, 0.00, -0.07),(0.07, -0.90, 0.43),(-36.88, -185.92, 0.00),(0.48, 0.33),24.1577,Background_EyeArea
(-0.01, 0.00, -0.07),(0.07, -0.90, 0.43),(-36.62, -185.53, 0.00),(0.48, 0.33),24.17163,Background_EyeArea
(-0.01, 0.00, -0.07),(0.08, -0.90, 0.43),(-29.98, -183.27, 0.00),(0.48, 0.33),24.18567,Background_EyeArea
(-0.01, 0.00, -0.07),(0.08, -0.90, 0.43),(-29.72, -183.20, 0.00),(0.48, 0.33),24.19982,City_Minsk
(-0.02, 0.00, -0.07),(0.07, -0.90, 0.43),(-39.26, -186.71, 0.00),(0.48, 0.33),24.2145,Background_EyeArea
(-0.02, 0.00, -0.07),(0.07, -0.90, 0.43),(-38.81, -187.53, 0.00),(0.48, 0.33),24.23144,Background_EyeArea
(-0.02, 0.00, -0.07),(0.07, -0.90, 0.43),(-38.51, -187.70, 0.00),(0.48, 0.33),24.24404,Background_EyeArea
(-0.02, 0.00, -0.08),(0.07, -0.90, 0.43),(-37.84, -188.27, 0.00),(0.48, 0.33),24.25546,Background_EyeArea
(-0.01, 0.00, -0.07),(0.08, -0.90, 0.43),(-30.50, -187.87, 0.00),(0.48, 0.33),24.26908,Background_EyeArea
(-0.02, 0.00, -0.07),(0.07, -0.90, 0.43),(-38.93, -183.28, 0.00),(0.48, 0.33),24.28222,Background_EyeArea
