eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(-0.08, 0.00, -0.06),(-0.14, -0.88, 0.46),(-196.64, -139.41, 0.00),(0.40, 0.37),38.56338,City_Budapest
(-0.08, 0.00, -0.05),(-0.14, -0.88, 0.46),(-194.39, -136.98, 0.00),(0.40, 0.37),38.57546,City_Budapest
(-0.08, 0.00, -0.05),(-0.14, -0.88, 0.46),(-194.30, -137.01, 0.00),(0.40, 0.37),38.58767,City_Budapest
(-0.08, 0.00, -0.06),(-0.14, -0.88, 0.46),(-195.63, -142.89, 0.00),(0.40, 0.37),38.60186,City_Budapest
(-0.08, 0.00, -0.06),(-0.14, -0.88, 0.46),(-195.38, -143.07, 0.00),(0.40, 0.37),38.61598,City_Budapest
(-0.08, 0.00, -0.06),(-0.14, -0.88, 0.46),(-196.92, -137.67, 0.00),(0.40, 0.37),38.63025,City_Budapest
(-0.08, 0.00, -0.06),(-0.14, -0.88, 0.46),(-197.06, -138.01, 0.00),(0.40, 0.37),38.64436,City_Budapest
(-0.08, 0.00, -0.06),(-0.14, -0.88, 0.46),(-197.13, -138.29, 0.00),(0.40, 0.37),38.65876,City_Budapest
(-0.08, 0.00, -0.06),(-0.14, -0.88, 0.46),(-196.30, -142.55, 0.00),(0.40, 0.37),38.6729,City_Budapest
(-0.08, 0.00, -0.06),(-0.14, -0.88, 0.46),(-196.63, -142.45, 0.00),(0.40, 0.37),38.68721,City_Budapest
(-0.08, 0.00, -0.06),(-0.14, -0.88, 0.46),(-196.94, -142.03, 0.00),(0.40, 0.37),38.70359,City_Budapest
(-0.08, 0.00, -0.06),(-0.14, -0.88, 0.46),(-200.15, -142.03, 0.00),(0.40, 0.37),38.71748,City_Budapest
(-0.08, 0.00, -0.06),(-0.15, -0.88, 0.46),(-200.42, -141.49, 0.00),(0.40, 0.37),38.7274,City_Budapest
(-0.08, 0.00, -0.06),(-0.14, -0.88, 0.46),(-192.80, -140.17, 0.00),(0.40, 0.37),38.74213,City_Budapest
(-0.08, 0.00, -0.06),(-0.14, -0.88, 0.46),(-192.53, -140.77, 0.00),(0.40, 0.37),38.75589,City_Budapest
(-0.08, 0.00, -0.06),(-0.14, -0.88, 0.46),(-193.98, -137.49, 0.00),(0.40, 0.37),38.76924,City_Budapest
(-0.08, 0.00, -0.06),(-0.14, -0.88, 0.46),(-193.68, -138.72, 0.00),(0.40, 0.37),38.78312,City_Budapest
(-0.08, 0.00, -0.06),(-0.14, -0.88, 0.46),(-193.07, -139.01, 0.00),(0.40, 0.37),38.79732,City_Budapest
(-0.08, 0.00, -0.06),(-0.14, -0.88, 0.46),(-192.94, -138.97, 0.00),(0.40, 0.37),38.81134,City_Budapest
(-0.08, 0.00, -0.06),(-0.14, -0.88, 0.46),(-193.12, -138.69, 0.00),(0.40, 0.37),38.82683,City_Budapest
(-0.08, 0.00, -0.06),(-0.14, -0.88, 0.46),(-193.17, -138.61, 0.00),(0.40, 0.37),38.84116,City_Budapest
(-0.08, 0.00, -0.05),(-0.14, -0.88, 0.46),(-195.27, -134.54, 0.00),(0.40, 0.38),38.85746,City_Budapest
(-0.08, 0.00, -0.05),(-0.14, -0.88, 0.46),(-195.49, -134.71, 0.00),(0.40, 0.38),38.87053,City_Budapest
(-0.08, 0.00, -0.05),(-0.15, -0.87, 0.46),(-203.77, -136.80, 0.00),(0.39, 0.37),38.88059,City_Budapest
(-0.08, 0.00, -0.05),(-0.15, -0.87, 0.46),(-204.04, -136.91, 0.00),(0.39, 0.37),38.89393,City_Budapest
(-0.08, 0.00, -0.05),(-0.15, -0.87, 0.46),(-204.88, -134.21, 0.00),(0.39, 0.38),38.9087,City_Budapest
(-0.08, 0.00, -0.05),(-0.15, -0.87, 0.46),(-205.22, -133.46, 0.00),(0.39, 0.38),38.92246,City_Budapest
(-0.08, 0.00, -0.04),(-0.15, -0.86, 0.48),(-204.18, -98.40, 0.00),(0.39, 0.41),38.93604,Background_EyeArea
(-0.08, 0.00, -0.04),(-0.15, -0.86, 0.49),(-204.31, -98.07, 0.00),(0.39, 0.41),38.95,Background_EyeArea
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-193.80, -93.26, 0.00),(0.40, 0.41),38.96393,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-193.81, -92.00, 0.00),(0.40, 0.41),38.97856,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-193.65, -90.90, 0.00),(0.40, 0.42),38.99379,City_Vienna
(-0.08, 0.00, -0.04),(-0.13, -0.86, 0.49),(-190.53, -90.70, 0.00),(0.40, 0.42),39.0099,City_Vienna
(-0.08, 0.00, -0.04),(-0.13, -0.86, 0.49),(-190.06, -91.11, 0.00),(0.40, 0.42),39.02443,City_Vienna
(-0.08, 0.00, -0.04),(-0.13, -0.86, 0.49),(-188.80, -90.36, 0.00),(0.40, 0.42),39.03361,City_Vienna
(-0.08, 0.00, -0.04),(-0.13, -0.86, 0.49),(-188.04, -90.64, 0.00),(0.40, 0.42),39.04701,City_Vienna
(-0.08, 0.00, -0.04),(-0.13, -0.86, 0.49),(-187.72, -90.50, 0.00),(0.40, 0.42),39.06142,City_Vienna
(-0.08, 0.00, -0.03),(-0.13, -0.86, 0.50),(-190.39, -79.68, 0.00),(0.40, 0.43),39.07583,City_Vienna
(-0.08, 0.00, -0.03),(-0.13, -0.86, 0.50),(-190.31, -79.64, 0.00),(0.40, 0.43),39.08953,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.50),(-197.35, -80.81, 0.00),(0.40, 0.43),39.10334,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.50),(-197.63, -80.42, 0.00),(0.40, 0.43),39.12014,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-196.23, -89.55, 0.00),(0.40, 0.42),39.13165,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-196.74, -89.67, 0.00),(0.40, 0.42),39.14553,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-197.13, -89.77, 0.00),(0.40, 0.42),39.16386,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-196.10, -92.59, 0.00),(0.40, 0.41),39.17681,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-196.17, -92.39, 0.00),(0.40, 0.41),39.18657,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-196.09, -92.28, 0.00),(0.40, 0.41),39.20104,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-195.64, -92.46, 0.00),(0.40, 0.41),39.21456,City_Vienna
(-0.08, 0.00, -0.04),(-0.13, -0.86, 0.49),(-189.40, -88.21, 0.00),(0.40, 0.42),39.22855,City_Vienna
(-0.08, 0.00, -0.04),(-0.13, -0.86, 0.49),(-189.01, -88.48, 0.00),(0.40, 0.42),39.24442,City_Vienna
(-0.08, 0.00, -0.04),(-0.13, -0.86, 0.49),(-188.78, -88.70, 0.00),(0.40, 0.42),39.25726,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-199.46, -90.60, 0.00),(0.40, 0.42),39.27024,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-199.37, -90.55, 0.00),(0.40, 0.42),39.28456,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-199.77, -89.67, 0.00),(0.40, 0.42),39.29872,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-199.85, -89.11, 0.00),(0.40, 0.42),39.31524,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-200.19, -88.22, 0.00),(0.40, 0.42),39.32998,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-200.43, -87.45, 0.00),(0.40, 0.42),39.34095,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-203.51, -87.69, 0.00),(0.39, 0.42),39.35341,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-203.79, -87.57, 0.00),(0.39, 0.42),39.3671,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-204.06, -87.18, 0.00),(0.39, 0.42),39.3819,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-195.39, -91.75, 0.00),(0.40, 0.42),39.39561,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-195.44, -91.54, 0.00),(0.40, 0.42),39.41024,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-195.65, -91.32, 0.00),(0.40, 0.42),39.42513,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-195.77, -90.73, 0.00),(0.40, 0.42),39.43773,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-196.06, -90.04, 0.00),(0.40, 0.42),39.45179,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-195.87, -88.32, 0.00),(0.40, 0.42),39.46891,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-195.73, -87.92, 0.00),(0.40, 0.42),39.48288,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-195.54, -87.25, 0.00),(0.40, 0.42),39.4939,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-195.91, -86.17, 0.00),(0.40, 0.42),39.50769,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-195.99, -84.99, 0.00),(0.40, 0.42),39.52106,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-195.78, -91.46, 0.00),(0.40, 0.42),39.53505,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-196.12, -91.12, 0.00),(0.40, 0.42),39.54877,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-196.24, -91.39, 0.00),(0.40, 0.42),39.56313,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-196.42, -91.75, 0.00),(0.40, 0.42),39.57729,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-196.59, -91.58, 0.00),(0.40, 0.42),39.59212,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-197.37, -89.26, 0.00),(0.40, 0.42),39.60537,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-197.30, -88.73, 0.00),(0.40, 0.42),39.62322,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-194.93, -86.85, 0.00),(0.40, 0.42),39.63601,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-194.71, -86.22, 0.00),(0.40, 0.42),39.64644,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-194.54, -85.66, 0.00),(0.40, 0.42),39.66049,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-190.79, -84.31, 0.00),(0.40, 0.42),39.67546,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-190.57, -83.47, 0.00),(0.40, 0.42),39.688,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-190.60, -81.83, 0.00),(0.40, 0.42),39.70218,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-190.59, -81.33, 0.00),(0.40, 0.42),39.71642,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-190.81, -80.31, 0.00),(0.40, 0.43),39.73019,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-196.03, -79.85, 0.00),(0.40, 0.43),39.74428,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-196.53, -78.08, 0.00),(0.40, 0.43),39.75953,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.50),(-197.50, -75.85, 0.00),(0.40, 0.43),39.77607,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.50),(-197.75, -74.61, 0.00),(0.40, 0.43),39.78946,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.50),(-194.25, -74.18, 0.00),(0.40, 0.43),39.79956,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.50),(-193.58, -73.56, 0.00),(0.40, 0.43),39.81319,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.50),(-192.93, -73.57, 0.00),(0.40, 0.43),39.82759,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.50),(-191.73, -76.07, 0.00),(0.40, 0.43),39.84234,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.50),(-191.36, -74.94, 0.00),(0.40, 0.43),39.85612,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-194.04, -79.07, 0.00),(0.40, 0.43),39.86888,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-193.69, -78.06, 0.00),(0.40, 0.43),39.88317,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-191.68, -89.10, 0.00),(0.40, 0.42),39.89721,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-191.23, -88.61, 0.00),(0.40, 0.42),39.9117,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-190.96, -87.74, 0.00),(0.40, 0.42),39.92899,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-198.75, -88.78, 0.00),(0.40, 0.42),39.94259,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.49),(-199.28, -88.72, 0.00),(0.40, 0.42),39.95302,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.48),(-198.32, -94.87, 0.00),(0.40, 0.41),39.96645,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.48),(-198.75, -95.23, 0.00),(0.40, 0.41),39.9803,City_Vienna
(-0.08, 0.00, -0.04),(-0.15, -0.86, 0.48),(-199.46, -95.03, 0.00),(0.40, 0.41),39.9944,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-195.41, -85.14, 0.00),(0.40, 0.42),40.00934,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-195.63, -85.33, 0.00),(0.40, 0.42),40.02365,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-195.46, -86.39, 0.00),(0.40, 0.42),40.03677,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-195.35, -86.88, 0.00),(0.40, 0.42),40.05028,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-194.81, -86.75, 0.00),(0.40, 0.42),40.06496,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-195.66, -81.02, 0.00),(0.40, 0.42),40.08148,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-195.57, -81.28, 0.00),(0.40, 0.42),40.09584,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-196.40, -81.19, 0.00),(0.40, 0.42),40.10651,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-196.43, -80.81, 0.00),(0.40, 0.43),40.12013,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-198.13, -78.22, 0.00),(0.40, 0.43),40.13376,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-198.18, -78.03, 0.00),(0.40, 0.43),40.14775,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-198.20, -77.77, 0.00),(0.40, 0.43),40.16184,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-199.70, -77.20, 0.00),(0.40, 0.43),40.17668,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-199.89, -77.60, 0.00),(0.40, 0.43),40.19032,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-198.45, -78.27, 0.00),(0.40, 0.43),40.20388,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-198.66, -78.21, 0.00),(0.40, 0.43),40.21818,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-188.70, -77.52, 0.00),(0.40, 0.43),40.2384,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-188.75, -77.66, 0.00),(0.40, 0.43),40.24901,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-188.82, -77.72, 0.00),(0.40, 0.43),40.26139,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-188.87, -77.66, 0.00),(0.40, 0.43),40.27572,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-188.96, -77.37, 0.00),(0.40, 0.43),40.28856,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-197.60, -76.83, 0.00),(0.40, 0.43),40.3027,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-197.53, -76.43, 0.00),(0.40, 0.43),40.31663,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-197.41, -75.77, 0.00),(0.40, 0.43),40.32991,City_Vienna
(-0.08, 0.00, -0.03),(-0.15, -0.86, 0.49),(-207.34, -76.93, 0.00),(0.39, 0.43),40.34516,City_Vienna
(-0.08, 0.00, -0.03),(-0.15, -0.86, 0.49),(-207.19, -77.40, 0.00),(0.39, 0.43),40.35921,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-197.23, -76.05, 0.00),(0.40, 0.43),40.37163,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-197.16, -78.04, 0.00),(0.40, 0.43),40.38875,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-197.18, -78.42, 0.00),(0.40, 0.43),40.40203,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.87, 0.48),(-189.17, -96.06, 0.00),(0.40, 0.41),40.41254,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.87, 0.48),(-189.35, -95.84, 0.00),(0.40, 0.41),40.42651,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.48),(-189.56, -95.65, 0.00),(0.40, 0.41),40.44086,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.87, 0.48),(-189.64, -95.73, 0.00),(0.40, 0.41),40.45422,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.87, 0.48),(-189.71, -95.81, 0.00),(0.40, 0.41),40.46787,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.48),(-189.99, -94.74, 0.00),(0.40, 0.41),40.48211,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-192.90, -85.64, 0.00),(0.40, 0.42),40.49593,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-197.01, -85.38, 0.00),(0.40, 0.42),40.51132,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-196.91, -84.88, 0.00),(0.40, 0.42),40.52563,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-196.64, -84.91, 0.00),(0.40, 0.42),40.54159,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.48),(-197.69, -93.74, 0.00),(0.40, 0.41),40.55448,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.48),(-197.61, -93.65, 0.00),(0.40, 0.41),40.56522,City_Vienna
(-0.08, 0.00, -0.04),(-0.15, -0.86, 0.48),(-203.02, -94.54, 0.00),(0.39, 0.41),40.57895,City_Vienna
(-0.08, 0.00, -0.04),(-0.15, -0.86, 0.48),(-203.94, -92.84, 0.00),(0.39, 0.41),40.59358,City_Vienna
(-0.08, 0.00, -0.04),(-0.15, -0.86, 0.48),(-205.70, -92.85, 0.00),(0.39, 0.41),40.60789,City_Vienna
(-0.08, 0.00, -0.04),(-0.15, -0.86, 0.48),(-205.87, -92.52, 0.00),(0.39, 0.41),40.62109,City_Vienna
(-0.08, 0.00, -0.04),(-0.15, -0.86, 0.48),(-201.67, -96.26, 0.00),(0.39, 0.41),40.63503,City_Vienna
(-0.08, 0.00, -0.04),(-0.15, -0.86, 0.48),(-200.52, -96.01, 0.00),(0.40, 0.41),40.64912,City_Vienna
(-0.08, 0.00, -0.04),(-0.15, -0.86, 0.48),(-199.73, -95.94, 0.00),(0.40, 0.41),40.66303,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.48),(-193.60, -95.03, 0.00),(0.40, 0.41),40.67834,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.48),(-193.20, -94.61, 0.00),(0.40, 0.41),40.69515,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.48),(-192.65, -94.31, 0.00),(0.40, 0.41),40.70888,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.48),(-193.20, -93.11, 0.00),(0.40, 0.41),40.71933,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.48),(-193.72, -92.85, 0.00),(0.40, 0.41),40.73233,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.48),(-193.25, -95.64, 0.00),(0.40, 0.41),40.74636,City_Vienna
(-0.08, 0.00, -0.04),(-0.14, -0.86, 0.48),(-193.95, -95.32, 0.00),(0.40, 0.41),40.76101,City_Vienna
(-0.08, 0.00, -0.04),(-0.15, -0.86, 0.49),(-205.61, -88.27, 0.00),(0.39, 0.42),40.77468,City_Vienna
(-0.08, 0.00, -0.04),(-0.15, -0.86, 0.49),(-205.69, -88.12, 0.00),(0.39, 0.42),40.78794,City_Vienna
(-0.08, 0.00, -0.04),(-0.15, -0.86, 0.49),(-206.88, -88.29, 0.00),(0.39, 0.42),40.80228,City_Vienna
(-0.08, 0.00, -0.04),(-0.15, -0.86, 0.49),(-207.07, -88.27, 0.00),(0.39, 0.42),40.81623,City_Vienna
(-0.08, 0.00, -0.04),(-0.15, -0.86, 0.49),(-207.07, -88.35, 0.00),(0.39, 0.42),40.83038,City_Vienna
(-0.08, 0.00, -0.03),(-0.15, -0.86, 0.49),(-206.72, -87.11, 0.00),(0.39, 0.42),40.84885,City_Vienna
(-0.08, 0.00, -0.03),(-0.15, -0.86, 0.49),(-206.34, -85.97, 0.00),(0.39, 0.42),40.86172,City_Vienna
(-0.08, 0.00, -0.03),(-0.15, -0.86, 0.50),(-204.24, -69.82, 0.00),(0.39, 0.44),40.87188,City_Vienna
(-0.08, 0.00, -0.03),(-0.15, -0.86, 0.50),(-203.89, -69.06, 0.00),(0.39, 0.44),40.88459,City_Vienna
(-0.08, 0.00, -0.03),(-0.15, -0.86, 0.50),(-203.32, -68.88, 0.00),(0.39, 0.44),40.89902,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-196.78, -82.57, 0.00),(0.40, 0.42),40.9128,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-197.56, -82.73, 0.00),(0.40, 0.42),40.9286,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-196.85, -84.87, 0.00),(0.40, 0.42),40.94207,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-196.58, -86.54, 0.00),(0.40, 0.42),40.95534,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-190.32, -86.04, 0.00),(0.40, 0.42),40.96896,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-190.43, -86.41, 0.00),(0.40, 0.42),40.98368,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-190.93, -86.18, 0.00),(0.40, 0.42),41.00038,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-190.95, -80.33, 0.00),(0.40, 0.43),41.01537,City_Vienna
(-0.08, 0.00, -0.03),(-0.14, -0.86, 0.49),(-190.78, -80.58, 0.00),(0.40, 0.43),41.02547,City_Vienna
(-0.04, 0.00, -0.02),(-0.07, -0.85, 0.51),(-107.04, -46.24, 0.00),(0.44, 0.46),41.03844,Background_EyeArea
(-0.04, 0.00, -0.02),(-0.07, -0.85, 0.51),(-106.92, -46.58, 0.00),(0.44, 0.46),41.05266,Background_EyeArea
(-0.04, 0.00, -0.02),(-0.07, -0.85, 0.51),(-101.11, -45.85, 0.00),(0.45, 0.46),41.06665,Background_EyeArea
(-0.04, 0.00, -0.02),(-0.07, -0.85, 0.51),(-101.02, -46.32, 0.00),(0.45, 0.46),41.08042,Background_EyeArea
(-0.04, 0.00, -0.02),(-0.07, -0.85, 0.51),(-100.83, -46.59, 0.00),(0.45, 0.46),41.09622,Background_EyeArea
(-0.04, 0.00, -0.03),(-0.07, -0.86, 0.50),(-96.36, -72.53, 0.00),(0.45, 0.43),41.10954,Background_EyeArea
(-0.04, 0.00, -0.03),(-0.06, -0.86, 0.50),(-95.92, -72.45, 0.00),(0.45, 0.43),41.12223,Background_EyeArea
(-0.07, 0.00, -0.03),(-0.13, -0.86, 0.49),(-183.19, -86.91, 0.00),(0.40, 0.42),41.13662,City_Vienna
(-0.07, 0.00, -0.03),(-0.13, -0.86, 0.49),(-182.95, -86.54, 0.00),(0.40, 0.42),41.15355,City_Vienna
(-0.07, 0.00, -0.03),(-0.13, -0.86, 0.49),(-182.64, -86.44, 0.00),(0.40, 0.42),41.16682,City_Vienna
(-0.08, 0.00, -0.02),(-0.15, -0.85, 0.51),(-208.78, -48.32, 0.00),(0.39, 0.46),41.17847,Background_EyeArea
(-0.08, 0.00, -0.02),(-0.15, -0.85, 0.51),(-208.85, -48.10, 0.00),(0.39, 0.46),41.19255,Background_EyeArea
(-0.08, 0.00, -0.02),(-0.15, -0.85, 0.51),(-202.86, -41.46, 0.00),(0.39, 0.46),41.21038,Background_EyeArea
(-0.08, 0.00, -0.02),(-0.15, -0.85, 0.51),(-203.27, -42.44, 0.00),(0.39, 0.46),41.2195,Background_EyeArea
(-0.08, 0.00, -0.02),(-0.15, -0.85, 0.51),(-203.83, -44.25, 0.00),(0.39, 0.46),41.23352,Background_EyeArea
(-0.08, 0.00, -0.02),(-0.15, -0.85, 0.51),(-204.01, -45.28, 0.00),(0.39, 0.46),41.24766,Background_EyeArea
(-0.08, 0.00, -0.02),(-0.15, -0.85, 0.51),(-204.58, -45.04, 0.00),(0.39, 0.46),41.26252,Background_EyeArea
(-0.08, 0.00, -0.02),(-0.14, -0.85, 0.51),(-195.83, -52.67, 0.00),(0.40, 0.45),41.27705,City_Vienna
(-0.08, 0.00, -0.02),(-0.14, -0.85, 0.51),(-196.07, -52.94, 0.00),(0.40, 0.45),41.28978,City_Vienna
(-0.08, 0.00, -0.02),(-0.13, -0.85, 0.51),(-187.61, -50.87, 0.00),(0.40, 0.45),41.30792,City_Vienna
(-0.08, 0.00, -0.02),(-0.13, -0.85, 0.51),(-187.61, -50.71, 0.00),(0.40, 0.45),41.32055,City_Vienna
