eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(-0.07, 0.00, 0.03),(0.01, -0.79, 0.61),(-180.31, 63.87, 0.00),(0.41, 0.56),91.33722,[Board]
(-0.13, 0.00, -0.02),(-0.12, -0.83, 0.54),(-318.29, -47.58, 0.00),(0.33, 0.46),91.41802,[Board]
(-0.14, 0.00, -0.01),(-0.14, -0.83, 0.55),(-348.06, -36.30, 0.00),(0.32, 0.47),91.4819,[Board]
(-0.13, 0.00, -0.02),(-0.13, -0.83, 0.54),(-335.16, -45.33, 0.00),(0.33, 0.46),91.54926,[Board]
(-0.14, 0.00, -0.02),(-0.13, -0.83, 0.53),(-347.54, -58.63, 0.00),(0.32, 0.45),91.60693,[Board]
(-0.18, 0.00, -0.06),(-0.23, -0.86, 0.46),(-442.49, -150.31, 0.00),(0.27, 0.36),91.67321,[Board]
(-0.17, 0.00, -0.06),(-0.22, -0.86, 0.46),(-426.38, -145.89, 0.00),(0.28, 0.36),91.72524,[Board]
(-0.16, 0.00, -0.05),(-0.19, -0.86, 0.48),(-400.37, -134.77, 0.00),(0.29, 0.38),91.79968,[Board]
(-0.15, 0.00, -0.06),(-0.17, -0.87, 0.47),(-380.31, -148.16, 0.00),(0.30, 0.36),91.86878,[Board]
(-0.15, 0.00, -0.06),(-0.16, -0.87, 0.47),(-369.57, -154.32, 0.00),(0.31, 0.36),91.92249,[Board]
(-0.14, 0.00, -0.06),(-0.15, -0.87, 0.47),(-357.52, -161.89, 0.00),(0.31, 0.35),91.98242,[Board]
(-0.15, 0.00, -0.05),(-0.16, -0.86, 0.49),(-369.60, -132.40, 0.00),(0.31, 0.38),92.03838,[Board]
(-0.15, 0.00, -0.05),(-0.17, -0.86, 0.48),(-374.67, -132.02, 0.00),(0.30, 0.38),92.10591,[Board]
(-0.15, 0.00, -0.05),(-0.17, -0.86, 0.49),(-372.20, -125.41, 0.00),(0.31, 0.38),92.17343,[Board]
(-0.13, 0.00, 0.00),(-0.11, -0.81, 0.58),(-325.78, -8.97, 0.00),(0.33, 0.49),92.23078,[Board]
(-0.13, 0.00, 0.00),(-0.10, -0.81, 0.58),(-316.42, -3.72, 0.00),(0.34, 0.50),92.30041,[Board]
(-0.13, 0.00, 0.00),(-0.11, -0.81, 0.58),(-320.56, 3.46, 0.00),(0.33, 0.50),92.37422,[Board]
(-0.13, 0.00, 0.00),(-0.10, -0.80, 0.59),(-317.15, 5.80, 0.00),(0.33, 0.51),92.43259,[Board]
(-0.13, 0.00, 0.00),(-0.11, -0.81, 0.58),(-324.59, -0.43, 0.00),(0.33, 0.50),92.48501,[Board]
(-0.13, 0.00, 0.00),(-0.11, -0.81, 0.58),(-318.68, -9.96, 0.00),(0.33, 0.49),92.54079,[Board]
(-0.13, 0.00, -0.01),(-0.11, -0.81, 0.57),(-317.24, -15.03, 0.00),(0.33, 0.49),92.60905,[Board]
(-0.13, 0.00, 0.00),(-0.11, -0.81, 0.58),(-320.87, -0.96, 0.00),(0.33, 0.50),92.67301,[Board]
(-0.13, 0.00, 0.00),(-0.11, -0.80, 0.58),(-321.68, 2.82, 0.00),(0.33, 0.50),92.73115,[Board]
(-0.12, 0.00, -0.05),(-0.09, -0.86, 0.49),(-294.67, -125.53, 0.00),(0.35, 0.38),92.79503,[Board]
(-0.12, 0.00, -0.05),(-0.09, -0.87, 0.49),(-294.22, -128.45, 0.00),(0.35, 0.38),92.86063,[Board]
(-0.12, 0.00, -0.05),(-0.09, -0.87, 0.49),(-293.03, -129.74, 0.00),(0.35, 0.38),92.92258,[Board]
(-0.12, 0.00, -0.05),(-0.08, -0.86, 0.50),(-288.82, -124.24, 0.00),(0.35, 0.38),92.9755,[Board]
(-0.12, 0.00, -0.05),(-0.09, -0.86, 0.50),(-290.16, -124.09, 0.00),(0.35, 0.39),93.0294,[Board]
(-0.12, 0.00, -0.05),(-0.09, -0.87, 0.49),(-293.94, -127.32, 0.00),(0.35, 0.38),93.08935,[Board]
(-0.12, 0.00, -0.05),(-0.09, -0.87, 0.49),(-294.74, -126.86, 0.00),(0.35, 0.38),93.14694,[Board]
(-0.11, 0.00, -0.05),(-0.07, -0.86, 0.50),(-272.45, -113.23, 0.00),(0.36, 0.40),93.20324,[Board]
(-0.07, 0.00, -0.02),(0.02, -0.84, 0.55),(-177.09, -58.28, 0.00),(0.41, 0.45),93.28275,[Board]
(-0.07, 0.00, -0.03),(0.03, -0.84, 0.54),(-162.91, -68.43, 0.00),(0.42, 0.44),93.35033,[Board]
(-0.07, 0.00, -0.03),(0.01, -0.84, 0.54),(-180.76, -62.26, 0.00),(0.41, 0.44),93.42071,[Board]
(-0.07, 0.00, -0.02),(0.01, -0.84, 0.55),(-182.03, -55.72, 0.00),(0.41, 0.45),93.48392,[Board]
(-0.08, 0.00, 0.02),(-0.01, -0.79, 0.62),(-197.02, 54.29, 0.00),(0.40, 0.55),93.53866,[Board]
(-0.09, 0.00, 0.02),(-0.02, -0.78, 0.62),(-213.91, 56.18, 0.00),(0.39, 0.55),93.59238,[Board]
(-0.09, 0.00, 0.02),(-0.04, -0.78, 0.62),(-232.47, 62.68, 0.00),(0.38, 0.56),93.65102,[Board]
(-0.09, 0.00, 0.02),(-0.03, -0.78, 0.62),(-226.61, 57.09, 0.00),(0.38, 0.55),93.71968,[Board]
(-0.09, 0.00, 0.02),(-0.03, -0.78, 0.62),(-226.96, 57.14, 0.00),(0.38, 0.55),93.78379,[Board]
(-0.09, 0.00, 0.02),(-0.02, -0.78, 0.62),(-222.85, 61.75, 0.00),(0.38, 0.56),93.85806,[Board]
(-0.09, 0.00, 0.03),(-0.03, -0.78, 0.62),(-226.57, 66.72, 0.00),(0.38, 0.56),93.93165,[Board]
(-0.09, 0.00, 0.02),(-0.03, -0.79, 0.62),(-234.87, 51.34, 0.00),(0.38, 0.55),94.00095,[Board]
(-0.12, 0.00, 0.01),(-0.10, -0.80, 0.60),(-308.34, 21.86, 0.00),(0.34, 0.52),94.05552,[Board]
(-0.12, 0.00, 0.01),(-0.10, -0.80, 0.60),(-306.24, 23.63, 0.00),(0.34, 0.52),94.12932,[Board]
(-0.12, 0.00, 0.01),(-0.10, -0.80, 0.60),(-302.53, 20.29, 0.00),(0.34, 0.52),94.20319,[Board]
(-0.12, 0.00, 0.00),(-0.09, -0.80, 0.59),(-297.69, 10.27, 0.00),(0.34, 0.51),94.26101,[Board]
(-0.12, 0.00, 0.00),(-0.09, -0.80, 0.59),(-297.35, 9.04, 0.00),(0.35, 0.51),94.33329,[Board]
(-0.12, 0.00, 0.01),(-0.10, -0.80, 0.59),(-300.68, 16.39, 0.00),(0.34, 0.52),94.43357,[Board]
(-0.12, 0.00, 0.00),(-0.09, -0.80, 0.59),(-297.89, 5.25, 0.00),(0.34, 0.50),94.45926,[Board]
(-0.12, 0.00, 0.00),(-0.09, -0.80, 0.59),(-293.45, 7.09, 0.00),(0.35, 0.51),94.51038,[Board]
(-0.07, 0.00, 0.00),(0.02, -0.81, 0.58),(-174.87, -3.05, 0.00),(0.41, 0.50),94.56373,[Board]
(-0.07, 0.00, 0.00),(0.03, -0.81, 0.58),(-167.27, -1.75, 0.00),(0.41, 0.50),94.6394,[Board]
(-0.07, 0.00, 0.00),(0.03, -0.81, 0.59),(-163.90, 5.52, 0.00),(0.41, 0.51),94.71879,[Board]
(-0.07, 0.00, 0.00),(0.03, -0.81, 0.59),(-170.19, 1.99, 0.00),(0.41, 0.50),94.79313,[Board]
(-0.07, 0.00, 0.00),(0.03, -0.81, 0.59),(-163.75, 4.22, 0.00),(0.41, 0.50),94.86928,[Board]
(-0.07, 0.00, 0.00),(0.03, -0.81, 0.59),(-162.95, 0.03, 0.00),(0.42, 0.50),94.93325,[Board]
(-0.07, 0.00, 0.00),(0.02, -0.81, 0.59),(-178.90, 1.86, 0.00),(0.41, 0.50),94.98347,[Board]
(-0.08, 0.00, 0.01),(-0.01, -0.79, 0.61),(-208.76, 36.98, 0.00),(0.39, 0.53),95.056,[Board]
(-0.08, 0.00, 0.01),(-0.01, -0.79, 0.61),(-209.10, 35.67, 0.00),(0.39, 0.53),95.12636,[Board]
(-0.09, 0.00, 0.02),(-0.01, -0.79, 0.61),(-214.97, 38.60, 0.00),(0.39, 0.54),95.18211,[Board]
(-0.08, 0.00, 0.01),(-0.01, -0.80, 0.61),(-207.06, 34.65, 0.00),(0.39, 0.53),95.25503,[Board]
(-0.08, 0.00, 0.01),(0.00, -0.79, 0.61),(-201.87, 35.67, 0.00),(0.39, 0.53),95.32537,[Board]
(-0.08, 0.00, 0.01),(-0.01, -0.79, 0.61),(-210.11, 36.30, 0.00),(0.39, 0.53),95.37968,[Board]
(-0.08, 0.00, 0.01),(-0.01, -0.80, 0.60),(-207.26, 28.90, 0.00),(0.39, 0.53),95.43701,[Board]
(-0.07, 0.00, 0.03),(0.03, -0.77, 0.63),(-163.37, 80.58, 0.00),(0.41, 0.57),95.49229,[Board]
(-0.06, 0.00, 0.04),(0.04, -0.76, 0.65),(-158.95, 109.79, 0.00),(0.42, 0.60),95.55515,[Board]
(-0.07, 0.00, 0.04),(0.03, -0.77, 0.64),(-163.06, 99.46, 0.00),(0.42, 0.59),95.62561,[Board]
(-0.06, 0.00, 0.04),(0.03, -0.77, 0.64),(-161.84, 97.03, 0.00),(0.42, 0.59),95.69528,[Board]
(-0.07, 0.00, 0.04),(0.03, -0.76, 0.65),(-164.40, 104.08, 0.00),(0.41, 0.60),95.75238,[Board]
(-0.07, 0.00, 0.04),(0.03, -0.77, 0.64),(-166.71, 93.08, 0.00),(0.41, 0.59),95.82734,[Board]
(-0.04, 0.00, 0.01),(0.09, -0.80, 0.60),(-108.39, 23.68, 0.00),(0.44, 0.52),95.90031,[Board]
(-0.05, 0.00, 0.00),(0.08, -0.80, 0.59),(-112.87, 11.61, 0.00),(0.44, 0.51),95.96722,[Board]
(-0.05, 0.00, 0.01),(0.08, -0.80, 0.60),(-114.05, 22.75, 0.00),(0.44, 0.52),96.02318,[Board]
(-0.05, 0.00, 0.01),(0.08, -0.80, 0.60),(-113.93, 20.81, 0.00),(0.44, 0.52),96.0787,[Board]
(-0.05, 0.00, 0.01),(0.08, -0.80, 0.60),(-113.90, 24.90, 0.00),(0.44, 0.52),96.13079,[Board]
(-0.05, 0.00, 0.01),(0.08, -0.80, 0.60),(-114.72, 23.91, 0.00),(0.44, 0.52),96.19912,[Board]
(-0.05, 0.00, 0.01),(0.08, -0.80, 0.59),(-116.57, 15.37, 0.00),(0.44, 0.51),96.25787,[Board]
(-0.04, 0.00, 0.01),(0.08, -0.79, 0.60),(-110.14, 31.37, 0.00),(0.44, 0.53),96.31895,[Board]
(-0.06, 0.00, 0.00),(0.05, -0.80, 0.59),(-144.73, 10.57, 0.00),(0.42, 0.51),96.38937,[Board]
(-0.06, 0.00, -0.01),(0.04, -0.82, 0.57),(-160.09, -18.21, 0.00),(0.42, 0.48),96.44642,[Board]
(-0.06, 0.00, 0.00),(0.05, -0.81, 0.58),(-149.76, -1.89, 0.00),(0.42, 0.50),96.51886,[Board]
(-0.06, 0.00, 0.00),(0.04, -0.81, 0.58),(-155.15, -4.99, 0.00),(0.42, 0.50),96.59414,[Board]
(-0.06, 0.00, 0.00),(0.04, -0.81, 0.59),(-161.05, 1.06, 0.00),(0.42, 0.50),96.64686,[Board]
(-0.05, 0.00, 0.06),(0.06, -0.74, 0.67),(-130.92, 149.55, 0.00),(0.43, 0.64),96.71853,[Board]
(-0.04, 0.00, 0.13),(0.07, -0.67, 0.74),(-104.79, 323.54, 0.00),(0.45, 0.80),96.79483,[Board]
(-0.03, 0.00, 0.15),(0.09, -0.66, 0.75),(-66.57, 370.44, 0.00),(0.47, 0.84),96.85111,[Board]
(0.02, 0.00, 0.18),(0.16, -0.62, 0.77),(41.43, 463.42, 0.00),(0.52, 0.93),96.90092,[Action] Charter Flight Player 2
(0.08, 0.00, 0.20),(0.26, -0.60, 0.76),(208.85, 493.40, 0.00),(0.61, 0.96),96.97045,[Action] Drive/Ferry Player 2
(0.10, 0.00, 0.20),(0.28, -0.59, 0.76),(252.15, 513.53, 0.00),(0.63, 0.98),97.03619,[Action] Drive/Ferry Player 2
(0.08, 0.00, 0.20),(0.25, -0.60, 0.76),(200.97, 491.68, 0.00),(0.60, 0.96),97.08971,[Board]
(0.06, 0.00, 0.19),(0.21, -0.61, 0.76),(140.23, 483.91, 0.00),(0.57, 0.95),97.18176,[Action] Direct Flight Player 2
(0.02, 0.00, 0.19),(0.15, -0.62, 0.77),(49.77, 471.08, 0.00),(0.53, 0.94),97.23291,[Action] Charter Flight Player 2
(0.01, 0.00, 0.19),(0.14, -0.62, 0.77),(28.84, 483.02, 0.00),(0.52, 0.95),97.30504,[Action] Charter Flight Player 2
(0.07, 0.00, 0.21),(0.23, -0.60, 0.76),(175.54, 514.37, 0.00),(0.59, 0.98),97.36304,[Action] Direct Flight Player 2
(0.08, 0.00, 0.21),(0.25, -0.60, 0.76),(196.05, 516.52, 0.00),(0.60, 0.98),97.41492,[Board]
(0.08, 0.00, 0.21),(0.25, -0.60, 0.76),(196.62, 520.63, 0.00),(0.60, 0.98),97.46852,[Board]
(0.08, 0.00, 0.19),(0.26, -0.61, 0.75),(205.89, 476.62, 0.00),(0.61, 0.94),97.54416,[Action] Drive/Ferry Player 2
(0.09, 0.00, 0.20),(0.26, -0.61, 0.75),(219.97, 502.58, 0.00),(0.61, 0.97),97.61431,[Action] Drive/Ferry Player 2
(0.09, 0.00, 0.21),(0.26, -0.60, 0.76),(227.39, 526.54, 0.00),(0.62, 0.99),97.66296,[Action] Drive/Ferry Player 2
(0.08, 0.00, 0.20),(0.25, -0.61, 0.75),(204.28, 498.40, 0.00),(0.61, 0.96),97.71934,[Action] Drive/Ferry Player 2
(0.07, 0.00, 0.20),(0.23, -0.62, 0.75),(176.74, 496.03, 0.00),(0.59, 0.96),97.77373,[Action] Direct Flight Player 2
(-0.01, 0.00, 0.19),(0.09, -0.64, 0.76),(-25.48, 467.13, 0.00),(0.49, 0.93),97.8503,[Action] Treat Disease Player 2
(-0.02, 0.00, 0.17),(0.07, -0.65, 0.75),(-51.50, 430.73, 0.00),(0.47, 0.90),97.91829,[Action] Treat Disease Player 2
(-0.03, 0.00, 0.17),(0.05, -0.66, 0.75),(-78.55, 416.06, 0.00),(0.46, 0.89),97.97514,[Board]
(-0.03, 0.00, 0.16),(0.06, -0.67, 0.74),(-70.48, 394.70, 0.00),(0.46, 0.87),98.03136,[Board]
(-0.01, 0.00, 0.10),(0.10, -0.71, 0.69),(-17.42, 252.77, 0.00),(0.49, 0.73),98.10727,[Board]
(0.01, 0.00, 0.11),(0.12, -0.70, 0.70),(14.61, 281.75, 0.00),(0.51, 0.76),98.17303,[Board]
(0.01, 0.00, 0.19),(0.12, -0.63, 0.76),(24.57, 472.54, 0.00),(0.51, 0.94),98.22593,[Action] Charter Flight Player 2
(0.01, 0.00, 0.18),(0.12, -0.64, 0.76),(19.88, 451.36, 0.00),(0.51, 0.92),98.28906,[Action] Charter Flight Player 2
(0.01, 0.00, 0.19),(0.12, -0.63, 0.76),(15.58, 475.49, 0.00),(0.51, 0.94),98.3456,[Action] Charter Flight Player 2
(0.04, 0.00, 0.18),(0.18, -0.64, 0.75),(101.50, 453.16, 0.00),(0.55, 0.92),98.41322,[Board]
(0.04, 0.00, 0.15),(0.18, -0.66, 0.73),(102.66, 383.73, 0.00),(0.55, 0.86),98.47299,[Board]
(0.04, 0.00, 0.17),(0.18, -0.65, 0.74),(105.59, 418.66, 0.00),(0.55, 0.89),98.53154,[Board]
(0.04, 0.00, 0.17),(0.18, -0.65, 0.74),(99.22, 417.42, 0.00),(0.55, 0.89),98.59801,[Board]
(0.03, 0.00, 0.17),(0.17, -0.65, 0.74),(87.45, 416.28, 0.00),(0.55, 0.89),98.65386,[Board]
(0.03, 0.00, 0.17),(0.16, -0.65, 0.74),(83.24, 413.41, 0.00),(0.54, 0.88),98.70808,[Board]
(0.03, 0.00, 0.16),(0.17, -0.66, 0.73),(84.62, 395.56, 0.00),(0.54, 0.87),98.75993,[Board]
(0.06, 0.00, 0.16),(0.22, -0.65, 0.72),(159.22, 390.92, 0.00),(0.58, 0.86),98.82765,[Board]
(0.06, 0.00, 0.15),(0.21, -0.66, 0.72),(148.82, 369.23, 0.00),(0.58, 0.84),98.88398,[Board]
(0.05, 0.00, 0.15),(0.20, -0.66, 0.72),(118.03, 368.65, 0.00),(0.56, 0.84),98.95049,[Board]
(0.03, 0.00, 0.16),(0.18, -0.66, 0.73),(87.11, 391.65, 0.00),(0.55, 0.86),99.01687,[Board]
(0.02, 0.00, 0.15),(0.16, -0.67, 0.73),(50.26, 373.09, 0.00),(0.53, 0.85),99.07697,[Board]
(0.00, 0.00, 0.14),(0.12, -0.68, 0.73),(-8.49, 353.15, 0.00),(0.50, 0.83),99.14404,[Board]
(-0.05, 0.00, 0.15),(0.03, -0.67, 0.74),(-121.64, 372.75, 0.00),(0.44, 0.85),99.2047,[Board]
(-0.04, 0.00, 0.15),(0.04, -0.67, 0.74),(-107.66, 375.88, 0.00),(0.44, 0.85),99.26434,[Board]
(-0.04, 0.00, 0.15),(0.05, -0.67, 0.74),(-105.15, 380.39, 0.00),(0.45, 0.85),99.33374,[Board]
(-0.04, 0.00, 0.16),(0.04, -0.67, 0.74),(-112.20, 390.38, 0.00),(0.44, 0.86),99.4008,[Board]
(-0.10, 0.00, 0.15),(-0.06, -0.67, 0.74),(-253.63, 372.71, 0.00),(0.37, 0.85),99.45243,[Board]
(-0.15, 0.00, 0.14),(-0.14, -0.67, 0.73),(-362.93, 357.54, 0.00),(0.31, 0.83),99.52449,[CityCard] Sofia Yellow
(-0.15, 0.00, 0.14),(-0.14, -0.67, 0.73),(-365.37, 355.91, 0.00),(0.31, 0.83),99.58157,[CityCard] Sofia Yellow
(-0.14, 0.00, 0.14),(-0.13, -0.67, 0.73),(-356.03, 363.53, 0.00),(0.31, 0.84),99.6352,[CityCard] Sofia Yellow
(-0.14, 0.00, 0.14),(-0.12, -0.67, 0.73),(-344.26, 358.62, 0.00),(0.32, 0.83),99.69038,[CityCard] Sofia Yellow
(-0.13, 0.00, 0.14),(-0.11, -0.68, 0.73),(-329.53, 354.79, 0.00),(0.33, 0.83),99.74918,[CityCard] Moscow Red
(-0.08, 0.00, 0.15),(-0.02, -0.67, 0.74),(-204.71, 387.96, 0.00),(0.39, 0.86),99.81522,[Board]
(-0.06, 0.00, 0.16),(0.02, -0.66, 0.75),(-149.33, 397.10, 0.00),(0.42, 0.87),99.87063,[Board]
(-0.06, 0.00, 0.16),(0.02, -0.66, 0.75),(-153.92, 396.08, 0.00),(0.42, 0.87),99.93912,[Board]
(-0.06, 0.00, 0.16),(0.02, -0.66, 0.75),(-149.39, 408.66, 0.00),(0.42, 0.88),100.0097,[Board]
(-0.06, 0.00, 0.17),(0.02, -0.66, 0.75),(-153.40, 416.61, 0.00),(0.42, 0.89),100.0649,[Board]
(-0.06, 0.00, 0.17),(0.02, -0.66, 0.75),(-158.25, 414.60, 0.00),(0.42, 0.88),100.1409,[Board]
(-0.07, 0.00, 0.16),(0.01, -0.66, 0.75),(-163.06, 412.39, 0.00),(0.42, 0.88),100.2123,[Board]
(-0.06, 0.00, 0.16),(0.02, -0.66, 0.75),(-158.63, 402.97, 0.00),(0.42, 0.87),100.2725,[Board]
(-0.11, 0.00, 0.15),(-0.07, -0.67, 0.74),(-275.50, 381.88, 0.00),(0.36, 0.85),100.3264,[CityCard] Moscow Red
(-0.15, 0.00, 0.15),(-0.14, -0.67, 0.73),(-366.92, 370.59, 0.00),(0.31, 0.84),100.3805,[CityCard] Sofia Yellow
(-0.15, 0.00, 0.15),(-0.14, -0.67, 0.73),(-368.96, 363.87, 0.00),(0.31, 0.84),100.4544,[CityCard] Sofia Yellow
(-0.15, 0.00, 0.15),(-0.14, -0.66, 0.73),(-366.62, 375.59, 0.00),(0.31, 0.85),100.5211,[CityCard] Sofia Yellow
(-0.14, 0.00, 0.15),(-0.13, -0.66, 0.74),(-356.40, 379.64, 0.00),(0.31, 0.85),100.5936,[CityCard] Sofia Yellow
(-0.14, 0.00, 0.15),(-0.13, -0.66, 0.74),(-358.53, 378.01, 0.00),(0.31, 0.85),100.6522,[CityCard] Sofia Yellow
(-0.14, 0.00, 0.15),(-0.13, -0.67, 0.73),(-355.50, 366.80, 0.00),(0.31, 0.84),100.7076,[CityCard] Sofia Yellow
(-0.14, 0.00, 0.14),(-0.13, -0.67, 0.73),(-350.32, 354.28, 0.00),(0.32, 0.83),100.7655,[CityCard] Sofia Yellow
(-0.14, 0.00, 0.14),(-0.12, -0.67, 0.73),(-342.73, 363.53, 0.00),(0.32, 0.84),100.8194,[CityCard] Sofia Yellow
(-0.05, 0.00, 0.16),(0.04, -0.66, 0.75),(-123.54, 406.76, 0.00),(0.44, 0.88),100.8781,[Board]
(-0.04, 0.00, 0.17),(0.06, -0.65, 0.76),(-102.05, 419.89, 0.00),(0.45, 0.89),100.9449,[Board]
(-0.04, 0.00, 0.17),(0.06, -0.65, 0.76),(-95.90, 423.25, 0.00),(0.45, 0.89),101.0102,[Action] End Turn Player 2
(-0.04, 0.00, 0.17),(0.06, -0.65, 0.76),(-91.76, 422.14, 0.00),(0.45, 0.89),101.0701,[Action] End Turn Player 2
(-0.04, 0.00, 0.16),(0.06, -0.66, 0.75),(-98.55, 399.13, 0.00),(0.45, 0.87),101.1297,[Board]
(-0.04, 0.00, 0.16),(0.06, -0.66, 0.75),(-101.36, 400.81, 0.00),(0.45, 0.87),101.185,[Board]
(-0.05, 0.00, 0.16),(0.05, -0.66, 0.75),(-114.81, 394.39, 0.00),(0.44, 0.87),101.2401,[Board]
(-0.05, 0.00, 0.16),(0.05, -0.66, 0.75),(-115.34, 397.10, 0.00),(0.44, 0.87),101.3123,[Board]
(-0.05, 0.00, 0.16),(0.05, -0.66, 0.75),(-113.07, 403.39, 0.00),(0.44, 0.87),101.3843,[Board]
(-0.04, 0.00, 0.16),(0.05, -0.66, 0.75),(-110.24, 397.96, 0.00),(0.44, 0.87),101.456,[Board]
(-0.04, 0.00, 0.15),(0.05, -0.67, 0.75),(-109.02, 380.98, 0.00),(0.44, 0.85),101.5096,[Board]
(-0.03, 0.00, 0.15),(0.07, -0.66, 0.74),(-79.52, 378.74, 0.00),(0.46, 0.85),101.5607,[Board]
(0.06, 0.00, 0.16),(0.23, -0.64, 0.73),(141.62, 389.47, 0.00),(0.57, 0.86),101.6164,[Board]
(0.06, 0.00, 0.15),(0.22, -0.65, 0.73),(139.99, 386.54, 0.00),(0.57, 0.86),101.6823,[Board]
(0.05, 0.00, 0.17),(0.21, -0.64, 0.74),(130.98, 415.60, 0.00),(0.57, 0.88),101.7376,[Board]
(0.04, 0.00, 0.16),(0.20, -0.64, 0.74),(106.96, 399.89, 0.00),(0.56, 0.87),101.817,[Board]
(0.04, 0.00, 0.16),(0.19, -0.65, 0.74),(100.15, 395.14, 0.00),(0.55, 0.87),101.8803,[Board]
(0.04, 0.00, 0.15),(0.20, -0.65, 0.74),(108.56, 387.57, 0.00),(0.56, 0.86),101.9467,[Board]
(0.05, 0.00, 0.16),(0.21, -0.65, 0.74),(129.89, 397.41, 0.00),(0.57, 0.87),102.0214,[Board]
(0.11, 0.00, 0.16),(0.31, -0.62, 0.72),(282.47, 404.39, 0.00),(0.65, 0.87),102.0876,[Board]
(0.11, 0.00, 0.17),(0.31, -0.62, 0.72),(287.29, 415.63, 0.00),(0.65, 0.88),102.1495,[Board]
(0.11, 0.00, 0.16),(0.30, -0.62, 0.72),(283.26, 407.55, 0.00),(0.65, 0.88),102.2184,[Board]
(0.11, 0.00, 0.16),(0.29, -0.63, 0.72),(268.22, 401.02, 0.00),(0.64, 0.87),102.2742,[Board]
(0.10, 0.00, 0.16),(0.28, -0.63, 0.73),(253.52, 405.68, 0.00),(0.63, 0.88),102.3282,[Board]
(0.10, 0.00, 0.16),(0.28, -0.63, 0.72),(249.36, 390.06, 0.00),(0.63, 0.86),102.4015,[Board]
(0.07, 0.00, 0.16),(0.23, -0.64, 0.73),(175.03, 399.43, 0.00),(0.59, 0.87),102.4735,[Board]
(0.07, 0.00, 0.16),(0.23, -0.64, 0.74),(165.68, 402.26, 0.00),(0.59, 0.87),102.5235,[Board]
(0.07, 0.00, 0.16),(0.23, -0.64, 0.73),(163.00, 389.41, 0.00),(0.58, 0.86),102.5805,[Board]
(0.07, 0.00, 0.16),(0.23, -0.64, 0.73),(166.04, 388.27, 0.00),(0.59, 0.86),102.6351,[Board]
(0.07, 0.00, 0.16),(0.23, -0.64, 0.74),(170.91, 401.44, 0.00),(0.59, 0.87),102.699,[Board]
(0.06, 0.00, 0.05),(0.25, -0.73, 0.63),(151.20, 134.76, 0.00),(0.58, 0.62),102.8051,[Board]
(0.05, 0.00, -0.08),(0.27, -0.86, 0.44),(131.04, -201.27, 0.00),(0.57, 0.31),102.8358,[Board]
(0.06, 0.00, -0.19),(0.30, -0.94, 0.17),(143.11, -465.98, 0.00),(0.57, 0.07),102.891,[CityCard] Berlin Blue
(0.06, 0.00, -0.16),(0.30, -0.92, 0.24),(158.94, -398.58, 0.00),(0.58, 0.13),102.9496,[CityCard] Berlin Blue
(0.06, 0.00, -0.14),(0.30, -0.91, 0.29),(160.08, -357.87, 0.00),(0.58, 0.17),103.022,[CityCard] Berlin Blue
(0.06, 0.00, -0.14),(0.28, -0.91, 0.30),(141.98, -344.95, 0.00),(0.57, 0.18),103.0861,[Board]
(0.05, 0.00, -0.13),(0.27, -0.91, 0.31),(134.12, -335.76, 0.00),(0.57, 0.19),103.1399,[CityCard] Prague Blue
(0.05, 0.00, -0.13),(0.27, -0.91, 0.32),(133.70, -318.51, 0.00),(0.57, 0.21),103.192,[Board]
(0.05, 0.00, -0.12),(0.26, -0.90, 0.35),(130.55, -287.91, 0.00),(0.57, 0.23),103.2576,[Board]
(0.06, 0.00, -0.10),(0.28, -0.89, 0.37),(143.18, -251.69, 0.00),(0.57, 0.27),103.3155,[Board]
(0.06, 0.00, -0.08),(0.27, -0.87, 0.41),(138.38, -205.26, 0.00),(0.57, 0.31),103.3837,[Board]
(0.06, 0.00, 0.02),(0.25, -0.77, 0.59),(144.47, 59.20, 0.00),(0.58, 0.55),103.4367,[Board]
(0.04, 0.00, 0.20),(0.16, -0.60, 0.78),(88.15, 510.79, 0.00),(0.55, 0.97),103.4986,[Action] Charter Flight Player 2
(0.04, 0.00, 0.20),(0.18, -0.61, 0.77),(103.03, 500.33, 0.00),(0.55, 0.96),103.6228,[Board]
(0.04, 0.00, 0.19),(0.18, -0.62, 0.77),(98.14, 483.25, 0.00),(0.55, 0.95),103.6958,[Action] Charter Flight Player 2
(0.04, 0.00, 0.17),(0.19, -0.63, 0.75),(112.44, 434.92, 0.00),(0.56, 0.90),103.7676,[Action] Direct Flight Player 2
(0.05, 0.00, 0.18),(0.20, -0.62, 0.76),(120.70, 455.79, 0.00),(0.56, 0.92),103.8326,[Action] Direct Flight Player 2
(0.04, 0.00, 0.16),(0.20, -0.65, 0.74),(111.30, 394.50, 0.00),(0.56, 0.87),103.8909,[Board]
(0.05, 0.00, 0.17),(0.20, -0.63, 0.75),(114.53, 436.18, 0.00),(0.56, 0.90),103.9619,[Action] Direct Flight Player 2
(0.03, 0.00, 0.18),(0.17, -0.63, 0.76),(85.22, 448.41, 0.00),(0.54, 0.92),104.0355,[Action] Charter Flight Player 2
(0.03, 0.00, 0.18),(0.17, -0.63, 0.76),(78.16, 448.42, 0.00),(0.54, 0.92),104.0949,[Action] Charter Flight Player 2
(0.03, 0.00, 0.17),(0.17, -0.64, 0.75),(74.14, 433.62, 0.00),(0.54, 0.90),104.1668,[Action] Charter Flight Player 2
