eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(-0.01, 0.00, -0.07),(-0.01, -0.89, 0.46),(-16.74, -186.03, 0.00),(0.49, 0.33),37.30828,<City> Minsk Red
(0.00, 0.00, -0.08),(-0.01, -0.89, 0.45),(-9.68, -195.51, 0.00),(0.49, 0.32),37.32347,<City> Minsk Red
(0.00, 0.00, -0.08),(-0.01, -0.89, 0.45),(-10.83, -195.08, 0.00),(0.49, 0.32),37.33667,<City> Minsk Red
(0.00, 0.00, -0.08),(0.00, -0.89, 0.45),(-7.93, -198.78, 0.00),(0.50, 0.32),37.35374,<City> Minsk Red
(0.00, 0.00, -0.08),(0.00, -0.89, 0.45),(-8.40, -197.13, 0.00),(0.50, 0.32),37.36773,<City> Minsk Red
(0.00, 0.00, -0.08),(-0.01, -0.89, 0.45),(-11.27, -189.62, 0.00),(0.49, 0.32),37.37778,<City> Minsk Red
(0.00, 0.00, -0.07),(0.00, -0.89, 0.46),(-6.88, -182.93, 0.00),(0.50, 0.33),37.38997,<City> Minsk Red
(0.00, 0.00, -0.07),(-0.01, -0.89, 0.46),(-9.79, -183.11, 0.00),(0.49, 0.33),37.40415,<City> Minsk Red
(0.00, 0.00, -0.08),(0.01, -0.89, 0.45),(8.64, -192.58, 0.00),(0.50, 0.32),37.41718,<City> Minsk Red
(0.00, 0.00, -0.08),(0.01, -0.89, 0.45),(8.06, -193.44, 0.00),(0.50, 0.32),37.42986,<City> Minsk Red
(0.01, 0.00, -0.08),(0.02, -0.89, 0.45),(14.12, -197.76, 0.00),(0.51, 0.32),37.44247,<City> Minsk Red
(0.01, 0.00, -0.08),(0.02, -0.89, 0.45),(12.52, -194.91, 0.00),(0.51, 0.32),37.45524,<City> Minsk Red
(0.00, 0.00, -0.08),(0.02, -0.89, 0.45),(12.30, -192.89, 0.00),(0.51, 0.32),37.46821,<City> Minsk Red
(0.01, 0.00, -0.08),(0.02, -0.90, 0.44),(14.75, -204.55, 0.00),(0.51, 0.31),37.48068,<City> Minsk Red
(0.01, 0.00, -0.08),(0.02, -0.90, 0.45),(16.40, -202.59, 0.00),(0.51, 0.31),37.49409,<City> Minsk Red
(0.01, 0.00, -0.08),(0.02, -0.90, 0.44),(19.03, -203.95, 0.00),(0.51, 0.31),37.51039,<City> Minsk Red
(0.01, 0.00, -0.08),(0.02, -0.90, 0.44),(12.71, -206.16, 0.00),(0.51, 0.31),37.52372,<City> Minsk Red
(0.01, 0.00, -0.08),(0.02, -0.90, 0.44),(13.83, -207.50, 0.00),(0.51, 0.31),37.53252,<City> Minsk Red
(0.01, 0.00, -0.08),(0.02, -0.90, 0.44),(13.82, -207.39, 0.00),(0.51, 0.31),37.54503,<City> Minsk Red
(0.01, 0.00, -0.08),(0.02, -0.90, 0.44),(12.96, -206.59, 0.00),(0.51, 0.31),37.55902,<City> Minsk Red
(0.01, 0.00, -0.08),(0.02, -0.90, 0.44),(12.79, -205.34, 0.00),(0.51, 0.31),37.57242,<City> Minsk Red
(0.00, 0.00, -0.08),(0.02, -0.89, 0.45),(12.44, -198.02, 0.00),(0.51, 0.32),37.58681,<City> Minsk Red
(0.01, 0.00, -0.08),(0.02, -0.89, 0.45),(12.89, -195.78, 0.00),(0.51, 0.32),37.60288,<City> Minsk Red
(0.00, 0.00, -0.08),(0.02, -0.89, 0.45),(8.96, -195.48, 0.00),(0.50, 0.32),37.61541,<City> Minsk Red
(0.00, 0.00, -0.08),(0.02, -0.89, 0.45),(9.06, -196.26, 0.00),(0.50, 0.32),37.62874,<City> Minsk Red
(0.00, 0.00, -0.08),(0.02, -0.89, 0.45),(9.83, -197.81, 0.00),(0.51, 0.32),37.64206,<City> Minsk Red
(0.00, 0.00, -0.08),(0.02, -0.89, 0.45),(8.60, -199.57, 0.00),(0.50, 0.32),37.65587,<City> Minsk Red
(0.00, 0.00, -0.08),(0.02, -0.90, 0.45),(7.60, -201.42, 0.00),(0.50, 0.31),37.67793,<City> Minsk Red
(0.00, 0.00, -0.08),(0.02, -0.90, 0.44),(5.74, -204.15, 0.00),(0.50, 0.31),37.68809,<City> Minsk Red
(0.00, 0.00, -0.08),(0.02, -0.90, 0.44),(5.06, -207.24, 0.00),(0.50, 0.31),37.69666,<City> Minsk Red
(0.00, 0.00, -0.08),(0.02, -0.90, 0.44),(4.61, -210.44, 0.00),(0.50, 0.31),37.70965,<City> Minsk Red
(0.00, 0.00, -0.09),(0.01, -0.90, 0.44),(-0.12, -215.83, 0.00),(0.50, 0.30),37.7235,<City> Minsk Red
(0.00, 0.00, -0.09),(0.01, -0.90, 0.44),(-0.32, -217.98, 0.00),(0.50, 0.30),37.73649,<City> Minsk Red
(0.00, 0.00, -0.09),(0.02, -0.90, 0.43),(4.27, -217.92, 0.00),(0.50, 0.30),37.76277,<City> Minsk Red
(0.00, 0.00, -0.09),(0.02, -0.90, 0.43),(3.36, -217.63, 0.00),(0.50, 0.30),37.77518,<City> Minsk Red
(0.00, 0.00, -0.09),(0.02, -0.90, 0.43),(3.60, -217.71, 0.00),(0.50, 0.30),37.78852,<City> Minsk Red
(0.00, 0.00, -0.09),(0.02, -0.90, 0.43),(3.59, -217.62, 0.00),(0.50, 0.30),37.80156,<City> Minsk Red
(0.00, 0.00, -0.08),(0.01, -0.89, 0.45),(-4.36, -209.28, 0.00),(0.50, 0.31),38.01614,<City> Minsk Red
(0.00, 0.00, -0.08),(0.01, -0.89, 0.45),(-4.89, -207.37, 0.00),(0.50, 0.31),38.02935,<City> Minsk Red
(0.00, 0.00, -0.08),(0.01, -0.89, 0.45),(-4.17, -206.99, 0.00),(0.50, 0.31),38.04266,<City> Minsk Red
(0.00, 0.00, -0.08),(0.01, -0.89, 0.46),(-4.95, -200.38, 0.00),(0.50, 0.31),38.05487,<City> Minsk Red
(0.00, 0.00, -0.08),(0.01, -0.89, 0.46),(-4.79, -198.71, 0.00),(0.50, 0.32),38.06808,<City> Minsk Red
(0.00, 0.00, -0.08),(0.01, -0.89, 0.46),(-9.29, -197.84, 0.00),(0.50, 0.32),38.08057,<City> Minsk Red
(0.00, 0.00, -0.08),(0.01, -0.89, 0.46),(-8.88, -195.83, 0.00),(0.50, 0.32),38.09306,<City> Minsk Red
(0.00, 0.00, -0.09),(0.01, -0.90, 0.44),(-7.81, -214.46, 0.00),(0.50, 0.30),38.10645,<City> Minsk Red
(0.00, 0.00, -0.09),(0.01, -0.90, 0.45),(-7.05, -212.76, 0.00),(0.50, 0.30),38.11869,<City> Minsk Red
(0.00, 0.00, -0.08),(0.01, -0.89, 0.45),(-5.89, -210.91, 0.00),(0.50, 0.30),38.13581,<City> Minsk Red
(0.01, 0.00, -0.12),(0.04, -0.92, 0.38),(25.39, -288.09, 0.00),(0.51, 0.23),38.21029,<City> Moscow Red
(0.01, 0.00, -0.12),(0.04, -0.92, 0.38),(25.07, -288.79, 0.00),(0.51, 0.23),38.22252,<City> Moscow Red
(0.01, 0.00, -0.12),(0.04, -0.92, 0.38),(25.32, -288.75, 0.00),(0.51, 0.23),38.23531,<City> Moscow Red
(0.01, 0.00, -0.12),(0.04, -0.92, 0.38),(25.61, -288.60, 0.00),(0.51, 0.23),38.24819,<City> Moscow Red
(0.01, 0.00, -0.08),(0.03, -0.89, 0.46),(14.70, -198.58, 0.00),(0.51, 0.32),38.27465,<City> Minsk Red
(0.01, 0.00, -0.08),(0.03, -0.89, 0.46),(15.04, -198.95, 0.00),(0.51, 0.32),38.29414,<City> Minsk Red
(0.01, 0.00, -0.08),(0.03, -0.89, 0.46),(15.28, -198.66, 0.00),(0.51, 0.32),38.30333,<City> Minsk Red
(0.01, 0.00, -0.08),(0.03, -0.89, 0.45),(20.59, -208.78, 0.00),(0.51, 0.31),38.31239,<City> Minsk Red
(0.01, 0.00, -0.08),(0.03, -0.89, 0.45),(20.93, -206.98, 0.00),(0.51, 0.31),38.32544,<City> Minsk Red
(0.01, 0.00, -0.08),(0.03, -0.89, 0.45),(21.40, -205.09, 0.00),(0.51, 0.31),38.33857,<City> Minsk Red
(0.01, 0.00, -0.08),(0.03, -0.89, 0.45),(19.55, -203.41, 0.00),(0.51, 0.31),38.35204,<City> Minsk Red
(0.01, 0.00, -0.08),(0.03, -0.89, 0.45),(20.42, -201.12, 0.00),(0.51, 0.31),38.36665,<City> Minsk Red
(0.01, 0.00, -0.08),(0.03, -0.89, 0.46),(20.72, -191.19, 0.00),(0.51, 0.32),38.40918,<City> Minsk Red
(0.01, 0.00, -0.07),(0.03, -0.89, 0.46),(20.19, -186.72, 0.00),(0.51, 0.33),38.42221,<City> Minsk Red
(0.01, 0.00, -0.07),(0.03, -0.89, 0.46),(19.44, -185.67, 0.00),(0.51, 0.33),38.43565,<City> Minsk Red
(0.01, 0.00, -0.07),(0.03, -0.89, 0.46),(19.10, -183.04, 0.00),(0.51, 0.33),38.4542,<City> Minsk Red
(0.01, 0.00, -0.07),(0.03, -0.89, 0.46),(18.56, -181.17, 0.00),(0.51, 0.33),38.46691,<City> Minsk Red
(0.01, 0.00, -0.07),(0.03, -0.89, 0.46),(17.97, -179.18, 0.00),(0.51, 0.33),38.47611,<City> Minsk Red
(0.01, 0.00, -0.07),(0.02, -0.89, 0.46),(13.29, -183.86, 0.00),(0.51, 0.33),38.49263,<City> Minsk Red
(0.00, 0.00, -0.07),(0.02, -0.89, 0.46),(12.24, -184.00, 0.00),(0.51, 0.33),38.50296,<City> Minsk Red
(0.00, 0.00, -0.08),(0.02, -0.89, 0.45),(12.37, -187.37, 0.00),(0.51, 0.33),38.51582,<City> Minsk Red
(0.00, 0.00, -0.07),(0.02, -0.89, 0.45),(11.72, -186.95, 0.00),(0.51, 0.33),38.52864,<City> Minsk Red
(0.00, 0.00, -0.08),(0.02, -0.89, 0.45),(11.29, -191.43, 0.00),(0.51, 0.32),38.54182,<City> Minsk Red
(0.00, 0.00, -0.08),(0.02, -0.89, 0.45),(10.63, -192.59, 0.00),(0.51, 0.32),38.55357,<City> Minsk Red
(0.00, 0.00, -0.08),(0.02, -0.89, 0.45),(9.63, -193.45, 0.00),(0.51, 0.32),38.56648,<City> Minsk Red
(0.00, 0.00, -0.08),(0.02, -0.90, 0.44),(10.39, -207.92, 0.00),(0.51, 0.31),38.58011,<City> Minsk Red
(0.00, 0.00, -0.08),(0.02, -0.90, 0.44),(9.55, -207.97, 0.00),(0.50, 0.31),38.5919,<City> Minsk Red
(0.00, 0.00, -0.08),(0.02, -0.90, 0.44),(8.80, -208.80, 0.00),(0.50, 0.31),38.60894,<City> Minsk Red
(0.00, 0.00, -0.08),(0.02, -0.90, 0.44),(8.00, -208.10, 0.00),(0.50, 0.31),38.62208,<City> Minsk Red
(0.00, 0.00, -0.08),(0.02, -0.90, 0.44),(7.43, -207.76, 0.00),(0.50, 0.31),38.63112,<City> Minsk Red
(0.00, 0.00, -0.08),(0.02, -0.90, 0.44),(7.18, -207.86, 0.00),(0.50, 0.31),38.64412,<City> Minsk Red
(0.00, 0.00, -0.08),(0.02, -0.90, 0.44),(8.99, -208.02, 0.00),(0.50, 0.31),38.6579,<City> Minsk Red
(0.00, 0.00, -0.08),(0.02, -0.90, 0.43),(8.62, -209.32, 0.00),(0.50, 0.31),38.67018,<City> Minsk Red
(0.00, 0.00, -0.08),(0.02, -0.90, 0.43),(9.76, -210.44, 0.00),(0.51, 0.31),38.68317,<City> Minsk Red
(0.00, 0.00, -0.08),(0.02, -0.90, 0.43),(9.06, -211.39, 0.00),(0.50, 0.30),38.69541,<City> Minsk Red
(0.00, 0.00, -0.09),(0.02, -0.90, 0.43),(7.93, -212.67, 0.00),(0.50, 0.30),38.70934,<City> Minsk Red
(0.00, 0.00, -0.09),(0.02, -0.90, 0.43),(5.62, -215.86, 0.00),(0.50, 0.30),38.72213,<City> Minsk Red
(0.00, 0.00, -0.09),(0.02, -0.90, 0.43),(4.95, -216.69, 0.00),(0.50, 0.30),38.73423,<City> Minsk Red
(0.00, 0.00, -0.09),(0.02, -0.90, 0.43),(6.07, -216.93, 0.00),(0.50, 0.30),38.7477,<City> Minsk Red
(0.00, 0.00, -0.09),(0.02, -0.90, 0.43),(5.82, -216.58, 0.00),(0.50, 0.30),38.76342,<City> Minsk Red
(0.00, 0.00, -0.09),(0.02, -0.90, 0.43),(6.15, -214.85, 0.00),(0.50, 0.30),38.77665,<City> Minsk Red
(0.00, 0.00, -0.09),(0.02, -0.90, 0.43),(6.42, -214.57, 0.00),(0.50, 0.30),38.78509,<City> Minsk Red
(0.00, 0.00, -0.09),(0.02, -0.90, 0.43),(6.96, -213.49, 0.00),(0.50, 0.30),38.79861,<City> Minsk Red
(0.01, 0.00, -0.08),(0.03, -0.90, 0.43),(13.63, -211.35, 0.00),(0.51, 0.30),38.81157,<City> Minsk Red
(0.01, 0.00, -0.08),(0.03, -0.90, 0.43),(14.67, -210.39, 0.00),(0.51, 0.31),38.82587,<City> Minsk Red
(0.01, 0.00, -0.08),(0.03, -0.90, 0.43),(18.65, -209.18, 0.00),(0.51, 0.31),38.83973,<City> Minsk Red
(0.01, 0.00, -0.08),(0.03, -0.90, 0.44),(19.40, -208.61, 0.00),(0.51, 0.31),38.85407,<City> Minsk Red
(0.01, 0.00, -0.08),(0.03, -0.90, 0.44),(19.94, -208.03, 0.00),(0.51, 0.31),38.8681,<City> Minsk Red
(0.01, 0.00, -0.08),(0.03, -0.90, 0.44),(19.86, -205.70, 0.00),(0.51, 0.31),38.88226,<City> Minsk Red
(0.01, 0.00, -0.08),(0.03, -0.90, 0.44),(19.74, -205.14, 0.00),(0.51, 0.31),38.89555,<City> Minsk Red
(0.01, 0.00, -0.08),(0.03, -0.90, 0.44),(14.31, -196.30, 0.00),(0.51, 0.32),38.90976,<City> Minsk Red
(0.01, 0.00, -0.08),(0.03, -0.90, 0.44),(13.62, -196.02, 0.00),(0.51, 0.32),38.92776,<City> Minsk Red
(0.01, 0.00, -0.08),(0.03, -0.90, 0.44),(12.73, -195.95, 0.00),(0.51, 0.32),38.94178,<City> Minsk Red
(0.00, 0.00, -0.08),(0.03, -0.90, 0.45),(12.22, -195.88, 0.00),(0.51, 0.32),38.94918,<City> Minsk Red
(0.00, 0.00, -0.08),(0.03, -0.89, 0.45),(11.83, -195.57, 0.00),(0.51, 0.32),38.9632,<City> Minsk Red
(0.00, 0.00, -0.08),(0.03, -0.90, 0.45),(11.11, -195.80, 0.00),(0.51, 0.32),38.97608,<City> Minsk Red
(0.00, 0.00, -0.08),(0.03, -0.90, 0.44),(8.52, -199.02, 0.00),(0.50, 0.32),38.98929,<City> Minsk Red
(0.00, 0.00, -0.08),(0.03, -0.90, 0.44),(7.96, -198.65, 0.00),(0.50, 0.32),39.00175,<City> Minsk Red
(0.01, 0.00, -0.08),(0.03, -0.90, 0.44),(12.54, -207.62, 0.00),(0.51, 0.31),39.01463,<City> Minsk Red
(0.00, 0.00, -0.08),(0.03, -0.90, 0.44),(12.13, -207.55, 0.00),(0.51, 0.31),39.02755,<City> Minsk Red
(0.00, 0.00, -0.08),(0.03, -0.90, 0.44),(12.35, -207.46, 0.00),(0.51, 0.31),39.04031,<City> Minsk Red
(0.00, 0.00, -0.08),(0.03, -0.90, 0.44),(11.71, -207.66, 0.00),(0.51, 0.31),39.05327,<City> Minsk Red
(0.00, 0.00, -0.08),(0.03, -0.90, 0.44),(11.23, -207.61, 0.00),(0.51, 0.31),39.06623,<City> Minsk Red
(0.00, 0.00, -0.08),(0.03, -0.90, 0.44),(10.43, -206.97, 0.00),(0.51, 0.31),39.08251,<City> Minsk Red
(0.00, 0.00, -0.08),(0.03, -0.90, 0.44),(9.79, -206.41, 0.00),(0.51, 0.31),39.09477,<City> Minsk Red
(0.00, 0.00, -0.08),(0.03, -0.90, 0.44),(8.90, -203.51, 0.00),(0.50, 0.31),39.10459,<City> Minsk Red
(0.00, 0.00, -0.08),(0.03, -0.90, 0.44),(8.20, -203.18, 0.00),(0.50, 0.31),39.11765,<City> Minsk Red
(0.00, 0.00, -0.08),(0.03, -0.90, 0.44),(7.66, -202.83, 0.00),(0.50, 0.31),39.13115,<City> Minsk Red
(0.00, 0.00, -0.08),(0.03, -0.90, 0.44),(6.70, -202.58, 0.00),(0.50, 0.31),39.14437,<City> Minsk Red
(0.00, 0.00, -0.08),(0.03, -0.90, 0.44),(8.98, -203.73, 0.00),(0.50, 0.31),39.15685,<City> Minsk Red
(0.00, 0.00, -0.08),(0.03, -0.90, 0.44),(8.97, -204.16, 0.00),(0.50, 0.31),39.169,<City> Minsk Red
(0.00, 0.00, -0.08),(0.03, -0.90, 0.44),(7.99, -204.03, 0.00),(0.50, 0.31),39.18241,<City> Minsk Red
(0.00, 0.00, -0.08),(0.03, -0.90, 0.44),(7.47, -205.22, 0.00),(0.50, 0.31),39.19484,<City> Minsk Red
(0.00, 0.00, -0.08),(0.03, -0.90, 0.44),(7.34, -207.87, 0.00),(0.50, 0.31),39.20772,<City> Minsk Red
(0.00, 0.00, -0.08),(0.03, -0.90, 0.43),(7.47, -210.22, 0.00),(0.50, 0.31),39.22112,<City> Minsk Red
(0.00, 0.00, -0.08),(0.03, -0.90, 0.43),(7.76, -212.29, 0.00),(0.50, 0.30),39.23709,<City> Minsk Red
(0.03, 0.00, -0.13),(0.09, -0.93, 0.34),(64.93, -315.83, 0.00),(0.53, 0.21),39.5782,<City> Moscow Red
(0.03, 0.00, -0.13),(0.09, -0.93, 0.34),(64.95, -316.62, 0.00),(0.53, 0.21),39.59034,<City> Moscow Red
(0.02, 0.00, -0.13),(0.09, -0.94, 0.34),(62.27, -319.62, 0.00),(0.53, 0.20),39.60453,<City> Moscow Red
(0.02, 0.00, -0.13),(0.09, -0.94, 0.34),(62.49, -320.81, 0.00),(0.53, 0.20),39.61749,<City> Moscow Red
(0.02, 0.00, -0.13),(0.08, -0.94, 0.34),(60.96, -320.50, 0.00),(0.53, 0.20),39.87321,<City> Moscow Red
(0.02, 0.00, -0.13),(0.08, -0.94, 0.34),(61.12, -319.81, 0.00),(0.53, 0.20),39.8874,<City> Moscow Red
(0.02, 0.00, -0.13),(0.08, -0.93, 0.35),(61.48, -318.74, 0.00),(0.53, 0.20),39.89634,<City> Moscow Red
(0.02, 0.00, -0.12),(0.08, -0.93, 0.35),(62.51, -310.25, 0.00),(0.53, 0.21),39.90964,<City> Moscow Red
(0.03, 0.00, -0.12),(0.08, -0.93, 0.35),(62.73, -309.15, 0.00),(0.53, 0.21),39.92295,<City> Moscow Red
(0.03, 0.00, -0.12),(0.08, -0.93, 0.35),(62.54, -308.34, 0.00),(0.53, 0.21),39.93678,<City> Moscow Red
(0.03, 0.00, -0.12),(0.08, -0.93, 0.35),(63.02, -311.26, 0.00),(0.53, 0.21),39.94847,<City> Moscow Red
(0.03, 0.00, -0.12),(0.08, -0.93, 0.35),(63.00, -310.09, 0.00),(0.53, 0.21),39.96232,<City> Moscow Red
(0.03, 0.00, -0.12),(0.08, -0.93, 0.35),(63.28, -309.60, 0.00),(0.53, 0.21),39.9743,<City> Moscow Red
(0.02, 0.00, -0.12),(0.08, -0.93, 0.36),(58.34, -305.94, 0.00),(0.53, 0.22),39.98707,<City> Moscow Red
(0.02, 0.00, -0.12),(0.08, -0.93, 0.36),(58.57, -306.49, 0.00),(0.53, 0.22),40.0006,<City> Moscow Red
(0.02, 0.00, -0.12),(0.08, -0.93, 0.35),(57.97, -311.74, 0.00),(0.53, 0.21),40.0129,<City> Moscow Red
(0.02, 0.00, -0.12),(0.08, -0.93, 0.35),(57.54, -311.12, 0.00),(0.53, 0.21),40.03017,<City> Moscow Red
(0.02, 0.00, -0.12),(0.08, -0.93, 0.35),(56.56, -309.78, 0.00),(0.53, 0.21),40.04159,<City> Moscow Red
(0.02, 0.00, -0.12),(0.08, -0.93, 0.35),(55.92, -308.15, 0.00),(0.53, 0.21),40.05134,<City> Moscow Red
(0.02, 0.00, -0.12),(0.08, -0.93, 0.35),(55.47, -307.23, 0.00),(0.53, 0.22),40.06376,<City> Moscow Red
(0.02, 0.00, -0.12),(0.07, -0.93, 0.35),(53.97, -307.35, 0.00),(0.53, 0.22),40.0777,<City> Moscow Red
(0.02, 0.00, -0.12),(0.07, -0.93, 0.35),(53.88, -308.35, 0.00),(0.53, 0.21),40.09035,<City> Moscow Red
(0.02, 0.00, -0.12),(0.07, -0.93, 0.35),(53.99, -309.10, 0.00),(0.53, 0.21),40.10364,<City> Moscow Red
(0.02, 0.00, -0.13),(0.07, -0.94, 0.34),(53.82, -319.35, 0.00),(0.53, 0.20),40.11617,<City> Moscow Red
(0.02, 0.00, -0.13),(0.07, -0.94, 0.34),(54.41, -321.29, 0.00),(0.53, 0.20),40.12901,<City> Moscow Red
(0.02, 0.00, -0.13),(0.08, -0.94, 0.34),(55.94, -319.20, 0.00),(0.53, 0.20),40.15422,<City> Moscow Red
(0.02, 0.00, -0.13),(0.08, -0.94, 0.34),(55.78, -318.50, 0.00),(0.53, 0.21),40.16776,<City> Moscow Red
(0.02, 0.00, -0.13),(0.08, -0.94, 0.35),(58.16, -317.56, 0.00),(0.53, 0.21),40.1842,<City> Moscow Red
(0.02, 0.00, -0.13),(0.08, -0.93, 0.35),(58.04, -316.56, 0.00),(0.53, 0.21),40.19645,<City> Moscow Red
(0.02, 0.00, -0.12),(0.08, -0.93, 0.35),(62.43, -312.28, 0.00),(0.53, 0.21),40.20512,<City> Moscow Red
(0.02, 0.00, -0.12),(0.08, -0.93, 0.35),(62.48, -312.09, 0.00),(0.53, 0.21),40.2188,<City> Moscow Red
(0.03, 0.00, -0.13),(0.08, -0.93, 0.35),(62.82, -312.42, 0.00),(0.53, 0.21),40.23207,<City> Moscow Red
(0.03, 0.00, -0.13),(0.08, -0.93, 0.35),(63.13, -312.69, 0.00),(0.53, 0.21),40.24611,<City> Moscow Red
(0.03, 0.00, -0.13),(0.08, -0.93, 0.35),(63.01, -312.82, 0.00),(0.53, 0.21),40.26038,<City> Moscow Red
(0.02, 0.00, -0.13),(0.08, -0.93, 0.35),(60.95, -312.56, 0.00),(0.53, 0.21),40.27398,<City> Moscow Red
(0.02, 0.00, -0.12),(0.08, -0.93, 0.35),(60.35, -312.27, 0.00),(0.53, 0.21),40.28714,<City> Moscow Red
(0.02, 0.00, -0.12),(0.08, -0.93, 0.35),(59.83, -311.96, 0.00),(0.53, 0.21),40.30157,<City> Moscow Red
(0.02, 0.00, -0.13),(0.08, -0.94, 0.35),(56.28, -316.33, 0.00),(0.53, 0.21),40.31559,<City> Moscow Red
(0.02, 0.00, -0.13),(0.08, -0.94, 0.35),(56.11, -315.96, 0.00),(0.53, 0.21),40.33029,<City> Moscow Red
(0.02, 0.00, -0.12),(0.08, -0.93, 0.35),(58.59, -307.38, 0.00),(0.53, 0.22),40.34768,<City> Moscow Red
(0.02, 0.00, -0.12),(0.08, -0.93, 0.35),(58.57, -307.11, 0.00),(0.53, 0.22),40.36412,<City> Moscow Red
(0.02, 0.00, -0.13),(0.08, -0.93, 0.35),(60.63, -313.13, 0.00),(0.53, 0.21),40.3703,<City> Moscow Red
(0.02, 0.00, -0.13),(0.08, -0.93, 0.35),(60.67, -313.16, 0.00),(0.53, 0.21),40.38306,<City> Moscow Red
(0.02, 0.00, -0.13),(0.08, -0.93, 0.35),(60.74, -313.17, 0.00),(0.53, 0.21),40.39631,<City> Moscow Red
(0.02, 0.00, -0.13),(0.08, -0.93, 0.35),(60.91, -313.19, 0.00),(0.53, 0.21),40.41028,<City> Moscow Red
(0.02, 0.00, -0.13),(0.08, -0.93, 0.35),(60.98, -312.89, 0.00),(0.53, 0.21),40.42238,<City> Moscow Red
(0.02, 0.00, -0.13),(0.08, -0.93, 0.35),(61.14, -312.48, 0.00),(0.53, 0.21),40.43502,<City> Moscow Red
(0.02, 0.00, -0.13),(0.08, -0.93, 0.35),(57.87, -312.71, 0.00),(0.53, 0.21),40.44766,<City> Moscow Red
(0.02, 0.00, -0.12),(0.08, -0.93, 0.35),(57.56, -312.08, 0.00),(0.53, 0.21),40.46085,<City> Moscow Red
(0.02, 0.00, -0.12),(0.08, -0.93, 0.35),(56.99, -311.69, 0.00),(0.53, 0.21),40.47328,<City> Moscow Red
(-0.03, 0.00, -0.10),(-0.07, -0.91, 0.40),(-85.80, -258.04, 0.00),(0.46, 0.26),40.74703,<City> Kiev Red
(-0.03, 0.00, -0.10),(-0.07, -0.91, 0.40),(-85.63, -257.73, 0.00),(0.46, 0.26),40.761,<City> Kiev Red
(-0.03, 0.00, -0.10),(-0.07, -0.92, 0.40),(-85.13, -260.45, 0.00),(0.46, 0.26),40.77525,<City> Kiev Red
(-0.03, 0.00, -0.10),(-0.07, -0.92, 0.40),(-85.07, -260.47, 0.00),(0.46, 0.26),40.78953,<City> Kiev Red
(-0.03, 0.00, -0.10),(-0.07, -0.92, 0.40),(-85.17, -260.50, 0.00),(0.46, 0.26),40.80384,<City> Kiev Red
(-0.03, 0.00, -0.10),(-0.07, -0.92, 0.40),(-85.86, -258.33, 0.00),(0.46, 0.26),40.82087,<City> Kiev Red
(-0.03, 0.00, -0.10),(-0.07, -0.92, 0.40),(-86.42, -258.21, 0.00),(0.45, 0.26),40.83411,<City> Kiev Red
(-0.03, 0.00, -0.10),(-0.06, -0.92, 0.40),(-83.65, -259.29, 0.00),(0.46, 0.26),40.84337,<City> Kiev Red
(-0.03, 0.00, -0.10),(-0.06, -0.92, 0.40),(-84.24, -259.01, 0.00),(0.46, 0.26),40.85689,<City> Kiev Red
(-0.03, 0.00, -0.10),(-0.06, -0.92, 0.40),(-84.51, -260.76, 0.00),(0.46, 0.26),40.86989,<City> Kiev Red
(-0.03, 0.00, -0.10),(-0.06, -0.92, 0.40),(-84.40, -261.05, 0.00),(0.46, 0.26),40.88245,<City> Kiev Red
(-0.03, 0.00, -0.10),(-0.06, -0.92, 0.40),(-84.80, -261.21, 0.00),(0.46, 0.26),40.89523,<City> Kiev Red
(-0.03, 0.00, -0.10),(-0.06, -0.92, 0.40),(-81.19, -253.80, 0.00),(0.46, 0.26),41.3075,<City> Kiev Red
(-0.03, 0.00, -0.10),(-0.06, -0.92, 0.40),(-81.13, -253.03, 0.00),(0.46, 0.27),41.3167,<City> Kiev Red
(-0.03, 0.00, -0.10),(-0.06, -0.92, 0.40),(-81.26, -252.13, 0.00),(0.46, 0.27),41.33046,<City> Kiev Red
(-0.03, 0.00, -0.10),(-0.05, -0.91, 0.41),(-72.82, -239.51, 0.00),(0.46, 0.28),41.34315,<City> Kiev Red
(-0.03, 0.00, -0.10),(-0.05, -0.91, 0.41),(-72.99, -239.73, 0.00),(0.46, 0.28),41.3559,<City> Kiev Red
(-0.03, 0.00, -0.10),(-0.05, -0.91, 0.41),(-73.05, -238.97, 0.00),(0.46, 0.28),41.36837,<City> Kiev Red
(-0.03, 0.00, -0.09),(-0.04, -0.91, 0.41),(-66.12, -237.30, 0.00),(0.47, 0.28),41.3824,<City> Kiev Red
(-0.03, 0.00, -0.09),(-0.04, -0.91, 0.41),(-66.62, -237.17, 0.00),(0.47, 0.28),41.39427,<City> Kiev Red
(-0.03, 0.00, -0.09),(-0.04, -0.91, 0.41),(-67.32, -236.91, 0.00),(0.46, 0.28),41.40688,<City> Kiev Red
(-0.03, 0.00, -0.10),(-0.04, -0.91, 0.41),(-67.47, -239.69, 0.00),(0.46, 0.28),41.42008,<City> Kiev Red
(-0.03, 0.00, -0.10),(-0.04, -0.91, 0.41),(-68.54, -239.47, 0.00),(0.46, 0.28),41.43237,<City> Kiev Red
(-0.03, 0.00, -0.10),(-0.04, -0.91, 0.41),(-69.13, -241.41, 0.00),(0.46, 0.28),41.44979,<City> Kiev Red
(-0.03, 0.00, -0.10),(-0.04, -0.91, 0.41),(-70.46, -242.11, 0.00),(0.46, 0.28),41.46249,<City> Kiev Red
