eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(-0.09, 0.00, -0.06),(-0.13, -0.86, 0.49),(-223.42, -138.86, 0.00),(0.38, 0.37),3.510198,<City> Budapest Yellow
(-0.09, 0.00, -0.06),(-0.13, -0.86, 0.49),(-223.26, -138.85, 0.00),(0.38, 0.37),3.528481,<City> Budapest Yellow
(-0.09, 0.00, -0.05),(-0.13, -0.86, 0.50),(-221.23, -136.96, 0.00),(0.38, 0.37),3.541205,<City> Budapest Yellow
(-0.09, 0.00, -0.06),(-0.13, -0.86, 0.49),(-218.85, -139.21, 0.00),(0.39, 0.37),3.563315,<City> Budapest Yellow
(-0.09, 0.00, -0.06),(-0.13, -0.86, 0.49),(-218.52, -140.22, 0.00),(0.39, 0.37),3.577872,<City> Budapest Yellow
(-0.09, 0.00, -0.06),(-0.13, -0.86, 0.49),(-217.98, -141.26, 0.00),(0.39, 0.37),3.590652,<City> Budapest Yellow
(-0.09, 0.00, -0.06),(-0.13, -0.86, 0.49),(-218.18, -142.57, 0.00),(0.39, 0.37),3.603843,<City> Budapest Yellow
(-0.09, 0.00, -0.06),(-0.13, -0.86, 0.49),(-218.04, -143.47, 0.00),(0.39, 0.37),3.617232,<City> Budapest Yellow
(-0.09, 0.00, -0.06),(-0.13, -0.86, 0.49),(-217.75, -144.16, 0.00),(0.39, 0.37),3.631024,<City> Budapest Yellow
(-0.09, 0.00, -0.07),(-0.14, -0.87, 0.47),(-233.06, -183.51, 0.00),(0.38, 0.33),3.644452,<City> Bucharest Red
(-0.10, 0.00, -0.07),(-0.15, -0.87, 0.46),(-240.34, -186.32, 0.00),(0.37, 0.33),3.658784,<City> Bucharest Red
(-0.10, 0.00, -0.08),(-0.15, -0.87, 0.46),(-240.31, -188.45, 0.00),(0.37, 0.33),3.671445,<City> Bucharest Red
(-0.10, 0.00, -0.08),(-0.15, -0.88, 0.46),(-239.92, -190.75, 0.00),(0.38, 0.32),3.688134,<City> Bucharest Red
(-0.10, 0.00, -0.08),(-0.15, -0.87, 0.46),(-241.18, -187.83, 0.00),(0.37, 0.33),3.702531,<City> Bucharest Red
(-0.10, 0.00, -0.08),(-0.15, -0.87, 0.46),(-241.05, -190.10, 0.00),(0.37, 0.32),3.715409,<City> Bucharest Red
(-0.10, 0.00, -0.08),(-0.15, -0.87, 0.46),(-241.00, -189.99, 0.00),(0.37, 0.32),3.725142,<City> Bucharest Red
(-0.10, 0.00, -0.08),(-0.15, -0.88, 0.46),(-240.30, -191.99, 0.00),(0.37, 0.32),3.738978,<City> Bucharest Red
(-0.10, 0.00, -0.08),(-0.15, -0.88, 0.46),(-239.78, -194.76, 0.00),(0.38, 0.32),3.753284,<City> Bucharest Red
(-0.09, 0.00, -0.08),(-0.14, -0.88, 0.46),(-233.83, -193.26, 0.00),(0.38, 0.32),3.765279,<City> Bucharest Red
(-0.09, 0.00, -0.08),(-0.14, -0.88, 0.46),(-234.01, -194.76, 0.00),(0.38, 0.32),3.779349,<City> Bucharest Red
(-0.09, 0.00, -0.08),(-0.14, -0.88, 0.46),(-233.12, -191.20, 0.00),(0.38, 0.32),3.791921,<City> Bucharest Red
(-0.09, 0.00, -0.08),(-0.14, -0.88, 0.46),(-233.06, -192.72, 0.00),(0.38, 0.32),3.805961,<City> Bucharest Red
(-0.09, 0.00, -0.08),(-0.14, -0.88, 0.46),(-232.64, -195.46, 0.00),(0.38, 0.32),3.820405,<City> Bucharest Red
(-0.09, 0.00, -0.08),(-0.14, -0.88, 0.46),(-232.16, -195.26, 0.00),(0.38, 0.32),3.832713,<City> Bucharest Red
(-0.09, 0.00, -0.08),(-0.13, -0.88, 0.46),(-225.82, -193.16, 0.00),(0.38, 0.32),3.849769,<City> Bucharest Red
(-0.09, 0.00, -0.08),(-0.13, -0.88, 0.46),(-225.24, -195.10, 0.00),(0.38, 0.32),3.863778,<City> Bucharest Red
(-0.09, 0.00, -0.08),(-0.14, -0.87, 0.47),(-226.90, -187.77, 0.00),(0.38, 0.33),3.873878,<City> Bucharest Red
(-0.09, 0.00, -0.08),(-0.14, -0.87, 0.46),(-227.17, -188.25, 0.00),(0.38, 0.33),3.886203,<City> Bucharest Red
(-0.09, 0.00, -0.07),(-0.14, -0.87, 0.47),(-229.84, -181.41, 0.00),(0.38, 0.33),3.913005,<City> Budapest Yellow
(-0.11, 0.00, -0.06),(-0.17, -0.86, 0.48),(-270.50, -160.39, 0.00),(0.36, 0.35),4.009013,<City> Sofia Yellow
(-0.11, 0.00, -0.06),(-0.17, -0.86, 0.48),(-271.02, -161.00, 0.00),(0.36, 0.35),4.022628,<City> Sofia Yellow
(-0.11, 0.00, -0.06),(-0.17, -0.86, 0.48),(-272.20, -157.10, 0.00),(0.36, 0.35),4.033214,<City> Sofia Yellow
(-0.11, 0.00, -0.06),(-0.17, -0.86, 0.48),(-272.35, -157.05, 0.00),(0.36, 0.35),4.046391,<City> Sofia Yellow
(-0.11, 0.00, -0.06),(-0.17, -0.86, 0.48),(-270.77, -155.04, 0.00),(0.36, 0.36),4.058858,<City> Sofia Yellow
(-0.11, 0.00, -0.06),(-0.17, -0.86, 0.49),(-271.44, -152.49, 0.00),(0.36, 0.36),4.073136,<City> Sofia Yellow
(-0.11, 0.00, -0.06),(-0.17, -0.86, 0.49),(-271.83, -150.93, 0.00),(0.36, 0.36),4.085217,<City> Sofia Yellow
(-0.11, 0.00, -0.06),(-0.17, -0.86, 0.49),(-272.70, -146.99, 0.00),(0.36, 0.36),4.099439,<City> Sofia Yellow
(-0.11, 0.00, -0.06),(-0.17, -0.86, 0.49),(-272.99, -146.54, 0.00),(0.36, 0.36),4.11307,<City> Sofia Yellow
(-0.11, 0.00, -0.06),(-0.17, -0.85, 0.49),(-273.75, -145.08, 0.00),(0.36, 0.37),4.126416,<City> Sofia Yellow
(-0.11, 0.00, -0.06),(-0.17, -0.85, 0.49),(-274.46, -143.64, 0.00),(0.36, 0.37),4.140302,<City> Sofia Yellow
(-0.11, 0.00, -0.06),(-0.18, -0.85, 0.49),(-286.18, -139.14, 0.00),(0.35, 0.37),4.154782,<City> Sofia Yellow
(-0.11, 0.00, -0.06),(-0.18, -0.85, 0.49),(-286.60, -138.32, 0.00),(0.35, 0.37),4.170424,<City> Sofia Yellow
(-0.11, 0.00, -0.06),(-0.18, -0.85, 0.49),(-287.09, -139.00, 0.00),(0.35, 0.37),4.184274,<City> Sofia Yellow
(-0.11, 0.00, -0.06),(-0.18, -0.85, 0.49),(-287.57, -139.56, 0.00),(0.35, 0.37),4.194957,<City> Sofia Yellow
(-0.11, 0.00, -0.06),(-0.18, -0.85, 0.49),(-287.48, -140.04, 0.00),(0.35, 0.37),4.207799,<City> Sofia Yellow
(-0.12, 0.00, -0.06),(-0.18, -0.85, 0.49),(-288.25, -138.44, 0.00),(0.35, 0.37),4.221978,<City> Sofia Yellow
(-0.12, 0.00, -0.05),(-0.18, -0.85, 0.50),(-288.41, -127.32, 0.00),(0.35, 0.38),4.236566,<City> Sofia Yellow
(-0.12, 0.00, -0.05),(-0.18, -0.85, 0.50),(-288.54, -126.22, 0.00),(0.35, 0.38),4.248807,<City> Sofia Yellow
(-0.11, 0.00, -0.05),(-0.18, -0.85, 0.50),(-283.06, -131.61, 0.00),(0.35, 0.38),4.263227,<City> Sofia Yellow
(-0.11, 0.00, -0.05),(-0.18, -0.85, 0.50),(-283.28, -130.94, 0.00),(0.35, 0.38),4.277543,<City> Sofia Yellow
(-0.11, 0.00, -0.05),(-0.18, -0.85, 0.50),(-282.49, -132.62, 0.00),(0.35, 0.38),4.289889,<City> Sofia Yellow
(-0.11, 0.00, -0.05),(-0.17, -0.85, 0.50),(-281.29, -132.35, 0.00),(0.35, 0.38),4.304059,<City> Sofia Yellow
(-0.11, 0.00, -0.05),(-0.17, -0.85, 0.50),(-281.34, -132.39, 0.00),(0.35, 0.38),4.319112,<City> Sofia Yellow
(-0.11, 0.00, -0.05),(-0.17, -0.85, 0.50),(-281.29, -131.78, 0.00),(0.35, 0.38),4.335029,<City> Sofia Yellow
(-0.11, 0.00, -0.05),(-0.17, -0.85, 0.50),(-281.42, -131.48, 0.00),(0.35, 0.38),4.350234,<City> Sofia Yellow
(-0.11, 0.00, -0.05),(-0.17, -0.85, 0.50),(-281.89, -130.94, 0.00),(0.35, 0.38),4.359612,<City> Sofia Yellow
(-0.11, 0.00, -0.05),(-0.17, -0.85, 0.50),(-280.11, -130.96, 0.00),(0.35, 0.38),4.372321,<City> Sofia Yellow
(-0.11, 0.00, -0.05),(-0.17, -0.85, 0.50),(-280.40, -130.83, 0.00),(0.35, 0.38),4.387382,<City> Sofia Yellow
(-0.11, 0.00, -0.05),(-0.17, -0.85, 0.50),(-279.99, -131.38, 0.00),(0.35, 0.38),4.400744,<City> Sofia Yellow
(-0.11, 0.00, -0.05),(-0.17, -0.85, 0.50),(-279.92, -132.00, 0.00),(0.35, 0.38),4.41351,<City> Sofia Yellow
(-0.11, 0.00, -0.05),(-0.17, -0.85, 0.50),(-280.06, -132.65, 0.00),(0.35, 0.38),4.426866,<City> Sofia Yellow
(-0.11, 0.00, -0.05),(-0.17, -0.85, 0.50),(-280.21, -132.84, 0.00),(0.35, 0.38),4.441552,<City> Sofia Yellow
(-0.11, 0.00, -0.05),(-0.17, -0.85, 0.50),(-280.51, -132.42, 0.00),(0.35, 0.38),4.455466,<City> Sofia Yellow
(-0.11, 0.00, -0.05),(-0.18, -0.85, 0.50),(-285.60, -133.68, 0.00),(0.35, 0.38),4.468183,<City> Sofia Yellow
(-0.11, 0.00, -0.05),(-0.18, -0.85, 0.50),(-285.62, -132.80, 0.00),(0.35, 0.38),4.480556,<City> Sofia Yellow
(-0.11, 0.00, -0.05),(-0.18, -0.85, 0.50),(-285.38, -132.24, 0.00),(0.35, 0.38),4.496688,<City> Sofia Yellow
(-0.11, 0.00, -0.05),(-0.18, -0.85, 0.49),(-284.08, -135.39, 0.00),(0.35, 0.37),4.510636,<City> Sofia Yellow
(-0.11, 0.00, -0.05),(-0.18, -0.85, 0.49),(-283.78, -135.38, 0.00),(0.35, 0.37),4.519561,<City> Sofia Yellow
(-0.11, 0.00, -0.05),(-0.18, -0.85, 0.49),(-283.26, -135.73, 0.00),(0.35, 0.37),4.532872,<City> Sofia Yellow
(-0.11, 0.00, -0.05),(-0.18, -0.85, 0.49),(-282.99, -137.18, 0.00),(0.35, 0.37),4.545886,<City> Sofia Yellow
(-0.11, 0.00, -0.05),(-0.17, -0.85, 0.49),(-274.57, -135.35, 0.00),(0.36, 0.37),4.560023,<City> Sofia Yellow
(-0.11, 0.00, -0.05),(-0.17, -0.85, 0.50),(-274.52, -135.36, 0.00),(0.36, 0.37),4.573806,<City> Sofia Yellow
(-0.11, 0.00, -0.05),(-0.17, -0.85, 0.50),(-274.50, -135.29, 0.00),(0.36, 0.37),4.587302,<City> Sofia Yellow
(-0.10, 0.00, -0.05),(-0.15, -0.85, 0.50),(-255.64, -129.68, 0.00),(0.37, 0.38),4.600739,<City> Sofia Yellow
(-0.09, 0.00, -0.05),(-0.12, -0.86, 0.50),(-221.89, -135.85, 0.00),(0.38, 0.37),4.629254,<City> Budapest Yellow
(-0.09, 0.00, -0.05),(-0.12, -0.86, 0.50),(-221.39, -135.83, 0.00),(0.38, 0.37),4.64405,<City> Budapest Yellow
(-0.09, 0.00, -0.05),(-0.12, -0.86, 0.50),(-220.14, -135.64, 0.00),(0.39, 0.37),4.659446,<City> Budapest Yellow
(-0.09, 0.00, -0.05),(-0.12, -0.86, 0.50),(-219.85, -135.52, 0.00),(0.39, 0.37),4.670474,<City> Budapest Yellow
(-0.09, 0.00, -0.05),(-0.12, -0.86, 0.50),(-219.35, -135.35, 0.00),(0.39, 0.37),4.67991,<City> Budapest Yellow
(-0.09, 0.00, -0.05),(-0.12, -0.86, 0.50),(-218.99, -134.94, 0.00),(0.39, 0.38),4.692868,<City> Budapest Yellow
(-0.09, 0.00, -0.05),(-0.12, -0.86, 0.50),(-217.23, -130.84, 0.00),(0.39, 0.38),4.707015,<City> Budapest Yellow
(-0.09, 0.00, -0.05),(-0.12, -0.86, 0.50),(-216.79, -130.22, 0.00),(0.39, 0.38),4.721656,<City> Budapest Yellow
(-0.09, 0.00, -0.05),(-0.12, -0.86, 0.50),(-219.12, -130.44, 0.00),(0.39, 0.38),4.733878,<City> Budapest Yellow
(-0.09, 0.00, -0.05),(-0.12, -0.86, 0.50),(-219.00, -130.31, 0.00),(0.39, 0.38),4.746478,<City> Budapest Yellow
(-0.09, 0.00, -0.05),(-0.12, -0.86, 0.50),(-218.69, -130.52, 0.00),(0.39, 0.38),4.760314,<City> Budapest Yellow
(-0.08, 0.00, -0.05),(-0.12, -0.86, 0.50),(-211.67, -129.29, 0.00),(0.39, 0.38),4.774653,<City> Budapest Yellow
(-0.08, 0.00, -0.05),(-0.12, -0.86, 0.50),(-210.96, -129.65, 0.00),(0.39, 0.38),4.785996,<City> Budapest Yellow
(-0.09, 0.00, -0.05),(-0.12, -0.86, 0.50),(-217.88, -134.90, 0.00),(0.39, 0.38),4.799939,<City> Budapest Yellow
(-0.09, 0.00, -0.05),(-0.12, -0.86, 0.50),(-217.07, -135.84, 0.00),(0.39, 0.37),4.814982,<City> Budapest Yellow
(-0.09, 0.00, -0.05),(-0.12, -0.86, 0.50),(-216.26, -136.05, 0.00),(0.39, 0.37),4.831254,<City> Budapest Yellow
(-0.08, 0.00, -0.05),(-0.12, -0.86, 0.50),(-207.94, -135.79, 0.00),(0.39, 0.37),4.844632,<City> Budapest Yellow
(-0.08, 0.00, -0.05),(-0.12, -0.86, 0.50),(-207.76, -136.59, 0.00),(0.39, 0.37),4.855844,<City> Budapest Yellow
(-0.09, 0.00, -0.06),(-0.12, -0.86, 0.50),(-217.60, -139.66, 0.00),(0.39, 0.37),4.865333,<City> Budapest Yellow
(-0.09, 0.00, -0.06),(-0.12, -0.86, 0.50),(-217.83, -139.73, 0.00),(0.39, 0.37),4.878161,<City> Budapest Yellow
(-0.09, 0.00, -0.06),(-0.12, -0.86, 0.50),(-218.89, -138.95, 0.00),(0.39, 0.37),4.892312,<City> Budapest Yellow
(-0.09, 0.00, -0.06),(-0.12, -0.86, 0.50),(-219.10, -138.63, 0.00),(0.39, 0.37),4.906947,<City> Budapest Yellow
(-0.09, 0.00, -0.06),(-0.13, -0.86, 0.50),(-219.55, -138.19, 0.00),(0.39, 0.37),4.919332,<City> Budapest Yellow
(-0.09, 0.00, -0.05),(-0.13, -0.86, 0.50),(-222.19, -135.69, 0.00),(0.38, 0.37),4.932828,<City> Budapest Yellow
(-0.09, 0.00, -0.05),(-0.13, -0.86, 0.50),(-222.52, -135.30, 0.00),(0.38, 0.37),4.947185,<City> Budapest Yellow
(-0.09, 0.00, -0.06),(-0.13, -0.86, 0.50),(-221.99, -137.47, 0.00),(0.38, 0.37),4.960385,<City> Budapest Yellow
(-0.09, 0.00, -0.06),(-0.13, -0.86, 0.50),(-222.04, -137.36, 0.00),(0.38, 0.37),4.977271,<City> Budapest Yellow
(-0.09, 0.00, -0.06),(-0.13, -0.86, 0.50),(-224.71, -138.43, 0.00),(0.38, 0.37),4.991618,<City> Budapest Yellow
(-0.09, 0.00, -0.06),(-0.13, -0.86, 0.50),(-224.04, -138.64, 0.00),(0.38, 0.37),5.001283,<City> Budapest Yellow
(-0.09, 0.00, -0.06),(-0.13, -0.86, 0.50),(-223.27, -138.59, 0.00),(0.38, 0.37),5.014281,<City> Budapest Yellow
(-0.09, 0.00, -0.05),(-0.12, -0.86, 0.50),(-215.11, -137.08, 0.00),(0.39, 0.37),5.0276,<City> Budapest Yellow
(-0.09, 0.00, -0.05),(-0.12, -0.86, 0.50),(-214.45, -137.13, 0.00),(0.39, 0.37),5.041059,<City> Budapest Yellow
(-0.09, 0.00, -0.05),(-0.12, -0.86, 0.50),(-214.10, -135.23, 0.00),(0.39, 0.37),5.05482,<City> Budapest Yellow
(-0.09, 0.00, -0.05),(-0.12, -0.86, 0.50),(-214.08, -134.71, 0.00),(0.39, 0.38),5.070073,<City> Budapest Yellow
(-0.09, 0.00, -0.05),(-0.12, -0.86, 0.50),(-213.80, -134.20, 0.00),(0.39, 0.38),5.08298,<City> Budapest Yellow
(-0.09, 0.00, -0.05),(-0.12, -0.86, 0.50),(-213.67, -134.28, 0.00),(0.39, 0.38),5.096499,<City> Budapest Yellow
(-0.09, 0.00, -0.03),(-0.12, -0.84, 0.53),(-215.62, -86.66, 0.00),(0.39, 0.42),5.271342,<City> Vienna Yellow
(-0.09, 0.00, -0.03),(-0.12, -0.84, 0.53),(-214.31, -85.96, 0.00),(0.39, 0.42),5.289033,<City> Vienna Yellow
(-0.09, 0.00, -0.03),(-0.12, -0.84, 0.53),(-213.24, -84.28, 0.00),(0.39, 0.42),5.302413,<City> Vienna Yellow
(-0.08, 0.00, -0.03),(-0.12, -0.84, 0.53),(-211.88, -82.96, 0.00),(0.39, 0.42),5.310763,<City> Vienna Yellow
(-0.08, 0.00, -0.03),(-0.12, -0.84, 0.53),(-210.72, -81.77, 0.00),(0.39, 0.42),5.324332,<City> Vienna Yellow
(-0.09, 0.00, -0.03),(-0.13, -0.84, 0.53),(-216.31, -83.53, 0.00),(0.39, 0.42),5.350968,<City> Vienna Yellow
(-0.09, 0.00, -0.03),(-0.13, -0.84, 0.53),(-216.82, -78.87, 0.00),(0.39, 0.43),5.365548,<City> Vienna Yellow
(-0.09, 0.00, -0.03),(-0.13, -0.84, 0.53),(-216.33, -78.58, 0.00),(0.39, 0.43),5.378556,<City> Vienna Yellow
(-0.09, 0.00, -0.03),(-0.13, -0.84, 0.53),(-215.30, -77.95, 0.00),(0.39, 0.43),5.392127,<City> Vienna Yellow
(-0.09, 0.00, -0.03),(-0.13, -0.84, 0.53),(-215.49, -77.59, 0.00),(0.39, 0.43),5.406768,<City> Vienna Yellow
(-0.09, 0.00, -0.03),(-0.13, -0.84, 0.53),(-215.61, -77.51, 0.00),(0.39, 0.43),5.419614,<City> Vienna Yellow
(-0.09, 0.00, -0.03),(-0.13, -0.84, 0.53),(-215.41, -74.00, 0.00),(0.39, 0.43),5.432231,<City> Vienna Yellow
(-0.09, 0.00, -0.03),(-0.13, -0.84, 0.53),(-215.81, -73.82, 0.00),(0.39, 0.43),5.450019,<City> Vienna Yellow
(-0.09, 0.00, -0.03),(-0.13, -0.84, 0.53),(-215.97, -83.91, 0.00),(0.39, 0.42),5.461938,<City> Vienna Yellow
(-0.09, 0.00, -0.03),(-0.13, -0.84, 0.53),(-216.29, -83.36, 0.00),(0.39, 0.42),5.485156,<City> Vienna Yellow
(-0.09, 0.00, -0.03),(-0.13, -0.84, 0.53),(-216.31, -83.02, 0.00),(0.39, 0.42),5.499623,<City> Vienna Yellow
(-0.06, 0.00, -0.15),(0.04, -0.90, 0.44),(-150.40, -383.76, 0.00),(0.42, 0.14),8.131337,<CityCard> Budapest Yellow
(-0.05, 0.00, -0.15),(0.06, -0.89, 0.44),(-125.88, -384.56, 0.00),(0.43, 0.14),8.149426,<CityCard> Budapest Yellow
(-0.04, 0.00, -0.15),(0.07, -0.89, 0.44),(-104.09, -385.06, 0.00),(0.45, 0.14),8.163407,<CityCard> Geneva Yellow
(-0.03, 0.00, -0.15),(0.09, -0.89, 0.45),(-79.33, -374.55, 0.00),(0.46, 0.15),8.175479,<CityCard> Geneva Yellow
(-0.02, 0.00, -0.14),(0.10, -0.88, 0.46),(-49.92, -361.32, 0.00),(0.47, 0.17),8.201692,<CityCard> Geneva Yellow
(-0.01, 0.00, -0.15),(0.11, -0.88, 0.46),(-34.75, -363.98, 0.00),(0.48, 0.16),8.213063,<CityCard> Geneva Yellow
(-0.04, 0.00, -0.14),(0.06, -0.88, 0.47),(-93.12, -349.13, 0.00),(0.45, 0.18),8.225385,<CityCard> Geneva Yellow
(-0.03, 0.00, -0.14),(0.07, -0.88, 0.47),(-82.66, -351.26, 0.00),(0.46, 0.17),8.236903,<CityCard> Geneva Yellow
(-0.03, 0.00, -0.14),(0.07, -0.88, 0.47),(-73.97, -352.66, 0.00),(0.46, 0.17),8.251002,<CityCard> Geneva Yellow
(-0.05, 0.00, -0.14),(0.03, -0.88, 0.48),(-116.61, -348.19, 0.00),(0.44, 0.18),8.264695,<CityCard> Geneva Yellow
(-0.04, 0.00, -0.14),(0.04, -0.88, 0.47),(-108.48, -349.50, 0.00),(0.44, 0.18),8.278008,<CityCard> Geneva Yellow
(-0.04, 0.00, -0.14),(0.04, -0.88, 0.48),(-100.41, -350.12, 0.00),(0.45, 0.18),8.292521,<CityCard> Geneva Yellow
(-0.05, 0.00, -0.13),(0.01, -0.87, 0.49),(-132.50, -336.30, 0.00),(0.43, 0.19),8.308745,<CityCard> Budapest Yellow
(-0.05, 0.00, -0.14),(0.02, -0.87, 0.48),(-123.65, -337.77, 0.00),(0.44, 0.19),8.322291,<CityCard> Budapest Yellow
(-0.06, 0.00, -0.14),(-0.01, -0.88, 0.48),(-157.55, -349.73, 0.00),(0.42, 0.18),8.343612,<CityCard> Budapest Yellow
(-0.06, 0.00, -0.14),(-0.01, -0.88, 0.48),(-151.43, -348.64, 0.00),(0.42, 0.18),8.35764,<CityCard> Budapest Yellow
(-0.07, 0.00, -0.14),(-0.03, -0.88, 0.48),(-183.19, -347.63, 0.00),(0.40, 0.18),8.370118,<CityCard> Budapest Yellow
(-0.07, 0.00, -0.14),(-0.03, -0.88, 0.48),(-176.52, -342.41, 0.00),(0.41, 0.18),8.383267,<CityCard> Budapest Yellow
(-0.07, 0.00, -0.14),(-0.04, -0.88, 0.48),(-185.39, -339.13, 0.00),(0.40, 0.19),8.396983,<CityCard> Budapest Yellow
(-0.07, 0.00, -0.13),(-0.03, -0.87, 0.48),(-177.67, -335.15, 0.00),(0.41, 0.19),8.409396,<CityCard> Budapest Yellow
(-0.08, 0.00, -0.13),(-0.05, -0.87, 0.48),(-192.94, -335.15, 0.00),(0.40, 0.19),8.436101,<CityCard> Budapest Yellow
(-0.07, 0.00, -0.13),(-0.05, -0.87, 0.48),(-187.06, -335.43, 0.00),(0.40, 0.19),8.447854,<CityCard> Budapest Yellow
(-0.08, 0.00, -0.14),(-0.06, -0.88, 0.48),(-196.02, -341.49, 0.00),(0.40, 0.18),8.464921,<CityCard> Budapest Yellow
(-0.08, 0.00, -0.14),(-0.05, -0.88, 0.48),(-189.96, -343.67, 0.00),(0.40, 0.18),8.478145,<CityCard> Budapest Yellow
(-0.07, 0.00, -0.14),(-0.05, -0.88, 0.47),(-185.44, -349.08, 0.00),(0.40, 0.18),8.487142,<CityCard> Budapest Yellow
(-0.07, 0.00, -0.14),(-0.05, -0.88, 0.47),(-182.48, -351.48, 0.00),(0.40, 0.17),8.500384,<CityCard> Budapest Yellow
(-0.09, 0.00, -0.15),(-0.08, -0.88, 0.46),(-215.39, -368.74, 0.00),(0.39, 0.16),8.518901,<CityCard> Budapest Yellow
(-0.09, 0.00, -0.15),(-0.08, -0.89, 0.46),(-215.69, -369.51, 0.00),(0.39, 0.16),8.527085,<CityCard> Budapest Yellow
(-0.09, 0.00, -0.15),(-0.09, -0.88, 0.46),(-233.39, -367.71, 0.00),(0.38, 0.16),8.541905,<CityCard> Budapest Yellow
(-0.08, 0.00, -0.15),(-0.06, -0.89, 0.45),(-192.76, -366.51, 0.00),(0.40, 0.16),8.673118,<CityCard> Budapest Yellow
(-0.08, 0.00, -0.15),(-0.06, -0.89, 0.45),(-191.11, -368.26, 0.00),(0.40, 0.16),8.686461,<CityCard> Budapest Yellow
(-0.07, 0.00, -0.15),(-0.04, -0.89, 0.45),(-168.03, -369.16, 0.00),(0.41, 0.16),8.697917,<CityCard> Budapest Yellow
(-0.07, 0.00, -0.15),(-0.04, -0.89, 0.45),(-166.25, -372.58, 0.00),(0.41, 0.16),8.711444,<CityCard> Budapest Yellow
(-0.07, 0.00, -0.15),(-0.04, -0.90, 0.44),(-164.21, -375.32, 0.00),(0.41, 0.15),8.727576,<CityCard> Budapest Yellow
(-0.06, 0.00, -0.15),(-0.04, -0.90, 0.44),(-161.80, -375.38, 0.00),(0.42, 0.15),8.738229,<CityCard> Budapest Yellow
(-0.06, 0.00, -0.15),(-0.04, -0.90, 0.44),(-159.82, -374.33, 0.00),(0.42, 0.15),8.751031,<CityCard> Budapest Yellow
(-0.06, 0.00, -0.15),(-0.04, -0.90, 0.44),(-157.35, -371.60, 0.00),(0.42, 0.16),8.763736,<CityCard> Budapest Yellow
(-0.06, 0.00, -0.15),(-0.03, -0.90, 0.44),(-155.63, -370.97, 0.00),(0.42, 0.16),8.780604,<CityCard> Budapest Yellow
(-0.06, 0.00, -0.15),(-0.03, -0.89, 0.45),(-156.35, -367.49, 0.00),(0.42, 0.16),8.793477,<CityCard> Budapest Yellow
(-0.06, 0.00, -0.15),(-0.04, -0.89, 0.45),(-156.96, -363.28, 0.00),(0.42, 0.16),8.802583,<CityCard> Budapest Yellow
(-0.06, 0.00, -0.15),(-0.04, -0.89, 0.45),(-156.04, -364.64, 0.00),(0.42, 0.16),8.814883,<CityCard> Budapest Yellow
(-0.06, 0.00, -0.15),(-0.04, -0.90, 0.44),(-155.11, -367.27, 0.00),(0.42, 0.16),8.828877,<CityCard> Budapest Yellow
(-0.06, 0.00, -0.15),(-0.04, -0.89, 0.45),(-155.30, -365.11, 0.00),(0.42, 0.16),8.84274,<CityCard> Budapest Yellow
(-0.06, 0.00, -0.15),(-0.04, -0.90, 0.44),(-153.07, -368.84, 0.00),(0.42, 0.16),8.856458,<CityCard> Budapest Yellow
(-0.06, 0.00, -0.15),(-0.04, -0.90, 0.44),(-152.90, -373.42, 0.00),(0.42, 0.15),8.869149,<CityCard> Budapest Yellow
(-0.06, 0.00, -0.15),(-0.04, -0.90, 0.44),(-150.42, -374.02, 0.00),(0.42, 0.15),8.882016,<CityCard> Budapest Yellow
(-0.06, 0.00, -0.15),(-0.05, -0.90, 0.44),(-159.92, -377.89, 0.00),(0.42, 0.15),8.895078,<CityCard> Budapest Yellow
(-0.06, 0.00, -0.15),(-0.05, -0.90, 0.44),(-157.85, -376.84, 0.00),(0.42, 0.15),8.907319,<CityCard> Budapest Yellow
(-0.06, 0.00, -0.15),(-0.05, -0.90, 0.44),(-155.59, -376.13, 0.00),(0.42, 0.15),8.920823,<CityCard> Budapest Yellow
(-0.06, 0.00, -0.15),(-0.05, -0.90, 0.44),(-155.63, -370.93, 0.00),(0.42, 0.16),8.937799,<CityCard> Budapest Yellow
(-0.06, 0.00, -0.15),(-0.05, -0.90, 0.44),(-152.66, -371.67, 0.00),(0.42, 0.16),8.949929,<CityCard> Budapest Yellow
(-0.06, 0.00, -0.15),(-0.04, -0.90, 0.44),(-148.57, -372.35, 0.00),(0.42, 0.16),8.961022,<CityCard> Budapest Yellow
(-0.06, 0.00, -0.15),(-0.04, -0.90, 0.44),(-144.81, -374.24, 0.00),(0.42, 0.15),8.973018,<CityCard> Budapest Yellow
(-0.06, 0.00, -0.15),(-0.04, -0.90, 0.44),(-140.85, -375.62, 0.00),(0.43, 0.15),8.986493,<CityCard> Budapest Yellow
(-0.06, 0.00, -0.15),(-0.04, -0.90, 0.44),(-137.82, -376.73, 0.00),(0.43, 0.15),8.99985,<CityCard> Budapest Yellow
(-0.05, 0.00, -0.15),(-0.04, -0.90, 0.44),(-134.00, -376.51, 0.00),(0.43, 0.15),9.012004,<CityCard> Budapest Yellow
(-0.05, 0.00, -0.15),(-0.03, -0.90, 0.44),(-131.18, -378.35, 0.00),(0.43, 0.15),9.026774,<CityCard> Budapest Yellow
(-0.04, 0.00, -0.15),(0.00, -0.90, 0.44),(-87.60, -382.85, 0.00),(0.45, 0.15),9.038499,<CityCard> Geneva Yellow
