eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(-0.12, 0.00, 0.06),(-0.27, -0.75, 0.60),(-297.25, 156.55, 0.00),(0.35, 0.64),24.82215,Background_EyeArea
(-0.14, 0.00, 0.14),(-0.27, -0.70, 0.67),(-344.48, 360.22, 0.00),(0.32, 0.83),24.88457,Background_EyeArea
(-0.11, 0.00, 0.13),(-0.21, -0.72, 0.66),(-266.09, 317.99, 0.00),(0.36, 0.79),24.95339,Background_EyeArea
(-0.08, 0.00, 0.01),(-0.19, -0.81, 0.56),(-191.65, 25.69, 0.00),(0.40, 0.52),25.02239,Background_EyeArea
(-0.05, 0.00, -0.05),(-0.16, -0.85, 0.50),(-118.51, -115.28, 0.00),(0.44, 0.39),25.08859,Background_EyeArea
(-0.05, 0.00, -0.02),(-0.16, -0.82, 0.55),(-132.68, -37.80, 0.00),(0.43, 0.46),25.14031,Prague_EyeArea
(-0.09, 0.00, 0.07),(-0.22, -0.74, 0.63),(-225.43, 167.24, 0.00),(0.38, 0.65),25.19378,Background_EyeArea
(-0.09, 0.00, 0.05),(-0.22, -0.75, 0.62),(-219.19, 131.82, 0.00),(0.39, 0.62),25.25644,Background_EyeArea
(-0.08, 0.00, 0.04),(-0.20, -0.77, 0.61),(-194.28, 100.68, 0.00),(0.40, 0.59),25.31618,Background_EyeArea
(-0.06, 0.00, 0.01),(-0.18, -0.80, 0.57),(-160.26, 17.25, 0.00),(0.42, 0.52),25.37465,Background_EyeArea
(-0.06, 0.00, 0.01),(-0.17, -0.80, 0.58),(-145.45, 24.08, 0.00),(0.42, 0.52),25.44066,Background_EyeArea
(-0.06, 0.00, 0.01),(-0.18, -0.80, 0.57),(-152.77, 20.09, 0.00),(0.42, 0.52),25.50377,Background_EyeArea
(-0.06, 0.00, 0.00),(-0.17, -0.81, 0.56),(-144.77, -8.09, 0.00),(0.42, 0.49),25.54577,Prague_EyeArea
(-0.06, 0.00, -0.01),(-0.18, -0.81, 0.55),(-147.87, -14.22, 0.00),(0.42, 0.49),25.59093,Prague_EyeArea
(-0.05, 0.00, -0.01),(-0.15, -0.83, 0.54),(-115.45, -32.08, 0.00),(0.44, 0.47),25.64621,Background_EyeArea
(-0.04, 0.00, -0.02),(-0.15, -0.83, 0.54),(-110.04, -53.18, 0.00),(0.44, 0.45),25.69382,Background_EyeArea
(-0.05, 0.00, -0.01),(-0.18, -0.82, 0.55),(-135.54, -16.18, 0.00),(0.43, 0.49),25.74161,Prague_EyeArea
(-0.06, 0.00, 0.01),(-0.20, -0.80, 0.57),(-161.55, 20.51, 0.00),(0.42, 0.52),25.81421,Background_EyeArea
(-0.07, 0.00, 0.01),(-0.21, -0.80, 0.56),(-173.50, 15.47, 0.00),(0.41, 0.51),25.86066,Background_EyeArea
(-0.07, 0.00, -0.01),(-0.21, -0.81, 0.55),(-177.01, -19.25, 0.00),(0.41, 0.48),25.91139,Background_EyeArea
(-0.07, 0.00, -0.02),(-0.20, -0.82, 0.53),(-165.88, -50.20, 0.00),(0.41, 0.45),25.96893,Vienna_EyeArea
(-0.08, 0.00, -0.01),(-0.22, -0.81, 0.54),(-192.31, -22.72, 0.00),(0.40, 0.48),26.03901,Background_EyeArea
(-0.08, 0.00, -0.01),(-0.21, -0.81, 0.54),(-190.82, -18.13, 0.00),(0.40, 0.48),26.08238,Background_EyeArea
(-0.08, 0.00, -0.01),(-0.21, -0.82, 0.53),(-190.86, -31.25, 0.00),(0.40, 0.47),26.13916,Background_EyeArea
(-0.07, 0.00, -0.01),(-0.19, -0.82, 0.55),(-174.61, -13.95, 0.00),(0.41, 0.49),26.20699,Background_EyeArea
(-0.06, 0.00, -0.01),(-0.18, -0.82, 0.55),(-152.81, -17.18, 0.00),(0.42, 0.48),26.27158,Prague_EyeArea
(-0.06, 0.00, 0.00),(-0.17, -0.81, 0.56),(-141.71, -11.85, 0.00),(0.43, 0.49),26.34479,Prague_EyeArea
(-0.06, 0.00, -0.01),(-0.18, -0.81, 0.55),(-143.77, -17.98, 0.00),(0.43, 0.48),26.3931,Prague_EyeArea
(-0.06, 0.00, -0.01),(-0.18, -0.82, 0.55),(-140.87, -24.69, 0.00),(0.43, 0.48),26.44261,Prague_EyeArea
(-0.06, 0.00, -0.01),(-0.18, -0.81, 0.55),(-142.61, -14.16, 0.00),(0.43, 0.49),26.51502,Prague_EyeArea
(-0.07, 0.00, -0.01),(-0.21, -0.82, 0.54),(-168.82, -20.75, 0.00),(0.41, 0.48),26.5789,Prague_EyeArea
(-0.07, 0.00, 0.00),(-0.22, -0.81, 0.55),(-187.00, -2.36, 0.00),(0.40, 0.50),26.6437,Background_EyeArea
(-0.07, 0.00, -0.02),(-0.20, -0.83, 0.53),(-168.06, -41.19, 0.00),(0.41, 0.46),26.70351,Background_EyeArea
(-0.07, 0.00, -0.02),(-0.20, -0.83, 0.52),(-167.43, -43.94, 0.00),(0.41, 0.46),26.7753,Background_EyeArea
(-0.07, 0.00, 0.00),(-0.20, -0.82, 0.53),(-177.97, -12.55, 0.00),(0.41, 0.49),26.82717,Background_EyeArea
(-0.07, 0.00, -0.02),(-0.20, -0.83, 0.52),(-173.23, -42.89, 0.00),(0.41, 0.46),26.89066,Background_EyeArea
(-0.06, 0.00, -0.02),(-0.19, -0.83, 0.52),(-159.38, -39.83, 0.00),(0.42, 0.46),26.94248,Background_EyeArea
(-0.07, 0.00, -0.01),(-0.20, -0.83, 0.52),(-169.10, -33.46, 0.00),(0.41, 0.47),26.99241,Prague_EyeArea
(-0.06, 0.00, -0.02),(-0.20, -0.84, 0.51),(-161.47, -47.69, 0.00),(0.42, 0.46),27.04945,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.84, 0.50),(-147.91, -64.46, 0.00),(0.42, 0.44),27.10486,Background_EyeArea
(-0.06, 0.00, -0.02),(-0.19, -0.85, 0.50),(-144.13, -60.99, 0.00),(0.42, 0.44),27.15596,Background_EyeArea
(-0.06, 0.00, -0.03),(-0.19, -0.85, 0.49),(-138.72, -80.48, 0.00),(0.43, 0.43),27.21431,Background_EyeArea
(-0.01, 0.00, -0.07),(-0.08, -0.91, 0.41),(-27.42, -172.83, 0.00),(0.49, 0.34),27.28489,Minsk_EyeArea
(-0.01, 0.00, -0.06),(-0.08, -0.90, 0.42),(-29.82, -142.33, 0.00),(0.48, 0.37),27.35052,Background_EyeArea
(-0.02, 0.00, -0.04),(-0.10, -0.89, 0.45),(-44.23, -107.12, 0.00),(0.48, 0.40),27.40967,Warsaw_EyeArea
(-0.02, 0.00, -0.04),(-0.10, -0.89, 0.45),(-41.66, -100.84, 0.00),(0.48, 0.41),27.46755,Warsaw_EyeArea
(-0.01, 0.00, -0.06),(-0.09, -0.91, 0.40),(-30.06, -151.46, 0.00),(0.48, 0.36),27.52054,Background_EyeArea
(-0.01, 0.00, -0.06),(-0.09, -0.92, 0.39),(-25.90, -158.07, 0.00),(0.49, 0.35),27.58099,Background_EyeArea
(-0.01, 0.00, -0.07),(-0.08, -0.93, 0.37),(-16.12, -173.28, 0.00),(0.49, 0.34),27.63178,Minsk_EyeArea
(0.00, 0.00, -0.07),(-0.08, -0.92, 0.37),(-12.34, -166.83, 0.00),(0.49, 0.35),27.68493,Minsk_EyeArea
(-0.01, 0.00, -0.07),(-0.09, -0.93, 0.37),(-16.35, -170.27, 0.00),(0.49, 0.34),27.75117,Minsk_EyeArea
(-0.01, 0.00, -0.07),(-0.10, -0.92, 0.37),(-24.66, -163.14, 0.00),(0.49, 0.35),27.80764,Background_EyeArea
(-0.01, 0.00, -0.07),(-0.09, -0.92, 0.37),(-24.12, -167.49, 0.00),(0.49, 0.34),27.8685,Minsk_EyeArea
(-0.01, 0.00, -0.07),(-0.09, -0.92, 0.37),(-22.85, -164.41, 0.00),(0.49, 0.35),27.94275,Background_EyeArea
(-0.01, 0.00, -0.07),(-0.09, -0.92, 0.37),(-24.08, -164.22, 0.00),(0.49, 0.35),28.00316,Background_EyeArea
(-0.01, 0.00, -0.07),(-0.10, -0.92, 0.37),(-26.23, -170.89, 0.00),(0.49, 0.34),28.07284,Minsk_EyeArea
(-0.02, 0.00, -0.08),(-0.12, -0.93, 0.35),(-50.82, -190.49, 0.00),(0.47, 0.32),28.15529,Background_EyeArea
(-0.05, 0.00, -0.09),(-0.21, -0.93, 0.30),(-127.60, -237.32, 0.00),(0.43, 0.28),28.22504,Background_EyeArea
(-0.05, 0.00, -0.09),(-0.21, -0.93, 0.31),(-132.83, -226.70, 0.00),(0.43, 0.29),28.29536,Background_EyeArea
(-0.05, 0.00, -0.09),(-0.20, -0.93, 0.31),(-118.07, -233.94, 0.00),(0.44, 0.28),28.35841,Background_EyeArea
(-0.05, 0.00, -0.09),(-0.19, -0.93, 0.31),(-114.71, -227.95, 0.00),(0.44, 0.29),28.40848,Background_EyeArea
(-0.05, 0.00, -0.09),(-0.19, -0.93, 0.31),(-116.77, -230.42, 0.00),(0.44, 0.29),28.46642,Background_EyeArea
(-0.05, 0.00, -0.09),(-0.20, -0.93, 0.31),(-120.76, -234.70, 0.00),(0.44, 0.28),28.5203,Background_EyeArea
(-0.04, 0.00, -0.09),(-0.17, -0.93, 0.32),(-100.25, -223.73, 0.00),(0.45, 0.29),28.57207,Kiev_EyeArea
(-0.04, 0.00, -0.09),(-0.17, -0.93, 0.33),(-99.87, -218.59, 0.00),(0.45, 0.30),28.65354,Kiev_EyeArea
(-0.04, 0.00, -0.08),(-0.18, -0.92, 0.34),(-101.97, -206.90, 0.00),(0.45, 0.31),28.7094,Background_EyeArea
(-0.04, 0.00, -0.09),(-0.17, -0.93, 0.33),(-97.23, -223.71, 0.00),(0.45, 0.29),28.76292,Kiev_EyeArea
(-0.04, 0.00, -0.09),(-0.17, -0.93, 0.33),(-89.92, -222.02, 0.00),(0.45, 0.29),28.8384,Kiev_EyeArea
(-0.03, 0.00, -0.09),(-0.16, -0.93, 0.33),(-77.92, -227.35, 0.00),(0.46, 0.29),28.89582,Kiev_EyeArea
(0.02, 0.00, -0.11),(-0.02, -0.96, 0.29),(42.40, -265.16, 0.00),(0.52, 0.25),28.9635,Background_EyeArea
(0.02, 0.00, -0.11),(-0.01, -0.96, 0.28),(50.08, -270.28, 0.00),(0.53, 0.25),29.03745,Moscow_EyeArea
(0.02, 0.00, -0.11),(-0.02, -0.96, 0.28),(44.84, -271.39, 0.00),(0.52, 0.25),29.09604,Moscow_EyeArea
(0.02, 0.00, -0.11),(-0.02, -0.96, 0.29),(41.73, -268.29, 0.00),(0.52, 0.25),29.14627,Background_EyeArea
(0.02, 0.00, -0.11),(-0.03, -0.96, 0.29),(41.04, -264.05, 0.00),(0.52, 0.26),29.21734,Background_EyeArea
(0.02, 0.00, -0.10),(-0.03, -0.96, 0.29),(38.88, -262.73, 0.00),(0.52, 0.26),29.28768,Background_EyeArea
(0.02, 0.00, -0.10),(-0.02, -0.96, 0.29),(46.04, -262.28, 0.00),(0.52, 0.26),29.33994,Background_EyeArea
(0.02, 0.00, -0.11),(-0.03, -0.96, 0.29),(40.56, -264.51, 0.00),(0.52, 0.26),29.39951,Background_EyeArea
(0.02, 0.00, -0.11),(-0.02, -0.96, 0.29),(43.52, -272.71, 0.00),(0.52, 0.25),29.47018,Moscow_EyeArea
(0.02, 0.00, -0.11),(-0.03, -0.96, 0.29),(39.43, -264.78, 0.00),(0.52, 0.25),29.53769,Background_EyeArea
(0.01, 0.00, -0.10),(-0.03, -0.95, 0.30),(37.04, -260.74, 0.00),(0.52, 0.26),29.61209,Background_EyeArea
(0.01, 0.00, -0.10),(-0.04, -0.95, 0.30),(36.50, -261.67, 0.00),(0.52, 0.26),29.66592,Background_EyeArea
(0.01, 0.00, -0.10),(-0.04, -0.95, 0.30),(36.05, -262.71, 0.00),(0.52, 0.26),29.71786,Background_EyeArea
(0.02, 0.00, -0.10),(-0.04, -0.95, 0.30),(39.50, -261.16, 0.00),(0.52, 0.26),29.77631,Background_EyeArea
(0.02, 0.00, -0.10),(-0.03, -0.95, 0.30),(47.44, -259.13, 0.00),(0.52, 0.26),29.83195,Background_EyeArea
(0.05, 0.00, -0.07),(0.06, -0.92, 0.38),(134.49, -183.43, 0.00),(0.57, 0.33),29.89628,Background_EyeArea
(0.06, 0.00, -0.05),(0.08, -0.90, 0.42),(160.53, -136.65, 0.00),(0.58, 0.37),29.95794,Helsinki_EyeArea
(0.07, 0.00, -0.05),(0.10, -0.90, 0.43),(179.47, -132.80, 0.00),(0.59, 0.38),30.0119,Background_EyeArea
(0.07, 0.00, -0.05),(0.09, -0.90, 0.43),(179.97, -130.22, 0.00),(0.59, 0.38),30.06304,Background_EyeArea
(0.07, 0.00, -0.06),(0.07, -0.91, 0.41),(163.51, -146.71, 0.00),(0.59, 0.36),30.12178,Helsinki_EyeArea
(0.06, 0.00, -0.06),(0.06, -0.91, 0.42),(155.69, -146.01, 0.00),(0.58, 0.36),30.19338,Helsinki_EyeArea
(0.06, 0.00, -0.06),(0.04, -0.91, 0.41),(140.50, -150.60, 0.00),(0.57, 0.36),30.26018,Helsinki_EyeArea
(0.06, 0.00, -0.06),(0.04, -0.91, 0.42),(137.88, -145.98, 0.00),(0.57, 0.36),30.33504,Helsinki_EyeArea
(0.05, 0.00, -0.06),(0.03, -0.91, 0.41),(129.67, -150.48, 0.00),(0.57, 0.36),30.39241,Helsinki_EyeArea
(0.05, 0.00, -0.06),(0.03, -0.91, 0.41),(130.48, -150.74, 0.00),(0.57, 0.36),30.44569,Helsinki_EyeArea
(0.05, 0.00, -0.06),(0.03, -0.91, 0.42),(126.61, -145.32, 0.00),(0.57, 0.37),30.50494,Helsinki_EyeArea
(0.05, 0.00, -0.06),(0.02, -0.91, 0.42),(115.62, -146.27, 0.00),(0.56, 0.36),30.56006,Background_EyeArea
(0.03, 0.00, -0.03),(-0.02, -0.87, 0.49),(80.42, -66.62, 0.00),(0.54, 0.44),30.61131,Background_EyeArea
(0.03, 0.00, -0.02),(-0.02, -0.87, 0.49),(84.71, -62.95, 0.00),(0.54, 0.44),30.66964,Background_EyeArea
(0.03, 0.00, -0.02),(-0.02, -0.87, 0.49),(79.59, -59.44, 0.00),(0.54, 0.44),30.73913,Background_EyeArea
(0.03, 0.00, -0.03),(-0.03, -0.87, 0.49),(71.51, -63.29, 0.00),(0.54, 0.44),30.79021,Background_EyeArea
(0.03, 0.00, -0.03),(-0.02, -0.88, 0.48),(75.58, -74.13, 0.00),(0.54, 0.43),30.86286,Background_EyeArea
(0.03, 0.00, -0.03),(-0.02, -0.88, 0.47),(76.66, -75.99, 0.00),(0.54, 0.43),30.93324,Background_EyeArea
(0.02, 0.00, -0.01),(-0.05, -0.86, 0.51),(50.90, -33.75, 0.00),(0.53, 0.47),30.98693,Background_EyeArea
(-0.01, 0.00, 0.00),(-0.13, -0.84, 0.53),(-23.17, 2.75, 0.00),(0.49, 0.50),31.04765,Background_EyeArea
(-0.01, 0.00, 0.00),(-0.13, -0.83, 0.54),(-23.78, 8.41, 0.00),(0.49, 0.51),31.11796,Background_EyeArea
(-0.01, 0.00, 0.01),(-0.14, -0.83, 0.54),(-29.70, 13.92, 0.00),(0.48, 0.51),31.1843,Hamburg_EyeArea
(-0.01, 0.00, 0.01),(-0.14, -0.83, 0.54),(-32.64, 19.78, 0.00),(0.48, 0.52),31.24389,Hamburg_EyeArea
(-0.01, 0.00, 0.00),(-0.13, -0.84, 0.53),(-23.35, 10.97, 0.00),(0.49, 0.51),31.30178,Background_EyeArea
(-0.01, 0.00, 0.00),(-0.12, -0.84, 0.53),(-16.06, 7.68, 0.00),(0.49, 0.51),31.35368,Background_EyeArea
(-0.03, 0.00, 0.00),(-0.17, -0.83, 0.53),(-63.75, 3.64, 0.00),(0.47, 0.50),31.41383,Background_EyeArea
(-0.03, 0.00, 0.01),(-0.17, -0.82, 0.54),(-69.84, 21.88, 0.00),(0.46, 0.52),31.46619,Hamburg_EyeArea
(-0.03, 0.00, 0.00),(-0.18, -0.83, 0.53),(-68.37, 9.55, 0.00),(0.46, 0.51),31.51845,Hamburg_EyeArea
(-0.03, 0.00, 0.00),(-0.17, -0.83, 0.53),(-67.41, 8.85, 0.00),(0.46, 0.51),31.59399,Hamburg_EyeArea
(-0.03, 0.00, 0.01),(-0.18, -0.82, 0.54),(-73.97, 25.30, 0.00),(0.46, 0.52),31.65915,Berlin_EyeArea
(-0.03, 0.00, 0.01),(-0.18, -0.82, 0.54),(-81.49, 21.70, 0.00),(0.46, 0.52),31.72263,Berlin_EyeArea
(-0.04, 0.00, 0.01),(-0.20, -0.82, 0.53),(-101.87, 15.37, 0.00),(0.45, 0.51),31.79618,Berlin_EyeArea
(-0.04, 0.00, 0.01),(-0.21, -0.82, 0.54),(-106.73, 26.44, 0.00),(0.44, 0.52),31.86833,Berlin_EyeArea
(-0.04, 0.00, 0.01),(-0.20, -0.82, 0.53),(-97.22, 15.05, 0.00),(0.45, 0.51),31.93735,Berlin_EyeArea
(-0.04, 0.00, 0.00),(-0.20, -0.82, 0.53),(-100.63, 12.55, 0.00),(0.45, 0.51),32.01244,Berlin_EyeArea
(-0.04, 0.00, 0.01),(-0.21, -0.82, 0.54),(-105.35, 27.24, 0.00),(0.45, 0.53),32.08213,Berlin_EyeArea
(-0.05, 0.00, -0.01),(-0.23, -0.83, 0.50),(-125.28, -17.05, 0.00),(0.43, 0.48),32.1457,Prague_EyeArea
(-0.05, 0.00, -0.01),(-0.23, -0.83, 0.50),(-127.51, -18.13, 0.00),(0.43, 0.48),32.20618,Prague_EyeArea
(-0.05, 0.00, -0.01),(-0.24, -0.83, 0.51),(-133.18, -15.17, 0.00),(0.43, 0.49),32.26108,Prague_EyeArea
(-0.05, 0.00, 0.00),(-0.24, -0.83, 0.51),(-133.02, -10.40, 0.00),(0.43, 0.49),32.31371,Prague_EyeArea
(-0.05, 0.00, -0.01),(-0.23, -0.83, 0.50),(-128.42, -18.24, 0.00),(0.43, 0.48),32.37063,Prague_EyeArea
(-0.07, 0.00, -0.01),(-0.29, -0.82, 0.49),(-184.85, -21.45, 0.00),(0.40, 0.48),32.42684,Background_EyeArea
(-0.08, 0.00, 0.00),(-0.29, -0.81, 0.50),(-194.79, -5.37, 0.00),(0.40, 0.50),32.47686,Background_EyeArea
(-0.08, 0.00, -0.01),(-0.28, -0.82, 0.50),(-191.11, -13.94, 0.00),(0.40, 0.49),32.54739,Background_EyeArea
(-0.08, 0.00, 0.00),(-0.28, -0.81, 0.51),(-194.39, -1.84, 0.00),(0.40, 0.50),32.62361,Background_EyeArea
(-0.09, 0.00, 0.01),(-0.30, -0.80, 0.52),(-227.34, 30.90, 0.00),(0.38, 0.53),32.68695,Background_EyeArea
(-0.10, 0.00, 0.01),(-0.31, -0.79, 0.53),(-243.88, 36.59, 0.00),(0.37, 0.53),32.74431,Background_EyeArea
(-0.10, 0.00, 0.02),(-0.31, -0.79, 0.53),(-241.38, 42.69, 0.00),(0.37, 0.54),32.81641,Background_EyeArea
(-0.10, 0.00, 0.02),(-0.31, -0.78, 0.54),(-252.89, 54.88, 0.00),(0.37, 0.55),32.8828,Background_EyeArea
(-0.10, 0.00, 0.02),(-0.31, -0.78, 0.53),(-252.72, 53.75, 0.00),(0.37, 0.55),32.94546,Background_EyeArea
(-0.09, 0.00, 0.02),(-0.30, -0.79, 0.54),(-233.97, 52.59, 0.00),(0.38, 0.55),32.99906,Geneva_EyeArea
(-0.09, 0.00, 0.02),(-0.30, -0.79, 0.54),(-236.53, 55.44, 0.00),(0.38, 0.55),33.04934,Geneva_EyeArea
(-0.10, 0.00, 0.03),(-0.30, -0.78, 0.54),(-241.82, 64.76, 0.00),(0.37, 0.56),33.10741,Background_EyeArea
(-0.10, 0.00, 0.03),(-0.30, -0.78, 0.55),(-240.71, 71.17, 0.00),(0.37, 0.57),33.16266,Background_EyeArea
(-0.08, 0.00, 0.05),(-0.26, -0.76, 0.59),(-207.18, 136.46, 0.00),(0.39, 0.63),33.21412,Background_EyeArea
(-0.09, 0.00, 0.07),(-0.26, -0.76, 0.60),(-222.59, 167.27, 0.00),(0.38, 0.65),33.2711,Background_EyeArea
(-0.08, 0.00, 0.05),(-0.24, -0.77, 0.59),(-194.91, 133.40, 0.00),(0.40, 0.62),33.34359,Background_EyeArea
(-0.07, 0.00, 0.04),(-0.24, -0.79, 0.56),(-186.29, 90.15, 0.00),(0.40, 0.58),33.40828,Background_EyeArea
(-0.07, 0.00, 0.04),(-0.24, -0.79, 0.56),(-185.23, 90.60, 0.00),(0.40, 0.58),33.48072,Background_EyeArea
(-0.08, 0.00, 0.04),(-0.24, -0.79, 0.56),(-191.28, 95.56, 0.00),(0.40, 0.59),33.5387,Background_EyeArea
(-0.08, 0.00, 0.03),(-0.24, -0.80, 0.55),(-189.14, 83.05, 0.00),(0.40, 0.58),33.5916,Background_EyeArea
(-0.08, 0.00, 0.03),(-0.24, -0.80, 0.55),(-188.87, 81.71, 0.00),(0.40, 0.58),33.65649,Background_EyeArea
(-0.08, 0.00, 0.04),(-0.24, -0.79, 0.56),(-187.95, 90.07, 0.00),(0.40, 0.58),33.70616,Background_EyeArea
(-0.07, 0.00, 0.04),(-0.23, -0.79, 0.57),(-182.25, 101.93, 0.00),(0.41, 0.59),33.75689,Background_EyeArea
(-0.07, 0.00, 0.05),(-0.22, -0.79, 0.57),(-168.40, 113.94, 0.00),(0.41, 0.61),33.81528,Paris_EyeArea
(-0.02, 0.00, 0.06),(-0.11, -0.79, 0.61),(-45.71, 153.83, 0.00),(0.48, 0.64),33.88043,Background_EyeArea
(-0.02, 0.00, 0.06),(-0.11, -0.78, 0.61),(-39.73, 159.28, 0.00),(0.48, 0.65),33.93334,Background_EyeArea
(-0.03, 0.00, 0.06),(-0.13, -0.79, 0.60),(-65.25, 150.87, 0.00),(0.47, 0.64),33.99249,London_EyeArea
(-0.04, 0.00, 0.06),(-0.16, -0.78, 0.60),(-95.38, 152.44, 0.00),(0.45, 0.64),34.0492,London_EyeArea
(-0.04, 0.00, 0.06),(-0.17, -0.78, 0.60),(-111.17, 157.10, 0.00),(0.44, 0.65),34.10023,London_EyeArea
(-0.04, 0.00, 0.06),(-0.16, -0.79, 0.60),(-100.27, 142.33, 0.00),(0.45, 0.63),34.17205,Background_EyeArea
(-0.04, 0.00, 0.06),(-0.16, -0.79, 0.59),(-94.11, 136.60, 0.00),(0.45, 0.63),34.24412,Background_EyeArea
(-0.04, 0.00, 0.06),(-0.16, -0.78, 0.60),(-101.65, 155.12, 0.00),(0.45, 0.64),34.31286,London_EyeArea
(-0.04, 0.00, 0.06),(-0.16, -0.78, 0.60),(-103.10, 152.73, 0.00),(0.45, 0.64),34.38803,London_EyeArea
(-0.04, 0.00, 0.06),(-0.16, -0.78, 0.61),(-97.41, 159.59, 0.00),(0.45, 0.65),34.45826,London_EyeArea
(-0.02, 0.00, 0.08),(-0.10, -0.77, 0.63),(-41.07, 192.82, 0.00),(0.48, 0.68),34.52432,Background_EyeArea
(-0.02, 0.00, 0.08),(-0.11, -0.77, 0.63),(-42.29, 193.41, 0.00),(0.48, 0.68),34.59461,Background_EyeArea
(-0.02, 0.00, 0.07),(-0.10, -0.77, 0.62),(-38.87, 181.55, 0.00),(0.48, 0.67),34.6506,Background_EyeArea
(-0.02, 0.00, 0.08),(-0.11, -0.77, 0.63),(-42.34, 196.36, 0.00),(0.48, 0.68),34.70382,Background_EyeArea
(-0.02, 0.00, 0.08),(-0.11, -0.77, 0.63),(-47.09, 197.13, 0.00),(0.48, 0.68),34.77755,Background_EyeArea
(-0.02, 0.00, 0.08),(-0.11, -0.77, 0.63),(-46.68, 204.58, 0.00),(0.48, 0.69),34.84811,Background_EyeArea
(-0.02, 0.00, 0.09),(-0.11, -0.76, 0.64),(-40.54, 222.95, 0.00),(0.48, 0.71),34.91438,Background_EyeArea
(-0.02, 0.00, 0.10),(-0.11, -0.75, 0.65),(-41.50, 252.55, 0.00),(0.48, 0.73),34.98664,Background_EyeArea
(-0.02, 0.00, 0.10),(-0.13, -0.76, 0.64),(-55.19, 259.27, 0.00),(0.47, 0.74),35.05803,Background_EyeArea
(-0.02, 0.00, 0.11),(-0.12, -0.76, 0.64),(-49.56, 264.43, 0.00),(0.47, 0.74),35.11073,Background_EyeArea
(-0.02, 0.00, 0.11),(-0.12, -0.76, 0.64),(-38.03, 276.48, 0.00),(0.48, 0.76),35.16883,Background_EyeArea
(-0.01, 0.00, 0.11),(-0.12, -0.77, 0.63),(-32.40, 272.30, 0.00),(0.48, 0.75),35.22684,Dublin_EyeArea
(-0.01, 0.00, 0.11),(-0.12, -0.77, 0.62),(-37.08, 276.80, 0.00),(0.48, 0.76),35.27752,Background_EyeArea
(-0.02, 0.00, 0.12),(-0.13, -0.77, 0.63),(-47.34, 288.74, 0.00),(0.48, 0.77),35.33519,Background_EyeArea
(0.00, 0.00, 0.01),(-0.11, -0.89, 0.44),(-4.89, 24.72, 0.00),(0.50, 0.52),35.39295,Copenhagen_EyeArea
(-0.01, 0.00, 0.09),(-0.12, -0.80, 0.58),(-35.59, 219.28, 0.00),(0.48, 0.70),35.44344,Background_EyeArea
(-0.01, 0.00, 0.09),(-0.12, -0.80, 0.58),(-34.33, 218.66, 0.00),(0.48, 0.70),35.50249,Background_EyeArea
(-0.01, 0.00, 0.10),(-0.12, -0.79, 0.60),(-34.22, 247.19, 0.00),(0.48, 0.73),35.57394,Dublin_EyeArea
(-0.02, 0.00, 0.10),(-0.13, -0.80, 0.59),(-43.89, 240.47, 0.00),(0.48, 0.72),35.63713,Background_EyeArea
(-0.02, 0.00, 0.09),(-0.13, -0.80, 0.59),(-39.11, 229.86, 0.00),(0.48, 0.71),35.70297,Dublin_EyeArea
(-0.01, 0.00, 0.09),(-0.13, -0.80, 0.59),(-36.50, 233.99, 0.00),(0.48, 0.72),35.75589,Dublin_EyeArea
(-0.01, 0.00, 0.09),(-0.13, -0.80, 0.59),(-35.95, 229.72, 0.00),(0.48, 0.71),35.80583,Dublin_EyeArea
(-0.02, 0.00, 0.09),(-0.13, -0.80, 0.59),(-37.91, 225.34, 0.00),(0.48, 0.71),35.86306,Background_EyeArea
(-0.02, 0.00, 0.09),(-0.14, -0.80, 0.59),(-46.56, 233.20, 0.00),(0.48, 0.72),35.91817,Background_EyeArea
(-0.01, 0.00, 0.08),(-0.11, -0.81, 0.58),(-19.16, 210.46, 0.00),(0.49, 0.69),35.96948,Background_EyeArea
(0.00, 0.00, 0.08),(-0.11, -0.81, 0.57),(-9.84, 197.40, 0.00),(0.49, 0.68),36.02779,Background_EyeArea
(0.00, 0.00, 0.08),(-0.11, -0.81, 0.57),(-4.71, 190.26, 0.00),(0.50, 0.68),36.08558,Background_EyeArea
(0.01, 0.00, 0.07),(-0.09, -0.82, 0.56),(13.18, 173.39, 0.00),(0.51, 0.66),36.1366,Background_EyeArea
(0.02, 0.00, 0.05),(-0.06, -0.84, 0.54),(44.54, 135.58, 0.00),(0.52, 0.63),36.20885,Background_EyeArea
(0.01, 0.00, 0.06),(-0.07, -0.83, 0.55),(36.87, 149.39, 0.00),(0.52, 0.64),36.2799,Background_EyeArea
(0.01, 0.00, 0.06),(-0.07, -0.83, 0.55),(34.22, 149.08, 0.00),(0.52, 0.64),36.33295,Background_EyeArea
(0.02, 0.00, 0.06),(-0.07, -0.83, 0.55),(39.17, 150.28, 0.00),(0.52, 0.64),36.39393,Background_EyeArea
(0.01, 0.00, 0.06),(-0.07, -0.83, 0.55),(37.23, 155.80, 0.00),(0.52, 0.64),36.44879,Background_EyeArea
(0.01, 0.00, 0.06),(-0.08, -0.83, 0.55),(33.30, 154.74, 0.00),(0.52, 0.64),36.49895,Background_EyeArea
