eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(-0.03, 0.00, -0.05),(-0.10, -0.88, 0.47),(-63.45, -122.86, 0.00),(0.47, 0.39),19.88064,City_Warsaw
(-0.03, 0.00, -0.03),(-0.10, -0.86, 0.50),(-71.78, -80.65, 0.00),(0.46, 0.43),19.95229,City_Warsaw
(-0.03, 0.00, -0.02),(-0.11, -0.84, 0.53),(-79.80, -38.54, 0.00),(0.46, 0.46),20.02441,Background_EyeArea
(-0.04, 0.00, -0.01),(-0.12, -0.84, 0.53),(-88.59, -36.38, 0.00),(0.45, 0.47),20.08898,Background_EyeArea
(-0.04, 0.00, -0.01),(-0.14, -0.83, 0.55),(-108.25, -16.13, 0.00),(0.44, 0.49),20.16096,City_Berlin
(-0.04, 0.00, 0.00),(-0.14, -0.82, 0.55),(-109.43, -9.05, 0.00),(0.44, 0.49),20.23368,City_Berlin
(-0.04, 0.00, -0.01),(-0.14, -0.83, 0.54),(-109.03, -18.01, 0.00),(0.44, 0.48),20.286,Background_EyeArea
(-0.05, 0.00, -0.01),(-0.14, -0.83, 0.54),(-114.55, -19.94, 0.00),(0.44, 0.48),20.35802,Background_EyeArea
(-0.05, 0.00, 0.00),(-0.14, -0.82, 0.55),(-118.02, -7.35, 0.00),(0.44, 0.49),20.41433,City_Berlin
(-0.05, 0.00, -0.01),(-0.14, -0.83, 0.55),(-112.79, -12.37, 0.00),(0.44, 0.49),20.48201,City_Berlin
(-0.04, 0.00, -0.01),(-0.14, -0.83, 0.54),(-109.62, -18.22, 0.00),(0.44, 0.48),20.53797,Background_EyeArea
(-0.05, 0.00, -0.01),(-0.14, -0.84, 0.53),(-112.41, -35.49, 0.00),(0.44, 0.47),20.59395,Background_EyeArea
(-0.05, 0.00, -0.01),(-0.15, -0.84, 0.53),(-119.51, -36.06, 0.00),(0.44, 0.47),20.66046,Background_EyeArea
(-0.05, 0.00, -0.02),(-0.15, -0.84, 0.52),(-116.84, -41.27, 0.00),(0.44, 0.46),20.72209,Background_EyeArea
(-0.05, 0.00, -0.02),(-0.15, -0.84, 0.52),(-117.86, -41.99, 0.00),(0.44, 0.46),20.77702,Background_EyeArea
(-0.05, 0.00, -0.02),(-0.15, -0.84, 0.52),(-115.91, -40.52, 0.00),(0.44, 0.46),20.84291,Background_EyeArea
(-0.05, 0.00, -0.02),(-0.15, -0.84, 0.52),(-115.00, -39.04, 0.00),(0.44, 0.46),20.9012,Background_EyeArea
(-0.04, 0.00, -0.01),(-0.15, -0.84, 0.53),(-110.25, -33.02, 0.00),(0.44, 0.47),20.95916,Background_EyeArea
(-0.04, 0.00, -0.01),(-0.15, -0.84, 0.53),(-109.23, -27.54, 0.00),(0.44, 0.47),21.01095,Background_EyeArea
(-0.04, 0.00, -0.01),(-0.15, -0.83, 0.53),(-107.99, -23.47, 0.00),(0.44, 0.48),21.08196,Background_EyeArea
(-0.05, 0.00, -0.01),(-0.16, -0.84, 0.53),(-114.91, -29.23, 0.00),(0.44, 0.47),21.13801,Background_EyeArea
(-0.04, 0.00, -0.01),(-0.13, -0.83, 0.54),(-95.46, -15.95, 0.00),(0.45, 0.49),21.20609,City_Berlin
(-0.04, 0.00, -0.01),(-0.14, -0.83, 0.53),(-102.36, -21.84, 0.00),(0.45, 0.48),21.27657,Background_EyeArea
(-0.04, 0.00, -0.01),(-0.15, -0.83, 0.53),(-109.16, -21.64, 0.00),(0.44, 0.48),21.34771,Background_EyeArea
(-0.04, 0.00, -0.01),(-0.14, -0.83, 0.53),(-107.64, -17.89, 0.00),(0.44, 0.48),21.41722,Background_EyeArea
(-0.04, 0.00, -0.01),(-0.14, -0.83, 0.53),(-103.48, -17.45, 0.00),(0.45, 0.48),21.48516,Background_EyeArea
(-0.04, 0.00, -0.01),(-0.14, -0.84, 0.53),(-103.52, -24.50, 0.00),(0.45, 0.48),21.55533,Background_EyeArea
(-0.04, 0.00, -0.01),(-0.15, -0.84, 0.53),(-105.62, -26.41, 0.00),(0.44, 0.48),21.62403,Background_EyeArea
(-0.04, 0.00, -0.01),(-0.14, -0.84, 0.53),(-104.02, -21.08, 0.00),(0.45, 0.48),21.69433,Background_EyeArea
(-0.04, 0.00, -0.01),(-0.14, -0.84, 0.53),(-101.49, -24.62, 0.00),(0.45, 0.48),21.76454,Background_EyeArea
(-0.04, 0.00, -0.01),(-0.15, -0.84, 0.52),(-108.26, -35.57, 0.00),(0.44, 0.47),21.83345,Background_EyeArea
(-0.04, 0.00, -0.01),(-0.15, -0.84, 0.52),(-109.72, -26.97, 0.00),(0.44, 0.48),21.90298,Background_EyeArea
(-0.04, 0.00, -0.01),(-0.15, -0.84, 0.52),(-110.86, -25.02, 0.00),(0.44, 0.48),21.97248,Background_EyeArea
(-0.05, 0.00, -0.01),(-0.16, -0.84, 0.52),(-114.97, -35.20, 0.00),(0.44, 0.47),22.04118,Background_EyeArea
(-0.05, 0.00, -0.01),(-0.16, -0.84, 0.51),(-117.86, -37.42, 0.00),(0.44, 0.47),22.11216,Background_EyeArea
(-0.05, 0.00, -0.02),(-0.16, -0.84, 0.51),(-116.01, -38.41, 0.00),(0.44, 0.46),22.1833,Background_EyeArea
(-0.05, 0.00, -0.01),(-0.16, -0.84, 0.52),(-120.56, -28.91, 0.00),(0.44, 0.47),22.2386,Background_EyeArea
(-0.05, 0.00, -0.01),(-0.16, -0.84, 0.52),(-117.27, -32.47, 0.00),(0.44, 0.47),22.30817,Background_EyeArea
(-0.01, 0.00, -0.12),(-0.08, -0.95, 0.29),(-31.77, -295.39, 0.00),(0.48, 0.23),22.36447,Background_EyeArea
(0.00, 0.00, -0.19),(-0.05, -0.99, 0.11),(-3.23, -464.36, 0.00),(0.50, 0.07),22.43079,Card_CityCard_Player1
(0.00, 0.00, -0.19),(-0.05, -0.99, 0.10),(-7.03, -470.62, 0.00),(0.50, 0.06),22.50446,Card_CityCard_Player1
(0.00, 0.00, -0.17),(-0.04, -0.99, 0.16),(1.20, -425.10, 0.00),(0.50, 0.11),22.55948,Card_CityCard_Player1
(0.01, 0.00, -0.17),(-0.03, -0.99, 0.17),(15.14, -421.08, 0.00),(0.51, 0.11),22.62499,Card_EventCard_Player1
(0.00, 0.00, -0.17),(-0.04, -0.98, 0.17),(10.74, -420.10, 0.00),(0.51, 0.11),22.69675,Background_EyeArea
(0.01, 0.00, -0.17),(-0.04, -0.99, 0.16),(13.50, -426.17, 0.00),(0.51, 0.11),22.76968,Card_EventCard_Player1
(0.00, 0.00, -0.17),(-0.05, -0.99, 0.17),(11.78, -423.57, 0.00),(0.51, 0.11),22.8207,Background_EyeArea
(0.01, 0.00, -0.17),(-0.05, -0.98, 0.17),(14.61, -416.93, 0.00),(0.51, 0.11),22.89272,Card_EventCard_Player1
(0.01, 0.00, -0.16),(-0.04, -0.98, 0.19),(25.42, -400.39, 0.00),(0.51, 0.13),22.94956,Card_EventCard_Player1
(0.03, 0.00, -0.15),(0.00, -0.98, 0.21),(69.13, -384.48, 0.00),(0.54, 0.14),23.01886,Card_EventCard_Player1
(0.02, 0.00, -0.15),(-0.02, -0.97, 0.24),(48.92, -363.98, 0.00),(0.53, 0.16),23.08565,Card_EventCard_Player1
(0.02, 0.00, -0.14),(-0.03, -0.97, 0.24),(42.46, -357.01, 0.00),(0.52, 0.17),23.15563,Card_EventCard_Player1
(0.01, 0.00, -0.14),(-0.05, -0.97, 0.24),(30.06, -360.83, 0.00),(0.52, 0.17),23.22452,Card_EventCard_Player1
(0.01, 0.00, -0.14),(-0.05, -0.97, 0.24),(29.15, -359.46, 0.00),(0.52, 0.17),23.29529,Card_EventCard_Player1
(0.01, 0.00, -0.14),(-0.06, -0.97, 0.25),(24.21, -356.32, 0.00),(0.51, 0.17),23.36656,Card_EventCard_Player1
(0.01, 0.00, -0.14),(-0.05, -0.97, 0.24),(25.58, -357.66, 0.00),(0.51, 0.17),23.43537,Card_EventCard_Player1
(0.01, 0.00, -0.14),(-0.05, -0.97, 0.25),(26.55, -356.41, 0.00),(0.51, 0.17),23.50389,Card_EventCard_Player1
(0.01, 0.00, -0.14),(-0.06, -0.97, 0.24),(22.36, -361.94, 0.00),(0.51, 0.16),23.57383,Card_EventCard_Player1
(0.01, 0.00, -0.15),(-0.06, -0.97, 0.24),(19.99, -363.62, 0.00),(0.51, 0.16),23.642,Card_EventCard_Player1
(0.01, 0.00, -0.14),(-0.06, -0.97, 0.24),(22.46, -359.62, 0.00),(0.51, 0.17),23.71337,Card_EventCard_Player1
(0.02, 0.00, -0.16),(-0.02, -0.98, 0.20),(58.46, -392.47, 0.00),(0.53, 0.14),23.78438,Card_EventCard_Player1
(0.02, 0.00, -0.16),(-0.02, -0.98, 0.20),(55.05, -395.24, 0.00),(0.53, 0.13),23.85271,Card_EventCard_Player1
(0.02, 0.00, -0.16),(-0.02, -0.98, 0.21),(55.14, -388.55, 0.00),(0.53, 0.14),23.9225,Card_EventCard_Player1
(0.02, 0.00, -0.16),(-0.02, -0.98, 0.21),(56.75, -387.75, 0.00),(0.53, 0.14),23.99267,Card_EventCard_Player1
(0.03, 0.00, -0.16),(-0.02, -0.98, 0.21),(63.06, -392.01, 0.00),(0.53, 0.14),24.06047,Card_EventCard_Player1
(0.02, 0.00, -0.16),(-0.03, -0.98, 0.21),(51.09, -389.96, 0.00),(0.53, 0.14),24.11715,Card_EventCard_Player1
(0.02, 0.00, -0.16),(-0.03, -0.98, 0.21),(48.69, -390.38, 0.00),(0.53, 0.14),24.18544,Card_EventCard_Player1
(0.02, 0.00, -0.15),(-0.02, -0.98, 0.21),(55.54, -385.97, 0.00),(0.53, 0.14),24.2518,Card_EventCard_Player1
(0.02, 0.00, -0.16),(-0.03, -0.98, 0.21),(53.19, -389.76, 0.00),(0.53, 0.14),24.3268,Card_EventCard_Player1
(0.02, 0.00, -0.16),(-0.03, -0.98, 0.21),(51.26, -387.75, 0.00),(0.53, 0.14),24.39694,Card_EventCard_Player1
(0.02, 0.00, -0.15),(-0.03, -0.98, 0.21),(54.98, -387.17, 0.00),(0.53, 0.14),24.46396,Card_EventCard_Player1
(0.02, 0.00, -0.15),(-0.03, -0.98, 0.21),(49.74, -386.46, 0.00),(0.53, 0.14),24.53745,Card_EventCard_Player1
(0.01, 0.00, -0.15),(-0.06, -0.97, 0.22),(27.80, -379.47, 0.00),(0.51, 0.15),24.59189,Card_EventCard_Player1
(0.01, 0.00, -0.15),(-0.07, -0.97, 0.22),(22.40, -377.31, 0.00),(0.51, 0.15),24.65814,Card_EventCard_Player1
(0.01, 0.00, -0.15),(-0.07, -0.97, 0.22),(18.05, -380.00, 0.00),(0.51, 0.15),24.72969,Card_EventCard_Player1
(0.01, 0.00, -0.15),(-0.07, -0.97, 0.22),(19.61, -380.65, 0.00),(0.51, 0.15),24.78781,Card_EventCard_Player1
(0.01, 0.00, -0.15),(-0.06, -0.97, 0.22),(28.59, -377.94, 0.00),(0.51, 0.15),24.85097,Card_EventCard_Player1
(0.01, 0.00, -0.15),(-0.06, -0.97, 0.23),(24.13, -373.36, 0.00),(0.51, 0.15),24.92357,Card_EventCard_Player1
(0.01, 0.00, -0.15),(-0.06, -0.97, 0.23),(25.68, -375.36, 0.00),(0.51, 0.15),24.99329,Card_EventCard_Player1
(0.01, 0.00, -0.15),(-0.06, -0.97, 0.23),(24.81, -372.07, 0.00),(0.51, 0.16),25.06187,Card_EventCard_Player1
(0.01, 0.00, -0.15),(-0.07, -0.97, 0.24),(21.95, -364.88, 0.00),(0.51, 0.16),25.1335,Card_EventCard_Player1
(0.01, 0.00, -0.15),(-0.07, -0.97, 0.24),(23.51, -364.98, 0.00),(0.51, 0.16),25.20396,Card_EventCard_Player1
(0.01, 0.00, -0.15),(-0.06, -0.97, 0.24),(26.56, -366.15, 0.00),(0.51, 0.16),25.26012,Card_EventCard_Player1
(0.02, 0.00, -0.15),(-0.02, -0.97, 0.23),(61.88, -374.70, 0.00),(0.53, 0.15),25.32965,Card_EventCard_Player1
(0.03, 0.00, -0.15),(-0.01, -0.98, 0.22),(65.91, -382.00, 0.00),(0.53, 0.15),25.39834,Card_EventCard_Player1
(0.02, 0.00, -0.15),(-0.02, -0.98, 0.22),(60.28, -383.12, 0.00),(0.53, 0.15),25.46413,Card_EventCard_Player1
(0.03, 0.00, -0.15),(-0.01, -0.98, 0.22),(66.24, -384.68, 0.00),(0.53, 0.14),25.53849,Card_EventCard_Player1
(0.03, 0.00, -0.15),(-0.01, -0.97, 0.23),(66.93, -377.17, 0.00),(0.53, 0.15),25.60718,Card_EventCard_Player1
(0.03, 0.00, -0.15),(-0.02, -0.97, 0.22),(65.32, -378.99, 0.00),(0.53, 0.15),25.67492,Card_EventCard_Player1
(0.04, 0.00, -0.17),(0.02, -0.98, 0.18),(93.37, -416.13, 0.00),(0.55, 0.11),25.74879,Card_EventCard_Player1
(0.04, 0.00, -0.17),(0.03, -0.99, 0.17),(99.19, -427.15, 0.00),(0.55, 0.10),25.81692,Card_EventCard_Player1
(0.04, 0.00, -0.17),(0.02, -0.99, 0.17),(91.91, -426.85, 0.00),(0.55, 0.10),25.88413,Card_EventCard_Player1
(0.04, 0.00, -0.17),(0.02, -0.99, 0.16),(92.67, -428.20, 0.00),(0.55, 0.10),25.94336,Card_EventCard_Player1
(0.04, 0.00, -0.16),(0.02, -0.98, 0.19),(96.86, -407.45, 0.00),(0.55, 0.12),25.99938,Card_EventCard_Player1
(0.04, 0.00, -0.16),(0.03, -0.98, 0.19),(99.20, -408.22, 0.00),(0.55, 0.12),26.06546,Card_EventCard_Player1
(0.04, 0.00, -0.16),(0.02, -0.98, 0.19),(97.37, -408.67, 0.00),(0.55, 0.12),26.13679,Card_EventCard_Player1
(0.04, 0.00, -0.16),(0.02, -0.98, 0.19),(95.97, -410.34, 0.00),(0.55, 0.12),26.19453,Card_EventCard_Player1
(0.04, 0.00, -0.16),(0.02, -0.98, 0.19),(93.29, -404.60, 0.00),(0.55, 0.13),26.25952,Card_EventCard_Player1
(0.04, 0.00, -0.16),(0.02, -0.98, 0.19),(95.80, -406.15, 0.00),(0.55, 0.12),26.33047,Card_EventCard_Player1
(0.04, 0.00, -0.16),(0.02, -0.98, 0.19),(96.18, -408.30, 0.00),(0.55, 0.12),26.39943,Card_EventCard_Player1
(0.04, 0.00, -0.16),(0.02, -0.98, 0.19),(96.09, -406.92, 0.00),(0.55, 0.12),26.46771,Card_EventCard_Player1
(0.04, 0.00, -0.16),(0.03, -0.98, 0.18),(100.30, -411.85, 0.00),(0.55, 0.12),26.52658,Card_EventCard_Player1
(0.04, 0.00, -0.16),(0.03, -0.98, 0.18),(100.81, -412.25, 0.00),(0.55, 0.12),26.58343,Card_EventCard_Player1
(0.04, 0.00, -0.17),(0.03, -0.98, 0.18),(98.55, -413.89, 0.00),(0.55, 0.12),26.63527,Card_EventCard_Player1
(0.04, 0.00, -0.16),(0.02, -0.98, 0.19),(97.59, -410.59, 0.00),(0.55, 0.12),26.69447,Card_EventCard_Player1
(0.04, 0.00, -0.16),(0.02, -0.98, 0.19),(97.01, -405.56, 0.00),(0.55, 0.12),26.74907,Card_EventCard_Player1
(0.04, 0.00, -0.16),(0.03, -0.98, 0.19),(99.32, -404.97, 0.00),(0.55, 0.13),26.81531,Card_EventCard_Player1
(0.04, 0.00, -0.16),(0.03, -0.98, 0.19),(102.05, -405.72, 0.00),(0.55, 0.12),26.88678,Card_EventCard_Player1
(0.04, 0.00, -0.16),(0.03, -0.98, 0.19),(101.18, -410.91, 0.00),(0.55, 0.12),26.95889,Card_EventCard_Player1
(0.04, 0.00, -0.16),(0.03, -0.98, 0.19),(103.01, -410.88, 0.00),(0.55, 0.12),27.02382,Card_EventCard_Player1
(0.04, 0.00, -0.16),(0.02, -0.98, 0.19),(98.61, -410.21, 0.00),(0.55, 0.12),27.09717,Card_EventCard_Player1
(0.04, 0.00, -0.16),(0.03, -0.98, 0.19),(100.96, -410.56, 0.00),(0.55, 0.12),27.17029,Card_EventCard_Player1
(0.04, 0.00, -0.16),(0.03, -0.98, 0.20),(101.35, -402.58, 0.00),(0.55, 0.13),27.23426,Card_EventCard_Player1
(0.04, 0.00, -0.16),(0.03, -0.98, 0.20),(103.88, -402.91, 0.00),(0.55, 0.13),27.30604,Card_EventCard_Player1
(0.04, 0.00, -0.16),(0.03, -0.98, 0.19),(101.69, -409.89, 0.00),(0.55, 0.12),27.36467,Card_EventCard_Player1
(0.04, 0.00, -0.16),(0.03, -0.98, 0.18),(100.40, -411.24, 0.00),(0.55, 0.12),27.42909,Card_EventCard_Player1
(0.04, 0.00, -0.16),(0.03, -0.98, 0.19),(102.57, -409.53, 0.00),(0.55, 0.12),27.49953,Card_EventCard_Player1
(0.04, 0.00, -0.16),(0.03, -0.98, 0.19),(104.29, -407.48, 0.00),(0.55, 0.12),27.56973,Card_EventCard_Player1
(0.04, 0.00, -0.17),(0.03, -0.98, 0.18),(101.69, -414.57, 0.00),(0.55, 0.12),27.62471,Card_EventCard_Player1
(0.04, 0.00, -0.16),(0.03, -0.98, 0.19),(101.44, -408.64, 0.00),(0.55, 0.12),27.69548,Card_EventCard_Player1
(0.04, 0.00, -0.16),(0.03, -0.98, 0.19),(103.17, -408.01, 0.00),(0.55, 0.12),27.76536,Card_EventCard_Player1
(0.04, 0.00, -0.16),(0.03, -0.98, 0.18),(100.75, -410.71, 0.00),(0.55, 0.12),27.81727,Card_EventCard_Player1
(0.04, 0.00, -0.16),(0.03, -0.98, 0.18),(101.42, -411.51, 0.00),(0.55, 0.12),27.87688,Card_EventCard_Player1
(0.04, 0.00, -0.17),(0.02, -0.98, 0.18),(94.64, -413.36, 0.00),(0.55, 0.12),27.94545,Card_EventCard_Player1
(0.04, 0.00, -0.17),(0.02, -0.98, 0.17),(93.29, -420.04, 0.00),(0.55, 0.11),27.99966,Card_EventCard_Player1
(0.04, 0.00, -0.17),(0.02, -0.98, 0.17),(93.81, -419.42, 0.00),(0.55, 0.11),28.07083,Card_EventCard_Player1
(0.04, 0.00, -0.17),(0.02, -0.98, 0.17),(93.64, -418.61, 0.00),(0.55, 0.11),28.12983,Card_EventCard_Player1
(0.04, 0.00, -0.17),(0.01, -0.99, 0.17),(90.23, -422.36, 0.00),(0.55, 0.11),28.19372,Card_EventCard_Player1
(0.04, 0.00, -0.17),(0.01, -0.99, 0.17),(88.68, -421.87, 0.00),(0.55, 0.11),28.26621,Card_EventCard_Player1
(0.04, 0.00, -0.17),(0.02, -0.98, 0.18),(93.75, -414.14, 0.00),(0.55, 0.12),28.33699,Card_EventCard_Player1
(0.04, 0.00, -0.17),(0.01, -0.98, 0.18),(89.85, -414.20, 0.00),(0.55, 0.12),28.40574,Card_EventCard_Player1
(0.03, 0.00, -0.17),(0.00, -0.98, 0.18),(85.12, -414.12, 0.00),(0.54, 0.12),28.47361,Card_EventCard_Player1
(0.04, 0.00, -0.17),(0.01, -0.98, 0.18),(90.04, -415.56, 0.00),(0.55, 0.12),28.54339,Card_EventCard_Player1
(0.04, 0.00, -0.17),(0.01, -0.98, 0.18),(92.76, -416.51, 0.00),(0.55, 0.11),28.61185,Card_EventCard_Player1
(0.01, 0.00, -0.17),(-0.07, -0.98, 0.18),(25.29, -413.93, 0.00),(0.51, 0.12),28.68289,Card_EventCard_Player1
(-0.03, 0.00, -0.15),(-0.19, -0.96, 0.21),(-71.35, -384.06, 0.00),(0.46, 0.14),28.75411,Card_CityCard_Player1
(-0.03, 0.00, -0.15),(-0.19, -0.96, 0.22),(-72.76, -381.26, 0.00),(0.46, 0.15),28.82323,Card_CityCard_Player1
(-0.03, 0.00, -0.15),(-0.19, -0.96, 0.22),(-74.84, -381.13, 0.00),(0.46, 0.15),28.89675,Card_CityCard_Player1
(-0.03, 0.00, -0.15),(-0.18, -0.96, 0.21),(-68.84, -383.69, 0.00),(0.46, 0.14),28.96356,Card_CityCard_Player1
(-0.02, 0.00, -0.15),(-0.17, -0.96, 0.22),(-62.27, -378.03, 0.00),(0.47, 0.15),29.02856,Card_CityCard_Player1
(-0.02, 0.00, -0.15),(-0.17, -0.96, 0.22),(-61.22, -374.09, 0.00),(0.47, 0.15),29.09843,Card_CityCard_Player1
(-0.05, 0.00, -0.15),(-0.24, -0.94, 0.23),(-118.26, -367.84, 0.00),(0.44, 0.16),29.16973,Background_EyeArea
(-0.05, 0.00, -0.15),(-0.26, -0.94, 0.22),(-136.58, -371.05, 0.00),(0.43, 0.16),29.23972,Card_CityCard_Player1
(-0.06, 0.00, -0.15),(-0.26, -0.94, 0.21),(-138.69, -382.25, 0.00),(0.43, 0.15),29.29709,Card_CityCard_Player1
(-0.06, 0.00, -0.15),(-0.26, -0.94, 0.22),(-140.70, -376.41, 0.00),(0.43, 0.15),29.35315,Card_CityCard_Player1
(-0.06, 0.00, -0.15),(-0.26, -0.94, 0.22),(-137.82, -374.58, 0.00),(0.43, 0.15),29.41928,Card_CityCard_Player1
(-0.06, 0.00, -0.15),(-0.27, -0.94, 0.22),(-147.42, -370.94, 0.00),(0.42, 0.16),29.49382,Card_CityCard_Player1
(-0.06, 0.00, -0.15),(-0.27, -0.94, 0.23),(-148.33, -368.81, 0.00),(0.42, 0.16),29.5492,Card_CityCard_Player1
(-0.06, 0.00, -0.15),(-0.26, -0.94, 0.23),(-145.71, -367.06, 0.00),(0.42, 0.16),29.61427,Card_CityCard_Player1
(-0.03, 0.00, -0.10),(-0.19, -0.92, 0.35),(-84.05, -260.14, 0.00),(0.46, 0.26),29.68438,Background_EyeArea
(-0.03, 0.00, -0.10),(-0.18, -0.92, 0.35),(-77.43, -259.49, 0.00),(0.46, 0.26),29.75627,Background_EyeArea
(-0.03, 0.00, -0.10),(-0.18, -0.92, 0.36),(-78.57, -245.51, 0.00),(0.46, 0.27),29.80903,City_Kiev
(-0.03, 0.00, -0.09),(-0.17, -0.91, 0.37),(-74.57, -228.15, 0.00),(0.46, 0.29),29.88072,City_Kiev
(-0.02, 0.00, -0.09),(-0.15, -0.91, 0.38),(-59.09, -229.77, 0.00),(0.47, 0.29),29.93733,Background_EyeArea
(-0.03, 0.00, -0.10),(-0.16, -0.92, 0.36),(-68.35, -242.24, 0.00),(0.46, 0.28),30.00569,City_Kiev
(-0.04, 0.00, -0.10),(-0.20, -0.91, 0.36),(-98.27, -242.28, 0.00),(0.45, 0.28),30.06246,City_Kiev
(-0.04, 0.00, -0.10),(-0.20, -0.91, 0.35),(-104.22, -249.40, 0.00),(0.45, 0.27),30.11893,City_Kiev
(-0.04, 0.00, -0.10),(-0.20, -0.91, 0.36),(-101.00, -245.80, 0.00),(0.45, 0.27),30.17166,City_Kiev
(-0.03, 0.00, -0.10),(-0.17, -0.91, 0.37),(-77.08, -237.68, 0.00),(0.46, 0.28),30.24494,City_Kiev
(-0.01, 0.00, -0.08),(-0.11, -0.91, 0.40),(-20.96, -206.47, 0.00),(0.49, 0.31),30.31175,City_Minsk
(-0.01, 0.00, -0.08),(-0.11, -0.91, 0.41),(-17.93, -198.90, 0.00),(0.49, 0.32),30.37786,City_Minsk
(-0.01, 0.00, -0.08),(-0.12, -0.91, 0.40),(-25.32, -204.39, 0.00),(0.49, 0.31),30.45246,City_Minsk
(-0.01, 0.00, -0.08),(-0.12, -0.91, 0.40),(-24.09, -211.19, 0.00),(0.49, 0.30),30.52111,City_Minsk
(-0.01, 0.00, -0.08),(-0.12, -0.91, 0.40),(-24.77, -209.38, 0.00),(0.49, 0.31),30.58858,City_Minsk
(-0.02, 0.00, -0.08),(-0.13, -0.90, 0.41),(-38.65, -193.98, 0.00),(0.48, 0.32),30.65073,Background_EyeArea
(-0.02, 0.00, -0.08),(-0.13, -0.90, 0.42),(-40.10, -189.09, 0.00),(0.48, 0.32),30.70435,Background_EyeArea
(-0.03, 0.00, -0.07),(-0.16, -0.89, 0.43),(-64.81, -176.63, 0.00),(0.47, 0.34),30.75684,Background_EyeArea
(-0.03, 0.00, -0.06),(-0.17, -0.87, 0.45),(-82.60, -144.11, 0.00),(0.46, 0.37),30.81374,Background_EyeArea
(-0.03, 0.00, -0.06),(-0.17, -0.88, 0.45),(-76.20, -149.72, 0.00),(0.46, 0.36),30.88538,Background_EyeArea
(-0.03, 0.00, -0.06),(-0.17, -0.87, 0.45),(-79.53, -140.19, 0.00),(0.46, 0.37),30.94978,Background_EyeArea
(-0.03, 0.00, -0.06),(-0.17, -0.88, 0.45),(-79.10, -139.52, 0.00),(0.46, 0.37),31.02296,Background_EyeArea
(-0.03, 0.00, -0.06),(-0.16, -0.88, 0.45),(-72.17, -138.73, 0.00),(0.46, 0.37),31.09491,Background_EyeArea
(-0.03, 0.00, -0.05),(-0.17, -0.87, 0.46),(-79.31, -131.29, 0.00),(0.46, 0.38),31.15903,Background_EyeArea
(-0.03, 0.00, -0.05),(-0.17, -0.88, 0.45),(-81.14, -136.91, 0.00),(0.46, 0.37),31.23052,Background_EyeArea
(-0.03, 0.00, -0.05),(-0.17, -0.88, 0.45),(-83.78, -137.89, 0.00),(0.46, 0.37),31.30215,Background_EyeArea
(-0.03, 0.00, -0.06),(-0.17, -0.88, 0.45),(-75.60, -141.44, 0.00),(0.46, 0.37),31.3684,Background_EyeArea
(-0.03, 0.00, -0.06),(-0.17, -0.88, 0.44),(-81.24, -143.85, 0.00),(0.46, 0.37),31.44118,Background_EyeArea
(-0.04, 0.00, -0.06),(-0.18, -0.88, 0.44),(-89.67, -150.65, 0.00),(0.45, 0.36),31.51384,Background_EyeArea
(-0.04, 0.00, -0.06),(-0.18, -0.88, 0.44),(-89.54, -146.15, 0.00),(0.45, 0.36),31.57716,Background_EyeArea
(-0.04, 0.00, -0.06),(-0.19, -0.88, 0.44),(-95.58, -138.95, 0.00),(0.45, 0.37),31.64853,Background_EyeArea
(-0.04, 0.00, -0.06),(-0.18, -0.88, 0.44),(-91.34, -140.70, 0.00),(0.45, 0.37),31.72101,Background_EyeArea
(-0.04, 0.00, -0.05),(-0.18, -0.88, 0.45),(-90.42, -136.17, 0.00),(0.45, 0.37),31.78616,Background_EyeArea
(-0.03, 0.00, -0.04),(-0.15, -0.86, 0.48),(-68.82, -98.42, 0.00),(0.46, 0.41),31.85835,City_Warsaw
(-0.03, 0.00, -0.04),(-0.15, -0.86, 0.49),(-72.91, -89.06, 0.00),(0.46, 0.42),31.93026,City_Warsaw
(-0.03, 0.00, -0.03),(-0.15, -0.86, 0.49),(-65.66, -81.73, 0.00),(0.47, 0.42),31.99498,City_Warsaw
(-0.02, 0.00, -0.03),(-0.13, -0.86, 0.49),(-51.60, -84.03, 0.00),(0.47, 0.42),32.06787,City_Warsaw
(-0.01, 0.00, -0.01),(-0.10, -0.83, 0.55),(-26.82, -15.42, 0.00),(0.49, 0.49),32.14001,Background_EyeArea
(-0.01, 0.00, -0.01),(-0.10, -0.84, 0.53),(-19.90, -30.72, 0.00),(0.49, 0.47),32.20491,Background_EyeArea
(-0.01, 0.00, -0.01),(-0.10, -0.84, 0.53),(-20.45, -31.70, 0.00),(0.49, 0.47),32.27607,Background_EyeArea
(-0.01, 0.00, -0.01),(-0.10, -0.84, 0.54),(-21.10, -25.85, 0.00),(0.49, 0.48),32.33527,Background_EyeArea
(-0.01, 0.00, -0.01),(-0.10, -0.84, 0.54),(-21.49, -27.04, 0.00),(0.49, 0.47),32.39988,Background_EyeArea
(-0.01, 0.00, -0.01),(-0.10, -0.83, 0.54),(-24.58, -24.08, 0.00),(0.49, 0.48),32.47151,Background_EyeArea
(-0.01, 0.00, -0.01),(-0.10, -0.84, 0.54),(-26.70, -29.37, 0.00),(0.49, 0.47),32.54196,Background_EyeArea
(-0.01, 0.00, -0.02),(-0.11, -0.84, 0.53),(-31.81, -41.43, 0.00),(0.48, 0.46),32.60965,Background_EyeArea
