eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(-0.15, 0.00, -0.06),(-0.35, -0.90, 0.26),(-363.23, -155.40, 0.00),(0.31, 0.36),40.9829,City_Athens
(-0.15, 0.00, -0.06),(-0.35, -0.90, 0.26),(-364.07, -155.32, 0.00),(0.31, 0.36),41.04186,City_Athens
(-0.15, 0.00, -0.06),(-0.35, -0.90, 0.26),(-367.52, -159.82, 0.00),(0.31, 0.35),41.09777,City_Athens
(-0.15, 0.00, -0.06),(-0.35, -0.90, 0.26),(-378.43, -160.42, 0.00),(0.30, 0.35),41.15244,City_Athens
(-0.15, 0.00, -0.06),(-0.35, -0.90, 0.26),(-381.34, -162.31, 0.00),(0.30, 0.35),41.20739,City_Athens
(-0.15, 0.00, -0.06),(-0.35, -0.90, 0.26),(-382.10, -161.96, 0.00),(0.30, 0.35),41.26387,City_Athens
(-0.15, 0.00, -0.07),(-0.35, -0.90, 0.26),(-382.20, -162.71, 0.00),(0.30, 0.35),41.32998,City_Athens
(-0.15, 0.00, -0.07),(-0.35, -0.90, 0.25),(-382.38, -164.89, 0.00),(0.30, 0.35),41.38943,City_Athens
(-0.15, 0.00, -0.07),(-0.35, -0.90, 0.26),(-382.81, -164.93, 0.00),(0.30, 0.35),41.44635,City_Athens
(-0.15, 0.00, -0.07),(-0.35, -0.90, 0.26),(-386.43, -165.47, 0.00),(0.30, 0.35),41.51151,City_Athens
(-0.15, 0.00, -0.07),(-0.35, -0.90, 0.26),(-386.23, -165.13, 0.00),(0.30, 0.35),41.56944,City_Athens
(-0.15, 0.00, -0.07),(-0.35, -0.90, 0.26),(-385.87, -164.94, 0.00),(0.30, 0.35),41.6254,City_Athens
(-0.15, 0.00, -0.07),(-0.35, -0.90, 0.25),(-385.17, -165.21, 0.00),(0.30, 0.35),41.67863,City_Athens
(-0.15, 0.00, -0.07),(-0.35, -0.90, 0.25),(-384.33, -164.79, 0.00),(0.30, 0.35),41.7371,City_Athens
(-0.15, 0.00, -0.07),(-0.35, -0.90, 0.26),(-384.75, -164.03, 0.00),(0.30, 0.35),41.79266,City_Athens
(-0.15, 0.00, -0.06),(-0.35, -0.90, 0.26),(-385.42, -161.76, 0.00),(0.30, 0.35),41.84598,City_Athens
(-0.15, 0.00, -0.06),(-0.27, -0.92, 0.28),(-385.57, -161.75, 0.00),(0.30, 0.35),41.90435,City_Athens
(-0.15, 0.00, -0.06),(-0.27, -0.92, 0.29),(-385.87, -159.16, 0.00),(0.30, 0.35),41.96074,City_Athens
(-0.15, 0.00, -0.06),(-0.27, -0.92, 0.28),(-385.60, -158.67, 0.00),(0.30, 0.35),42.02622,City_Athens
(-0.15, 0.00, -0.06),(-0.27, -0.92, 0.28),(-384.48, -158.88, 0.00),(0.30, 0.35),42.0847,City_Athens
(-0.15, 0.00, -0.06),(-0.27, -0.92, 0.28),(-383.32, -158.55, 0.00),(0.30, 0.35),42.14082,City_Athens
(-0.12, 0.00, -0.06),(-0.26, -0.92, 0.28),(-300.44, -151.77, 0.00),(0.34, 0.36),42.19331,City_Sofia
(-0.12, 0.00, -0.06),(-0.26, -0.92, 0.28),(-299.01, -146.84, 0.00),(0.34, 0.36),42.25224,City_Sofia
(-0.12, 0.00, -0.06),(-0.27, -0.92, 0.28),(-295.94, -146.96, 0.00),(0.35, 0.36),42.32493,City_Sofia
(-0.12, 0.00, -0.06),(-0.27, -0.92, 0.28),(-295.72, -147.48, 0.00),(0.35, 0.36),42.3884,City_Sofia
(-0.12, 0.00, -0.06),(-0.31, -0.91, 0.27),(-295.38, -147.41, 0.00),(0.35, 0.36),42.44736,City_Sofia
(-0.12, 0.00, -0.06),(-0.32, -0.91, 0.27),(-295.09, -147.31, 0.00),(0.35, 0.36),42.50411,City_Sofia
(-0.12, 0.00, -0.06),(-0.32, -0.91, 0.27),(-298.04, -147.27, 0.00),(0.34, 0.36),42.55797,City_Sofia
(-0.12, 0.00, -0.06),(-0.31, -0.91, 0.27),(-298.28, -150.68, 0.00),(0.34, 0.36),42.61689,City_Sofia
(-0.12, 0.00, -0.06),(-0.28, -0.92, 0.27),(-298.59, -152.12, 0.00),(0.34, 0.36),42.6721,City_Sofia
(-0.12, 0.00, -0.06),(-0.28, -0.92, 0.27),(-308.44, -153.36, 0.00),(0.34, 0.36),42.72492,City_Sofia
(-0.12, 0.00, -0.06),(-0.28, -0.92, 0.28),(-309.22, -152.94, 0.00),(0.34, 0.36),42.78271,City_Sofia
(-0.12, 0.00, -0.06),(-0.28, -0.92, 0.28),(-309.50, -152.73, 0.00),(0.34, 0.36),42.83817,City_Sofia
(-0.12, 0.00, -0.06),(-0.28, -0.92, 0.28),(-309.74, -152.26, 0.00),(0.34, 0.36),42.89124,City_Sofia
(-0.12, 0.00, -0.06),(-0.28, -0.92, 0.28),(-309.54, -152.12, 0.00),(0.34, 0.36),42.9493,City_Sofia
(-0.12, 0.00, -0.06),(-0.28, -0.92, 0.28),(-309.30, -152.16, 0.00),(0.34, 0.36),43.00515,City_Sofia
(-0.12, 0.00, -0.06),(-0.28, -0.92, 0.28),(-308.63, -151.17, 0.00),(0.34, 0.36),43.05799,City_Sofia
(-0.12, 0.00, -0.06),(-0.28, -0.92, 0.28),(-308.25, -150.70, 0.00),(0.34, 0.36),43.11705,City_Sofia
(-0.12, 0.00, -0.06),(-0.28, -0.92, 0.28),(-307.73, -149.46, 0.00),(0.34, 0.36),43.17294,City_Sofia
(-0.12, 0.00, -0.06),(-0.28, -0.92, 0.28),(-307.76, -148.67, 0.00),(0.34, 0.36),43.24046,City_Sofia
(-0.12, 0.00, -0.06),(-0.29, -0.92, 0.27),(-307.78, -148.76, 0.00),(0.34, 0.36),43.29947,City_Sofia
(-0.12, 0.00, -0.06),(-0.30, -0.92, 0.27),(-307.70, -148.89, 0.00),(0.34, 0.36),43.35606,City_Sofia
(-0.12, 0.00, -0.06),(-0.29, -0.92, 0.27),(-307.76, -148.83, 0.00),(0.34, 0.36),43.40869,City_Sofia
(-0.12, 0.00, -0.06),(-0.29, -0.92, 0.27),(-308.38, -148.58, 0.00),(0.34, 0.36),43.46662,City_Sofia
(-0.12, 0.00, -0.06),(-0.30, -0.92, 0.27),(-309.39, -149.55, 0.00),(0.34, 0.36),43.52188,City_Sofia
(0.01, 0.00, 0.00),(0.02, -0.91, 0.41),(17.40, -6.03, 0.00),(0.51, 0.49),45.37328,City_Copenhagen
(0.00, 0.00, 0.00),(0.02, -0.91, 0.42),(7.71, -9.54, 0.00),(0.50, 0.49),45.6059,City_Copenhagen
(0.00, 0.00, 0.00),(0.02, -0.91, 0.42),(-7.62, -9.02, 0.00),(0.50, 0.49),45.77713,City_Copenhagen
(0.00, 0.00, 0.00),(0.02, -0.91, 0.42),(-8.46, -3.91, 0.00),(0.50, 0.50),45.84604,City_Copenhagen
(0.00, 0.00, 0.00),(0.02, -0.91, 0.42),(-8.23, -2.22, 0.00),(0.50, 0.50),45.9091,City_Copenhagen
(0.00, 0.00, 0.00),(0.02, -0.91, 0.42),(-7.80, -0.90, 0.00),(0.50, 0.50),45.96941,City_Copenhagen
(0.00, 0.00, 0.00),(0.02, -0.90, 0.43),(-8.10, 0.79, 0.00),(0.50, 0.50),46.02666,City_Copenhagen
(0.00, 0.00, 0.00),(0.01, -0.91, 0.42),(-8.11, 2.32, 0.00),(0.50, 0.50),46.08291,City_Copenhagen
(0.00, 0.00, 0.00),(-0.01, -0.91, 0.42),(-8.30, 5.31, 0.00),(0.50, 0.50),46.13292,City_Copenhagen
(0.00, 0.00, 0.00),(-0.02, -0.91, 0.42),(-8.39, 6.50, 0.00),(0.50, 0.51),46.19029,City_Copenhagen
(0.00, 0.00, 0.00),(-0.02, -0.91, 0.42),(-8.89, 8.17, 0.00),(0.50, 0.51),46.24607,City_Copenhagen
(0.00, 0.00, 0.01),(-0.01, -0.91, 0.42),(-9.60, 13.31, 0.00),(0.50, 0.51),46.31197,City_Copenhagen
(-0.01, 0.00, 0.01),(-0.01, -0.91, 0.42),(-18.65, 14.91, 0.00),(0.49, 0.51),46.3717,City_Copenhagen
(-0.02, 0.00, 0.01),(-0.02, -0.91, 0.42),(-42.37, 16.37, 0.00),(0.48, 0.52),46.42908,City_Hamburg
(-0.02, 0.00, 0.01),(-0.02, -0.91, 0.42),(-44.56, 17.56, 0.00),(0.48, 0.52),46.48092,City_Hamburg
(-0.02, 0.00, 0.01),(-0.01, -0.91, 0.42),(-45.58, 18.67, 0.00),(0.48, 0.52),46.53864,City_Hamburg
(-0.02, 0.00, 0.01),(-0.02, -0.91, 0.42),(-46.89, 18.80, 0.00),(0.48, 0.52),46.60673,City_Hamburg
(-0.02, 0.00, 0.01),(-0.02, -0.91, 0.41),(-51.13, 19.08, 0.00),(0.47, 0.52),46.67558,City_Hamburg
(-0.02, 0.00, 0.01),(-0.02, -0.91, 0.42),(-53.22, 17.89, 0.00),(0.47, 0.52),46.7315,City_Hamburg
(-0.02, 0.00, 0.01),(-0.02, -0.91, 0.42),(-55.70, 17.22, 0.00),(0.47, 0.52),46.78919,City_Hamburg
(-0.02, 0.00, 0.01),(-0.02, -0.91, 0.42),(-55.96, 17.41, 0.00),(0.47, 0.52),46.84386,City_Hamburg
(-0.02, 0.00, 0.01),(-0.02, -0.91, 0.42),(-56.09, 18.68, 0.00),(0.47, 0.52),46.90226,City_Hamburg
(-0.02, 0.00, 0.01),(-0.02, -0.91, 0.42),(-56.18, 18.62, 0.00),(0.47, 0.52),46.95913,City_Hamburg
(-0.02, 0.00, 0.01),(-0.03, -0.91, 0.42),(-56.36, 18.07, 0.00),(0.47, 0.52),47.01126,City_Hamburg
(-0.02, 0.00, 0.01),(-0.06, -0.91, 0.41),(-57.75, 17.42, 0.00),(0.47, 0.52),47.0685,City_Hamburg
(-0.02, 0.00, 0.01),(-0.07, -0.91, 0.41),(-58.11, 16.13, 0.00),(0.47, 0.51),47.12366,City_Hamburg
(-0.02, 0.00, 0.01),(-0.07, -0.91, 0.41),(-58.08, 15.59, 0.00),(0.47, 0.51),47.17635,City_Hamburg
(-0.02, 0.00, 0.01),(-0.06, -0.91, 0.41),(-57.92, 14.81, 0.00),(0.47, 0.51),47.23366,City_Hamburg
(-0.03, 0.00, 0.01),(-0.07, -0.91, 0.41),(-63.07, 14.80, 0.00),(0.47, 0.51),47.2897,City_Hamburg
(-0.04, 0.00, 0.00),(-0.06, -0.91, 0.41),(-93.68, 4.39, 0.00),(0.45, 0.50),47.34278,City_Berlin
(-0.04, 0.00, 0.00),(-0.06, -0.91, 0.40),(-97.50, 3.13, 0.00),(0.45, 0.50),47.40077,City_Berlin
(-0.04, 0.00, 0.00),(-0.06, -0.91, 0.41),(-97.61, 2.40, 0.00),(0.45, 0.50),47.45724,City_Berlin
(-0.04, 0.00, 0.00),(-0.07, -0.91, 0.40),(-99.58, 2.16, 0.00),(0.45, 0.50),47.51105,City_Berlin
(-0.04, 0.00, 0.00),(-0.07, -0.91, 0.40),(-100.30, 1.40, 0.00),(0.45, 0.50),47.57519,City_Berlin
(-0.04, 0.00, 0.00),(-0.06, -0.91, 0.40),(-100.27, -0.79, 0.00),(0.45, 0.50),47.62898,City_Berlin
(-0.04, 0.00, 0.00),(-0.06, -0.91, 0.40),(-101.27, -2.56, 0.00),(0.45, 0.50),47.6791,City_Berlin
(-0.04, 0.00, 0.00),(-0.06, -0.91, 0.41),(-100.94, -2.35, 0.00),(0.45, 0.50),47.73683,City_Berlin
(-0.04, 0.00, 0.00),(-0.06, -0.91, 0.40),(-100.21, -2.78, 0.00),(0.45, 0.50),47.79194,City_Berlin
(-0.04, 0.00, 0.00),(-0.10, -0.92, 0.39),(-100.87, -3.53, 0.00),(0.45, 0.50),47.84502,City_Berlin
(-0.04, 0.00, 0.00),(-0.11, -0.92, 0.38),(-101.03, -4.85, 0.00),(0.45, 0.50),47.91803,City_Berlin
(-0.04, 0.00, 0.00),(-0.11, -0.92, 0.38),(-102.38, -4.97, 0.00),(0.45, 0.50),47.9748,City_Berlin
(-0.04, 0.00, 0.00),(-0.10, -0.92, 0.38),(-103.22, -5.40, 0.00),(0.45, 0.49),48.0292,City_Berlin
(-0.04, 0.00, 0.00),(-0.10, -0.91, 0.39),(-103.59, -5.61, 0.00),(0.45, 0.49),48.08776,City_Berlin
(-0.06, 0.00, -0.01),(-0.12, -0.91, 0.39),(-139.24, -16.69, 0.00),(0.43, 0.48),48.14421,City_Prague
(-0.06, 0.00, -0.01),(-0.12, -0.92, 0.38),(-142.15, -19.40, 0.00),(0.43, 0.48),48.19764,City_Prague
(-0.06, 0.00, -0.01),(-0.11, -0.92, 0.38),(-142.73, -23.02, 0.00),(0.43, 0.48),48.25851,City_Prague
(-0.06, 0.00, -0.01),(-0.11, -0.92, 0.39),(-144.68, -24.31, 0.00),(0.42, 0.48),48.31056,City_Prague
(-0.06, 0.00, -0.01),(-0.12, -0.91, 0.39),(-144.91, -23.79, 0.00),(0.42, 0.48),48.36127,City_Prague
(-0.06, 0.00, -0.01),(-0.12, -0.92, 0.38),(-148.13, -25.72, 0.00),(0.42, 0.48),48.421,City_Prague
(-0.06, 0.00, -0.01),(-0.11, -0.92, 0.38),(-151.36, -26.28, 0.00),(0.42, 0.48),48.47732,City_Prague
(-0.06, 0.00, -0.01),(-0.11, -0.92, 0.38),(-151.55, -26.25, 0.00),(0.42, 0.48),48.54469,City_Prague
(-0.06, 0.00, -0.01),(-0.16, -0.89, 0.42),(-152.46, -25.10, 0.00),(0.42, 0.48),48.60388,City_Prague
(-0.06, 0.00, -0.01),(-0.16, -0.89, 0.43),(-154.85, -23.96, 0.00),(0.42, 0.48),48.67344,City_Prague
(-0.06, 0.00, -0.01),(-0.16, -0.89, 0.43),(-155.20, -23.87, 0.00),(0.42, 0.48),48.72636,City_Prague
(-0.06, 0.00, -0.01),(-0.17, -0.89, 0.43),(-157.03, -23.13, 0.00),(0.42, 0.48),48.78411,City_Prague
(-0.06, 0.00, -0.01),(-0.17, -0.88, 0.44),(-161.61, -18.36, 0.00),(0.42, 0.48),48.83957,City_Prague
(-0.08, 0.00, 0.01),(-0.17, -0.89, 0.43),(-206.83, 33.84, 0.00),(0.39, 0.53),48.95209,City_Geneva
(-0.08, 0.00, 0.02),(-0.17, -0.89, 0.43),(-209.15, 39.37, 0.00),(0.39, 0.54),49.00905,City_Geneva
(-0.09, 0.00, 0.02),(-0.17, -0.88, 0.43),(-215.10, 39.78, 0.00),(0.39, 0.54),49.07467,City_Geneva
(-0.09, 0.00, 0.02),(-0.17, -0.88, 0.43),(-216.04, 40.78, 0.00),(0.39, 0.54),49.13252,City_Geneva
(-0.09, 0.00, 0.02),(-0.17, -0.89, 0.43),(-216.48, 40.74, 0.00),(0.39, 0.54),49.19226,City_Geneva
(-0.09, 0.00, 0.02),(-0.17, -0.89, 0.43),(-216.83, 41.10, 0.00),(0.39, 0.54),49.24139,City_Geneva
(-0.09, 0.00, 0.02),(-0.17, -0.89, 0.43),(-217.06, 42.01, 0.00),(0.39, 0.54),49.30107,City_Geneva
(-0.09, 0.00, 0.02),(-0.17, -0.89, 0.43),(-217.26, 42.42, 0.00),(0.39, 0.54),49.3566,City_Geneva
(-0.09, 0.00, 0.02),(-0.17, -0.89, 0.43),(-218.46, 43.45, 0.00),(0.39, 0.54),49.42185,City_Geneva
(-0.09, 0.00, 0.02),(-0.17, -0.89, 0.42),(-220.17, 44.52, 0.00),(0.39, 0.54),49.49419,City_Geneva
(-0.09, 0.00, 0.02),(-0.17, -0.89, 0.42),(-221.69, 45.33, 0.00),(0.38, 0.54),49.56517,City_Geneva
(-0.09, 0.00, 0.02),(-0.25, -0.88, 0.41),(-223.99, 43.05, 0.00),(0.38, 0.54),49.61724,City_Geneva
(-0.09, 0.00, 0.02),(-0.25, -0.88, 0.41),(-225.76, 39.05, 0.00),(0.38, 0.54),49.67516,City_Geneva
(-0.09, 0.00, 0.02),(-0.25, -0.88, 0.41),(-227.12, 38.20, 0.00),(0.38, 0.54),49.73012,City_Geneva
(-0.09, 0.00, 0.01),(-0.25, -0.88, 0.41),(-228.17, 36.50, 0.00),(0.38, 0.53),49.78233,City_Geneva
(-0.09, 0.00, 0.01),(-0.25, -0.88, 0.41),(-230.91, 31.64, 0.00),(0.38, 0.53),49.84161,City_Geneva
(-0.13, 0.00, 0.01),(-0.25, -0.88, 0.41),(-312.96, 27.80, 0.00),(0.34, 0.53),49.89671,City_Rome
(-0.13, 0.00, 0.01),(-0.25, -0.88, 0.41),(-314.12, 27.88, 0.00),(0.34, 0.53),49.96379,City_Rome
(-0.13, 0.00, 0.01),(-0.25, -0.88, 0.41),(-315.26, 28.70, 0.00),(0.34, 0.53),50.02276,City_Rome
(-0.13, 0.00, 0.01),(-0.25, -0.88, 0.41),(-316.39, 30.01, 0.00),(0.34, 0.53),50.08234,City_Rome
(-0.13, 0.00, 0.01),(-0.24, -0.88, 0.41),(-316.82, 29.98, 0.00),(0.33, 0.53),50.13319,City_Rome
(-0.13, 0.00, 0.01),(-0.24, -0.88, 0.41),(-317.28, 29.92, 0.00),(0.33, 0.53),50.19231,City_Rome
(-0.13, 0.00, 0.01),(-0.25, -0.88, 0.41),(-317.39, 29.86, 0.00),(0.33, 0.53),50.24852,City_Rome
(-0.13, 0.00, 0.01),(-0.25, -0.88, 0.41),(-317.12, 30.62, 0.00),(0.33, 0.53),50.29955,City_Rome
(-0.13, 0.00, 0.01),(-0.24, -0.88, 0.41),(-315.87, 30.65, 0.00),(0.34, 0.53),50.35751,City_Rome
(-0.13, 0.00, 0.01),(-0.24, -0.88, 0.41),(-314.53, 30.90, 0.00),(0.34, 0.53),50.41263,City_Rome
(-0.13, 0.00, 0.01),(-0.09, -0.88, 0.47),(-313.66, 30.39, 0.00),(0.34, 0.53),50.46469,City_Rome
(-0.12, 0.00, 0.01),(-0.09, -0.88, 0.47),(-310.90, 30.22, 0.00),(0.34, 0.53),50.52357,City_Rome
(-0.12, 0.00, 0.01),(-0.09, -0.88, 0.47),(-307.92, 31.37, 0.00),(0.34, 0.53),50.5799,City_Rome
(-0.12, 0.00, 0.01),(-0.09, -0.88, 0.47),(-304.70, 31.78, 0.00),(0.34, 0.53),50.63363,City_Rome
(-0.12, 0.00, 0.01),(-0.09, -0.88, 0.47),(-302.05, 32.11, 0.00),(0.34, 0.53),50.69495,City_Rome
(-0.06, 0.00, 0.04),(-0.10, -0.88, 0.47),(-148.38, 91.65, 0.00),(0.42, 0.58),51.36281,City_Paris
(-0.06, 0.00, 0.04),(-0.10, -0.87, 0.48),(-148.84, 91.41, 0.00),(0.42, 0.58),51.42074,City_Paris
(-0.06, 0.00, 0.04),(-0.10, -0.88, 0.47),(-150.68, 92.05, 0.00),(0.42, 0.59),51.64822,City_Paris
(-0.06, 0.00, 0.04),(-0.10, -0.87, 0.48),(-151.75, 98.54, 0.00),(0.42, 0.59),51.70317,City_Paris
(-0.06, 0.00, 0.04),(-0.10, -0.88, 0.47),(-151.48, 99.44, 0.00),(0.42, 0.59),51.75935,City_Paris
(-0.06, 0.00, 0.04),(-0.10, -0.87, 0.48),(-150.77, 100.43, 0.00),(0.42, 0.59),51.81226,City_Paris
(-0.06, 0.00, 0.04),(-0.10, -0.87, 0.48),(-150.74, 100.50, 0.00),(0.42, 0.59),51.87102,City_Paris
(-0.06, 0.00, 0.04),(-0.10, -0.87, 0.48),(-151.29, 100.85, 0.00),(0.42, 0.59),51.92733,City_Paris
(-0.06, 0.00, 0.04),(-0.10, -0.87, 0.48),(-152.46, 102.20, 0.00),(0.42, 0.59),51.97972,City_Paris
(-0.06, 0.00, 0.04),(-0.10, -0.87, 0.48),(-153.37, 102.97, 0.00),(0.42, 0.60),52.03856,City_Paris
(-0.06, 0.00, 0.04),(-0.10, -0.87, 0.48),(-153.15, 105.89, 0.00),(0.42, 0.60),52.09413,City_Paris
(-0.06, 0.00, 0.04),(-0.10, -0.87, 0.48),(-152.45, 108.31, 0.00),(0.42, 0.60),52.16161,City_Paris
(-0.06, 0.00, 0.04),(-0.11, -0.87, 0.48),(-154.92, 110.34, 0.00),(0.42, 0.60),52.22007,City_Paris
(-0.06, 0.00, 0.05),(-0.11, -0.87, 0.48),(-154.74, 115.22, 0.00),(0.42, 0.61),52.28875,City_Paris
(-0.06, 0.00, 0.05),(-0.11, -0.87, 0.48),(-155.69, 119.31, 0.00),(0.42, 0.61),52.34253,City_Paris
(-0.06, 0.00, 0.05),(-0.11, -0.88, 0.47),(-155.33, 118.33, 0.00),(0.42, 0.61),52.40213,City_Paris
(-0.06, 0.00, 0.05),(-0.12, -0.88, 0.47),(-155.47, 117.86, 0.00),(0.42, 0.61),52.45977,City_Paris
(-0.06, 0.00, 0.05),(-0.11, -0.88, 0.47),(-157.51, 117.90, 0.00),(0.42, 0.61),52.51063,City_Paris
(-0.06, 0.00, 0.05),(-0.11, -0.87, 0.47),(-160.21, 117.84, 0.00),(0.42, 0.61),52.5674,City_Paris
(-0.06, 0.00, 0.05),(-0.11, -0.88, 0.47),(-160.19, 113.20, 0.00),(0.42, 0.60),52.62169,City_Paris
(-0.06, 0.00, 0.04),(-0.11, -0.88, 0.47),(-160.73, 111.39, 0.00),(0.42, 0.60),52.67336,City_Paris
(-0.06, 0.00, 0.04),(-0.11, -0.87, 0.47),(-161.70, 107.13, 0.00),(0.42, 0.60),52.7313,City_Paris
(-0.06, 0.00, 0.04),(-0.04, -0.89, 0.46),(-161.25, 107.70, 0.00),(0.42, 0.60),52.78757,City_Paris
(-0.06, 0.00, 0.04),(-0.04, -0.89, 0.46),(-161.05, 106.93, 0.00),(0.42, 0.60),52.85519,City_Paris
(-0.06, 0.00, 0.04),(-0.04, -0.89, 0.45),(-160.74, 103.65, 0.00),(0.42, 0.60),52.91762,City_Paris
(-0.06, 0.00, 0.04),(-0.05, -0.89, 0.45),(-160.30, 102.25, 0.00),(0.42, 0.59),52.97219,City_Paris
(-0.06, 0.00, 0.04),(-0.04, -0.89, 0.46),(-157.33, 101.68, 0.00),(0.42, 0.59),53.02363,City_Paris
(-0.04, 0.00, 0.04),(-0.05, -0.89, 0.45),(-89.71, 91.35, 0.00),(0.45, 0.58),53.0829,City_Amsterdam
(-0.04, 0.00, 0.04),(-0.05, -0.89, 0.46),(-88.57, 88.25, 0.00),(0.45, 0.58),53.1403,City_Amsterdam
(-0.04, 0.00, 0.03),(-0.05, -0.89, 0.46),(-88.15, 85.86, 0.00),(0.45, 0.58),53.20603,City_Amsterdam
(-0.03, 0.00, 0.03),(-0.05, -0.89, 0.45),(-87.06, 85.50, 0.00),(0.45, 0.58),53.26867,City_Amsterdam
(-0.03, 0.00, 0.03),(-0.04, -0.89, 0.45),(-85.40, 83.36, 0.00),(0.46, 0.58),53.33477,City_Amsterdam
(-0.03, 0.00, 0.03),(-0.05, -0.89, 0.46),(-85.33, 83.68, 0.00),(0.46, 0.58),53.38725,City_Amsterdam
(-0.03, 0.00, 0.03),(-0.05, -0.89, 0.45),(-84.92, 80.77, 0.00),(0.46, 0.57),53.44563,City_Amsterdam
(-0.03, 0.00, 0.03),(-0.05, -0.89, 0.45),(-85.63, 80.78, 0.00),(0.46, 0.57),53.50024,City_Amsterdam
(-0.03, 0.00, 0.03),(-0.05, -0.89, 0.45),(-86.25, 80.58, 0.00),(0.46, 0.57),53.55219,City_Amsterdam
(-0.03, 0.00, 0.03),(-0.05, -0.89, 0.46),(-86.36, 80.65, 0.00),(0.46, 0.57),53.61258,City_Amsterdam
(-0.04, 0.00, 0.03),(-0.05, -0.86, 0.52),(-88.03, 81.05, 0.00),(0.45, 0.58),53.6675,City_Amsterdam
(-0.04, 0.00, 0.03),(-0.05, -0.85, 0.52),(-87.68, 84.20, 0.00),(0.45, 0.58),53.73489,City_Amsterdam
(-0.03, 0.00, 0.03),(-0.05, -0.85, 0.52),(-87.00, 85.56, 0.00),(0.45, 0.58),53.80733,City_Amsterdam
(-0.03, 0.00, 0.03),(-0.05, -0.85, 0.52),(-87.38, 87.40, 0.00),(0.45, 0.58),53.86546,City_Amsterdam
(-0.03, 0.00, 0.04),(-0.06, -0.85, 0.52),(-86.09, 89.51, 0.00),(0.46, 0.58),53.91933,City_Amsterdam
(-0.03, 0.00, 0.07),(-0.06, -0.85, 0.52),(-87.38, 174.80, 0.00),(0.45, 0.66),53.97694,City_London
(-0.04, 0.00, 0.07),(-0.06, -0.85, 0.53),(-88.93, 180.97, 0.00),(0.45, 0.67),54.03316,City_London
(-0.04, 0.00, 0.07),(-0.06, -0.85, 0.52),(-88.72, 181.53, 0.00),(0.45, 0.67),54.0859,City_London
(-0.04, 0.00, 0.07),(-0.06, -0.85, 0.52),(-88.63, 182.40, 0.00),(0.45, 0.67),54.1432,City_London
(-0.04, 0.00, 0.07),(-0.06, -0.86, 0.51),(-91.57, 183.08, 0.00),(0.45, 0.67),54.20136,City_London
(-0.04, 0.00, 0.07),(-0.06, -0.86, 0.51),(-91.09, 183.41, 0.00),(0.45, 0.67),54.25222,City_London
(-0.04, 0.00, 0.07),(-0.06, -0.86, 0.51),(-91.95, 183.49, 0.00),(0.45, 0.67),54.3108,City_London
(-0.04, 0.00, 0.07),(-0.06, -0.86, 0.51),(-91.69, 183.20, 0.00),(0.45, 0.67),54.36595,City_London
(-0.04, 0.00, 0.07),(-0.06, -0.86, 0.51),(-91.47, 180.11, 0.00),(0.45, 0.67),54.41897,City_London
(-0.04, 0.00, 0.07),(-0.06, -0.86, 0.50),(-91.99, 169.15, 0.00),(0.45, 0.66),54.47791,City_London
(-0.04, 0.00, 0.07),(-0.04, -0.86, 0.51),(-91.06, 168.65, 0.00),(0.45, 0.66),54.53408,City_London
(-0.04, 0.00, 0.07),(-0.04, -0.84, 0.54),(-90.08, 168.42, 0.00),(0.45, 0.66),54.6002,City_London
(-0.04, 0.00, 0.07),(-0.04, -0.85, 0.53),(-89.48, 168.03, 0.00),(0.45, 0.66),54.65874,City_London
(-0.04, 0.00, 0.07),(-0.04, -0.85, 0.53),(-89.66, 167.53, 0.00),(0.45, 0.66),54.71552,City_London
(-0.04, 0.00, 0.07),(-0.04, -0.85, 0.53),(-89.64, 167.03, 0.00),(0.45, 0.65),54.76871,City_London
(-0.03, 0.00, 0.07),(-0.01, -0.84, 0.55),(-75.11, 167.55, 0.00),(0.46, 0.66),54.82712,City_London
(-0.03, 0.00, 0.08),(-0.01, -0.83, 0.56),(-69.38, 198.69, 0.00),(0.46, 0.68),54.88292,City_London
(-0.03, 0.00, 0.08),(-0.01, -0.83, 0.55),(-68.22, 200.32, 0.00),(0.46, 0.69),54.93568,City_London
(-0.01, 0.00, 0.09),(-0.01, -0.83, 0.56),(-36.58, 224.40, 0.00),(0.48, 0.71),55.10606,City_Dublin
(-0.01, 0.00, 0.10),(-0.01, -0.83, 0.55),(-33.70, 239.49, 0.00),(0.48, 0.72),55.17465,City_Dublin
(-0.01, 0.00, 0.10),(0.00, -0.83, 0.55),(-31.04, 239.28, 0.00),(0.48, 0.72),55.24466,City_Dublin
(-0.01, 0.00, 0.10),(-0.01, -0.83, 0.55),(-29.88, 238.17, 0.00),(0.48, 0.72),55.29912,City_Dublin
(-0.01, 0.00, 0.10),(-0.01, -0.83, 0.55),(-29.65, 238.17, 0.00),(0.48, 0.72),55.35686,City_Dublin
(-0.01, 0.00, 0.10),(-0.01, -0.84, 0.54),(-29.54, 238.50, 0.00),(0.48, 0.72),55.41307,City_Dublin
(-0.01, 0.00, 0.10),(-0.01, -0.83, 0.55),(-28.54, 238.20, 0.00),(0.49, 0.72),55.46561,City_Dublin
(-0.01, 0.00, 0.10),(-0.01, -0.83, 0.56),(-28.45, 238.07, 0.00),(0.49, 0.72),55.52339,City_Dublin
