eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(0.15, 0.00, -0.05),(0.19, -0.88, 0.44),(373.95, -116.43, 0.00),(0.69, 0.39),20.84943,Background_EyeArea
(0.15, 0.00, -0.05),(0.19, -0.88, 0.44),(372.52, -119.94, 0.00),(0.69, 0.39),20.86665,Background_EyeArea
(0.15, 0.00, -0.05),(0.18, -0.88, 0.44),(371.19, -121.06, 0.00),(0.69, 0.39),20.88099,Background_EyeArea
(0.15, 0.00, -0.12),(0.19, -0.93, 0.32),(368.10, -304.95, 0.00),(0.69, 0.22),20.89091,Background_EyeArea
(0.15, 0.00, -0.12),(0.19, -0.93, 0.33),(367.47, -303.27, 0.00),(0.69, 0.22),20.9044,Background_EyeArea
(0.15, 0.00, -0.12),(0.18, -0.93, 0.33),(366.92, -301.92, 0.00),(0.69, 0.22),20.91882,Background_EyeArea
(0.15, 0.00, -0.05),(0.17, -0.88, 0.44),(363.26, -119.34, 0.00),(0.69, 0.39),20.93217,Background_EyeArea
(0.15, 0.00, -0.05),(0.17, -0.88, 0.44),(363.73, -119.86, 0.00),(0.69, 0.39),20.94653,Background_EyeArea
(0.15, 0.00, -0.04),(0.17, -0.88, 0.45),(372.88, -103.85, 0.00),(0.69, 0.40),20.96057,Background_EyeArea
(0.15, 0.00, -0.03),(0.17, -0.87, 0.46),(376.49, -80.97, 0.00),(0.70, 0.43),20.97472,Background_EyeArea
(0.15, 0.00, -0.03),(0.17, -0.87, 0.46),(378.38, -80.87, 0.00),(0.70, 0.43),20.98881,Background_EyeArea
(0.15, 0.00, -0.03),(0.17, -0.87, 0.46),(380.23, -80.08, 0.00),(0.70, 0.43),21.00294,Background_EyeArea
(0.15, 0.00, -0.02),(0.17, -0.86, 0.47),(385.19, -57.33, 0.00),(0.70, 0.45),21.02029,Background_EyeArea
(0.16, 0.00, -0.02),(0.17, -0.86, 0.47),(387.81, -58.15, 0.00),(0.70, 0.45),21.03429,Background_EyeArea
(0.16, 0.00, -0.02),(0.17, -0.86, 0.47),(390.45, -60.27, 0.00),(0.70, 0.44),21.044,Background_EyeArea
(0.16, 0.00, -0.02),(0.17, -0.86, 0.48),(393.40, -50.45, 0.00),(0.70, 0.45),21.05771,Background_EyeArea
(0.16, 0.00, -0.02),(0.17, -0.86, 0.48),(396.16, -50.70, 0.00),(0.71, 0.45),21.07174,Background_EyeArea
(0.15, 0.00, -0.02),(0.16, -0.86, 0.48),(386.24, -48.84, 0.00),(0.70, 0.45),21.08595,Background_EyeArea
(0.16, 0.00, -0.02),(0.16, -0.86, 0.48),(388.54, -50.68, 0.00),(0.70, 0.45),21.09985,Background_EyeArea
(0.16, 0.00, -0.02),(0.16, -0.86, 0.48),(388.35, -47.79, 0.00),(0.70, 0.46),21.11349,Background_EyeArea
(0.16, 0.00, -0.02),(0.16, -0.86, 0.48),(389.37, -50.90, 0.00),(0.70, 0.45),21.12845,Background_EyeArea
(0.15, 0.00, -0.02),(0.16, -0.86, 0.48),(379.56, -56.76, 0.00),(0.70, 0.45),21.14199,Background_EyeArea
(0.15, 0.00, -0.02),(0.16, -0.86, 0.48),(380.11, -61.55, 0.00),(0.70, 0.44),21.15641,Background_EyeArea
(0.15, 0.00, -0.03),(0.16, -0.86, 0.48),(379.81, -64.87, 0.00),(0.70, 0.44),21.17333,Background_EyeArea
(0.15, 0.00, -0.03),(0.15, -0.86, 0.48),(373.18, -67.15, 0.00),(0.69, 0.44),21.18755,Background_EyeArea
(0.15, 0.00, -0.03),(0.15, -0.86, 0.48),(370.13, -67.42, 0.00),(0.69, 0.44),21.19717,Background_EyeArea
(0.15, 0.00, -0.03),(0.15, -0.86, 0.48),(366.75, -70.76, 0.00),(0.69, 0.43),21.21037,Background_EyeArea
(0.15, 0.00, -0.03),(0.14, -0.87, 0.48),(364.02, -78.43, 0.00),(0.69, 0.43),21.22467,Background_EyeArea
(0.15, 0.00, -0.03),(0.14, -0.87, 0.48),(362.88, -85.11, 0.00),(0.69, 0.42),21.23935,Background_EyeArea
(0.15, 0.00, -0.03),(0.14, -0.87, 0.48),(363.98, -87.27, 0.00),(0.69, 0.42),21.25296,Background_EyeArea
(0.15, 0.00, -0.03),(0.14, -0.87, 0.48),(365.02, -84.79, 0.00),(0.69, 0.42),21.26754,Background_EyeArea
(0.15, 0.00, -0.02),(0.14, -0.86, 0.49),(368.08, -58.19, 0.00),(0.69, 0.45),21.28119,Background_EyeArea
(0.15, 0.00, -0.02),(0.14, -0.86, 0.49),(368.74, -54.82, 0.00),(0.69, 0.45),21.29516,Background_EyeArea
(0.15, 0.00, -0.02),(0.14, -0.86, 0.49),(368.03, -53.79, 0.00),(0.69, 0.45),21.30914,Background_EyeArea
(0.15, 0.00, -0.02),(0.14, -0.86, 0.50),(366.92, -50.26, 0.00),(0.69, 0.45),21.32709,Background_EyeArea
(0.15, 0.00, -0.02),(0.15, -0.86, 0.50),(367.56, -53.97, 0.00),(0.69, 0.45),21.34053,Background_EyeArea
(0.15, 0.00, -0.02),(0.15, -0.86, 0.50),(374.61, -55.87, 0.00),(0.70, 0.45),21.35018,Background_EyeArea
(0.15, 0.00, -0.02),(0.15, -0.86, 0.49),(375.53, -57.30, 0.00),(0.70, 0.45),21.36374,Background_EyeArea
(0.15, 0.00, -0.02),(0.16, -0.86, 0.49),(379.90, -57.25, 0.00),(0.70, 0.45),21.37777,Background_EyeArea
(0.15, 0.00, -0.02),(0.16, -0.85, 0.50),(379.82, -55.71, 0.00),(0.70, 0.45),21.39162,Background_EyeArea
(0.15, 0.00, -0.02),(0.16, -0.85, 0.50),(379.57, -48.19, 0.00),(0.70, 0.46),21.40636,Background_EyeArea
(0.15, 0.00, -0.02),(0.16, -0.85, 0.50),(378.84, -45.33, 0.00),(0.70, 0.46),21.42063,Background_EyeArea
(0.15, 0.00, -0.02),(0.16, -0.85, 0.50),(378.49, -41.11, 0.00),(0.70, 0.46),21.43465,Background_EyeArea
(0.14, 0.00, -0.11),(0.14, -0.92, 0.37),(341.45, -277.38, 0.00),(0.68, 0.24),21.44778,Background_EyeArea
(0.14, 0.00, -0.11),(0.15, -0.92, 0.37),(341.94, -273.95, 0.00),(0.68, 0.25),21.46205,Background_EyeArea
(0.14, 0.00, -0.02),(0.14, -0.86, 0.50),(339.72, -51.45, 0.00),(0.68, 0.45),21.47974,Background_EyeArea
(0.14, 0.00, -0.02),(0.14, -0.86, 0.50),(341.09, -46.75, 0.00),(0.68, 0.46),21.4932,Background_EyeArea
(0.14, 0.00, -0.02),(0.14, -0.86, 0.50),(340.89, -44.07, 0.00),(0.68, 0.46),21.5035,Background_EyeArea
(0.15, 0.00, -0.02),(0.16, -0.85, 0.50),(369.33, -41.18, 0.00),(0.69, 0.46),21.51697,Background_EyeArea
(0.15, 0.00, -0.02),(0.16, -0.85, 0.50),(366.87, -45.98, 0.00),(0.69, 0.46),21.53105,Background_EyeArea
(0.15, 0.00, -0.02),(0.16, -0.85, 0.50),(365.39, -49.32, 0.00),(0.69, 0.45),21.5452,Background_EyeArea
(0.15, 0.00, -0.02),(0.16, -0.86, 0.49),(365.22, -54.81, 0.00),(0.69, 0.45),21.55956,Background_EyeArea
(0.15, 0.00, -0.02),(0.16, -0.86, 0.49),(365.24, -59.31, 0.00),(0.69, 0.45),21.57309,Background_EyeArea
(0.14, 0.00, -0.02),(0.16, -0.85, 0.50),(357.71, -48.24, 0.00),(0.69, 0.46),21.58749,Background_EyeArea
(0.14, 0.00, -0.02),(0.16, -0.86, 0.49),(359.64, -52.52, 0.00),(0.69, 0.45),21.60131,Background_EyeArea
(0.15, 0.00, -0.02),(0.16, -0.86, 0.49),(362.29, -52.70, 0.00),(0.69, 0.45),21.61552,Background_EyeArea
(0.15, 0.00, -0.02),(0.16, -0.86, 0.49),(364.38, -62.32, 0.00),(0.69, 0.44),21.63277,Background_EyeArea
(0.15, 0.00, -0.02),(0.17, -0.85, 0.49),(379.24, -48.45, 0.00),(0.70, 0.46),21.64634,Background_EyeArea
(0.15, 0.00, -0.02),(0.18, -0.86, 0.49),(382.23, -55.72, 0.00),(0.70, 0.45),21.65707,Background_EyeArea
(0.15, 0.00, -0.02),(0.18, -0.86, 0.48),(385.01, -60.28, 0.00),(0.70, 0.44),21.6714,Background_EyeArea
(0.16, 0.00, -0.02),(0.18, -0.85, 0.49),(388.41, -47.83, 0.00),(0.70, 0.46),21.68445,Background_EyeArea
(0.16, 0.00, -0.02),(0.18, -0.85, 0.49),(390.36, -48.77, 0.00),(0.70, 0.45),21.6983,Background_EyeArea
(0.15, 0.00, -0.02),(0.17, -0.86, 0.49),(374.21, -49.59, 0.00),(0.69, 0.45),21.71201,Background_EyeArea
(0.15, 0.00, -0.02),(0.17, -0.86, 0.49),(373.95, -49.97, 0.00),(0.69, 0.45),21.72638,Background_EyeArea
(0.15, 0.00, -0.02),(0.17, -0.86, 0.49),(371.64, -48.22, 0.00),(0.69, 0.46),21.74055,Background_EyeArea
(0.14, 0.00, -0.01),(0.16, -0.86, 0.49),(353.34, -38.18, 0.00),(0.68, 0.46),21.7548,Background_EyeArea
(0.14, 0.00, -0.01),(0.16, -0.86, 0.49),(350.88, -32.41, 0.00),(0.68, 0.47),21.76865,Background_EyeArea
(0.13, 0.00, -0.01),(0.15, -0.85, 0.50),(332.69, -21.79, 0.00),(0.67, 0.48),21.78902,Background_EyeArea
(0.13, 0.00, -0.01),(0.14, -0.85, 0.50),(330.99, -17.40, 0.00),(0.67, 0.48),21.80017,Background_EyeArea
(0.13, 0.00, 0.00),(0.14, -0.85, 0.50),(328.57, -12.48, 0.00),(0.67, 0.49),21.80943,Background_EyeArea
(0.13, 0.00, 0.00),(0.14, -0.85, 0.50),(325.85, -9.40, 0.00),(0.67, 0.49),21.82286,Background_EyeArea
(0.13, 0.00, 0.00),(0.14, -0.85, 0.50),(323.66, -7.78, 0.00),(0.67, 0.49),21.83694,Background_EyeArea
(0.13, 0.00, 0.00),(0.14, -0.85, 0.50),(330.87, -5.29, 0.00),(0.67, 0.50),21.85067,Background_EyeArea
(0.13, 0.00, 0.00),(0.14, -0.85, 0.50),(330.39, -3.82, 0.00),(0.67, 0.50),21.86506,Background_EyeArea
(0.14, 0.00, -0.01),(0.16, -0.86, 0.49),(349.52, -16.78, 0.00),(0.68, 0.48),21.87936,Background_EyeArea
(0.14, 0.00, -0.01),(0.16, -0.86, 0.49),(348.96, -18.09, 0.00),(0.68, 0.48),21.89314,Background_EyeArea
(0.14, 0.00, -0.01),(0.16, -0.86, 0.49),(347.92, -21.09, 0.00),(0.68, 0.48),21.90785,Background_EyeArea
(0.14, 0.00, -0.01),(0.16, -0.86, 0.49),(347.34, -24.85, 0.00),(0.68, 0.48),21.92224,Background_EyeArea
(0.14, 0.00, -0.01),(0.16, -0.86, 0.49),(347.23, -30.53, 0.00),(0.68, 0.47),21.93963,Background_EyeArea
(0.14, 0.00, -0.01),(0.16, -0.86, 0.48),(346.40, -36.44, 0.00),(0.68, 0.47),21.95282,Background_EyeArea
(0.14, 0.00, -0.02),(0.16, -0.86, 0.48),(346.91, -44.02, 0.00),(0.68, 0.46),21.9627,Background_EyeArea
(0.14, 0.00, -0.02),(0.16, -0.87, 0.47),(347.43, -53.56, 0.00),(0.68, 0.45),21.97624,Background_EyeArea
(0.14, 0.00, -0.03),(0.16, -0.87, 0.47),(348.47, -63.32, 0.00),(0.68, 0.44),21.99036,Background_EyeArea
(0.14, 0.00, -0.03),(0.16, -0.87, 0.46),(350.12, -73.44, 0.00),(0.68, 0.43),22.00481,Background_EyeArea
(0.17, 0.00, -0.12),(0.23, -0.92, 0.32),(428.82, -290.61, 0.00),(0.72, 0.23),22.01903,Background_EyeArea
(0.17, 0.00, -0.12),(0.23, -0.92, 0.32),(431.58, -295.99, 0.00),(0.72, 0.23),22.03295,Background_EyeArea
(0.17, 0.00, -0.14),(0.23, -0.93, 0.28),(433.41, -357.94, 0.00),(0.73, 0.17),22.04687,Card_CityCard_Player1
(0.17, 0.00, -0.14),(0.24, -0.93, 0.27),(434.36, -360.24, 0.00),(0.73, 0.17),22.06108,Card_CityCard_Player1
(0.17, 0.00, -0.15),(0.24, -0.93, 0.27),(434.61, -363.93, 0.00),(0.73, 0.16),22.07493,Card_CityCard_Player1
(0.17, 0.00, -0.15),(0.24, -0.93, 0.27),(435.22, -367.83, 0.00),(0.73, 0.16),22.09194,Card_CityCard_Player1
(0.17, 0.00, -0.15),(0.24, -0.93, 0.27),(435.99, -371.21, 0.00),(0.73, 0.16),22.10614,Card_CityCard_Player1
(0.17, 0.00, -0.14),(0.23, -0.93, 0.28),(434.85, -356.21, 0.00),(0.73, 0.17),22.11629,Card_CityCard_Player1
(0.17, 0.00, -0.14),(0.24, -0.93, 0.28),(436.27, -358.89, 0.00),(0.73, 0.17),22.12945,Card_CityCard_Player1
(0.18, 0.00, -0.14),(0.24, -0.93, 0.28),(438.13, -358.33, 0.00),(0.73, 0.17),22.14411,Card_CityCard_Player1
(0.18, 0.00, -0.14),(0.24, -0.93, 0.28),(437.98, -361.82, 0.00),(0.73, 0.16),22.15771,Card_CityCard_Player1
(0.17, 0.00, -0.15),(0.24, -0.93, 0.27),(436.22, -365.41, 0.00),(0.73, 0.16),22.17173,Card_CityCard_Player1
(0.17, 0.00, -0.14),(0.23, -0.93, 0.28),(434.40, -357.39, 0.00),(0.73, 0.17),22.18619,Card_CityCard_Player1
(0.17, 0.00, -0.14),(0.23, -0.93, 0.28),(433.01, -361.40, 0.00),(0.73, 0.17),22.20013,Card_CityCard_Player1
(0.17, 0.00, -0.14),(0.23, -0.93, 0.28),(430.34, -361.77, 0.00),(0.72, 0.17),22.21562,Card_CityCard_Player1
(0.17, 0.00, -0.15),(0.23, -0.93, 0.28),(429.16, -364.90, 0.00),(0.72, 0.16),22.22789,Card_CityCard_Player1
(0.16, 0.00, -0.15),(0.22, -0.94, 0.28),(409.18, -370.56, 0.00),(0.71, 0.16),22.24538,Card_CityCard_Player1
(0.16, 0.00, -0.15),(0.22, -0.94, 0.28),(408.04, -370.10, 0.00),(0.71, 0.16),22.25949,Card_CityCard_Player1
(0.16, 0.00, -0.15),(0.22, -0.94, 0.28),(406.73, -368.48, 0.00),(0.71, 0.16),22.26913,Card_CityCard_Player1
(0.16, 0.00, -0.15),(0.21, -0.94, 0.27),(398.16, -386.70, 0.00),(0.71, 0.14),22.28315,Card_CityCard_Player1
(0.16, 0.00, -0.15),(0.21, -0.94, 0.27),(396.96, -382.76, 0.00),(0.71, 0.15),22.29723,Card_CityCard_Player1
(0.16, 0.00, -0.15),(0.21, -0.94, 0.27),(395.32, -385.36, 0.00),(0.71, 0.14),22.31105,Card_CityCard_Player1
(0.16, 0.00, -0.15),(0.21, -0.94, 0.27),(395.70, -384.29, 0.00),(0.71, 0.14),22.32575,Card_CityCard_Player1
(0.16, 0.00, -0.15),(0.21, -0.94, 0.27),(396.46, -384.78, 0.00),(0.71, 0.14),22.33935,Card_CityCard_Player1
(0.16, 0.00, -0.16),(0.21, -0.94, 0.26),(398.14, -390.00, 0.00),(0.71, 0.14),22.35323,Card_CityCard_Player1
(0.16, 0.00, -0.16),(0.21, -0.94, 0.26),(399.95, -390.41, 0.00),(0.71, 0.14),22.36721,Card_CityCard_Player1
(0.16, 0.00, -0.15),(0.21, -0.94, 0.27),(400.83, -386.74, 0.00),(0.71, 0.14),22.38114,Card_CityCard_Player1
(0.16, 0.00, -0.16),(0.21, -0.94, 0.27),(401.09, -387.37, 0.00),(0.71, 0.14),22.39862,Card_CityCard_Player1
(0.16, 0.00, -0.16),(0.21, -0.94, 0.26),(393.37, -395.27, 0.00),(0.70, 0.13),22.41226,Card_CityCard_Player1
(0.15, 0.00, -0.16),(0.21, -0.94, 0.26),(387.40, -400.23, 0.00),(0.70, 0.13),22.42301,Card_CityCard_Player1
(0.15, 0.00, -0.16),(0.20, -0.94, 0.26),(379.89, -406.60, 0.00),(0.70, 0.12),22.43643,Card_CityCard_Player1
(0.08, 0.00, -0.17),(0.05, -0.97, 0.25),(187.60, -428.96, 0.00),(0.60, 0.10),22.44987,Background_EyeArea
(0.07, 0.00, -0.18),(0.05, -0.97, 0.24),(177.47, -439.27, 0.00),(0.59, 0.09),22.46438,Background_EyeArea
(0.04, 0.00, -0.06),(-0.02, -0.90, 0.44),(91.67, -158.31, 0.00),(0.55, 0.35),22.47822,Background_EyeArea
(0.03, 0.00, -0.07),(-0.03, -0.90, 0.44),(78.70, -163.29, 0.00),(0.54, 0.35),22.49209,Background_EyeArea
(0.03, 0.00, -0.07),(-0.04, -0.90, 0.44),(64.82, -165.78, 0.00),(0.53, 0.35),22.50655,Background_EyeArea
(0.01, 0.00, -0.07),(-0.06, -0.90, 0.44),(32.58, -170.45, 0.00),(0.52, 0.34),22.52056,Background_EyeArea
(0.01, 0.00, -0.07),(-0.07, -0.90, 0.44),(15.82, -173.46, 0.00),(0.51, 0.34),22.53493,City_Minsk
(-0.07, 0.00, -0.14),(-0.21, -0.93, 0.31),(-162.92, -355.55, 0.00),(0.42, 0.17),22.55222,Background_EyeArea
(-0.07, 0.00, -0.14),(-0.22, -0.93, 0.31),(-180.23, -360.80, 0.00),(0.41, 0.17),22.56646,Background_EyeArea
(-0.08, 0.00, -0.19),(-0.23, -0.95, 0.22),(-197.65, -483.36, 0.00),(0.40, 0.05),22.57598,Background_EyeArea
(-0.09, 0.00, -0.19),(-0.24, -0.95, 0.22),(-214.38, -486.30, 0.00),(0.39, 0.05),22.58964,Action_DriveFerry_Player1
(-0.09, 0.00, -0.19),(-0.25, -0.94, 0.22),(-231.59, -486.14, 0.00),(0.38, 0.05),22.60383,Action_DriveFerry_Player1
(-0.10, 0.00, -0.19),(-0.26, -0.94, 0.22),(-247.69, -486.86, 0.00),(0.37, 0.05),22.61743,Action_DriveFerry_Player1
(-0.11, 0.00, -0.19),(-0.27, -0.94, 0.22),(-263.17, -484.88, 0.00),(0.36, 0.05),22.63221,Action_DriveFerry_Player1
(-0.08, 0.00, -0.19),(-0.22, -0.94, 0.24),(-205.48, -464.52, 0.00),(0.39, 0.07),22.64565,Action_DriveFerry_Player1
(-0.09, 0.00, -0.19),(-0.23, -0.94, 0.24),(-218.22, -466.39, 0.00),(0.39, 0.07),22.65969,Action_DriveFerry_Player1
(-0.09, 0.00, -0.19),(-0.24, -0.94, 0.24),(-230.43, -468.26, 0.00),(0.38, 0.07),22.67367,Action_DriveFerry_Player1
(-0.08, 0.00, -0.19),(-0.20, -0.95, 0.24),(-188.28, -470.87, 0.00),(0.40, 0.06),22.68819,Action_DirectFlight_Player1
(-0.08, 0.00, -0.19),(-0.21, -0.95, 0.24),(-197.89, -473.56, 0.00),(0.40, 0.06),22.70626,Background_EyeArea
(-0.06, 0.00, -0.19),(-0.17, -0.95, 0.25),(-159.84, -467.15, 0.00),(0.42, 0.07),22.71924,Action_DirectFlight_Player1
(-0.07, 0.00, -0.19),(-0.18, -0.95, 0.25),(-169.15, -469.97, 0.00),(0.41, 0.06),22.72873,Action_DirectFlight_Player1
(-0.07, 0.00, -0.19),(-0.18, -0.95, 0.25),(-177.37, -473.06, 0.00),(0.41, 0.06),22.74232,Action_DirectFlight_Player1
(-0.07, 0.00, -0.19),(-0.18, -0.95, 0.25),(-171.32, -475.10, 0.00),(0.41, 0.06),22.75648,Action_DirectFlight_Player1
(-0.07, 0.00, -0.19),(-0.18, -0.95, 0.25),(-177.59, -479.70, 0.00),(0.41, 0.06),22.77008,Action_DirectFlight_Player1
(-0.06, 0.00, -0.19),(-0.17, -0.95, 0.25),(-162.52, -481.25, 0.00),(0.42, 0.05),22.7845,Action_DirectFlight_Player1
(-0.07, 0.00, -0.19),(-0.17, -0.95, 0.25),(-166.22, -487.15, 0.00),(0.41, 0.05),22.7988,Action_DirectFlight_Player1
(-0.05, 0.00, -0.19),(-0.13, -0.96, 0.26),(-124.53, -479.38, 0.00),(0.44, 0.06),22.81251,Action_DirectFlight_Player1
(-0.05, 0.00, -0.19),(-0.13, -0.96, 0.26),(-124.47, -486.69, 0.00),(0.44, 0.05),22.82708,Action_DirectFlight_Player1
(-0.05, 0.00, -0.20),(-0.13, -0.96, 0.25),(-124.60, -494.38, 0.00),(0.44, 0.04),22.8427,Action_DirectFlight_Player1
(-0.04, 0.00, -0.19),(-0.11, -0.96, 0.26),(-101.85, -486.85, 0.00),(0.45, 0.05),22.85866,Background_EyeArea
(-0.04, 0.00, -0.20),(-0.11, -0.96, 0.26),(-99.84, -496.73, 0.00),(0.45, 0.04),22.87241,Background_EyeArea
(-0.03, 0.00, -0.20),(-0.09, -0.96, 0.26),(-76.66, -499.12, 0.00),(0.46, 0.04),22.88206,Action_EndTurn_Player1
(-0.03, 0.00, -0.20),(-0.09, -0.96, 0.26),(-74.55, -505.60, 0.00),(0.46, 0.03),22.89594,Action_EndTurn_Player1
(-0.03, 0.00, -0.20),(-0.09, -0.96, 0.26),(-72.89, -509.08, 0.00),(0.46, 0.03),22.90965,Action_EndTurn_Player1
(-0.02, 0.00, -0.20),(-0.07, -0.96, 0.26),(-60.31, -503.66, 0.00),(0.47, 0.03),22.92403,Action_EndTurn_Player1
(-0.02, 0.00, -0.20),(-0.07, -0.96, 0.26),(-59.00, -502.49, 0.00),(0.47, 0.03),22.93817,Action_EndTurn_Player1
(-0.02, 0.00, -0.19),(-0.06, -0.96, 0.29),(-44.16, -470.62, 0.00),(0.48, 0.06),22.95209,Action_EndTurn_Player1
(-0.02, 0.00, -0.19),(-0.06, -0.96, 0.29),(-43.33, -470.78, 0.00),(0.48, 0.06),22.96595,Action_EndTurn_Player1
(-0.02, 0.00, -0.18),(-0.06, -0.95, 0.30),(-47.30, -451.33, 0.00),(0.48, 0.08),22.98022,Action_EndTurn_Player1
(-0.02, 0.00, -0.18),(-0.06, -0.95, 0.30),(-47.21, -452.59, 0.00),(0.48, 0.08),22.9941,Action_EndTurn_Player1
(-0.02, 0.00, -0.18),(-0.05, -0.95, 0.30),(-47.27, -453.76, 0.00),(0.48, 0.08),23.01182,Action_EndTurn_Player1
(-0.02, 0.00, -0.17),(-0.06, -0.94, 0.32),(-52.62, -428.04, 0.00),(0.47, 0.10),23.02572,Action_EndTurn_Player1
(-0.02, 0.00, -0.17),(-0.06, -0.94, 0.32),(-54.33, -426.48, 0.00),(0.47, 0.11),23.03541,Action_EndTurn_Player1
(-0.02, 0.00, -0.17),(-0.06, -0.94, 0.33),(-59.96, -423.93, 0.00),(0.47, 0.11),23.04997,Action_EndTurn_Player1
(-0.03, 0.00, -0.17),(-0.06, -0.94, 0.33),(-67.06, -421.88, 0.00),(0.47, 0.11),23.06319,Action_EndTurn_Player1
(-0.03, 0.00, -0.17),(-0.07, -0.94, 0.33),(-80.37, -415.62, 0.00),(0.46, 0.12),23.07749,Background_EyeArea
(-0.04, 0.00, -0.17),(-0.07, -0.94, 0.33),(-88.71, -417.16, 0.00),(0.45, 0.11),23.09153,Background_EyeArea
(-0.04, 0.00, -0.17),(-0.08, -0.94, 0.33),(-96.72, -420.30, 0.00),(0.45, 0.11),23.10534,Action_EndTurn_Player1
(-0.09, 0.00, -0.18),(-0.18, -0.93, 0.31),(-227.53, -444.66, 0.00),(0.38, 0.09),23.11955,Action_DriveFerry_Player1
(-0.09, 0.00, -0.18),(-0.18, -0.93, 0.31),(-232.76, -445.70, 0.00),(0.38, 0.09),23.13335,Action_DriveFerry_Player1
(-0.09, 0.00, -0.18),(-0.18, -0.93, 0.31),(-236.13, -446.35, 0.00),(0.38, 0.09),23.14748,Action_DriveFerry_Player1
(-0.10, 0.00, -0.18),(-0.18, -0.93, 0.31),(-238.35, -446.19, 0.00),(0.38, 0.09),23.16506,Action_DriveFerry_Player1
(-0.10, 0.00, -0.18),(-0.18, -0.93, 0.31),(-242.40, -444.91, 0.00),(0.37, 0.09),23.1783,Action_DriveFerry_Player1
(-0.09, 0.00, -0.18),(-0.17, -0.93, 0.32),(-232.24, -438.55, 0.00),(0.38, 0.09),23.18884,Action_DriveFerry_Player1
(-0.10, 0.00, -0.17),(-0.18, -0.93, 0.32),(-239.20, -436.54, 0.00),(0.38, 0.10),23.20265,Action_DriveFerry_Player1
(-0.10, 0.00, -0.17),(-0.18, -0.93, 0.32),(-241.12, -428.13, 0.00),(0.37, 0.10),23.21653,Action_DriveFerry_Player1
(-0.10, 0.00, -0.17),(-0.18, -0.93, 0.33),(-248.19, -423.20, 0.00),(0.37, 0.11),23.2304,Action_DriveFerry_Player1
(-0.10, 0.00, -0.17),(-0.18, -0.93, 0.33),(-249.62, -423.06, 0.00),(0.37, 0.11),23.2443,Action_DriveFerry_Player1
(-0.10, 0.00, -0.17),(-0.18, -0.93, 0.33),(-253.52, -420.67, 0.00),(0.37, 0.11),23.25997,Action_DriveFerry_Player1
(-0.10, 0.00, -0.17),(-0.18, -0.93, 0.33),(-256.00, -418.92, 0.00),(0.37, 0.11),23.27244,Background_EyeArea
(-0.10, 0.00, -0.17),(-0.18, -0.92, 0.33),(-253.70, -415.96, 0.00),(0.37, 0.11),23.28708,Background_EyeArea
(-0.10, 0.00, -0.17),(-0.18, -0.92, 0.34),(-256.13, -415.13, 0.00),(0.37, 0.12),23.30083,Background_EyeArea
(-0.10, 0.00, -0.17),(-0.18, -0.93, 0.33),(-246.77, -423.79, 0.00),(0.37, 0.11),23.31834,Action_DriveFerry_Player1
(-0.10, 0.00, -0.17),(-0.18, -0.93, 0.33),(-249.63, -424.98, 0.00),(0.37, 0.11),23.33182,Action_DriveFerry_Player1
(-0.10, 0.00, -0.17),(-0.18, -0.93, 0.33),(-253.46, -426.16, 0.00),(0.37, 0.11),23.34199,Action_DriveFerry_Player1
(-0.10, 0.00, -0.17),(-0.17, -0.93, 0.33),(-246.15, -430.51, 0.00),(0.37, 0.10),23.35559,Action_DriveFerry_Player1
(-0.10, 0.00, -0.17),(-0.17, -0.93, 0.33),(-250.15, -431.41, 0.00),(0.37, 0.10),23.36915,Action_DriveFerry_Player1
(-0.10, 0.00, -0.18),(-0.17, -0.93, 0.32),(-246.71, -445.82, 0.00),(0.37, 0.09),23.38365,Action_DriveFerry_Player1
(-0.10, 0.00, -0.18),(-0.17, -0.93, 0.32),(-250.62, -445.89, 0.00),(0.37, 0.09),23.39765,Action_DriveFerry_Player1
(-0.10, 0.00, -0.18),(-0.17, -0.93, 0.32),(-241.96, -440.53, 0.00),(0.37, 0.09),23.4114,Action_DriveFerry_Player1
(-0.10, 0.00, -0.18),(-0.17, -0.93, 0.32),(-246.55, -439.73, 0.00),(0.37, 0.09),23.42584,Action_DriveFerry_Player1
(-0.10, 0.00, -0.18),(-0.17, -0.93, 0.32),(-251.90, -438.64, 0.00),(0.37, 0.09),23.44013,Action_DriveFerry_Player1
(-0.10, 0.00, -0.18),(-0.16, -0.93, 0.32),(-245.14, -437.91, 0.00),(0.37, 0.09),23.45411,Action_DriveFerry_Player1
(-0.10, 0.00, -0.17),(-0.16, -0.93, 0.33),(-253.27, -434.13, 0.00),(0.37, 0.10),23.4729,Action_DriveFerry_Player1
(-0.11, 0.00, -0.17),(-0.17, -0.93, 0.33),(-263.99, -422.75, 0.00),(0.36, 0.11),23.48552,Action_DriveFerry_Player1
(-0.11, 0.00, -0.17),(-0.17, -0.93, 0.34),(-272.87, -416.86, 0.00),(0.36, 0.11),23.49519,Background_EyeArea
(-0.11, 0.00, -0.16),(-0.18, -0.92, 0.34),(-281.37, -412.48, 0.00),(0.35, 0.12),23.50864,Background_EyeArea
(-0.19, 0.00, -0.16),(-0.31, -0.89, 0.34),(-473.76, -396.27, 0.00),(0.25, 0.13),23.52275,Background_EyeArea
(-0.19, 0.00, -0.16),(-0.31, -0.89, 0.34),(-479.10, -396.73, 0.00),(0.25, 0.13),23.53667,Background_EyeArea
