eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(-0.03, 0.00, -0.16),(0.01, -0.95, 0.32),(-84.95, -407.28, 0.00),(0.46, 0.12),19.83206,[Board]
(-0.03, 0.00, -0.16),(0.01, -0.95, 0.32),(-85.67, -407.42, 0.00),(0.46, 0.12),19.84599,[Board]
(-0.03, 0.00, -0.16),(0.01, -0.95, 0.32),(-84.48, -408.69, 0.00),(0.46, 0.12),19.85966,[Board]
(-0.03, 0.00, -0.16),(0.01, -0.95, 0.32),(-85.10, -408.88, 0.00),(0.46, 0.12),19.87394,[Board]
(-0.04, 0.00, -0.16),(0.01, -0.95, 0.32),(-87.66, -408.06, 0.00),(0.45, 0.12),19.88811,[Board]
(-0.04, 0.00, -0.16),(0.01, -0.95, 0.32),(-87.88, -408.51, 0.00),(0.45, 0.12),19.9021,[Board]
(-0.04, 0.00, -0.16),(0.01, -0.95, 0.32),(-88.22, -409.06, 0.00),(0.45, 0.12),19.91607,[Board]
(-0.03, 0.00, -0.16),(0.01, -0.95, 0.32),(-86.49, -408.37, 0.00),(0.45, 0.12),19.93008,[Board]
(-0.03, 0.00, -0.16),(0.01, -0.95, 0.32),(-86.62, -408.63, 0.00),(0.45, 0.12),19.94646,[Board]
(-0.03, 0.00, -0.16),(0.01, -0.95, 0.32),(-81.73, -407.05, 0.00),(0.46, 0.12),19.96015,[Board]
(-0.03, 0.00, -0.16),(0.01, -0.95, 0.33),(-82.40, -406.10, 0.00),(0.46, 0.12),19.97149,[Board]
(-0.03, 0.00, -0.16),(0.01, -0.95, 0.33),(-82.85, -405.65, 0.00),(0.46, 0.12),19.98513,[Board]
(-0.03, 0.00, -0.16),(0.01, -0.95, 0.32),(-82.44, -411.37, 0.00),(0.46, 0.12),19.99904,[Board]
(-0.03, 0.00, -0.16),(0.01, -0.95, 0.32),(-83.03, -411.45, 0.00),(0.46, 0.12),20.01336,[Board]
(-0.04, 0.00, -0.17),(0.00, -0.95, 0.32),(-97.42, -415.12, 0.00),(0.45, 0.12),20.02746,[Board]
(-0.04, 0.00, -0.17),(0.00, -0.95, 0.32),(-97.80, -415.71, 0.00),(0.45, 0.12),20.04122,[Board]
(-0.08, 0.00, -0.17),(-0.10, -0.95, 0.30),(-190.40, -429.85, 0.00),(0.40, 0.10),20.05553,[Action] Direct Flight Player 0
(-0.08, 0.00, -0.17),(-0.11, -0.95, 0.30),(-190.87, -429.93, 0.00),(0.40, 0.10),20.06981,[Action] Direct Flight Player 0
(-0.08, 0.00, -0.17),(-0.11, -0.95, 0.30),(-191.02, -430.00, 0.00),(0.40, 0.10),20.08343,[Action] Direct Flight Player 0
(-0.08, 0.00, -0.17),(-0.11, -0.95, 0.30),(-193.04, -425.92, 0.00),(0.40, 0.11),20.10168,[Action] Direct Flight Player 0
(-0.08, 0.00, -0.17),(-0.11, -0.95, 0.30),(-192.95, -426.42, 0.00),(0.40, 0.11),20.11364,[Action] Direct Flight Player 0
(-0.08, 0.00, -0.17),(-0.11, -0.94, 0.31),(-195.59, -421.29, 0.00),(0.40, 0.11),20.12465,[Board]
(-0.08, 0.00, -0.17),(-0.11, -0.95, 0.31),(-194.82, -422.76, 0.00),(0.40, 0.11),20.13843,[Board]
(-0.08, 0.00, -0.17),(-0.11, -0.95, 0.31),(-194.06, -423.31, 0.00),(0.40, 0.11),20.15235,[Board]
(-0.08, 0.00, -0.17),(-0.11, -0.95, 0.31),(-193.99, -423.37, 0.00),(0.40, 0.11),20.16632,[Board]
(-0.08, 0.00, -0.17),(-0.11, -0.95, 0.31),(-194.55, -422.93, 0.00),(0.40, 0.11),20.18018,[Board]
(-0.08, 0.00, -0.17),(-0.11, -0.95, 0.31),(-194.87, -423.45, 0.00),(0.40, 0.11),20.19428,[Board]
(-0.08, 0.00, -0.17),(-0.11, -0.95, 0.31),(-195.22, -423.02, 0.00),(0.40, 0.11),20.20841,[Board]
(-0.08, 0.00, -0.17),(-0.11, -0.95, 0.31),(-196.76, -423.42, 0.00),(0.40, 0.11),20.2223,[Board]
(-0.08, 0.00, -0.17),(-0.11, -0.95, 0.31),(-196.69, -422.77, 0.00),(0.40, 0.11),20.23679,[Board]
(-0.08, 0.00, -0.17),(-0.11, -0.95, 0.31),(-196.76, -422.16, 0.00),(0.40, 0.11),20.25298,[Board]
(-0.08, 0.00, -0.17),(-0.10, -0.95, 0.31),(-187.61, -419.72, 0.00),(0.40, 0.11),20.26693,[Action] Direct Flight Player 0
(-0.08, 0.00, -0.17),(-0.10, -0.95, 0.31),(-187.79, -419.46, 0.00),(0.40, 0.11),20.27805,[Action] Direct Flight Player 0
(-0.08, 0.00, -0.17),(-0.10, -0.95, 0.30),(-189.08, -428.27, 0.00),(0.40, 0.10),20.29167,[Action] Direct Flight Player 0
(-0.08, 0.00, -0.17),(-0.10, -0.95, 0.30),(-189.18, -428.37, 0.00),(0.40, 0.10),20.30824,[Action] Direct Flight Player 0
(-0.07, 0.00, -0.17),(-0.10, -0.95, 0.30),(-186.60, -428.00, 0.00),(0.40, 0.10),20.31927,[Action] Direct Flight Player 0
(-0.07, 0.00, -0.17),(-0.10, -0.95, 0.30),(-186.85, -428.17, 0.00),(0.40, 0.10),20.33365,[Action] Direct Flight Player 0
(-0.07, 0.00, -0.17),(-0.10, -0.95, 0.30),(-187.15, -428.26, 0.00),(0.40, 0.10),20.34741,[Action] Direct Flight Player 0
(-0.08, 0.00, -0.17),(-0.10, -0.95, 0.30),(-191.39, -425.23, 0.00),(0.40, 0.11),20.36108,[Action] Direct Flight Player 0
(-0.08, 0.00, -0.17),(-0.10, -0.95, 0.30),(-191.76, -425.13, 0.00),(0.40, 0.11),20.37565,[Action] Direct Flight Player 0
(-0.08, 0.00, -0.17),(-0.10, -0.95, 0.31),(-190.06, -422.95, 0.00),(0.40, 0.11),20.39029,[Action] Direct Flight Player 0
(-0.08, 0.00, -0.17),(-0.10, -0.95, 0.31),(-190.56, -423.09, 0.00),(0.40, 0.11),20.40636,[Action] Direct Flight Player 0
(-0.08, 0.00, -0.17),(-0.10, -0.95, 0.31),(-190.68, -423.13, 0.00),(0.40, 0.11),20.4199,[Action] Direct Flight Player 0
(-0.08, 0.00, -0.17),(-0.10, -0.95, 0.31),(-190.35, -421.40, 0.00),(0.40, 0.11),20.43089,[Action] Direct Flight Player 0
(-0.08, 0.00, -0.17),(-0.10, -0.95, 0.31),(-190.51, -419.27, 0.00),(0.40, 0.11),20.4447,[Action] Direct Flight Player 0
(-0.07, 0.00, -0.16),(-0.09, -0.94, 0.33),(-185.62, -400.71, 0.00),(0.40, 0.13),20.4583,[Board]
(-0.07, 0.00, -0.16),(-0.09, -0.94, 0.33),(-185.94, -395.51, 0.00),(0.40, 0.13),20.47291,[Board]
(-0.05, 0.00, -0.06),(-0.02, -0.84, 0.54),(-122.46, -140.42, 0.00),(0.44, 0.37),20.48695,[Board]
(-0.05, 0.00, -0.05),(-0.02, -0.84, 0.55),(-122.45, -132.06, 0.00),(0.44, 0.38),20.50058,[Board]
(-0.05, 0.00, -0.05),(-0.02, -0.83, 0.55),(-121.97, -126.03, 0.00),(0.44, 0.38),20.51744,[Board]
(-0.04, 0.00, 0.10),(0.00, -0.67, 0.74),(-94.24, 256.43, 0.00),(0.45, 0.74),20.52857,[Board]
(-0.04, 0.00, 0.10),(0.01, -0.67, 0.74),(-93.83, 260.01, 0.00),(0.45, 0.74),20.54261,[Board]
(-0.03, 0.00, 0.13),(0.02, -0.64, 0.76),(-77.74, 330.97, 0.00),(0.46, 0.81),20.55975,[Board]
(-0.03, 0.00, 0.13),(0.02, -0.64, 0.76),(-78.12, 333.88, 0.00),(0.46, 0.81),20.57351,[Board]
