eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(-0.07, 0.00, 0.03),(0.01, -0.81, 0.59),(-175.46, 67.08, 0.00),(0.41, 0.56),49.0956,Background_EyeArea
(-0.06, 0.00, 0.03),(0.02, -0.80, 0.59),(-161.71, 74.39, 0.00),(0.42, 0.57),49.20575,Background_EyeArea
(-0.05, 0.00, 0.05),(0.04, -0.79, 0.62),(-125.86, 126.69, 0.00),(0.43, 0.62),49.30207,City_Paris
(-0.05, 0.00, 0.05),(0.04, -0.79, 0.62),(-130.92, 132.46, 0.00),(0.43, 0.62),49.41779,City_Paris
(-0.04, 0.00, 0.07),(0.05, -0.77, 0.64),(-107.80, 184.75, 0.00),(0.44, 0.67),49.52855,City_London
(-0.04, 0.00, 0.07),(0.06, -0.77, 0.64),(-92.85, 179.96, 0.00),(0.45, 0.67),49.66576,City_London
(-0.02, 0.00, 0.09),(0.09, -0.75, 0.65),(-56.42, 233.37, 0.00),(0.47, 0.72),49.72879,Background_EyeArea
(-0.02, 0.00, 0.09),(0.09, -0.76, 0.65),(-50.04, 216.85, 0.00),(0.47, 0.70),49.90484,Background_EyeArea
(-0.01, 0.00, 0.09),(0.11, -0.75, 0.65),(-24.46, 236.90, 0.00),(0.49, 0.72),49.9646,City_Dublin
(-0.01, 0.00, 0.09),(0.11, -0.76, 0.65),(-27.45, 213.90, 0.00),(0.49, 0.70),50.12738,Background_EyeArea
(-0.01, 0.00, 0.09),(0.10, -0.75, 0.65),(-31.65, 226.53, 0.00),(0.48, 0.71),50.19641,Background_EyeArea
(-0.02, 0.00, 0.10),(0.10, -0.75, 0.66),(-40.85, 250.26, 0.00),(0.48, 0.73),50.32293,Background_EyeArea
(-0.01, 0.00, 0.10),(0.10, -0.75, 0.66),(-36.19, 248.24, 0.00),(0.48, 0.73),50.38235,City_Dublin
(-0.02, 0.00, 0.09),(0.10, -0.75, 0.65),(-38.16, 221.57, 0.00),(0.48, 0.71),50.51019,Background_EyeArea
(-0.01, 0.00, 0.09),(0.10, -0.75, 0.66),(-33.56, 237.16, 0.00),(0.48, 0.72),50.64021,City_Dublin
(-0.02, 0.00, 0.10),(0.10, -0.74, 0.66),(-41.09, 251.89, 0.00),(0.48, 0.73),50.73139,Background_EyeArea
(-0.01, 0.00, 0.10),(0.10, -0.75, 0.66),(-35.93, 243.30, 0.00),(0.48, 0.73),50.87928,City_Dublin
(-0.02, 0.00, 0.10),(0.10, -0.74, 0.66),(-42.15, 251.21, 0.00),(0.48, 0.73),50.97869,Background_EyeArea
(-0.02, 0.00, 0.10),(0.10, -0.74, 0.67),(-39.20, 260.21, 0.00),(0.48, 0.74),51.14841,City_Dublin
(-0.02, 0.00, 0.10),(0.10, -0.74, 0.66),(-39.94, 248.29, 0.00),(0.48, 0.73),51.23395,Background_EyeArea
(-0.02, 0.00, 0.10),(0.10, -0.74, 0.66),(-40.53, 242.32, 0.00),(0.48, 0.72),51.33536,Background_EyeArea
(-0.02, 0.00, 0.10),(0.10, -0.74, 0.67),(-39.19, 262.18, 0.00),(0.48, 0.74),51.44061,City_Dublin
(-0.02, 0.00, 0.11),(0.09, -0.74, 0.67),(-43.73, 264.10, 0.00),(0.48, 0.74),51.54333,Background_EyeArea
(-0.01, 0.00, 0.10),(0.10, -0.74, 0.66),(-37.01, 245.27, 0.00),(0.48, 0.73),51.67115,City_Dublin
(-0.02, 0.00, 0.10),(0.10, -0.74, 0.66),(-37.51, 253.37, 0.00),(0.48, 0.73),51.74158,City_Dublin
(-0.01, 0.00, 0.11),(0.10, -0.74, 0.67),(-33.71, 265.74, 0.00),(0.48, 0.75),51.88747,City_Dublin
(-0.04, 0.00, 0.08),(0.05, -0.76, 0.65),(-108.81, 205.74, 0.00),(0.44, 0.69),51.94453,Background_EyeArea
(-0.05, 0.00, 0.08),(0.05, -0.76, 0.65),(-114.26, 203.45, 0.00),(0.44, 0.69),52.11152,Background_EyeArea
(-0.05, 0.00, 0.09),(0.05, -0.75, 0.66),(-118.56, 218.32, 0.00),(0.44, 0.70),52.18634,Background_EyeArea
(-0.05, 0.00, 0.08),(0.05, -0.76, 0.65),(-118.78, 201.70, 0.00),(0.44, 0.69),52.34978,Background_EyeArea
(-0.08, 0.00, 0.00),(0.00, -0.83, 0.56),(-196.10, -11.23, 0.00),(0.40, 0.49),52.41241,Background_EyeArea
(-0.08, 0.00, -0.01),(-0.01, -0.83, 0.56),(-207.59, -15.57, 0.00),(0.39, 0.49),52.52498,Background_EyeArea
(-0.15, 0.00, -0.07),(-0.13, -0.87, 0.47),(-363.55, -174.58, 0.00),(0.31, 0.34),52.62076,City_Athens
(-0.16, 0.00, -0.07),(-0.16, -0.87, 0.47),(-409.44, -167.12, 0.00),(0.29, 0.35),52.70017,Background_EyeArea
(-0.16, 0.00, -0.06),(-0.14, -0.87, 0.48),(-391.86, -156.81, 0.00),(0.30, 0.35),52.77942,City_Athens
(-0.13, 0.00, -0.01),(-0.08, -0.83, 0.55),(-324.14, -23.64, 0.00),(0.33, 0.48),52.8809,Background_EyeArea
(-0.12, 0.00, 0.00),(-0.07, -0.82, 0.56),(-304.82, -10.20, 0.00),(0.34, 0.49),52.9887,Background_EyeArea
(-0.10, 0.00, 0.02),(-0.02, -0.80, 0.59),(-243.80, 57.95, 0.00),(0.37, 0.55),53.1137,Background_EyeArea
(-0.10, 0.00, 0.03),(-0.02, -0.80, 0.60),(-252.39, 82.41, 0.00),(0.37, 0.58),53.18055,Background_EyeArea
(-0.09, 0.00, 0.02),(0.00, -0.80, 0.59),(-220.99, 55.86, 0.00),(0.38, 0.55),53.32574,City_Geneva
(-0.13, 0.00, -0.04),(-0.07, -0.85, 0.52),(-329.52, -105.32, 0.00),(0.33, 0.40),53.3963,Background_EyeArea
(-0.16, 0.00, -0.07),(-0.12, -0.87, 0.48),(-396.67, -163.45, 0.00),(0.29, 0.35),53.51803,City_Athens
(-0.16, 0.00, -0.08),(-0.12, -0.88, 0.47),(-405.18, -189.16, 0.00),(0.29, 0.32),53.62761,Background_EyeArea
(-0.16, 0.00, -0.08),(-0.12, -0.88, 0.46),(-407.28, -199.74, 0.00),(0.29, 0.32),53.75039,Background_EyeArea
(-0.15, 0.00, -0.08),(-0.10, -0.88, 0.47),(-384.16, -192.36, 0.00),(0.30, 0.32),53.85804,Background_EyeArea
(-0.16, 0.00, -0.07),(-0.11, -0.87, 0.47),(-395.35, -184.85, 0.00),(0.29, 0.33),53.95459,Background_EyeArea
(-0.16, 0.00, -0.07),(-0.10, -0.87, 0.48),(-394.52, -169.90, 0.00),(0.29, 0.34),54.0896,City_Athens
(-0.15, 0.00, -0.07),(-0.09, -0.87, 0.49),(-382.73, -165.07, 0.00),(0.30, 0.35),54.18214,City_Athens
(-0.15, 0.00, -0.06),(-0.09, -0.87, 0.49),(-381.99, -157.77, 0.00),(0.30, 0.35),54.29239,City_Athens
(-0.15, 0.00, -0.06),(-0.09, -0.87, 0.49),(-380.37, -155.32, 0.00),(0.30, 0.36),54.38647,City_Athens
(-0.15, 0.00, -0.06),(-0.09, -0.86, 0.50),(-383.45, -148.51, 0.00),(0.30, 0.36),54.4943,City_Athens
(-0.16, 0.00, -0.06),(-0.09, -0.87, 0.49),(-389.85, -159.34, 0.00),(0.30, 0.35),54.59195,City_Athens
(-0.15, 0.00, -0.06),(-0.09, -0.87, 0.49),(-380.54, -160.37, 0.00),(0.30, 0.35),54.7176,City_Athens
(-0.16, 0.00, -0.06),(-0.10, -0.86, 0.50),(-393.94, -147.61, 0.00),(0.29, 0.36),54.83974,City_Athens
(-0.16, 0.00, -0.06),(-0.10, -0.87, 0.49),(-394.10, -158.25, 0.00),(0.29, 0.35),54.95266,City_Athens
(-0.15, 0.00, -0.07),(-0.08, -0.88, 0.48),(-378.61, -187.62, 0.00),(0.30, 0.33),55.05345,Background_EyeArea
(-0.10, 0.00, 0.03),(0.02, -0.79, 0.61),(-252.80, 68.34, 0.00),(0.37, 0.56),55.15195,Background_EyeArea
(-0.09, 0.00, 0.03),(0.04, -0.79, 0.61),(-217.22, 67.16, 0.00),(0.39, 0.56),55.25724,City_Geneva
(-0.09, 0.00, 0.05),(0.04, -0.78, 0.63),(-214.15, 119.04, 0.00),(0.39, 0.61),55.36166,Background_EyeArea
(-0.09, 0.00, 0.04),(0.03, -0.78, 0.63),(-222.54, 111.11, 0.00),(0.38, 0.60),55.45351,Background_EyeArea
(-0.15, 0.00, -0.05),(-0.08, -0.85, 0.51),(-376.51, -127.32, 0.00),(0.30, 0.38),55.53955,Background_EyeArea
(-0.15, 0.00, -0.04),(-0.09, -0.85, 0.52),(-382.84, -108.79, 0.00),(0.30, 0.40),55.64943,Background_EyeArea
(-0.16, 0.00, -0.04),(-0.10, -0.85, 0.52),(-401.32, -107.81, 0.00),(0.29, 0.40),55.76246,Background_EyeArea
(-0.15, 0.00, -0.04),(-0.09, -0.85, 0.53),(-383.40, -97.50, 0.00),(0.30, 0.41),55.83308,Background_EyeArea
(-0.15, 0.00, -0.03),(-0.09, -0.84, 0.54),(-379.72, -66.65, 0.00),(0.30, 0.44),55.95275,Background_EyeArea
(-0.09, 0.00, 0.03),(0.02, -0.79, 0.61),(-228.13, 73.41, 0.00),(0.38, 0.57),56.04974,City_Geneva
(-0.10, 0.00, 0.02),(0.01, -0.80, 0.60),(-248.74, 58.26, 0.00),(0.37, 0.55),56.15957,Background_EyeArea
(-0.09, 0.00, 0.02),(0.02, -0.80, 0.60),(-230.02, 59.06, 0.00),(0.38, 0.55),56.25957,City_Geneva
(-0.10, 0.00, 0.03),(0.02, -0.79, 0.61),(-238.07, 69.39, 0.00),(0.38, 0.56),56.37234,Background_EyeArea
(-0.10, 0.00, 0.04),(0.01, -0.78, 0.62),(-252.31, 104.81, 0.00),(0.37, 0.60),56.48432,Background_EyeArea
(-0.10, 0.00, 0.04),(0.02, -0.78, 0.62),(-243.44, 106.74, 0.00),(0.37, 0.60),56.56321,Background_EyeArea
(-0.10, 0.00, 0.04),(0.02, -0.78, 0.62),(-241.48, 98.57, 0.00),(0.37, 0.59),56.72866,Background_EyeArea
(-0.10, 0.00, 0.05),(0.02, -0.78, 0.63),(-247.48, 113.03, 0.00),(0.37, 0.60),56.78,Background_EyeArea
(-0.10, 0.00, 0.04),(0.02, -0.78, 0.62),(-242.49, 98.04, 0.00),(0.37, 0.59),56.90571,Background_EyeArea
(-0.10, 0.00, 0.04),(0.01, -0.78, 0.63),(-250.63, 111.33, 0.00),(0.37, 0.60),57.02003,Background_EyeArea
(-0.10, 0.00, 0.04),(0.01, -0.78, 0.62),(-246.24, 105.39, 0.00),(0.37, 0.60),57.15943,Background_EyeArea
(-0.10, 0.00, 0.04),(0.02, -0.78, 0.63),(-243.92, 110.23, 0.00),(0.37, 0.60),57.26299,Background_EyeArea
(-0.10, 0.00, 0.05),(0.01, -0.77, 0.63),(-247.10, 123.54, 0.00),(0.37, 0.61),57.37819,Background_EyeArea
(-0.10, 0.00, 0.04),(0.02, -0.78, 0.63),(-243.78, 109.06, 0.00),(0.37, 0.60),57.49589,Background_EyeArea
(-0.10, 0.00, 0.04),(0.01, -0.78, 0.63),(-253.63, 106.96, 0.00),(0.37, 0.60),57.6055,Background_EyeArea
(-0.11, 0.00, 0.04),(0.00, -0.78, 0.62),(-273.04, 94.92, 0.00),(0.36, 0.59),57.70332,Background_EyeArea
(-0.11, 0.00, 0.04),(0.01, -0.79, 0.62),(-264.66, 87.20, 0.00),(0.36, 0.58),57.81259,Background_EyeArea
(-0.11, 0.00, 0.03),(0.00, -0.79, 0.61),(-276.06, 74.69, 0.00),(0.36, 0.57),57.91272,Background_EyeArea
(-0.15, 0.00, -0.05),(-0.07, -0.85, 0.52),(-368.19, -115.48, 0.00),(0.31, 0.39),57.99522,Background_EyeArea
(-0.15, 0.00, -0.05),(-0.08, -0.85, 0.52),(-386.08, -118.16, 0.00),(0.30, 0.39),58.07693,Background_EyeArea
(-0.15, 0.00, -0.05),(-0.07, -0.85, 0.52),(-376.38, -122.91, 0.00),(0.30, 0.39),58.17558,Background_EyeArea
(-0.15, 0.00, -0.05),(-0.07, -0.85, 0.51),(-384.44, -127.70, 0.00),(0.30, 0.38),58.2809,Background_EyeArea
(-0.15, 0.00, -0.05),(-0.07, -0.86, 0.51),(-387.25, -131.87, 0.00),(0.30, 0.38),58.37444,Background_EyeArea
(-0.16, 0.00, -0.05),(-0.08, -0.85, 0.52),(-392.80, -116.92, 0.00),(0.30, 0.39),58.47485,Background_EyeArea
(-0.16, 0.00, -0.06),(-0.08, -0.86, 0.50),(-394.62, -160.52, 0.00),(0.29, 0.35),58.55882,City_Athens
(-0.16, 0.00, -0.07),(-0.08, -0.86, 0.50),(-393.76, -162.52, 0.00),(0.29, 0.35),58.66072,City_Athens
(-0.16, 0.00, -0.06),(-0.08, -0.86, 0.50),(-396.29, -151.74, 0.00),(0.29, 0.36),58.7528,City_Athens
(-0.16, 0.00, -0.06),(-0.08, -0.86, 0.50),(-395.92, -160.50, 0.00),(0.29, 0.35),58.86021,City_Athens
(-0.16, 0.00, -0.06),(-0.08, -0.86, 0.50),(-391.64, -153.44, 0.00),(0.30, 0.36),59.02023,City_Athens
(-0.16, 0.00, -0.06),(-0.08, -0.86, 0.50),(-391.43, -150.86, 0.00),(0.30, 0.36),59.07752,City_Athens
(-0.16, 0.00, -0.06),(-0.08, -0.86, 0.50),(-392.08, -150.10, 0.00),(0.30, 0.36),59.17429,City_Athens
(-0.16, 0.00, -0.06),(-0.08, -0.86, 0.50),(-395.81, -157.34, 0.00),(0.29, 0.35),59.29494,City_Athens
(-0.16, 0.00, -0.06),(-0.08, -0.86, 0.51),(-391.88, -145.25, 0.00),(0.30, 0.37),59.40416,City_Athens
(-0.16, 0.00, -0.06),(-0.08, -0.86, 0.51),(-389.33, -145.26, 0.00),(0.30, 0.37),59.51661,City_Athens
(-0.16, 0.00, -0.06),(-0.08, -0.86, 0.51),(-392.90, -143.75, 0.00),(0.30, 0.37),59.60714,City_Athens
(-0.16, 0.00, -0.06),(-0.08, -0.86, 0.50),(-397.81, -154.32, 0.00),(0.29, 0.36),59.70798,City_Athens
(-0.15, 0.00, -0.06),(-0.07, -0.86, 0.51),(-385.09, -145.49, 0.00),(0.30, 0.37),59.83415,City_Athens
(-0.15, 0.00, -0.06),(-0.07, -0.86, 0.51),(-385.52, -142.76, 0.00),(0.30, 0.37),59.94632,City_Athens
(-0.16, 0.00, -0.06),(-0.08, -0.86, 0.51),(-389.94, -140.81, 0.00),(0.30, 0.37),60.05642,City_Athens
(-0.15, 0.00, -0.06),(-0.08, -0.86, 0.51),(-384.82, -138.56, 0.00),(0.30, 0.37),60.18572,City_Athens
(-0.15, 0.00, -0.06),(-0.08, -0.86, 0.51),(-385.24, -142.70, 0.00),(0.30, 0.37),60.27724,City_Athens
(-0.16, 0.00, -0.05),(-0.08, -0.85, 0.51),(-393.18, -136.22, 0.00),(0.30, 0.37),60.37039,City_Athens
(-0.16, 0.00, -0.05),(-0.08, -0.85, 0.52),(-389.96, -127.56, 0.00),(0.30, 0.38),60.47926,Background_EyeArea
(-0.16, 0.00, -0.06),(-0.08, -0.86, 0.51),(-396.26, -138.80, 0.00),(0.29, 0.37),60.58398,City_Athens
(-0.15, 0.00, -0.05),(-0.08, -0.85, 0.51),(-381.35, -133.05, 0.00),(0.30, 0.38),60.68967,Background_EyeArea
(-0.16, 0.00, -0.05),(-0.09, -0.85, 0.52),(-393.36, -129.23, 0.00),(0.30, 0.38),60.79738,Background_EyeArea
(-0.16, 0.00, -0.05),(-0.08, -0.85, 0.52),(-388.81, -124.44, 0.00),(0.30, 0.38),60.90613,Background_EyeArea
(-0.16, 0.00, -0.05),(-0.09, -0.85, 0.52),(-390.93, -120.84, 0.00),(0.30, 0.39),60.98363,Background_EyeArea
(-0.16, 0.00, -0.05),(-0.09, -0.85, 0.52),(-389.39, -128.95, 0.00),(0.30, 0.38),61.12692,Background_EyeArea
(-0.14, 0.00, -0.05),(-0.06, -0.85, 0.52),(-355.83, -124.70, 0.00),(0.31, 0.38),61.16247,Background_EyeArea
(-0.14, 0.00, -0.05),(-0.06, -0.85, 0.52),(-351.98, -126.72, 0.00),(0.32, 0.38),61.24697,Background_EyeArea
(-0.14, 0.00, -0.05),(-0.06, -0.86, 0.51),(-343.54, -136.74, 0.00),(0.32, 0.37),61.3792,Background_EyeArea
(-0.14, 0.00, -0.05),(-0.07, -0.85, 0.52),(-357.84, -128.76, 0.00),(0.31, 0.38),61.47551,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.03, -0.81, 0.58),(-282.74, 30.21, 0.00),(0.35, 0.53),61.56777,Background_EyeArea
(0.06, 0.00, 0.21),(0.20, -0.66, 0.73),(139.91, 518.55, 0.00),(0.57, 0.98),61.83661,Action_DirectFlight_Player3
(0.05, 0.00, 0.18),(0.19, -0.68, 0.71),(132.89, 452.47, 0.00),(0.57, 0.92),61.93627,Action_DirectFlight_Player3
(0.05, 0.00, 0.18),(0.18, -0.68, 0.71),(115.99, 452.02, 0.00),(0.56, 0.92),62.0406,Action_DirectFlight_Player3
(0.04, 0.00, 0.18),(0.17, -0.69, 0.71),(89.80, 448.81, 0.00),(0.55, 0.92),62.13827,Action_TreatDisease_Player3
(0.03, 0.00, 0.18),(0.16, -0.68, 0.71),(67.86, 462.86, 0.00),(0.54, 0.93),62.2198,Action_TreatDisease_Player3
(0.03, 0.00, 0.18),(0.16, -0.68, 0.71),(63.35, 461.00, 0.00),(0.53, 0.93),62.34172,Action_TreatDisease_Player3
(0.00, 0.00, 0.18),(0.12, -0.69, 0.71),(-7.70, 456.11, 0.00),(0.50, 0.92),62.48054,Action_EndTurn_Player3
(0.01, 0.00, 0.18),(0.13, -0.69, 0.71),(13.61, 452.26, 0.00),(0.51, 0.92),62.58449,Background_EyeArea
(0.00, 0.00, 0.19),(0.12, -0.69, 0.72),(4.10, 471.67, 0.00),(0.50, 0.94),62.66633,Action_EndTurn_Player3
(0.00, 0.00, 0.19),(0.12, -0.69, 0.72),(1.21, 477.08, 0.00),(0.50, 0.94),62.85135,Action_EndTurn_Player3
(0.01, 0.00, 0.18),(0.13, -0.69, 0.71),(14.99, 451.21, 0.00),(0.51, 0.92),62.91662,Action_TreatDisease_Player3
(0.01, 0.00, 0.20),(0.13, -0.68, 0.72),(18.02, 505.13, 0.00),(0.51, 0.97),63.02689,Action_TreatDisease_Player3
(0.01, 0.00, 0.18),(0.13, -0.69, 0.71),(17.29, 458.61, 0.00),(0.51, 0.92),63.11369,Action_TreatDisease_Player3
(0.00, 0.00, 0.19),(0.12, -0.69, 0.72),(0.99, 469.42, 0.00),(0.50, 0.93),63.21999,Action_EndTurn_Player3
(0.01, 0.00, 0.18),(0.13, -0.69, 0.71),(15.43, 447.84, 0.00),(0.51, 0.91),63.31919,Action_TreatDisease_Player3
(0.01, 0.00, 0.18),(0.13, -0.69, 0.71),(13.39, 446.66, 0.00),(0.51, 0.91),63.41196,Background_EyeArea
(0.00, 0.00, 0.18),(0.12, -0.69, 0.71),(-0.45, 442.81, 0.00),(0.50, 0.91),63.55756,Action_EndTurn_Player3
(0.00, 0.00, 0.19),(0.12, -0.69, 0.71),(9.58, 461.51, 0.00),(0.50, 0.93),63.64027,Background_EyeArea
(0.01, 0.00, 0.18),(0.13, -0.69, 0.71),(16.79, 450.31, 0.00),(0.51, 0.92),63.76041,Action_TreatDisease_Player3
(0.01, 0.00, 0.18),(0.13, -0.69, 0.71),(21.82, 450.08, 0.00),(0.51, 0.92),63.83773,Action_TreatDisease_Player3
(0.01, 0.00, 0.18),(0.13, -0.69, 0.71),(25.78, 439.97, 0.00),(0.51, 0.91),63.96914,Action_TreatDisease_Player3
(0.01, 0.00, 0.18),(0.13, -0.69, 0.72),(13.54, 453.18, 0.00),(0.51, 0.92),64.06123,Background_EyeArea
(0.00, 0.00, 0.18),(0.13, -0.69, 0.72),(3.63, 455.00, 0.00),(0.50, 0.92),64.20168,Action_EndTurn_Player3
(-0.03, 0.00, 0.17),(0.09, -0.69, 0.72),(-84.66, 433.83, 0.00),(0.46, 0.90),64.29243,Background_EyeArea
(-0.16, 0.00, -0.06),(-0.12, -0.87, 0.49),(-406.59, -140.41, 0.00),(0.29, 0.37),64.41842,City_Athens
(-0.19, 0.00, -0.08),(-0.16, -0.88, 0.45),(-466.14, -211.71, 0.00),(0.26, 0.30),64.53784,Background_EyeArea
(-0.18, 0.00, -0.08),(-0.14, -0.88, 0.46),(-445.20, -192.32, 0.00),(0.27, 0.32),64.62675,Background_EyeArea
(-0.17, 0.00, -0.06),(-0.13, -0.86, 0.49),(-436.51, -139.99, 0.00),(0.27, 0.37),64.71272,Background_EyeArea
(-0.17, 0.00, -0.05),(-0.11, -0.86, 0.50),(-425.27, -123.70, 0.00),(0.28, 0.39),64.87825,Background_EyeArea
(-0.16, 0.00, -0.06),(-0.10, -0.86, 0.50),(-400.26, -145.78, 0.00),(0.29, 0.37),64.9404,City_Athens
(-0.16, 0.00, -0.05),(-0.09, -0.86, 0.51),(-396.02, -134.63, 0.00),(0.29, 0.38),65.10955,City_Athens
(-0.17, 0.00, -0.06),(-0.10, -0.86, 0.51),(-417.04, -139.15, 0.00),(0.28, 0.37),65.23605,Background_EyeArea
(-0.17, 0.00, -0.06),(-0.10, -0.86, 0.50),(-415.48, -156.74, 0.00),(0.28, 0.35),65.35243,Background_EyeArea
(-0.16, 0.00, -0.06),(-0.09, -0.86, 0.50),(-409.07, -160.74, 0.00),(0.29, 0.35),65.45393,City_Athens
(-0.16, 0.00, -0.06),(-0.08, -0.86, 0.50),(-400.03, -153.60, 0.00),(0.29, 0.36),65.56771,City_Athens
(-0.16, 0.00, -0.06),(-0.08, -0.86, 0.51),(-399.37, -140.14, 0.00),(0.29, 0.37),65.63549,City_Athens
(-0.16, 0.00, -0.06),(-0.08, -0.86, 0.51),(-390.86, -140.27, 0.00),(0.30, 0.37),65.77604,City_Athens
(-0.16, 0.00, -0.06),(-0.08, -0.86, 0.51),(-398.82, -142.74, 0.00),(0.29, 0.37),65.85498,City_Athens
(-0.16, 0.00, -0.07),(-0.08, -0.86, 0.50),(-399.78, -162.85, 0.00),(0.29, 0.35),65.96213,City_Athens
(-0.16, 0.00, -0.06),(-0.08, -0.86, 0.51),(-398.53, -143.79, 0.00),(0.29, 0.37),66.06723,City_Athens
(-0.16, 0.00, -0.06),(-0.07, -0.86, 0.50),(-389.13, -153.41, 0.00),(0.30, 0.36),66.18459,City_Athens
(-0.16, 0.00, -0.06),(-0.08, -0.86, 0.50),(-391.18, -151.08, 0.00),(0.30, 0.36),66.2935,City_Athens
(-0.16, 0.00, -0.05),(-0.08, -0.85, 0.51),(-398.85, -133.75, 0.00),(0.29, 0.38),66.42501,Background_EyeArea
(-0.16, 0.00, -0.06),(-0.08, -0.86, 0.51),(-391.44, -141.09, 0.00),(0.30, 0.37),66.50154,City_Athens
(-0.16, 0.00, -0.06),(-0.08, -0.86, 0.51),(-391.83, -140.09, 0.00),(0.30, 0.37),66.60432,City_Athens
(-0.15, 0.00, -0.06),(-0.07, -0.86, 0.51),(-384.63, -142.28, 0.00),(0.30, 0.37),66.68172,City_Athens
(-0.16, 0.00, -0.05),(-0.08, -0.86, 0.51),(-391.52, -136.96, 0.00),(0.30, 0.37),66.76971,City_Athens
(-0.16, 0.00, -0.06),(-0.09, -0.86, 0.50),(-405.08, -153.87, 0.00),(0.29, 0.36),66.89703,City_Athens
(-0.16, 0.00, -0.06),(-0.09, -0.86, 0.50),(-407.45, -153.61, 0.00),(0.29, 0.36),67.0119,City_Athens
(-0.16, 0.00, -0.06),(-0.09, -0.86, 0.50),(-407.98, -158.85, 0.00),(0.29, 0.35),67.09093,City_Athens
(-0.16, 0.00, -0.06),(-0.08, -0.86, 0.51),(-397.49, -147.07, 0.00),(0.29, 0.36),67.22175,City_Athens
(-0.16, 0.00, -0.06),(-0.09, -0.86, 0.50),(-401.76, -155.52, 0.00),(0.29, 0.36),67.34309,City_Athens
(-0.16, 0.00, -0.06),(-0.09, -0.86, 0.50),(-409.42, -150.50, 0.00),(0.29, 0.36),67.43343,Background_EyeArea
(-0.16, 0.00, -0.06),(-0.08, -0.86, 0.50),(-401.85, -154.12, 0.00),(0.29, 0.36),67.52693,City_Athens
(-0.16, 0.00, -0.06),(-0.09, -0.86, 0.51),(-409.10, -140.84, 0.00),(0.29, 0.37),67.61345,City_Athens
(-0.16, 0.00, -0.05),(-0.08, -0.85, 0.51),(-400.78, -136.03, 0.00),(0.29, 0.37),67.73078,City_Athens
(-0.16, 0.00, -0.06),(-0.08, -0.86, 0.51),(-405.09, -142.44, 0.00),(0.29, 0.37),67.84535,City_Athens
(-0.16, 0.00, -0.06),(-0.08, -0.86, 0.51),(-401.04, -140.96, 0.00),(0.29, 0.37),67.98456,City_Athens
(-0.16, 0.00, -0.05),(-0.08, -0.85, 0.51),(-400.00, -135.32, 0.00),(0.29, 0.37),68.06148,City_Athens
(-0.16, 0.00, -0.07),(-0.07, -0.86, 0.50),(-389.36, -163.77, 0.00),(0.30, 0.35),68.19305,City_Athens
(-0.16, 0.00, -0.05),(-0.08, -0.85, 0.52),(-402.32, -129.03, 0.00),(0.29, 0.38),68.30203,Background_EyeArea
(-0.16, 0.00, -0.05),(-0.08, -0.85, 0.52),(-399.81, -131.89, 0.00),(0.29, 0.38),68.3998,Background_EyeArea
(-0.16, 0.00, -0.05),(-0.08, -0.85, 0.52),(-396.71, -125.03, 0.00),(0.29, 0.38),68.48693,Background_EyeArea
(-0.16, 0.00, -0.05),(-0.08, -0.85, 0.52),(-397.04, -128.33, 0.00),(0.29, 0.38),68.64234,Background_EyeArea
(-0.16, 0.00, -0.05),(-0.09, -0.85, 0.52),(-410.68, -121.25, 0.00),(0.29, 0.39),68.6851,Background_EyeArea
(-0.17, 0.00, -0.05),(-0.09, -0.85, 0.52),(-416.78, -125.26, 0.00),(0.28, 0.38),68.80286,Background_EyeArea
(-0.16, 0.00, -0.05),(-0.09, -0.85, 0.52),(-410.57, -133.59, 0.00),(0.29, 0.38),68.9053,Background_EyeArea
(-0.16, 0.00, -0.05),(-0.09, -0.85, 0.52),(-410.33, -126.83, 0.00),(0.29, 0.38),69.00466,Background_EyeArea
(-0.16, 0.00, -0.05),(-0.09, -0.85, 0.52),(-410.45, -135.40, 0.00),(0.29, 0.37),69.11402,Background_EyeArea
(-0.16, 0.00, -0.05),(-0.08, -0.85, 0.52),(-409.01, -124.10, 0.00),(0.29, 0.39),69.24099,Background_EyeArea
(-0.16, 0.00, -0.05),(-0.08, -0.85, 0.52),(-406.25, -133.55, 0.00),(0.29, 0.38),69.33791,Background_EyeArea
(-0.17, 0.00, -0.05),(-0.09, -0.85, 0.52),(-414.68, -128.15, 0.00),(0.28, 0.38),69.46076,Background_EyeArea
(-0.16, 0.00, -0.05),(-0.08, -0.85, 0.52),(-402.50, -134.32, 0.00),(0.29, 0.38),69.55894,City_Athens
(-0.16, 0.00, -0.06),(-0.08, -0.86, 0.51),(-398.16, -148.97, 0.00),(0.29, 0.36),69.63263,City_Athens
(-0.17, 0.00, -0.06),(-0.09, -0.85, 0.52),(-416.35, -138.69, 0.00),(0.28, 0.37),69.70436,Background_EyeArea
(-0.17, 0.00, -0.05),(-0.09, -0.85, 0.52),(-415.62, -130.48, 0.00),(0.28, 0.38),69.80912,Background_EyeArea
(-0.16, 0.00, -0.05),(-0.08, -0.85, 0.52),(-403.38, -136.58, 0.00),(0.29, 0.37),69.91299,City_Athens
(-0.16, 0.00, -0.05),(-0.08, -0.85, 0.53),(-406.25, -119.57, 0.00),(0.29, 0.39),70.0564,Background_EyeArea
