eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(-0.05, 0.00, 0.04),(-0.05, -0.73, 0.69),(-120.34, 102.04, 0.00),(0.44, 0.59),22.82257,Background_EyeArea
(-0.05, 0.00, 0.04),(-0.05, -0.73, 0.69),(-121.22, 102.47, 0.00),(0.44, 0.59),22.83607,Background_EyeArea
(-0.05, 0.00, 0.04),(-0.05, -0.73, 0.69),(-121.92, 103.26, 0.00),(0.44, 0.60),22.84993,Background_EyeArea
(-0.05, 0.00, 0.04),(-0.05, -0.73, 0.68),(-118.38, 98.72, 0.00),(0.44, 0.59),22.86314,Background_EyeArea
(-0.05, 0.00, 0.04),(-0.05, -0.73, 0.68),(-118.70, 99.01, 0.00),(0.44, 0.59),22.87666,Background_EyeArea
(-0.05, 0.00, 0.04),(-0.05, -0.73, 0.68),(-118.60, 98.00, 0.00),(0.44, 0.59),22.88864,Background_EyeArea
(-0.05, 0.00, 0.04),(-0.05, -0.73, 0.68),(-118.94, 98.42, 0.00),(0.44, 0.59),22.90818,Background_EyeArea
(-0.05, 0.00, 0.04),(-0.05, -0.73, 0.68),(-118.90, 98.64, 0.00),(0.44, 0.59),22.92032,Background_EyeArea
(-0.05, 0.00, 0.04),(-0.04, -0.73, 0.68),(-115.16, 99.59, 0.00),(0.44, 0.59),22.93073,Background_EyeArea
(-0.05, 0.00, 0.04),(-0.04, -0.73, 0.68),(-115.00, 99.76, 0.00),(0.44, 0.59),22.94719,Background_EyeArea
(-0.05, 0.00, 0.04),(-0.04, -0.73, 0.69),(-114.37, 106.63, 0.00),(0.44, 0.60),22.96068,Background_EyeArea
(-0.05, 0.00, 0.04),(-0.04, -0.73, 0.69),(-114.19, 107.00, 0.00),(0.44, 0.60),22.97258,Background_EyeArea
(-0.05, 0.00, 0.04),(-0.04, -0.72, 0.69),(-115.75, 108.18, 0.00),(0.44, 0.60),22.9847,Background_EyeArea
(-0.05, 0.00, 0.04),(-0.04, -0.72, 0.69),(-115.93, 109.29, 0.00),(0.44, 0.60),22.99883,Background_EyeArea
(-0.05, 0.00, 0.04),(-0.04, -0.72, 0.69),(-116.21, 110.09, 0.00),(0.44, 0.60),23.01213,Background_EyeArea
(-0.05, 0.00, 0.04),(-0.04, -0.73, 0.69),(-117.12, 105.63, 0.00),(0.44, 0.60),23.02549,Background_EyeArea
(-0.05, 0.00, 0.04),(-0.04, -0.73, 0.69),(-117.48, 105.63, 0.00),(0.44, 0.60),23.03895,Background_EyeArea
(-0.05, 0.00, 0.04),(-0.04, -0.73, 0.69),(-117.96, 104.72, 0.00),(0.44, 0.60),23.0555,Background_EyeArea
(-0.05, 0.00, 0.04),(-0.04, -0.73, 0.68),(-118.30, 102.98, 0.00),(0.44, 0.60),23.06872,Background_EyeArea
(-0.05, 0.00, 0.04),(-0.04, -0.73, 0.68),(-118.52, 100.18, 0.00),(0.44, 0.59),23.07945,Background_EyeArea
(-0.05, 0.00, 0.04),(-0.05, -0.73, 0.68),(-119.30, 99.33, 0.00),(0.44, 0.59),23.09228,Background_EyeArea
(-0.05, 0.00, 0.04),(-0.04, -0.73, 0.69),(-118.34, 107.11, 0.00),(0.44, 0.60),23.10536,Background_EyeArea
(-0.05, 0.00, 0.04),(-0.04, -0.73, 0.69),(-119.00, 107.89, 0.00),(0.44, 0.60),23.11882,Background_EyeArea
(-0.05, 0.00, 0.04),(-0.04, -0.72, 0.69),(-117.20, 110.53, 0.00),(0.44, 0.60),23.13139,Background_EyeArea
(-0.05, 0.00, 0.04),(-0.04, -0.72, 0.69),(-117.55, 111.18, 0.00),(0.44, 0.60),23.14653,Background_EyeArea
(-0.05, 0.00, 0.05),(-0.04, -0.72, 0.69),(-118.12, 118.03, 0.00),(0.44, 0.61),23.16065,Background_EyeArea
(-0.05, 0.00, 0.05),(-0.04, -0.72, 0.69),(-117.40, 117.56, 0.00),(0.44, 0.61),23.17201,Background_EyeArea
(-0.05, 0.00, 0.05),(-0.04, -0.72, 0.69),(-117.24, 117.27, 0.00),(0.44, 0.61),23.18769,Background_EyeArea
(-0.04, 0.00, 0.05),(-0.04, -0.72, 0.69),(-112.07, 111.36, 0.00),(0.44, 0.60),23.20062,Background_EyeArea
(-0.04, 0.00, 0.05),(-0.04, -0.72, 0.69),(-112.14, 111.58, 0.00),(0.44, 0.60),23.21683,Background_EyeArea
(-0.05, 0.00, 0.05),(-0.05, -0.72, 0.69),(-123.21, 127.41, 0.00),(0.44, 0.62),23.23079,Background_EyeArea
(-0.05, 0.00, 0.05),(-0.05, -0.72, 0.69),(-123.50, 128.67, 0.00),(0.44, 0.62),23.2381,Background_EyeArea
(-0.06, 0.00, 0.06),(-0.06, -0.71, 0.71),(-144.42, 161.15, 0.00),(0.42, 0.65),23.25148,Background_EyeArea
(-0.06, 0.00, 0.07),(-0.06, -0.70, 0.71),(-144.81, 162.32, 0.00),(0.42, 0.65),23.26495,Background_EyeArea
(-0.06, 0.00, 0.07),(-0.06, -0.70, 0.71),(-145.80, 163.21, 0.00),(0.42, 0.65),23.27823,Background_EyeArea
(-0.06, 0.00, 0.07),(-0.06, -0.70, 0.71),(-146.57, 162.87, 0.00),(0.42, 0.65),23.29099,Background_EyeArea
(-0.06, 0.00, 0.07),(-0.06, -0.70, 0.71),(-146.78, 161.67, 0.00),(0.42, 0.65),23.30433,Background_EyeArea
(-0.06, 0.00, 0.06),(-0.06, -0.71, 0.70),(-146.29, 152.97, 0.00),(0.42, 0.64),23.31827,Background_EyeArea
(-0.06, 0.00, 0.06),(-0.06, -0.71, 0.70),(-146.18, 151.84, 0.00),(0.42, 0.64),23.33228,Background_EyeArea
(-0.06, 0.00, 0.06),(-0.06, -0.71, 0.70),(-146.06, 150.32, 0.00),(0.42, 0.64),23.34552,Background_EyeArea
(-0.06, 0.00, 0.06),(-0.06, -0.71, 0.70),(-145.18, 140.70, 0.00),(0.42, 0.63),23.3587,Paris_EyeArea
(-0.06, 0.00, 0.06),(-0.06, -0.71, 0.70),(-145.77, 140.29, 0.00),(0.42, 0.63),23.37615,Paris_EyeArea
(-0.06, 0.00, 0.06),(-0.06, -0.71, 0.70),(-146.00, 140.81, 0.00),(0.42, 0.63),23.38817,Paris_EyeArea
(-0.06, 0.00, 0.05),(-0.06, -0.72, 0.70),(-141.36, 131.25, 0.00),(0.43, 0.62),23.39745,Paris_EyeArea
(-0.06, 0.00, 0.05),(-0.06, -0.72, 0.70),(-141.26, 131.85, 0.00),(0.43, 0.62),23.4119,Paris_EyeArea
(-0.06, 0.00, 0.05),(-0.06, -0.72, 0.70),(-141.76, 132.37, 0.00),(0.43, 0.62),23.42422,Paris_EyeArea
(-0.06, 0.00, 0.05),(-0.06, -0.72, 0.70),(-141.92, 132.47, 0.00),(0.43, 0.62),23.43914,Paris_EyeArea
(-0.06, 0.00, 0.05),(-0.06, -0.72, 0.70),(-142.04, 132.17, 0.00),(0.43, 0.62),23.4523,Paris_EyeArea
(-0.06, 0.00, 0.05),(-0.06, -0.71, 0.70),(-147.02, 137.80, 0.00),(0.42, 0.63),23.46584,Paris_EyeArea
(-0.06, 0.00, 0.05),(-0.06, -0.71, 0.70),(-147.02, 137.20, 0.00),(0.42, 0.63),23.48008,Paris_EyeArea
(-0.06, 0.00, 0.05),(-0.07, -0.71, 0.70),(-153.43, 135.21, 0.00),(0.42, 0.63),23.49513,Paris_EyeArea
(-0.06, 0.00, 0.05),(-0.07, -0.71, 0.70),(-152.79, 134.44, 0.00),(0.42, 0.62),23.50609,Paris_EyeArea
(-0.06, 0.00, 0.06),(-0.07, -0.71, 0.70),(-158.02, 143.67, 0.00),(0.42, 0.63),23.53393,Paris_EyeArea
(-0.06, 0.00, 0.06),(-0.07, -0.71, 0.70),(-158.34, 144.05, 0.00),(0.42, 0.63),23.55262,Background_EyeArea
(-0.06, 0.00, 0.06),(-0.07, -0.71, 0.70),(-154.79, 146.02, 0.00),(0.42, 0.64),23.56966,Background_EyeArea
(-0.06, 0.00, 0.06),(-0.07, -0.71, 0.70),(-155.53, 147.59, 0.00),(0.42, 0.64),23.57948,Background_EyeArea
(-0.06, 0.00, 0.06),(-0.07, -0.71, 0.70),(-158.46, 150.64, 0.00),(0.42, 0.64),23.59067,Background_EyeArea
(-0.06, 0.00, 0.06),(-0.07, -0.71, 0.70),(-160.06, 152.81, 0.00),(0.42, 0.64),23.61343,Background_EyeArea
(-0.06, 0.00, 0.06),(-0.07, -0.71, 0.70),(-158.21, 158.52, 0.00),(0.42, 0.65),23.62959,Background_EyeArea
(-0.06, 0.00, 0.06),(-0.07, -0.71, 0.70),(-158.75, 158.74, 0.00),(0.42, 0.65),23.64085,Background_EyeArea
(-0.06, 0.00, 0.06),(-0.07, -0.71, 0.70),(-159.60, 158.38, 0.00),(0.42, 0.65),23.65311,Background_EyeArea
(-0.07, 0.00, 0.06),(-0.07, -0.71, 0.70),(-163.70, 154.50, 0.00),(0.41, 0.64),23.66664,Background_EyeArea
(-0.07, 0.00, 0.06),(-0.07, -0.71, 0.70),(-163.72, 154.33, 0.00),(0.41, 0.64),23.68,Background_EyeArea
(-0.06, 0.00, 0.06),(-0.07, -0.71, 0.70),(-155.06, 156.10, 0.00),(0.42, 0.64),23.69432,Background_EyeArea
(-0.06, 0.00, 0.06),(-0.07, -0.71, 0.70),(-154.96, 155.16, 0.00),(0.42, 0.64),23.71207,Background_EyeArea
(-0.06, 0.00, 0.06),(-0.06, -0.71, 0.70),(-152.73, 142.61, 0.00),(0.42, 0.63),23.73093,Paris_EyeArea
(-0.06, 0.00, 0.06),(-0.06, -0.71, 0.70),(-153.16, 143.98, 0.00),(0.42, 0.63),23.74597,Paris_EyeArea
(-0.06, 0.00, 0.06),(-0.06, -0.71, 0.70),(-153.20, 145.72, 0.00),(0.42, 0.63),23.75922,Background_EyeArea
(-0.06, 0.00, 0.06),(-0.06, -0.71, 0.70),(-153.49, 146.28, 0.00),(0.42, 0.64),23.77262,Background_EyeArea
(-0.06, 0.00, 0.06),(-0.06, -0.71, 0.70),(-153.77, 147.56, 0.00),(0.42, 0.64),23.78674,Background_EyeArea
(-0.06, 0.00, 0.06),(-0.06, -0.71, 0.70),(-153.08, 145.55, 0.00),(0.42, 0.63),23.79966,Background_EyeArea
(-0.06, 0.00, 0.06),(-0.06, -0.71, 0.70),(-153.29, 145.21, 0.00),(0.42, 0.63),23.81524,Background_EyeArea
(-0.06, 0.00, 0.06),(-0.06, -0.71, 0.70),(-154.52, 147.70, 0.00),(0.42, 0.64),23.82884,Background_EyeArea
(-0.06, 0.00, 0.06),(-0.06, -0.71, 0.70),(-154.52, 145.91, 0.00),(0.42, 0.64),23.8423,Background_EyeArea
(-0.06, 0.00, 0.06),(-0.06, -0.71, 0.70),(-155.08, 144.20, 0.00),(0.42, 0.63),23.85744,Background_EyeArea
(-0.06, 0.00, 0.06),(-0.06, -0.71, 0.70),(-155.32, 143.74, 0.00),(0.42, 0.63),23.87445,Paris_EyeArea
(-0.06, 0.00, 0.06),(-0.07, -0.71, 0.70),(-158.95, 144.53, 0.00),(0.42, 0.63),23.88669,Background_EyeArea
(-0.06, 0.00, 0.06),(-0.07, -0.71, 0.70),(-159.55, 144.82, 0.00),(0.42, 0.63),23.91151,Background_EyeArea
(-0.06, 0.00, 0.06),(-0.07, -0.71, 0.70),(-159.41, 144.95, 0.00),(0.42, 0.63),23.92361,Background_EyeArea
(-0.06, 0.00, 0.06),(-0.07, -0.71, 0.70),(-160.93, 145.28, 0.00),(0.42, 0.63),23.9372,Background_EyeArea
(-0.06, 0.00, 0.06),(-0.07, -0.71, 0.70),(-160.98, 144.30, 0.00),(0.42, 0.63),23.9495,Background_EyeArea
(-0.06, 0.00, 0.06),(-0.07, -0.71, 0.70),(-159.55, 143.50, 0.00),(0.42, 0.63),23.96382,Paris_EyeArea
(-0.06, 0.00, 0.06),(-0.07, -0.71, 0.70),(-159.65, 143.09, 0.00),(0.42, 0.63),23.97745,Paris_EyeArea
(-0.06, 0.00, 0.06),(-0.07, -0.71, 0.70),(-157.39, 143.20, 0.00),(0.42, 0.63),23.98854,Paris_EyeArea
(-0.06, 0.00, 0.06),(-0.07, -0.71, 0.70),(-157.53, 143.98, 0.00),(0.42, 0.63),24.00313,Paris_EyeArea
(-0.06, 0.00, 0.06),(-0.07, -0.71, 0.70),(-157.94, 145.37, 0.00),(0.42, 0.63),24.01593,Background_EyeArea
(-0.06, 0.00, 0.06),(-0.07, -0.71, 0.70),(-157.77, 142.96, 0.00),(0.42, 0.63),24.0346,Paris_EyeArea
(-0.06, 0.00, 0.06),(-0.07, -0.71, 0.70),(-158.10, 144.68, 0.00),(0.42, 0.63),24.048,Background_EyeArea
(-0.06, 0.00, 0.05),(-0.06, -0.72, 0.70),(-146.66, 135.94, 0.00),(0.42, 0.63),24.05727,Paris_EyeArea
(-0.06, 0.00, 0.05),(-0.06, -0.72, 0.70),(-146.52, 135.57, 0.00),(0.42, 0.63),24.06916,Paris_EyeArea
(-0.06, 0.00, 0.05),(-0.06, -0.72, 0.69),(-145.92, 133.10, 0.00),(0.42, 0.62),24.08383,Paris_EyeArea
(-0.06, 0.00, 0.05),(-0.06, -0.72, 0.69),(-143.54, 123.48, 0.00),(0.43, 0.61),24.09675,Paris_EyeArea
(-0.06, 0.00, 0.05),(-0.06, -0.72, 0.69),(-143.21, 122.53, 0.00),(0.43, 0.61),24.11115,Paris_EyeArea
(-0.06, 0.00, 0.05),(-0.06, -0.72, 0.69),(-142.64, 122.12, 0.00),(0.43, 0.61),24.12313,Paris_EyeArea
(-0.05, 0.00, 0.03),(-0.05, -0.74, 0.67),(-126.81, 77.78, 0.00),(0.43, 0.57),24.13592,Background_EyeArea
(-0.05, 0.00, 0.03),(-0.04, -0.74, 0.67),(-126.41, 78.21, 0.00),(0.43, 0.57),24.14987,Background_EyeArea
(-0.05, 0.00, 0.03),(-0.04, -0.74, 0.67),(-123.21, 73.31, 0.00),(0.44, 0.57),24.16477,Background_EyeArea
(-0.05, 0.00, 0.03),(-0.04, -0.74, 0.67),(-123.26, 74.13, 0.00),(0.44, 0.57),24.17843,Background_EyeArea
(-0.05, 0.00, 0.03),(-0.04, -0.74, 0.67),(-123.25, 75.66, 0.00),(0.44, 0.57),24.19564,Background_EyeArea
(-0.05, 0.00, 0.03),(-0.04, -0.74, 0.67),(-120.22, 68.45, 0.00),(0.44, 0.56),24.20912,Background_EyeArea
(-0.05, 0.00, 0.03),(-0.04, -0.74, 0.67),(-120.05, 67.49, 0.00),(0.44, 0.56),24.21805,Background_EyeArea
(-0.05, 0.00, 0.03),(-0.04, -0.74, 0.67),(-120.96, 65.73, 0.00),(0.44, 0.56),24.2316,Background_EyeArea
(-0.05, 0.00, 0.03),(-0.04, -0.75, 0.67),(-120.05, 62.75, 0.00),(0.44, 0.56),24.24511,Background_EyeArea
(-0.05, 0.00, 0.03),(-0.04, -0.75, 0.67),(-120.14, 61.60, 0.00),(0.44, 0.56),24.25902,Background_EyeArea
(-0.05, 0.00, 0.02),(-0.04, -0.75, 0.67),(-116.31, 61.14, 0.00),(0.44, 0.56),24.2709,Background_EyeArea
(-0.05, 0.00, 0.02),(-0.04, -0.75, 0.67),(-116.09, 60.55, 0.00),(0.44, 0.56),24.28456,Background_EyeArea
(-0.04, 0.00, 0.02),(-0.02, -0.75, 0.66),(-88.53, 45.65, 0.00),(0.45, 0.54),24.29737,Background_EyeArea
(-0.04, 0.00, 0.02),(-0.02, -0.75, 0.66),(-88.54, 45.63, 0.00),(0.45, 0.54),24.31185,Background_EyeArea
(0.00, 0.00, 0.01),(0.05, -0.75, 0.65),(-4.98, 36.42, 0.00),(0.50, 0.53),24.32308,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.05, -0.75, 0.65),(-5.15, 37.14, 0.00),(0.50, 0.53),24.33736,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.05, -0.75, 0.65),(-5.03, 37.03, 0.00),(0.50, 0.53),24.35367,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.05, -0.75, 0.65),(-4.85, 37.30, 0.00),(0.50, 0.53),24.38248,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.05, -0.76, 0.65),(-4.22, 34.93, 0.00),(0.50, 0.53),24.39731,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.05, -0.76, 0.65),(-3.86, 34.46, 0.00),(0.50, 0.53),24.40665,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.05, -0.76, 0.65),(-3.62, 34.19, 0.00),(0.50, 0.53),24.41686,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.05, -0.76, 0.65),(-10.83, 36.11, 0.00),(0.49, 0.53),24.43049,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.05, -0.76, 0.65),(-10.60, 36.37, 0.00),(0.49, 0.53),24.44468,Copenhagen_EyeArea
(0.00, 0.00, 0.02),(0.05, -0.75, 0.65),(-2.53, 40.56, 0.00),(0.50, 0.54),24.45792,Copenhagen_EyeArea
(0.00, 0.00, 0.02),(0.05, -0.75, 0.65),(-2.28, 40.86, 0.00),(0.50, 0.54),24.47044,Copenhagen_EyeArea
(0.00, 0.00, 0.02),(0.05, -0.75, 0.65),(-2.09, 40.99, 0.00),(0.50, 0.54),24.48438,Copenhagen_EyeArea
(0.00, 0.00, 0.02),(0.06, -0.75, 0.65),(0.95, 40.77, 0.00),(0.50, 0.54),24.49886,Copenhagen_EyeArea
(0.00, 0.00, 0.02),(0.06, -0.75, 0.65),(0.93, 40.37, 0.00),(0.50, 0.54),24.51587,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.06, -0.76, 0.65),(1.26, 36.97, 0.00),(0.50, 0.53),24.52972,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.06, -0.76, 0.65),(1.31, 37.01, 0.00),(0.50, 0.53),24.53936,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.06, -0.76, 0.65),(1.85, 31.40, 0.00),(0.50, 0.53),24.5525,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.06, -0.76, 0.65),(1.87, 32.12, 0.00),(0.50, 0.53),24.56627,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.06, -0.76, 0.65),(1.84, 32.86, 0.00),(0.50, 0.53),24.58076,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.06, -0.76, 0.65),(2.81, 32.73, 0.00),(0.50, 0.53),24.59444,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.06, -0.76, 0.65),(3.41, 31.76, 0.00),(0.50, 0.53),24.60762,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.06, -0.76, 0.65),(3.70, 29.68, 0.00),(0.50, 0.53),24.62427,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.06, -0.76, 0.65),(3.51, 29.42, 0.00),(0.50, 0.53),24.63481,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.06, -0.76, 0.65),(3.46, 29.58, 0.00),(0.50, 0.53),24.64775,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.06, -0.76, 0.65),(3.52, 29.61, 0.00),(0.50, 0.53),24.66278,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.06, -0.76, 0.65),(2.38, 29.40, 0.00),(0.50, 0.53),24.68025,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.06, -0.76, 0.65),(2.29, 29.64, 0.00),(0.50, 0.53),24.69556,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.06, -0.76, 0.65),(3.31, 22.59, 0.00),(0.50, 0.52),24.70253,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.06, -0.76, 0.65),(3.52, 22.88, 0.00),(0.50, 0.52),24.71541,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.06, -0.76, 0.65),(3.56, 22.78, 0.00),(0.50, 0.52),24.72945,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.06, -0.76, 0.65),(3.83, 22.60, 0.00),(0.50, 0.52),24.74163,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.06, -0.76, 0.64),(4.29, 21.69, 0.00),(0.50, 0.52),24.75471,Copenhagen_EyeArea
(0.00, 0.00, 0.02),(0.06, -0.75, 0.65),(2.42, 40.58, 0.00),(0.50, 0.54),24.76768,Copenhagen_EyeArea
(0.00, 0.00, 0.02),(0.06, -0.75, 0.65),(2.41, 40.14, 0.00),(0.50, 0.54),24.78173,Copenhagen_EyeArea
(0.00, 0.00, 0.02),(0.06, -0.75, 0.65),(2.25, 40.75, 0.00),(0.50, 0.54),24.79666,Copenhagen_EyeArea
(0.00, 0.00, 0.02),(0.06, -0.75, 0.65),(2.01, 41.87, 0.00),(0.50, 0.54),24.80856,Copenhagen_EyeArea
(0.00, 0.00, 0.02),(0.05, -0.75, 0.65),(-2.80, 43.29, 0.00),(0.50, 0.54),24.82124,Copenhagen_EyeArea
(0.00, 0.00, 0.02),(0.05, -0.75, 0.66),(-3.35, 44.29, 0.00),(0.50, 0.54),24.83914,Background_EyeArea
(0.00, 0.00, 0.02),(0.05, -0.75, 0.66),(-3.63, 44.19, 0.00),(0.50, 0.54),24.85129,Background_EyeArea
(0.00, 0.00, 0.01),(0.06, -0.76, 0.65),(-0.67, 24.09, 0.00),(0.50, 0.52),24.86061,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.06, -0.76, 0.65),(-0.47, 23.13, 0.00),(0.50, 0.52),24.8736,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.06, -0.76, 0.65),(-0.51, 28.87, 0.00),(0.50, 0.53),24.88687,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.06, -0.76, 0.65),(-0.26, 27.95, 0.00),(0.50, 0.53),24.90146,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.06, -0.76, 0.65),(-0.05, 27.32, 0.00),(0.50, 0.53),24.91595,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.06, -0.76, 0.65),(0.02, 27.78, 0.00),(0.50, 0.53),24.9297,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.05, -0.76, 0.65),(-5.54, 35.48, 0.00),(0.50, 0.53),24.95573,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.05, -0.76, 0.65),(-5.90, 35.27, 0.00),(0.50, 0.53),24.9702,Copenhagen_EyeArea
(0.00, 0.00, 0.01),(0.05, -0.76, 0.65),(-6.04, 34.89, 0.00),(0.50, 0.53),24.98382,Copenhagen_EyeArea
(-0.03, 0.00, 0.03),(0.00, -0.75, 0.66),(-74.22, 61.50, 0.00),(0.46, 0.56),25.00224,Background_EyeArea
(-0.03, 0.00, 0.03),(0.00, -0.75, 0.66),(-74.49, 62.03, 0.00),(0.46, 0.56),25.01435,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.05, -0.73, 0.68),(-139.03, 98.90, 0.00),(0.43, 0.59),25.03578,Paris_EyeArea
(-0.06, 0.00, 0.04),(-0.05, -0.73, 0.68),(-139.13, 98.68, 0.00),(0.43, 0.59),25.05046,Paris_EyeArea
(-0.06, 0.00, 0.04),(-0.06, -0.73, 0.68),(-145.77, 97.59, 0.00),(0.42, 0.59),25.0647,Paris_EyeArea
(-0.06, 0.00, 0.04),(-0.06, -0.73, 0.68),(-146.07, 97.63, 0.00),(0.42, 0.59),25.08076,Paris_EyeArea
(-0.06, 0.00, 0.04),(-0.06, -0.73, 0.68),(-146.49, 97.95, 0.00),(0.42, 0.59),25.0918,Paris_EyeArea
(-0.06, 0.00, 0.04),(-0.06, -0.73, 0.68),(-146.84, 98.99, 0.00),(0.42, 0.59),25.10414,Paris_EyeArea
(-0.06, 0.00, 0.04),(-0.06, -0.73, 0.68),(-147.16, 99.99, 0.00),(0.42, 0.59),25.11774,Paris_EyeArea
(-0.06, 0.00, 0.04),(-0.06, -0.73, 0.68),(-145.65, 90.68, 0.00),(0.42, 0.58),25.13165,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.06, -0.73, 0.68),(-145.64, 91.39, 0.00),(0.42, 0.58),25.14663,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.06, -0.73, 0.68),(-145.95, 92.19, 0.00),(0.42, 0.59),25.16097,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.06, -0.73, 0.68),(-148.49, 92.81, 0.00),(0.42, 0.59),25.17401,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.06, -0.73, 0.68),(-148.45, 93.89, 0.00),(0.42, 0.59),25.18326,Background_EyeArea
(-0.06, 0.00, 0.04),(-0.05, -0.73, 0.68),(-140.30, 108.17, 0.00),(0.43, 0.60),25.19688,Paris_EyeArea
(-0.06, 0.00, 0.04),(-0.06, -0.73, 0.68),(-141.10, 109.17, 0.00),(0.43, 0.60),25.21119,Paris_EyeArea
(-0.06, 0.00, 0.04),(-0.06, -0.73, 0.68),(-151.10, 107.96, 0.00),(0.42, 0.60),25.22308,Paris_EyeArea
(-0.06, 0.00, 0.04),(-0.06, -0.73, 0.68),(-151.67, 108.43, 0.00),(0.42, 0.60),25.23685,Paris_EyeArea
(-0.06, 0.00, 0.04),(-0.06, -0.73, 0.68),(-152.19, 109.23, 0.00),(0.42, 0.60),25.25083,Paris_EyeArea
(-0.06, 0.00, 0.04),(-0.07, -0.73, 0.68),(-157.78, 109.31, 0.00),(0.42, 0.60),25.26493,Paris_EyeArea
(-0.06, 0.00, 0.04),(-0.07, -0.73, 0.68),(-158.62, 110.69, 0.00),(0.42, 0.60),25.27868,Paris_EyeArea
(-0.12, 0.00, 0.09),(-0.16, -0.68, 0.71),(-288.55, 213.96, 0.00),(0.35, 0.70),25.29166,Background_EyeArea
(-0.12, 0.00, 0.09),(-0.16, -0.68, 0.71),(-288.88, 213.48, 0.00),(0.35, 0.70),25.30561,Background_EyeArea
(-0.12, 0.00, 0.09),(-0.16, -0.68, 0.71),(-289.40, 212.91, 0.00),(0.35, 0.70),25.32238,Background_EyeArea
(-0.13, 0.00, 0.10),(-0.18, -0.66, 0.73),(-321.47, 253.83, 0.00),(0.33, 0.74),25.33672,Background_EyeArea
(-0.13, 0.00, 0.10),(-0.18, -0.66, 0.73),(-322.04, 254.19, 0.00),(0.33, 0.74),25.34654,Background_EyeArea
(-0.13, 0.00, 0.10),(-0.18, -0.66, 0.73),(-324.40, 256.80, 0.00),(0.33, 0.74),25.36089,Background_EyeArea
(-0.13, 0.00, 0.10),(-0.19, -0.66, 0.73),(-336.84, 256.68, 0.00),(0.32, 0.74),25.37252,Background_EyeArea
(-0.13, 0.00, 0.10),(-0.19, -0.66, 0.73),(-337.06, 257.28, 0.00),(0.32, 0.74),25.38542,Background_EyeArea
(-0.14, 0.00, 0.10),(-0.19, -0.67, 0.72),(-339.07, 242.39, 0.00),(0.32, 0.72),25.39909,Madrid_EyeArea
(-0.14, 0.00, 0.10),(-0.19, -0.67, 0.72),(-340.27, 243.26, 0.00),(0.32, 0.73),25.41193,Madrid_EyeArea
(-0.14, 0.00, 0.10),(-0.19, -0.67, 0.72),(-341.76, 243.59, 0.00),(0.32, 0.73),25.42472,Madrid_EyeArea
(-0.14, 0.00, 0.10),(-0.19, -0.67, 0.72),(-341.59, 238.36, 0.00),(0.32, 0.72),25.4384,Madrid_EyeArea
(-0.14, 0.00, 0.10),(-0.19, -0.67, 0.72),(-344.73, 238.93, 0.00),(0.32, 0.72),25.45213,Madrid_EyeArea
(-0.14, 0.00, 0.10),(-0.20, -0.67, 0.72),(-349.42, 241.15, 0.00),(0.32, 0.72),25.46628,Madrid_EyeArea
(-0.14, 0.00, 0.10),(-0.20, -0.67, 0.72),(-353.24, 243.47, 0.00),(0.32, 0.73),25.4873,Background_EyeArea
