eyePosition,direction,boardPosition,relativeBoardPosition,timeStamp,object
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-219.06, 13.40, 0.00),(0.39, 0.51),34.61291,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-225.19, 12.60, 0.00),(0.38, 0.51),34.67082,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.13, -0.78, 0.61),(-228.47, 14.57, 0.00),(0.38, 0.51),34.72753,Background_EyeArea
(-0.12, 0.00, 0.01),(-0.13, -0.78, 0.61),(-231.43, 19.56, 0.00),(0.38, 0.52),34.76678,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.79, 0.61),(-226.13, 12.40, 0.00),(0.38, 0.51),34.82399,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-224.87, 15.67, 0.00),(0.38, 0.51),34.87951,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-220.40, 15.58, 0.00),(0.39, 0.51),34.93409,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.79, 0.60),(-223.44, 9.40, 0.00),(0.38, 0.51),34.99494,Background_EyeArea
(-0.11, 0.00, 0.00),(-0.12, -0.79, 0.59),(-225.36, -6.94, 0.00),(0.38, 0.49),35.03476,Background_EyeArea
(-0.12, 0.00, -0.01),(-0.13, -0.80, 0.59),(-232.82, -10.96, 0.00),(0.38, 0.49),35.08545,Background_EyeArea
(-0.12, 0.00, -0.01),(-0.13, -0.80, 0.59),(-231.82, -14.49, 0.00),(0.38, 0.49),35.12859,Background_EyeArea
(-0.11, 0.00, -0.01),(-0.13, -0.80, 0.59),(-225.55, -14.49, 0.00),(0.38, 0.49),35.18467,Background_EyeArea
(-0.11, 0.00, -0.01),(-0.13, -0.80, 0.59),(-229.60, -14.80, 0.00),(0.38, 0.49),35.23845,Background_EyeArea
(-0.11, 0.00, 0.00),(-0.13, -0.80, 0.59),(-226.87, -6.78, 0.00),(0.38, 0.49),35.28412,Background_EyeArea
(-0.11, 0.00, 0.00),(-0.12, -0.79, 0.60),(-225.58, -0.88, 0.00),(0.38, 0.50),35.33931,Background_EyeArea
(-0.11, 0.00, -0.01),(-0.13, -0.80, 0.59),(-227.90, -13.35, 0.00),(0.38, 0.49),35.39162,Background_EyeArea
(-0.11, 0.00, -0.01),(-0.13, -0.80, 0.59),(-227.24, -16.15, 0.00),(0.38, 0.49),35.44987,Background_EyeArea
(-0.12, 0.00, 0.00),(-0.13, -0.79, 0.59),(-230.87, -4.07, 0.00),(0.38, 0.50),35.50619,Background_EyeArea
(-0.11, 0.00, 0.00),(-0.11, -0.79, 0.60),(-213.89, -2.59, 0.00),(0.39, 0.50),35.55815,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.79, 0.61),(-221.98, 15.05, 0.00),(0.38, 0.51),35.61605,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.79, 0.61),(-220.92, 15.39, 0.00),(0.38, 0.51),35.67308,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.11, -0.78, 0.61),(-214.84, 19.61, 0.00),(0.39, 0.52),35.72587,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.11, -0.79, 0.61),(-214.29, 11.34, 0.00),(0.39, 0.51),35.78463,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.11, -0.79, 0.61),(-214.81, 12.19, 0.00),(0.39, 0.51),35.83976,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.11, -0.79, 0.60),(-216.20, 11.82, 0.00),(0.39, 0.51),35.89312,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.11, -0.79, 0.61),(-216.32, 15.66, 0.00),(0.39, 0.51),35.95111,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.11, -0.79, 0.61),(-211.84, 17.32, 0.00),(0.39, 0.52),36.00651,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.11, -0.79, 0.61),(-212.82, 16.68, 0.00),(0.39, 0.52),36.06036,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-219.18, 21.27, 0.00),(0.39, 0.52),36.11911,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.11, -0.78, 0.61),(-213.54, 20.89, 0.00),(0.39, 0.52),36.17415,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.11, -0.79, 0.61),(-212.50, 16.69, 0.00),(0.39, 0.52),36.2276,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.79, 0.61),(-218.72, 15.67, 0.00),(0.39, 0.51),36.28639,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-220.76, 27.76, 0.00),(0.39, 0.53),36.34214,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-221.46, 25.60, 0.00),(0.38, 0.52),36.39528,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-220.90, 21.35, 0.00),(0.38, 0.52),36.45403,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-219.51, 19.34, 0.00),(0.39, 0.52),36.51006,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-217.46, 25.22, 0.00),(0.39, 0.52),36.54882,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-217.58, 22.98, 0.00),(0.39, 0.52),36.60664,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-216.96, 21.53, 0.00),(0.39, 0.52),36.66169,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-218.90, 27.61, 0.00),(0.39, 0.53),36.71432,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-219.98, 27.41, 0.00),(0.39, 0.53),36.77372,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-219.84, 27.26, 0.00),(0.39, 0.53),36.82947,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-220.73, 27.17, 0.00),(0.39, 0.53),36.86849,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-224.01, 25.47, 0.00),(0.38, 0.52),36.92561,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-220.76, 26.45, 0.00),(0.39, 0.52),36.9836,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-220.29, 26.50, 0.00),(0.39, 0.52),37.03336,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-225.72, 26.59, 0.00),(0.38, 0.52),37.09016,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-224.63, 26.96, 0.00),(0.38, 0.52),37.14714,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.62),(-218.61, 28.17, 0.00),(0.39, 0.53),37.18766,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.11, -0.78, 0.62),(-215.37, 28.70, 0.00),(0.39, 0.53),37.24638,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-219.38, 26.18, 0.00),(0.39, 0.52),37.28837,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-219.20, 25.17, 0.00),(0.39, 0.52),37.34135,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.11, -0.78, 0.61),(-214.05, 24.33, 0.00),(0.39, 0.52),37.38569,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-216.15, 24.75, 0.00),(0.39, 0.52),37.44009,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.79, 0.61),(-219.22, 16.17, 0.00),(0.39, 0.51),37.49314,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.79, 0.61),(-217.69, 14.11, 0.00),(0.39, 0.51),37.55156,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.79, 0.61),(-216.15, 16.45, 0.00),(0.39, 0.52),37.60833,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-218.67, 25.08, 0.00),(0.39, 0.52),37.66104,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.62),(-215.91, 28.43, 0.00),(0.39, 0.53),37.71937,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.11, -0.78, 0.61),(-213.07, 20.13, 0.00),(0.39, 0.52),37.776,Background_EyeArea
(-0.10, 0.00, 0.01),(-0.11, -0.78, 0.61),(-208.51, 20.63, 0.00),(0.39, 0.52),37.82896,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.11, -0.78, 0.61),(-210.92, 20.99, 0.00),(0.39, 0.52),37.88615,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-218.31, 24.71, 0.00),(0.39, 0.52),37.94305,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-218.16, 25.51, 0.00),(0.39, 0.52),37.98189,Background_EyeArea
(-0.11, 0.00, 0.02),(-0.12, -0.78, 0.62),(-220.28, 30.10, 0.00),(0.39, 0.53),38.04128,Background_EyeArea
(-0.11, 0.00, 0.02),(-0.12, -0.78, 0.62),(-221.69, 29.70, 0.00),(0.38, 0.53),38.09548,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.62),(-220.04, 28.36, 0.00),(0.39, 0.53),38.14796,Background_EyeArea
(-0.11, 0.00, 0.02),(-0.12, -0.78, 0.62),(-222.55, 32.37, 0.00),(0.38, 0.53),38.20539,City_Geneva
(-0.11, 0.00, 0.02),(-0.12, -0.78, 0.62),(-216.50, 32.73, 0.00),(0.39, 0.53),38.26262,City_Geneva
(-0.11, 0.00, 0.01),(-0.11, -0.78, 0.61),(-213.60, 23.87, 0.00),(0.39, 0.52),38.30226,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.11, -0.78, 0.62),(-212.52, 28.59, 0.00),(0.39, 0.53),38.36012,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.11, -0.78, 0.62),(-212.50, 28.29, 0.00),(0.39, 0.53),38.4161,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-222.01, 26.04, 0.00),(0.38, 0.52),38.47205,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-221.75, 27.84, 0.00),(0.38, 0.53),38.52651,Background_EyeArea
(-0.11, 0.00, 0.02),(-0.12, -0.78, 0.62),(-218.72, 31.44, 0.00),(0.39, 0.53),38.56979,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-219.08, 26.63, 0.00),(0.39, 0.52),38.62221,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.62),(-217.67, 28.23, 0.00),(0.39, 0.53),38.68067,Background_EyeArea
(-0.11, 0.00, 0.02),(-0.11, -0.78, 0.62),(-214.28, 31.06, 0.00),(0.39, 0.53),38.72299,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-217.36, 21.88, 0.00),(0.39, 0.52),38.77482,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-217.19, 21.82, 0.00),(0.39, 0.52),38.83259,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-217.75, 19.06, 0.00),(0.39, 0.52),38.88814,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-219.07, 24.42, 0.00),(0.39, 0.52),38.9428,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.11, -0.78, 0.61),(-214.69, 24.67, 0.00),(0.39, 0.52),38.98801,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.11, -0.78, 0.61),(-213.04, 24.16, 0.00),(0.39, 0.52),39.04349,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-216.72, 21.62, 0.00),(0.39, 0.52),39.09541,Background_EyeArea
(-0.11, 0.00, 0.02),(-0.12, -0.78, 0.62),(-219.10, 32.51, 0.00),(0.39, 0.53),39.15375,City_Geneva
(-0.11, 0.00, 0.02),(-0.12, -0.78, 0.62),(-219.53, 31.36, 0.00),(0.39, 0.53),39.21076,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-217.41, 21.34, 0.00),(0.39, 0.52),39.25002,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.62),(-219.75, 27.92, 0.00),(0.39, 0.53),39.31068,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.79, 0.61),(-216.00, 11.82, 0.00),(0.39, 0.51),39.36269,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.79, 0.61),(-220.00, 12.88, 0.00),(0.39, 0.51),39.41508,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.11, -0.79, 0.61),(-214.56, 10.86, 0.00),(0.39, 0.51),39.47308,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.79, 0.61),(-215.01, 12.43, 0.00),(0.39, 0.51),39.53059,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-220.86, 17.33, 0.00),(0.38, 0.52),39.56916,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.79, 0.61),(-219.32, 13.88, 0.00),(0.39, 0.51),39.62699,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.79, 0.61),(-220.26, 12.65, 0.00),(0.39, 0.51),39.68186,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-221.32, 19.06, 0.00),(0.38, 0.52),39.7347,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-223.37, 17.58, 0.00),(0.38, 0.52),39.79366,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.79, 0.60),(-222.08, 11.89, 0.00),(0.38, 0.51),39.85049,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.79, 0.61),(-222.97, 13.71, 0.00),(0.38, 0.51),39.90381,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.79, 0.61),(-220.96, 15.91, 0.00),(0.38, 0.51),39.96341,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.79, 0.61),(-220.45, 14.62, 0.00),(0.39, 0.51),40.00405,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.79, 0.61),(-220.65, 13.95, 0.00),(0.39, 0.51),40.0553,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.79, 0.61),(-221.15, 14.66, 0.00),(0.38, 0.51),40.09871,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.13, -0.79, 0.61),(-225.84, 14.47, 0.00),(0.38, 0.51),40.15487,Background_EyeArea
(-0.12, 0.00, 0.01),(-0.13, -0.79, 0.60),(-230.56, 13.34, 0.00),(0.38, 0.51),40.20912,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.13, -0.79, 0.60),(-225.51, 12.43, 0.00),(0.38, 0.51),40.25443,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.79, 0.61),(-220.56, 14.17, 0.00),(0.39, 0.51),40.30947,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-222.28, 21.41, 0.00),(0.38, 0.52),40.36214,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.13, -0.78, 0.61),(-226.05, 20.35, 0.00),(0.38, 0.52),40.42006,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.79, 0.61),(-218.51, 15.81, 0.00),(0.39, 0.51),40.4771,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.79, 0.60),(-212.87, 11.91, 0.00),(0.39, 0.51),40.52971,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.79, 0.60),(-219.34, 11.86, 0.00),(0.39, 0.51),40.58794,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-219.83, 19.37, 0.00),(0.39, 0.52),40.64437,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-222.31, 19.88, 0.00),(0.38, 0.52),40.69547,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.13, -0.78, 0.61),(-223.83, 23.64, 0.00),(0.38, 0.52),40.75331,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-222.18, 25.16, 0.00),(0.38, 0.52),40.80962,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-221.05, 25.47, 0.00),(0.38, 0.52),40.86248,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.78, 0.61),(-218.05, 19.02, 0.00),(0.39, 0.52),40.92038,Background_EyeArea
(-0.11, 0.00, 0.01),(-0.12, -0.79, 0.61),(-216.93, 16.60, 0.00),(0.39, 0.52),40.97719,Background_EyeArea
(-0.11, 0.00, -0.02),(-0.12, -0.81, 0.57),(-210.84, -42.52, 0.00),(0.39, 0.46),41.03157,Background_EyeArea
(-0.10, 0.00, -0.03),(-0.11, -0.83, 0.55),(-204.71, -67.68, 0.00),(0.39, 0.44),41.09129,City_Vienna
(-0.10, 0.00, -0.03),(-0.11, -0.83, 0.55),(-201.46, -69.65, 0.00),(0.40, 0.44),41.1437,City_Vienna
(-0.10, 0.00, -0.03),(-0.11, -0.83, 0.55),(-202.05, -68.85, 0.00),(0.39, 0.44),41.196,City_Vienna
(-0.10, 0.00, -0.04),(-0.11, -0.83, 0.54),(-199.92, -77.70, 0.00),(0.40, 0.43),41.25486,City_Vienna
(-0.10, 0.00, -0.03),(-0.11, -0.83, 0.55),(-197.50, -68.83, 0.00),(0.40, 0.44),41.31525,City_Vienna
(-0.10, 0.00, -0.04),(-0.11, -0.83, 0.55),(-199.18, -70.02, 0.00),(0.40, 0.44),41.36474,City_Vienna
(-0.10, 0.00, -0.04),(-0.12, -0.83, 0.54),(-206.10, -79.54, 0.00),(0.39, 0.43),41.42269,City_Vienna
(-0.10, 0.00, -0.04),(-0.12, -0.84, 0.53),(-207.25, -87.25, 0.00),(0.39, 0.42),41.47947,City_Vienna
(-0.10, 0.00, -0.04),(-0.12, -0.84, 0.53),(-203.07, -89.61, 0.00),(0.39, 0.42),41.53328,City_Vienna
(-0.10, 0.00, -0.05),(-0.12, -0.84, 0.53),(-205.04, -96.26, 0.00),(0.39, 0.41),41.59146,City_Vienna
(-0.11, 0.00, -0.08),(-0.15, -0.87, 0.47),(-229.76, -168.06, 0.00),(0.38, 0.34),41.64623,Background_EyeArea
(-0.12, 0.00, -0.09),(-0.16, -0.87, 0.46),(-233.36, -172.40, 0.00),(0.38, 0.34),41.69897,Background_EyeArea
(-0.12, 0.00, -0.09),(-0.16, -0.87, 0.46),(-235.57, -175.18, 0.00),(0.38, 0.34),41.76051,Background_EyeArea
(-0.12, 0.00, -0.09),(-0.16, -0.87, 0.46),(-234.61, -175.36, 0.00),(0.38, 0.34),41.80083,Background_EyeArea
(-0.12, 0.00, -0.08),(-0.16, -0.87, 0.47),(-238.60, -164.56, 0.00),(0.38, 0.35),41.85366,Background_EyeArea
(-0.12, 0.00, -0.08),(-0.16, -0.87, 0.46),(-237.07, -170.02, 0.00),(0.38, 0.34),41.91087,Background_EyeArea
(-0.12, 0.00, -0.09),(-0.16, -0.87, 0.46),(-235.96, -171.00, 0.00),(0.38, 0.34),41.96688,Background_EyeArea
(-0.13, 0.00, -0.10),(-0.18, -0.88, 0.44),(-251.53, -192.15, 0.00),(0.37, 0.32),42.00556,Background_EyeArea
(-0.13, 0.00, -0.10),(-0.18, -0.88, 0.44),(-255.92, -194.68, 0.00),(0.37, 0.32),42.06279,Background_EyeArea
(-0.13, 0.00, -0.10),(-0.18, -0.88, 0.44),(-257.03, -196.82, 0.00),(0.37, 0.32),42.11765,Background_EyeArea
(-0.12, 0.00, -0.10),(-0.18, -0.89, 0.43),(-249.96, -206.64, 0.00),(0.37, 0.31),42.17111,City_Bucharest
(-0.12, 0.00, -0.11),(-0.17, -0.89, 0.43),(-246.56, -211.16, 0.00),(0.37, 0.30),42.23047,City_Bucharest
(-0.12, 0.00, -0.11),(-0.17, -0.89, 0.43),(-246.15, -211.48, 0.00),(0.37, 0.30),42.288,City_Bucharest
(-0.13, 0.00, -0.10),(-0.18, -0.88, 0.43),(-253.98, -206.47, 0.00),(0.37, 0.31),42.34084,Background_EyeArea
(-0.13, 0.00, -0.10),(-0.18, -0.88, 0.43),(-251.77, -206.30, 0.00),(0.37, 0.31),42.40031,Background_EyeArea
(-0.12, 0.00, -0.10),(-0.18, -0.88, 0.44),(-247.90, -197.18, 0.00),(0.37, 0.32),42.4509,City_Bucharest
(-0.13, 0.00, -0.10),(-0.18, -0.88, 0.44),(-256.01, -197.22, 0.00),(0.37, 0.32),42.50467,Background_EyeArea
(-0.12, 0.00, -0.10),(-0.17, -0.88, 0.44),(-246.35, -201.02, 0.00),(0.37, 0.31),42.56358,City_Bucharest
(-0.13, 0.00, -0.10),(-0.19, -0.88, 0.44),(-257.59, -199.95, 0.00),(0.37, 0.31),42.62452,Background_EyeArea
(-0.13, 0.00, -0.10),(-0.19, -0.88, 0.43),(-260.91, -200.47, 0.00),(0.36, 0.31),42.67453,Background_EyeArea
(-0.13, 0.00, -0.10),(-0.19, -0.88, 0.43),(-262.09, -199.81, 0.00),(0.36, 0.31),42.73169,Background_EyeArea
(-0.13, 0.00, -0.10),(-0.19, -0.88, 0.43),(-261.05, -200.30, 0.00),(0.36, 0.31),42.7741,Background_EyeArea
(-0.13, 0.00, -0.10),(-0.19, -0.88, 0.44),(-257.17, -199.44, 0.00),(0.37, 0.32),42.83027,Background_EyeArea
(-0.13, 0.00, -0.10),(-0.19, -0.88, 0.43),(-255.28, -202.77, 0.00),(0.37, 0.31),42.88442,Background_EyeArea
(-0.13, 0.00, -0.10),(-0.19, -0.88, 0.44),(-257.26, -197.76, 0.00),(0.37, 0.32),42.9404,Background_EyeArea
(-0.13, 0.00, -0.10),(-0.19, -0.88, 0.44),(-255.43, -196.30, 0.00),(0.37, 0.32),42.99378,Background_EyeArea
(-0.03, 0.00, -0.09),(0.05, -0.89, 0.46),(-51.95, -184.07, 0.00),(0.47, 0.33),43.03857,Background_EyeArea
(-0.03, 0.00, -0.09),(0.05, -0.89, 0.46),(-51.87, -186.99, 0.00),(0.47, 0.33),43.09496,Background_EyeArea
(-0.02, 0.00, -0.09),(0.05, -0.89, 0.46),(-48.62, -185.63, 0.00),(0.47, 0.33),43.14761,Background_EyeArea
(-0.02, 0.00, -0.09),(0.05, -0.89, 0.46),(-46.94, -184.97, 0.00),(0.48, 0.33),43.20534,Background_EyeArea
(-0.04, 0.00, -0.11),(0.01, -0.90, 0.44),(-84.68, -209.90, 0.00),(0.46, 0.31),43.26132,City_Kiev
(-0.05, 0.00, -0.11),(-0.02, -0.90, 0.43),(-106.55, -221.02, 0.00),(0.44, 0.30),43.31336,City_Kiev
(-0.05, 0.00, -0.10),(-0.02, -0.90, 0.44),(-107.14, -208.72, 0.00),(0.44, 0.31),43.37084,City_Kiev
(-0.05, 0.00, -0.11),(-0.02, -0.90, 0.44),(-108.38, -209.92, 0.00),(0.44, 0.31),43.42726,City_Kiev
(-0.05, 0.00, -0.11),(-0.02, -0.90, 0.43),(-107.70, -217.31, 0.00),(0.44, 0.30),43.48447,City_Kiev
(-0.06, 0.00, -0.11),(-0.03, -0.90, 0.43),(-112.82, -220.52, 0.00),(0.44, 0.30),43.52597,City_Kiev
(-0.06, 0.00, -0.11),(-0.03, -0.90, 0.43),(-113.40, -214.62, 0.00),(0.44, 0.30),43.58136,City_Kiev
(-0.06, 0.00, -0.11),(-0.03, -0.90, 0.43),(-113.78, -213.08, 0.00),(0.44, 0.30),43.63361,City_Kiev
(-0.06, 0.00, -0.10),(-0.03, -0.90, 0.44),(-115.06, -205.45, 0.00),(0.44, 0.31),43.68965,Background_EyeArea
(-0.06, 0.00, -0.11),(-0.03, -0.90, 0.43),(-113.34, -214.38, 0.00),(0.44, 0.30),43.74829,City_Kiev
(-0.06, 0.00, -0.11),(-0.03, -0.90, 0.43),(-113.15, -215.28, 0.00),(0.44, 0.30),43.80564,City_Kiev
(-0.06, 0.00, -0.11),(-0.04, -0.90, 0.43),(-120.02, -215.59, 0.00),(0.44, 0.30),43.85863,Background_EyeArea
(-0.06, 0.00, -0.10),(-0.03, -0.90, 0.44),(-117.56, -210.26, 0.00),(0.44, 0.31),43.91919,Background_EyeArea
(-0.06, 0.00, -0.11),(-0.04, -0.90, 0.44),(-118.49, -210.90, 0.00),(0.44, 0.30),43.97066,Background_EyeArea
(-0.06, 0.00, -0.10),(-0.04, -0.90, 0.44),(-122.69, -210.45, 0.00),(0.44, 0.31),44.02391,Background_EyeArea
(-0.06, 0.00, -0.11),(-0.04, -0.90, 0.44),(-123.46, -210.85, 0.00),(0.44, 0.30),44.08337,Background_EyeArea
(-0.03, 0.00, -0.10),(0.04, -0.89, 0.45),(-52.73, -199.65, 0.00),(0.47, 0.32),44.12883,Background_EyeArea
(-0.02, 0.00, -0.09),(0.06, -0.89, 0.46),(-32.16, -187.48, 0.00),(0.48, 0.33),44.17822,Background_EyeArea
(-0.01, 0.00, -0.08),(0.07, -0.88, 0.47),(-28.84, -169.34, 0.00),(0.48, 0.34),44.23548,City_Minsk
(-0.02, 0.00, -0.09),(0.06, -0.88, 0.47),(-34.91, -171.85, 0.00),(0.48, 0.34),44.29165,Background_EyeArea
(-0.02, 0.00, -0.09),(0.06, -0.88, 0.47),(-33.87, -173.34, 0.00),(0.48, 0.34),44.34841,Background_EyeArea
(-0.01, 0.00, -0.09),(0.06, -0.88, 0.47),(-30.04, -174.68, 0.00),(0.48, 0.34),44.40243,Background_EyeArea
(-0.01, 0.00, -0.09),(0.07, -0.88, 0.47),(-29.13, -173.92, 0.00),(0.48, 0.34),44.45952,City_Minsk
(-0.01, 0.00, -0.09),(0.07, -0.88, 0.47),(-25.60, -175.66, 0.00),(0.49, 0.34),44.51333,City_Minsk
(-0.01, 0.00, -0.09),(0.07, -0.88, 0.47),(-26.13, -178.12, 0.00),(0.49, 0.34),44.5602,City_Minsk
(-0.02, 0.00, -0.09),(0.06, -0.88, 0.47),(-34.73, -172.90, 0.00),(0.48, 0.34),44.61211,Background_EyeArea
(-0.03, 0.00, -0.05),(0.02, -0.85, 0.53),(-62.71, -107.55, 0.00),(0.47, 0.40),44.66488,City_Warsaw
(-0.03, 0.00, -0.06),(0.02, -0.85, 0.53),(-66.13, -110.13, 0.00),(0.47, 0.40),44.72366,City_Warsaw
(-0.04, 0.00, -0.06),(0.01, -0.85, 0.53),(-72.71, -111.50, 0.00),(0.46, 0.40),44.78239,City_Warsaw
(-0.04, 0.00, -0.05),(0.00, -0.85, 0.53),(-80.11, -106.04, 0.00),(0.46, 0.40),44.83219,City_Warsaw
(-0.04, 0.00, -0.05),(0.00, -0.85, 0.53),(-80.93, -102.73, 0.00),(0.46, 0.40),44.89014,City_Warsaw
(-0.04, 0.00, -0.05),(0.01, -0.84, 0.54),(-76.01, -98.86, 0.00),(0.46, 0.41),44.94654,City_Warsaw
(-0.04, 0.00, -0.05),(0.01, -0.84, 0.54),(-74.76, -98.38, 0.00),(0.46, 0.41),44.99927,City_Warsaw
(-0.04, 0.00, -0.05),(0.01, -0.85, 0.53),(-78.32, -106.02, 0.00),(0.46, 0.40),45.0574,City_Warsaw
